epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
151,202,144,10,4,0,4,----,----,000,1,1,0,1478,1478
216,200,28,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,29,2,4,0,2,-c,--,000,2,2,0,2956,2956
193,202,1023,5,4,0,2,--,--,000,4,1,3,2360,590
145,203,1023,11,4,0,5,----c,-----,000,7,1,6,4130,590
177,203,1023,7,4,0,3,--c,---,000,5,1,4,2950,590
153,203,1023,10,4,0,4,---c,----,000,4,1,3,2360,590
151,202,133,10,4,0,4,----,----,000,2,2,0,2956,2956
151,202,134,10,4,0,4,----,----,000,2,2,0,2956,2956
151,202,135,10,4,0,4,----,----,000,2,2,0,2956,2956
191,199,61,5,4,0,2,--,--,000,1,1,0,1478,1478
208,201,38,3,4,0,3,--c,---,000,2,2,0,2956,2956
191,199,62,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,63,5,4,0,2,-c,--,000,1,1,0,1478,1478
151,202,136,10,4,0,4,----,----,000,2,2,0,2956,2956
192,201,64,5,4,0,2,--,--,000,1,1,0,1478,1478
216,201,30,2,4,0,2,-c,--,000,1,1,0,1478,1478
151,199,137,10,4,0,4,----,----,000,1,1,0,1478,1478
151,199,138,10,4,0,4,----,----,000,1,1,0,1478,1478
145,203,1023,11,4,0,5,----c,-----,000,10,1,9,5900,590
224,201,7,1,4,0,3,--c,---,000,2,2,0,2956,2956
184,200,77,6,4,0,3,---,---,000,1,1,0,1478,1478
151,199,139,10,4,0,4,----,----,000,1,1,0,1478,1478
184,201,78,6,4,0,3,--c,---,000,1,1,0,1478,1478
192,200,65,5,4,0,2,--,--,000,1,1,0,1478,1478
208,201,39,3,4,0,3,-cc,---,000,2,2,0,2956,2956
184,201,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,8,1,4,0,3,--c,---,000,2,2,0,2956,2956
152,202,140,10,4,0,4,----,----,000,1,1,0,1478,1478
224,201,9,1,4,0,3,--c,---,000,2,2,0,2956,2956
192,200,66,5,4,0,2,--,--,000,1,1,0,1478,1478
176,201,93,7,4,0,3,--c,---,000,1,1,0,1478,1478
152,202,141,10,4,0,4,----,----,000,1,1,0,1478,1478
151,200,142,10,4,0,4,----,----,000,1,1,0,1478,1478
184,201,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
184,201,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
184,201,82,6,4,0,3,--c,---,000,2,2,0,2956,2956
178,203,1023,7,4,0,3,--c,---,000,1,1,0,590,590
176,201,94,7,4,0,3,--c,---,000,2,2,0,2956,2956
152,202,143,10,4,0,4,----,----,000,1,1,0,1478,1478
184,201,83,6,4,0,3,---,---,000,1,1,0,1478,1478
194,204,1023,5,4,0,2,-c,--,000,1,1,0,590,590
152,202,144,10,4,0,4,c--c,----,000,1,1,0,1478,1478
176,201,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
143,202,153,11,4,0,5,-----,-----,000,1,1,0,1478,1478
168,201,114,8,4,0,4,----,----,000,1,1,0,1478,1478
168,202,115,8,4,0,4,----,----,000,2,2,0,2956,2956
144,202,155,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,156,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
168,202,116,8,4,0,4,----,----,000,1,1,0,1478,1478
144,203,158,11,4,0,5,-c--c,-----,000,2,1,1,2956,1478
144,203,159,11,4,0,5,-c--c,-----,000,2,2,0,2956,2956
144,203,160,11,4,0,5,-c--c,-----,000,2,2,0,2956,2956
144,203,161,11,4,0,5,-c--c,-----,000,2,2,0,2956,2956
144,203,162,11,4,0,5,-c--c,-----,000,2,2,0,2956,2956
186,204,1023,6,4,0,3,--c,---,000,4,1,3,2360,590
168,202,117,8,4,0,4,----,----,000,2,2,0,2956,2956
168,202,118,8,4,0,4,----,----,000,1,1,0,1478,1478
146,205,1023,11,4,0,5,----c,-----,000,6,2,4,3540,1180
160,203,128,9,4,0,5,----c,-----,000,2,2,0,2956,2956
160,201,129,9,4,0,5,-----,-----,000,1,1,0,1478,1478
153,203,133,10,4,0,4,---c,----,000,1,1,0,1478,1478
153,203,134,10,4,0,4,---c,----,000,1,1,0,1478,1478
153,203,135,10,4,0,4,---c,----,000,1,1,0,1478,1478
226,201,1,1,4,0,3,---,---,000,1,1,0,1478,1478
160,203,130,9,4,0,5,----c,-----,000,2,2,0,2956,2956
227,205,1023,1,4,0,3,--c,---,000,4,1,3,2360,590
153,203,136,10,4,0,4,---c,----,000,1,1,0,1478,1478
194,203,61,5,4,0,2,-c,--,000,1,1,0,1478,1478
194,203,62,5,4,0,2,-c,--,000,1,1,0,1478,1478
194,203,63,5,4,0,2,-c,--,000,1,1,0,1478,1478
194,203,64,5,4,0,2,-c,--,000,1,1,0,1478,1478
194,203,65,5,4,0,2,-c,--,000,1,1,0,1478,1478
226,202,2,1,4,0,3,---,---,000,1,1,0,1478,1478
160,204,131,9,4,0,5,----c,-----,000,2,2,0,2956,2956
194,204,66,5,4,0,2,-c,--,000,1,1,0,1478,1478
160,203,132,9,4,0,5,----c,-----,000,1,1,0,1478,1478
226,202,3,1,4,0,3,---,---,000,1,1,0,1478,1478
226,202,4,1,4,0,3,---,---,000,1,1,0,1478,1478
178,204,93,7,4,0,3,--c,---,000,1,1,0,1478,1478
218,202,21,2,4,0,2,--,--,000,1,1,0,1478,1478
218,202,22,2,4,0,2,--,--,000,1,1,0,1478,1478
226,202,5,1,4,0,3,---,---,000,1,1,0,1478,1478
218,202,23,2,4,0,2,--,--,000,1,1,0,1478,1478
218,202,24,2,4,0,2,--,--,000,1,1,0,1478,1478
218,202,25,2,4,0,2,--,--,000,1,1,0,1478,1478
186,203,77,6,4,0,3,--c,---,000,1,1,0,1478,1478
218,202,26,2,4,0,2,--,--,000,1,1,0,1478,1478
186,203,78,6,4,0,3,--c,---,000,1,1,0,1478,1478
153,203,137,10,4,0,4,---c,----,000,1,1,0,1478,1478
186,203,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,94,7,4,0,3,--c,---,000,1,1,0,1478,1478
218,202,27,2,4,0,2,--,--,000,1,1,0,1478,1478
218,203,28,2,4,0,2,-c,--,000,1,1,0,1478,1478
226,202,6,1,4,0,3,---,---,000,1,1,0,1478,1478
153,203,138,10,4,0,4,---c,----,000,1,1,0,1478,1478
153,203,139,10,4,0,4,---c,----,000,1,1,0,1478,1478
218,203,29,2,4,0,2,-c,--,000,1,1,0,1478,1478
153,204,140,10,4,0,4,---c,----,000,1,1,0,1478,1478
178,204,95,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,96,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,97,7,4,0,3,--c,---,000,1,1,0,1478,1478
153,204,141,10,4,0,4,---c,----,000,1,1,0,1478,1478
178,204,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
153,204,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
218,203,30,2,4,0,2,-c,--,000,1,1,0,1478,1478
153,204,143,10,4,0,4,---c,----,000,1,1,0,1478,1478
210,202,37,3,4,0,3,---,---,000,1,1,0,1478,1478
226,203,7,1,4,0,3,--c,---,000,1,1,0,1478,1478
153,204,144,10,4,0,4,---c,----,000,1,1,0,1478,1478
186,204,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
210,203,38,3,4,0,3,--c,---,000,1,1,0,1478,1478
226,203,8,1,4,0,3,--c,---,000,1,1,0,1478,1478
226,204,9,1,4,0,3,--c,---,000,1,1,0,1478,1478
210,203,39,3,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,84,6,4,0,3,--c,---,000,1,1,0,1478,1478
171,205,1023,8,4,0,4,---c,----,000,3,2,1,1770,1180
146,204,153,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,204,154,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,204,155,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,156,11,4,0,5,----c,-----,000,1,1,0,1478,1478
210,204,40,3,4,0,3,--c,---,000,1,1,0,1478,1478
188,206,1023,6,4,0,3,--c,---,000,2,1,1,1180,590
146,205,157,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,158,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,159,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,160,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,161,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,162,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,205,163,11,4,0,5,----c,-----,000,1,1,0,1478,1478
213,206,1023,3,4,0,3,-c-,---,000,2,1,1,1180,590
181,206,1023,7,4,0,3,--c,---,000,2,1,1,1180,590
157,206,1023,10,4,0,4,---c,----,000,1,1,0,590,590
170,204,114,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,204,115,8,4,0,4,---c,----,000,1,1,0,1478,1478
188,207,1023,6,4,0,3,--c,---,000,4,1,3,2360,590
170,205,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
162,205,128,9,4,0,5,----c,-----,000,1,1,0,1478,1478
162,205,129,9,4,0,5,----c,-----,000,1,1,0,1478,1478
170,205,117,8,4,0,4,---c,----,000,1,1,0,1478,1478
155,205,133,10,4,0,4,---c,----,000,1,1,0,1478,1478
227,205,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
170,205,118,8,4,0,4,---c,----,000,1,1,0,1478,1478
155,205,134,10,4,0,4,---c,----,000,1,1,0,1478,1478
155,205,135,10,4,0,4,---c,----,000,1,1,0,1478,1478
227,205,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
162,205,130,9,4,0,5,----c,-----,000,1,1,0,1478,1478
197,207,1023,5,4,0,2,-c,--,000,2,2,0,1180,1180
155,205,136,10,4,0,4,---c,----,000,1,1,0,1478,1478
227,205,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
227,205,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
221,207,1023,2,4,0,2,cc,--,000,1,1,0,590,590
195,205,61,5,4,0,2,-c,--,000,1,1,0,1478,1478
195,205,62,5,4,0,2,-c,--,000,1,1,0,1478,1478
195,205,63,5,4,0,2,-c,--,000,1,1,0,1478,1478
195,205,64,5,4,0,2,-c,--,000,1,1,0,1478,1478
227,205,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
162,205,131,9,4,0,5,----c,-----,000,1,1,0,1478,1478
162,205,132,9,4,0,5,----c,-----,000,1,1,0,1478,1478
179,205,93,7,4,0,3,--c,---,000,1,1,0,1478,1478
196,205,65,5,4,0,2,-c,--,000,1,1,0,1478,1478
220,205,21,2,4,0,2,cc,--,000,1,1,0,1478,1478
220,205,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
155,205,137,10,4,0,4,---c,----,000,1,1,0,1478,1478
155,205,138,10,4,0,4,---c,----,000,1,1,0,1478,1478
196,205,66,5,4,0,2,-c,--,000,1,1,0,1478,1478
228,205,6,1,4,0,3,-cc,---,000,1,1,0,1478,1478
180,205,94,7,4,0,3,--c,---,000,1,1,0,1478,1478
220,205,23,2,4,0,2,cc,--,000,1,1,0,1478,1478
220,205,24,2,4,0,2,cc,--,000,1,1,0,1478,1478
172,207,1023,8,4,0,4,---c,----,000,4,2,2,2360,1180
220,205,25,2,4,0,2,cc,--,000,1,1,0,1478,1478
220,205,26,2,4,0,2,cc,--,000,1,1,0,1478,1478
220,205,27,2,4,0,2,cc,--,000,1,1,0,1478,1478
220,205,28,2,4,0,2,cc,--,000,1,1,0,1478,1478
188,205,77,6,4,0,3,--c,---,000,1,1,0,1478,1478
155,205,139,10,4,0,4,---c,----,000,1,1,0,1478,1478
188,205,78,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,205,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
180,206,95,7,4,0,3,--c,---,000,1,1,0,1478,1478
155,205,140,10,4,0,4,---c,----,000,1,1,0,1478,1478
180,206,96,7,4,0,3,--c,---,000,1,1,0,1478,1478
220,205,29,2,4,0,2,cc,--,000,1,1,0,1478,1478
180,206,97,7,4,0,3,--c,---,000,1,1,0,1478,1478
180,206,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
155,206,141,10,4,0,4,---c,----,000,1,1,0,1478,1478
220,206,30,2,4,0,2,cc,--,000,1,1,0,1478,1478
228,206,7,1,4,0,3,-cc,---,000,1,1,0,1478,1478
188,206,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,206,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,206,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
155,206,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
155,206,143,10,4,0,4,---c,----,000,1,1,0,1478,1478
155,206,144,10,4,0,4,---c,----,000,1,1,0,1478,1478
188,206,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
212,206,37,3,4,0,3,-cc,---,000,1,1,0,1478,1478
188,206,84,6,4,0,3,--c,---,000,1,1,0,1478,1478
164,207,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
149,208,1023,11,4,0,5,-----,-----,000,3,1,2,1770,590
148,206,153,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
228,206,8,1,4,0,3,-cc,---,000,1,1,0,1478,1478
148,206,154,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
148,206,155,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
148,206,156,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
228,206,9,1,4,0,3,-cc,---,000,1,1,0,1478,1478
172,207,114,8,4,0,4,---c,----,000,1,1,0,1478,1478
172,207,115,8,4,0,4,---c,----,000,1,1,0,1478,1478
148,206,157,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
212,206,38,3,4,0,3,-cc,---,000,1,1,0,1478,1478
148,206,158,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
172,207,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
148,206,159,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
148,206,160,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
212,206,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
148,206,161,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
148,206,162,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
148,206,163,11,4,0,5,--c-c,-----,000,1,1,0,1478,1478
172,207,117,8,4,0,4,---c,----,000,1,1,0,1478,1478
172,207,118,8,4,0,4,---c,----,000,1,1,0,1478,1478
157,208,1023,10,4,0,4,----,----,000,3,1,2,1770,590
229,207,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
164,207,128,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,207,129,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,207,130,9,4,0,5,----c,-----,000,1,1,0,1478,1478
157,207,133,10,4,0,4,---c,----,000,1,1,0,1478,1478
157,207,134,10,4,0,4,---c,----,000,1,1,0,1478,1478
157,207,135,10,4,0,4,---c,----,000,1,1,0,1478,1478
164,207,131,9,4,0,5,-----,-----,000,1,1,0,1478,1478
164,207,132,9,4,0,5,-----,-----,000,1,1,0,1478,1478
150,209,1023,11,4,0,5,c--c-,-----,000,4,1,3,2360,590
197,207,61,5,4,0,2,-c,--,000,1,1,0,1478,1478
197,207,62,5,4,0,2,-c,--,000,1,1,0,1478,1478
197,207,63,5,4,0,2,-c,--,000,1,1,0,1478,1478
229,207,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
197,207,64,5,4,0,2,-c,--,000,1,1,0,1478,1478
229,207,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
229,207,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
174,209,1023,8,4,0,4,--c-,----,000,4,1,3,2360,590
222,207,21,2,4,0,2,cc,--,000,1,1,0,1478,1478
223,209,1023,2,4,0,2,c-,--,000,1,1,0,590,590
197,207,65,5,4,0,2,-c,--,000,1,1,0,1478,1478
222,207,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
198,207,66,5,4,0,2,--,--,000,1,1,0,1478,1478
229,207,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
222,207,23,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,207,24,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,207,25,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,207,26,2,4,0,2,c-,--,000,1,1,0,1478,1478
190,207,77,6,4,0,3,---,---,000,1,1,0,1478,1478
190,207,78,6,4,0,3,---,---,000,1,1,0,1478,1478
229,207,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
222,207,27,2,4,0,2,c-,--,000,1,1,0,1478,1478
190,207,79,6,4,0,3,---,---,000,1,1,0,1478,1478
222,207,28,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,208,29,2,4,0,2,c-,--,000,1,1,0,1478,1478
181,207,93,7,4,0,3,---,---,000,1,1,0,1478,1478
181,207,94,7,4,0,3,---,---,000,1,1,0,1478,1478
157,207,136,10,4,0,4,---c,----,000,1,1,0,1478,1478
190,208,80,6,4,0,3,---,---,000,1,1,0,1478,1478
190,208,81,6,4,0,3,---,---,000,1,1,0,1478,1478
214,208,37,3,4,0,3,-c-,---,000,1,1,0,1478,1478
190,208,82,6,4,0,3,---,---,000,1,1,0,1478,1478
181,208,95,7,4,0,3,---,---,000,1,1,0,1478,1478
174,209,114,8,4,0,4,---c,----,000,1,1,0,1478,1478
181,208,96,7,4,0,3,---,---,000,1,1,0,1478,1478
174,209,115,8,4,0,4,---c,----,000,1,1,0,1478,1478
181,208,97,7,4,0,3,---,---,000,1,1,0,1478,1478
214,209,38,3,4,0,3,-cc,---,000,1,1,0,1478,1478
229,208,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
174,209,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
181,208,98,7,4,0,3,---,---,000,1,1,0,1478,1478
190,208,83,6,4,0,3,---,---,000,1,1,0,1478,1478
190,208,84,6,4,0,3,---,---,000,1,1,0,1478,1478
174,209,117,8,4,0,4,c-c-,----,000,1,1,0,1478,1478
157,207,137,10,4,0,4,---c,----,000,1,1,0,1478,1478
157,207,138,10,4,0,4,----,----,000,1,1,0,1478,1478
157,207,139,10,4,0,4,----,----,000,1,1,0,1478,1478
214,209,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
157,208,140,10,4,0,4,----,----,000,1,1,0,1478,1478
229,208,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
174,209,118,8,4,0,4,--c-,----,000,1,1,0,1478,1478
157,208,141,10,4,0,4,----,----,000,1,1,0,1478,1478
175,209,1023,8,4,0,4,--c-,----,000,1,1,0,590,590
229,208,9,1,4,0,3,-cc,---,000,1,1,0,1478,1478
213,206,40,3,4,0,3,-c-,---,000,1,1,0,1478,1478
157,208,142,10,4,0,4,----,----,000,1,1,0,1478,1478
157,208,143,10,4,0,4,----,----,000,1,1,0,1478,1478
157,208,144,10,4,0,4,----,----,000,1,1,0,1478,1478
149,208,153,11,4,0,5,-----,-----,000,1,1,0,1478,1478
166,209,128,9,4,0,5,---c-,-----,000,1,1,0,1478,1478
166,209,129,9,4,0,5,---c-,-----,000,1,1,0,1478,1478
149,208,154,11,4,0,5,-----,-----,000,1,1,0,1478,1478
149,208,155,11,4,0,5,-----,-----,000,1,1,0,1478,1478
166,209,130,9,4,0,5,-c-c-,-----,000,1,1,0,1478,1478
149,208,156,11,4,0,5,-----,-----,000,1,1,0,1478,1478
149,209,157,11,4,0,5,----c,-----,000,1,1,0,1478,1478
166,209,131,9,4,0,5,---c-,-----,000,1,1,0,1478,1478
150,209,158,11,4,0,5,----c,-----,000,1,1,0,1478,1478
166,209,132,9,4,0,5,-c-c-,-----,000,1,1,0,1478,1478
150,209,159,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,209,160,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,209,161,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,209,162,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
150,209,163,11,4,0,5,---c-,-----,000,1,1,0,1478,1478
199,209,61,5,4,0,2,c-,--,000,1,1,0,1478,1478
199,209,62,5,4,0,2,c-,--,000,1,1,0,1478,1478
199,209,63,5,4,0,2,c-,--,000,1,1,0,1478,1478
199,209,64,5,4,0,2,c-,--,000,1,1,0,1478,1478
199,209,65,5,4,0,2,c-,--,000,1,1,0,1478,1478
199,209,66,5,4,0,2,c-,--,000,1,1,0,1478,1478
191,209,77,6,4,0,3,-c-,---,000,1,1,0,1478,1478
159,209,133,10,4,0,4,--c-,----,000,1,1,0,1478,1478
159,209,134,10,4,0,4,--c-,----,000,1,1,0,1478,1478
191,209,78,6,4,0,3,-c-,---,000,1,1,0,1478,1478
191,209,79,6,4,0,3,-c-,---,000,1,1,0,1478,1478
183,209,93,7,4,0,3,-c-,---,000,1,1,0,1478,1478
183,210,94,7,4,0,3,-c-,---,000,1,1,0,1478,1478
191,210,80,6,4,0,3,-c-,---,000,1,1,0,1478,1478
191,210,81,6,4,0,3,-c-,---,000,1,1,0,1478,1478
191,210,82,6,4,0,3,-c-,---,000,1,1,0,1478,1478
183,210,95,7,4,0,3,-c-,---,000,1,1,0,1478,1478
183,210,96,7,4,0,3,-c-,---,000,1,1,0,1478,1478
183,210,97,7,4,0,3,-c-,---,000,1,1,0,1478,1478
183,210,98,7,4,0,3,-c-,---,000,1,1,0,1478,1478
159,209,135,10,4,0,4,--c-,----,000,1,1,0,1478,1478
224,210,1023,2,4,0,2,cc,--,000,1,1,0,590,590
159,210,136,10,4,0,4,--c-,----,000,1,1,0,1478,1478
191,210,83,6,4,0,3,---,---,000,1,1,0,1478,1478
192,210,84,6,4,0,3,---,---,000,1,1,0,1478,1478
159,210,137,10,4,0,4,----,----,000,1,1,0,1478,1478
159,210,138,10,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,139,10,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,140,10,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,141,10,4,0,4,--cc,----,000,1,1,0,1478,1478
159,210,142,10,4,0,4,--cc,----,000,1,1,0,1478,1478
159,210,143,10,4,0,4,--cc,----,000,1,1,0,1478,1478
185,211,1023,7,4,0,3,-c-,---,000,1,1,0,590,590
201,211,61,5,4,0,2,cc,--,000,1,1,0,1478,1478
201,211,62,5,4,0,2,cc,--,000,1,1,0,1478,1478
201,211,63,5,4,0,2,cc,--,000,1,1,0,1478,1478
231,209,1,1,4,0,3,-c-,---,000,1,1,0,1478,1478
201,211,64,5,4,0,2,cc,--,000,1,1,0,1478,1478
201,211,65,5,4,0,2,cc,--,000,1,1,0,1478,1478
201,211,66,5,4,0,2,cc,--,000,1,1,0,1478,1478
231,209,2,1,4,0,3,-c-,---,000,1,1,0,1478,1478
175,210,114,8,4,0,4,--c-,----,000,1,1,0,1478,1478
231,209,3,1,4,0,3,-c-,---,000,1,1,0,1478,1478
175,210,115,8,4,0,4,--c-,----,000,1,1,0,1478,1478
231,209,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
175,210,116,8,4,0,4,--c-,----,000,1,1,0,1478,1478
159,211,144,10,4,0,4,--cc,----,000,1,1,0,1478,1478
231,209,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
231,209,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
175,210,117,8,4,0,4,----,----,000,1,1,0,1478,1478
151,211,153,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
223,209,21,2,4,0,2,c-,--,000,1,1,0,1478,1478
223,209,22,2,4,0,2,c-,--,000,1,1,0,1478,1478
175,210,118,8,4,0,4,--cc,----,000,1,1,0,1478,1478
223,209,23,2,4,0,2,c-,--,000,1,1,0,1478,1478
231,210,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
223,209,24,2,4,0,2,c-,--,000,1,1,0,1478,1478
223,209,25,2,4,0,2,c-,--,000,1,1,0,1478,1478
223,209,26,2,4,0,2,c-,--,000,1,1,0,1478,1478
216,212,1023,3,4,0,3,-c-,---,000,4,1,3,2360,590
223,209,27,2,4,0,2,c-,--,000,1,1,0,1478,1478
223,209,28,2,4,0,2,c-,--,000,1,1,0,1478,1478
151,211,154,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
151,211,155,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
151,211,156,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
223,209,29,2,4,0,2,c-,--,000,1,1,0,1478,1478
231,210,8,1,4,0,3,-cc,---,000,1,1,0,1478,1478
151,211,157,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
151,211,158,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
231,210,9,1,4,0,3,-cc,---,000,1,1,0,1478,1478
151,211,159,11,4,0,5,---cc,-----,000,1,1,0,1478,1478
222,208,30,2,4,0,2,c-,--,000,1,1,0,1478,1478
