epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,160,1023,8,9,0,2,--,--,000,9,1,8,5310,590
168,160,1023,8,9,0,2,--,--,000,1,1,0,590,590
151,160,158,10,9,0,3,---,---,000,1,1,0,1478,1478
144,160,1023,11,9,0,2,--,--,000,3,3,0,1770,1770
145,161,1023,11,9,0,2,--,--,000,5,2,3,2950,1180
153,161,1023,10,9,0,3,---,---,000,3,1,2,1770,590
145,161,1023,11,9,0,2,--,--,000,8,1,7,4720,590
151,161,154,10,9,0,3,---,---,000,2,2,0,2956,2956
151,161,155,10,9,0,3,---,---,000,2,2,0,2956,2956
151,161,156,10,9,0,3,---,---,000,2,2,0,2956,2956
153,162,1023,10,9,0,3,---,---,000,7,3,4,4130,1770
151,161,157,10,9,0,3,---,---,000,2,2,0,2956,2956
168,162,1023,8,9,0,2,-c,--,000,6,1,5,3540,590
144,160,165,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,166,11,9,0,2,--,--,000,2,2,0,2956,2956
152,161,158,10,9,0,3,---,---,000,1,1,0,1478,1478
144,160,167,11,9,0,2,--,--,000,2,2,0,2956,2956
223,159,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
144,160,168,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,169,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,170,11,9,0,2,--,--,000,2,2,0,2956,2956
223,159,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
144,160,171,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,172,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,173,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,174,11,9,0,2,--,--,000,1,1,0,1478,1478
176,162,1023,7,9,0,3,--c,---,000,3,1,2,1770,590
154,162,1023,10,9,0,3,---,---,000,1,1,0,590,590
223,159,3,1,9,0,5,-----,-----,000,1,1,0,1478,1478
223,159,4,1,9,0,5,-----,-----,000,1,1,0,1478,1478
223,159,5,1,9,0,5,-----,-----,000,1,1,0,1478,1478
153,162,154,10,9,0,3,---,---,000,1,1,0,1478,1478
153,162,155,10,9,0,3,--c,---,000,1,1,0,1478,1478
153,162,156,10,9,0,3,--c,---,000,1,1,0,1478,1478
155,163,1023,10,9,0,3,---,---,000,2,1,1,1180,590
223,159,6,1,9,0,5,-----,-----,000,1,1,0,1478,1478
208,163,1023,3,9,0,4,ccc-,----,000,4,1,3,2360,590
153,162,157,10,9,0,3,--c,---,000,1,1,0,1478,1478
169,164,1023,8,9,0,2,c-,--,000,1,1,0,590,590
177,164,1023,7,9,0,3,-c-,---,000,6,1,5,3540,590
146,162,165,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,166,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,167,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,168,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,169,11,9,0,2,--,--,000,1,1,0,1478,1478
153,162,158,10,9,0,3,---,---,000,1,1,0,1478,1478
192,164,1023,5,9,0,4,-cc-,----,000,4,2,2,2360,1180
146,162,170,11,9,0,2,--,--,000,1,1,0,1478,1478
168,161,134,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,135,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,136,8,9,0,2,--,--,000,1,1,0,1478,1478
146,162,171,11,9,0,2,--,--,000,1,1,0,1478,1478
168,161,137,8,9,0,2,--,--,000,2,2,0,2956,2956
146,162,172,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,173,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,174,11,9,0,2,--,--,000,1,1,0,1478,1478
168,161,138,8,9,0,2,--,--,000,1,1,0,1478,1478
170,164,1023,8,9,0,2,c-,--,000,2,1,1,1180,590
176,161,123,7,9,0,3,---,---,000,2,2,0,2956,2956
209,165,1023,3,9,0,4,cccc,----,000,1,1,0,590,590
186,165,1023,6,9,0,3,cc-,---,000,3,2,1,1770,1180
176,161,124,7,9,0,3,---,---,000,2,2,0,2956,2956
209,165,1023,3,9,0,4,ccc-,----,000,3,1,2,1770,590
184,161,101,6,9,0,3,c--,---,000,1,1,0,1478,1478
184,161,102,6,9,0,3,c--,---,000,1,1,0,1478,1478
224,162,1,1,9,0,5,--c--,-----,000,1,1,0,1478,1478
224,162,2,1,9,0,5,--cc-,-----,000,1,1,0,1478,1478
184,162,103,6,9,0,3,cc-,---,000,2,2,0,2956,2956
184,162,104,6,9,0,3,c-c,---,000,1,1,0,1478,1478
184,162,105,6,9,0,3,ccc,---,000,2,2,0,2956,2956
176,162,125,7,9,0,3,---,---,000,1,1,0,1478,1478
184,162,106,6,9,0,3,c-c,---,000,1,1,0,1478,1478
184,162,107,6,9,0,3,c-c,---,000,1,1,0,1478,1478
184,162,108,6,9,0,3,c-c,---,000,1,1,0,1478,1478
176,162,127,7,9,0,3,---,---,000,2,2,0,2956,2956
