epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
191,199,67,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,68,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,69,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,70,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,71,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,72,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,73,5,4,0,2,--,--,000,1,1,0,1478,1478
191,200,75,5,4,0,2,--,--,000,1,1,0,1478,1478
216,200,15,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,21,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,26,2,4,0,2,-c,--,000,1,1,0,1478,1478
224,200,1,1,4,0,3,---,---,000,1,1,0,1478,1478
224,200,2,1,4,0,3,---,---,000,1,1,0,1478,1478
224,201,3,1,4,0,3,---,---,000,1,1,0,1478,1478
217,202,1023,2,4,0,2,cc,--,000,4,2,2,2360,1180
193,202,1023,5,4,0,2,-c,--,000,3,1,2,1770,590
226,202,1023,1,4,0,3,-cc,---,000,4,2,2,2360,1180
177,202,1023,7,4,0,3,--c,---,000,3,1,2,1770,590
191,200,66,5,4,0,2,--,--,000,2,2,0,2956,2956
151,200,158,10,4,0,4,----,----,000,2,2,0,2956,2956
193,202,1023,5,4,0,2,-c,--,000,5,1,4,2950,590
225,202,1,1,4,0,3,--c,---,000,1,1,0,1478,1478
225,202,2,1,4,0,3,--c,---,000,1,1,0,1478,1478
151,200,147,10,4,0,4,----,----,000,2,2,0,2956,2956
216,200,14,2,4,0,2,--,--,000,1,1,0,1478,1478
192,200,67,5,4,0,2,--,--,000,1,1,0,1478,1478
177,202,1023,7,4,0,3,--c,---,000,5,1,4,2950,590
192,200,68,5,4,0,2,--,--,000,1,1,0,1478,1478
217,201,15,2,4,0,2,-c,--,000,1,1,0,1478,1478
216,200,16,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,17,2,4,0,2,--,--,000,1,1,0,1478,1478
192,200,69,5,4,0,2,--,--,000,1,1,0,1478,1478
216,201,18,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,19,2,4,0,2,--,--,000,1,1,0,1478,1478
151,200,148,10,4,0,4,----,----,000,2,2,0,2956,2956
192,200,70,5,4,0,2,--,--,000,1,1,0,1478,1478
216,201,20,2,4,0,2,--,--,000,1,1,0,1478,1478
151,200,149,10,4,0,4,----,----,000,2,2,0,2956,2956
192,200,71,5,4,0,2,--,--,000,1,1,0,1478,1478
217,201,21,2,4,0,2,-c,--,000,1,1,0,1478,1478
216,201,22,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,23,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,24,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,25,2,4,0,2,-c,--,000,1,1,0,1478,1478
217,202,26,2,4,0,2,-c,--,000,1,1,0,1478,1478
192,200,72,5,4,0,2,--,--,000,1,1,0,1478,1478
225,202,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
151,200,150,10,4,0,4,----,----,000,2,2,0,2956,2956
224,201,4,1,4,0,3,--c,---,000,1,1,0,1478,1478
192,200,73,5,4,0,2,--,--,000,1,1,0,1478,1478
208,201,34,3,4,0,3,---,---,000,1,1,0,1478,1478
210,202,1023,3,4,0,3,---,---,000,4,1,3,2360,590
151,200,151,10,4,0,4,----,----,000,2,2,0,2956,2956
225,202,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
225,202,6,1,4,0,3,-cc,---,000,1,1,0,1478,1478
208,201,36,3,4,0,3,--c,---,000,1,1,0,1478,1478
208,202,37,3,4,0,3,--c,---,000,1,1,0,1478,1478
209,202,38,3,4,0,3,-cc,---,000,1,1,0,1478,1478
209,202,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
209,202,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
192,200,74,5,4,0,2,--,--,000,1,1,0,1478,1478
151,200,152,10,4,0,4,----,----,000,2,2,0,2956,2956
219,203,1023,2,4,0,2,--,--,000,3,1,2,1770,590
192,200,75,5,4,0,2,--,--,000,1,1,0,1478,1478
151,200,153,10,4,0,4,----,----,000,2,2,0,2956,2956
151,200,154,10,4,0,4,----,----,000,2,2,0,2956,2956
209,202,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
151,201,155,10,4,0,4,----,----,000,2,2,0,2956,2956
209,202,43,3,4,0,3,-cc,---,000,1,1,0,1478,1478
151,201,156,10,4,0,4,----,----,000,2,2,0,2956,2956
151,201,157,10,4,0,4,----,----,000,2,2,0,2956,2956
168,202,122,8,4,0,4,---c,----,000,1,1,0,1478,1478
176,201,96,7,4,0,3,--c,---,000,2,2,0,2956,2956
176,201,97,7,4,0,3,--c,---,000,2,2,0,2956,2956
184,201,83,6,4,0,3,--c,---,000,2,2,0,2956,2956
176,202,98,7,4,0,3,--c,---,000,2,2,0,2956,2956
176,202,99,7,4,0,3,--c,---,000,2,2,0,2956,2956
184,202,84,6,4,0,3,--c,---,000,2,2,0,2956,2956
