epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
184,210,94,6,3,0,2,-c,--,000,2,2,0,2956,2956
200,208,44,4,3,0,3,---,---,000,1,1,0,1478,1478
184,209,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,96,6,3,0,2,-c,--,000,2,2,0,2956,2956
184,210,97,6,3,0,2,-c,--,000,2,2,0,2956,2956
225,209,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,98,6,3,0,2,-c,--,000,2,2,0,2956,2956
184,209,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,100,6,3,0,2,-c,--,000,2,2,0,2956,2956
225,210,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
225,210,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
217,210,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
225,210,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
225,210,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
191,208,76,5,3,0,3,---,---,000,2,2,0,2956,2956
224,209,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,104,6,3,0,2,-c,--,000,2,2,0,2956,2956
192,208,77,5,3,0,3,---,---,000,1,1,0,1478,1478
216,209,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
217,210,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,211,1023,4,3,0,3,--c,---,000,2,1,1,1180,590
201,210,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
151,209,160,10,3,0,5,----c,-----,000,2,2,0,2956,2956
201,210,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
192,209,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
192,209,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
160,208,151,9,3,0,4,----,----,000,1,1,0,1478,1478
200,210,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
201,210,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
192,209,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
161,211,1023,9,3,0,4,---c,----,000,2,1,1,1180,590
160,209,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
202,212,1023,4,3,0,3,--c,---,000,5,2,3,2950,1180
227,212,1023,1,3,0,2,-c,--,000,3,1,2,1770,590
160,209,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
192,210,81,5,3,0,3,--c,---,000,1,1,0,1478,1478
160,210,154,9,3,0,4,---c,----,000,1,1,0,1478,1478
169,211,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
151,210,161,10,3,0,5,----c,-----,000,2,2,0,2956,2956
169,211,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
151,210,162,10,3,0,5,----c,-----,000,2,2,0,2956,2956
168,210,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
169,211,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
169,211,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
151,210,163,10,3,0,5,----c,-----,000,2,2,0,2956,2956
169,211,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
219,212,1023,2,3,0,2,-c,--,000,6,1,5,3540,590
169,211,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,82,5,3,0,3,--c,---,000,1,1,0,1478,1478
203,212,1023,4,3,0,3,--c,---,000,7,1,6,4130,590
151,210,164,10,3,0,5,----c,-----,000,2,2,0,2956,2956
169,211,140,8,3,0,3,--c,---,000,1,1,0,1478,1478
160,211,155,9,3,0,4,---c,----,000,2,2,0,2956,2956
176,210,114,7,3,0,4,---c,----,000,2,2,0,2956,2956
160,211,156,9,3,0,4,---c,----,000,2,2,0,2956,2956
176,210,115,7,3,0,4,---c,----,000,2,2,0,2956,2956
160,211,157,9,3,0,4,---c,----,000,2,2,0,2956,2956
144,210,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
160,211,158,9,3,0,4,---c,----,000,2,2,0,2956,2956
194,213,1023,5,3,0,3,--c,---,000,3,2,1,1770,1180
176,210,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
144,211,173,11,3,0,5,----c,-----,000,2,2,0,2956,2956
144,211,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
176,210,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
144,211,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,211,176,11,3,0,5,----c,-----,000,2,2,0,2956,2956
153,213,1023,10,3,0,5,----c,-----,000,3,1,2,1770,590
144,211,177,11,3,0,5,----c,-----,000,2,2,0,2956,2956
186,211,92,6,3,0,2,-c,--,000,1,1,0,1478,1478
144,211,179,11,3,0,5,----c,-----,000,1,1,0,1478,1478
218,211,14,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,93,6,3,0,2,-c,--,000,1,1,0,1478,1478
144,211,180,11,3,0,5,----c,-----,000,1,1,0,1478,1478
186,211,94,6,3,0,2,-c,--,000,1,1,0,1478,1478
227,211,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
204,213,1023,4,3,0,3,--c,---,000,1,1,0,590,590
144,212,181,11,3,0,5,----c,-----,000,2,2,0,2956,2956
186,211,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
227,211,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
227,211,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
144,212,182,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,212,183,11,3,0,5,----c,-----,000,1,1,0,1478,1478
186,211,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
176,210,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
227,211,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,100,6,3,0,2,-c,--,000,1,1,0,1478,1478
176,210,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
227,211,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,102,6,3,0,2,-c,--,000,1,1,0,1478,1478
227,211,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,103,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,104,6,3,0,2,-c,--,000,1,1,0,1478,1478
176,210,121,7,3,0,4,---c,----,000,1,1,0,1478,1478
171,214,1023,8,3,0,3,--c,---,000,7,2,5,4130,1180
195,215,1023,5,3,0,3,--c,---,000,5,1,4,2950,590
154,215,1023,10,3,0,5,----c,-----,000,4,1,3,2360,590
162,212,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,212,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,212,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,212,154,9,3,0,4,---c,----,000,1,1,0,1478,1478
153,211,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
202,211,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,211,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
193,211,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
193,211,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
219,211,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,212,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
219,212,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,212,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
219,212,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,212,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,54,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
171,212,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
171,212,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
153,212,160,10,3,0,5,----c,-----,000,1,1,0,1478,1478
171,212,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
171,212,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
153,212,161,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,212,162,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,212,163,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,212,164,10,3,0,5,----c,-----,000,1,1,0,1478,1478
188,215,1023,6,3,0,2,-c,--,000,4,1,3,2360,590
178,213,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,213,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
171,212,140,8,3,0,3,--c,---,000,1,1,0,1478,1478
162,213,155,9,3,0,4,---c,----,000,1,1,0,1478,1478
220,214,14,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,214,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,214,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
204,215,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
188,213,92,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,93,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
162,213,156,9,3,0,4,---c,----,000,1,1,0,1478,1478
204,215,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
178,213,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,213,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
188,214,94,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,215,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,214,100,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,215,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
162,213,157,9,3,0,4,---c,----,000,1,1,0,1478,1478
220,214,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
178,213,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
188,215,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,215,102,6,3,0,2,-c,--,000,1,1,0,1478,1478
188,215,103,6,3,0,2,-c,--,000,1,1,0,1478,1478
162,213,158,9,3,0,4,---c,----,000,1,1,0,1478,1478
188,215,104,6,3,0,2,-c,--,000,1,1,0,1478,1478
220,215,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,215,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
204,215,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
146,213,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
178,214,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
204,215,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
146,213,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
204,215,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
178,214,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
221,215,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
146,213,178,11,3,0,5,----c,-----,000,1,1,0,1478,1478
221,215,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
146,213,179,11,3,0,5,----c,-----,000,1,1,0,1478,1478
204,215,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
146,214,180,11,3,0,5,----c,-----,000,1,1,0,1478,1478
204,215,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
146,214,181,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,214,182,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
146,214,183,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
230,216,1023,1,3,0,2,-c,--,000,3,1,2,1770,590
204,215,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
178,215,121,7,3,0,4,---c,----,000,1,1,0,1478,1478
204,215,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,54,4,3,0,3,--c,---,000,1,1,0,1478,1478
204,215,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
164,215,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
149,218,1023,11,3,0,5,----c,-----,000,1,1,0,590,590
164,215,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
195,215,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
195,215,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,215,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
164,215,154,9,3,0,4,---c,----,000,1,1,0,1478,1478
195,215,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
195,215,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
156,219,1023,10,3,0,5,----c,-----,000,5,3,2,2950,1770
164,216,155,9,3,0,4,c--c,----,000,1,1,0,1478,1478
164,217,156,9,3,0,4,c--c,----,000,1,1,0,1478,1478
195,215,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,81,5,3,0,3,--c,---,000,1,1,0,1478,1478
164,217,157,9,3,0,4,c--c,----,000,1,1,0,1478,1478
164,217,158,9,3,0,4,c--c,----,000,1,1,0,1478,1478
194,212,82,5,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,172,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
207,219,1023,4,3,0,3,--c,---,000,1,1,0,590,590
173,215,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
173,215,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
173,215,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
222,216,14,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,219,1023,2,3,0,2,-c,--,000,2,2,0,1180,1180
222,216,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
206,217,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
206,217,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,173,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
222,217,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
148,218,174,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
148,218,175,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
190,217,92,6,3,0,2,-c,--,000,1,1,0,1478,1478
155,215,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
230,217,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,93,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,217,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
230,217,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
155,216,160,10,3,0,5,----c,-----,000,1,1,0,1478,1478
173,215,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
222,217,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,94,6,3,0,2,-c,--,000,1,1,0,1478,1478
206,217,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
155,216,161,10,3,0,5,----c,-----,000,1,1,0,1478,1478
155,216,162,10,3,0,5,----c,-----,000,1,1,0,1478,1478
190,217,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,217,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
230,217,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,100,6,3,0,2,-c,--,000,1,1,0,1478,1478
148,218,176,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
222,218,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
173,215,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
222,218,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
155,216,163,10,3,0,5,----c,-----,000,1,1,0,1478,1478
230,217,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
197,219,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
197,219,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,177,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
173,216,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,178,11,3,0,5,cc--c,-----,000,1,1,0,1478,1478
155,216,164,10,3,0,5,----c,-----,000,1,1,0,1478,1478
206,218,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,179,11,3,0,5,cc--c,-----,000,1,1,0,1478,1478
173,216,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,180,11,3,0,5,cc--c,-----,000,1,1,0,1478,1478
148,218,181,11,3,0,5,cc--c,-----,000,1,1,0,1478,1478
197,219,78,5,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,182,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
221,215,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
222,218,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
173,216,140,8,3,0,3,--c,---,000,1,1,0,1478,1478
222,218,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
197,219,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
197,219,80,5,3,0,3,--c,---,000,1,1,0,1478,1478
197,219,81,5,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
148,218,183,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
206,218,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
197,219,82,5,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
166,218,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
206,218,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
166,219,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
206,218,54,4,3,0,3,--c,---,000,1,1,0,1478,1478
206,218,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
166,219,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,219,154,9,3,0,4,---c,----,000,1,1,0,1478,1478
180,216,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,216,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,217,116,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,217,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,217,118,7,3,0,4,---c,----,000,1,1,0,1478,1478
198,220,1023,5,3,0,3,--c,---,000,5,3,2,2950,1770
192,221,1023,6,3,0,2,-c,--,000,4,1,3,2360,590
166,219,155,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,219,156,9,3,0,4,---c,----,000,1,1,0,1478,1478
166,219,157,9,3,0,4,---c,----,000,1,1,0,1478,1478
174,219,133,8,3,0,3,--c,---,000,1,1,0,1478,1478
176,221,1023,8,3,0,3,c-c,---,000,2,2,0,1180,1180
166,219,158,9,3,0,4,---c,----,000,1,1,0,1478,1478
174,219,134,8,3,0,3,--c,---,000,1,1,0,1478,1478
174,219,135,8,3,0,3,--c,---,000,1,1,0,1478,1478
180,218,119,7,3,0,4,---c,----,000,1,1,0,1478,1478
180,218,120,7,3,0,4,---c,----,000,1,1,0,1478,1478
193,222,1023,6,3,0,2,-c,--,000,1,1,0,590,590
224,219,14,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,219,15,2,3,0,2,-c,--,000,1,1,0,1478,1478
207,219,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
224,220,16,2,3,0,2,-c,--,000,1,1,0,1478,1478
207,219,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
191,220,92,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,93,6,3,0,2,-c,--,000,1,1,0,1478,1478
207,220,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
191,220,94,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,95,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,96,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,220,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,98,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,220,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,99,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,220,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
191,220,100,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
190,217,102,6,3,0,2,-c,--,000,1,1,0,1478,1478
175,220,136,8,3,0,3,--c,---,000,1,1,0,1478,1478
190,217,103,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,221,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,221,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
232,220,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,221,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
207,220,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
175,220,137,8,3,0,3,--c,---,000,1,1,0,1478,1478
232,220,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
207,221,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
232,220,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
207,221,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
175,220,138,8,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,54,4,3,0,3,--c,---,000,1,1,0,1478,1478
175,221,139,8,3,0,3,--c,---,000,1,1,0,1478,1478
207,221,55,4,3,0,3,--c,---,000,1,1,0,1478,1478
175,221,140,8,3,0,3,--c,---,000,1,1,0,1478,1478
232,220,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
150,219,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
225,222,1023,2,3,0,2,-c,--,000,3,1,2,1770,590
157,220,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
232,220,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
157,220,160,10,3,0,5,----c,-----,000,1,1,0,1478,1478
150,219,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,220,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,220,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,220,176,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,220,177,11,3,0,5,----c,-----,000,1,1,0,1478,1478
232,220,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
150,220,178,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,220,179,11,3,0,5,----c,-----,000,1,1,0,1478,1478
150,221,180,11,3,0,5,----c,-----,000,1,1,0,1478,1478
