epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
149,134,1023,9,11,0,2,--,--,000,7,6,1,4130,3540
173,134,7,6,11,0,4,----,----,000,1,1,0,1478,1478
189,134,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
157,134,1023,8,11,0,3,---,---,000,13,3,10,7670,1770
181,133,6,5,11,0,4,----,----,000,2,2,0,2956,2956
205,134,2,2,11,0,6,------,------,000,2,2,0,2956,2956
214,134,1023,1,11,0,6,------,------,000,5,1,4,2950,590
197,134,4,3,11,0,5,-----,-----,000,2,2,0,2956,2956
205,134,3,2,11,0,6,------,------,000,2,2,0,2956,2956
159,135,1023,8,11,0,3,---,---,000,7,2,5,4130,1180
174,134,7,6,11,0,4,----,----,000,1,1,0,1478,1478
190,134,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
174,134,8,6,11,0,4,----,----,000,2,2,0,2956,2956
174,134,9,6,11,0,4,----,----,000,2,2,0,2956,2956
183,135,6,5,11,0,4,----,----,000,1,1,0,1478,1478
207,135,2,2,11,0,6,------,------,000,1,1,0,1478,1478
216,136,1023,1,11,0,6,------,------,000,3,1,2,1770,590
207,136,3,2,11,0,6,------,------,000,1,1,0,1478,1478
199,136,4,3,11,0,5,-----,-----,000,1,1,0,1478,1478
161,137,1023,8,11,0,3,---,---,000,4,1,3,2360,590
191,136,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
175,136,7,6,11,0,4,----,----,000,1,1,0,1478,1478
175,136,8,6,11,0,4,----,----,000,1,1,0,1478,1478
176,136,9,6,11,0,4,----,----,000,1,1,0,1478,1478
185,137,6,5,11,0,4,----,----,000,1,1,0,1478,1478
209,137,2,2,11,0,6,------,------,000,1,1,0,1478,1478
201,137,4,3,11,0,5,-----,-----,000,1,1,0,1478,1478
209,137,3,2,11,0,6,------,------,000,1,1,0,1478,1478
217,137,1023,1,11,0,6,------,------,000,3,1,2,1770,590
177,137,7,6,11,0,4,----,----,000,1,1,0,1478,1478
193,137,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
177,137,8,6,11,0,4,----,----,000,1,1,0,1478,1478
177,138,9,6,11,0,4,----,----,000,1,1,0,1478,1478
187,139,6,5,11,0,4,----,----,000,1,1,0,1478,1478
211,139,2,2,11,0,6,------,------,000,1,1,0,1478,1478
211,139,3,2,11,0,6,------,------,000,1,1,0,1478,1478
203,139,4,3,11,0,5,-----,-----,000,1,1,0,1478,1478
219,139,1023,1,11,0,6,------,------,000,3,1,2,1770,590
179,139,7,6,11,0,4,----,----,000,1,1,0,1478,1478
179,139,8,6,11,0,4,----,----,000,1,1,0,1478,1478
195,139,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
179,139,9,6,11,0,4,----,----,000,1,1,0,1478,1478
189,141,6,5,11,0,4,----,----,000,1,1,0,1478,1478
213,141,2,2,11,0,6,------,------,000,1,1,0,1478,1478
213,141,3,2,11,0,6,------,------,000,1,1,0,1478,1478
205,141,4,3,11,0,5,-----,-----,000,1,1,0,1478,1478
221,141,1023,1,11,0,6,------,------,000,3,1,2,1770,590
181,141,7,6,11,0,4,----,----,000,1,1,0,1478,1478
181,141,8,6,11,0,4,----,----,000,1,1,0,1478,1478
197,141,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
181,141,9,6,11,0,4,----,----,000,1,1,0,1478,1478
190,142,6,5,11,0,4,----,----,000,1,1,0,1478,1478
214,142,2,2,11,0,6,------,------,000,1,1,0,1478,1478
206,143,4,3,11,0,5,-----,-----,000,1,1,0,1478,1478
214,142,3,2,11,0,6,------,------,000,1,1,0,1478,1478
183,143,7,6,11,0,4,----,----,000,1,1,0,1478,1478
199,143,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
183,143,8,6,11,0,4,----,----,000,1,1,0,1478,1478
183,143,9,6,11,0,4,----,----,000,1,1,0,1478,1478
192,144,6,5,11,0,4,----,----,000,1,1,0,1478,1478
216,144,2,2,11,0,6,------,------,000,1,1,0,1478,1478
216,144,3,2,11,0,6,------,------,000,1,1,0,1478,1478
208,144,4,3,11,0,5,-----,-----,000,1,1,0,1478,1478
184,145,7,6,11,0,4,----,----,000,1,1,0,1478,1478
200,145,5,4,11,0,5,-----,-----,000,1,1,0,1478,1478
184,145,8,6,11,0,4,----,----,000,1,1,0,1478,1478
184,145,9,6,11,0,4,----,----,000,1,1,0,1478,1478
223,143,1023,1,11,0,6,------,------,000,1,1,0,590,590
399,319,1023,1,11,0,6,------,------,000,6,1,5,588,98
391,319,1023,2,11,0,6,------,------,000,10,1,9,980,98
384,320,1023,3,11,0,5,-----,-----,000,5,1,4,490,98
376,320,1023,4,11,0,5,-----,-----,000,10,1,9,980,98
369,321,1023,5,11,0,4,----,----,000,4,1,3,392,98
361,321,1023,6,11,0,4,----,----,000,10,1,9,980,98
354,322,1023,7,11,0,3,---,---,000,5,1,4,490,98
346,322,1023,8,11,0,3,---,---,000,11,1,10,1078,98
339,323,1023,9,11,0,2,--,--,000,6,1,5,588,98
331,323,1023,10,11,0,2,--,--,000,11,1,10,1078,98
404,323,1023,1,11,0,6,------,------,000,1,1,0,98,98
396,323,1023,2,11,0,6,------,------,000,1,1,0,98,98
388,324,1023,3,11,0,5,-----,-----,000,1,1,0,98,98
380,324,1023,4,11,0,5,-----,-----,000,1,1,0,98,98
372,324,1023,5,11,0,4,----,----,000,1,1,0,98,98
364,324,1023,6,11,0,4,----,----,000,1,1,0,98,98
356,324,1023,7,11,0,3,---,---,000,1,1,0,98,98
348,324,1023,8,11,0,3,---,---,000,1,1,0,98,98
340,324,1023,9,11,0,2,--,--,000,1,1,0,98,98
