epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
208,194,42,3,5,0,3,--c,---,000,2,2,0,2956,2956
208,194,43,3,5,0,3,--c,---,000,2,2,0,2956,2956
208,194,44,3,5,0,3,--c,---,000,2,2,0,2956,2956
160,194,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,194,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,194,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
208,194,45,3,5,0,3,--c,---,000,2,2,0,2956,2956
200,193,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
152,194,140,10,5,0,3,-cc,---,000,1,1,0,1478,1478
208,194,46,3,5,0,3,--c,---,000,2,2,0,2956,2956
208,194,47,3,5,0,3,c-c,---,000,2,2,0,2956,2956
210,195,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
216,194,28,2,5,0,3,ccc,---,000,2,2,0,2956,2956
144,194,150,11,5,0,4,--cc,----,000,2,2,0,2956,2956
216,194,29,2,5,0,3,ccc,---,000,2,2,0,2956,2956
216,194,30,2,5,0,3,ccc,---,000,2,2,0,2956,2956
216,194,32,2,5,0,3,-cc,---,000,1,1,0,1478,1478
152,194,141,10,5,0,3,-cc,---,000,1,1,0,1478,1478
160,194,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
161,195,135,9,5,0,4,---c,----,000,2,2,0,2956,2956
161,195,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
161,194,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
208,194,48,3,5,0,3,c-c,---,000,1,1,0,1478,1478
208,194,49,3,5,0,3,c-c,---,000,1,1,0,1478,1478
144,194,151,11,5,0,4,--cc,----,000,2,2,0,2956,2956
144,194,152,11,5,0,4,--cc,----,000,2,2,0,2956,2956
144,192,153,11,5,0,4,----,----,000,1,1,0,1478,1478
216,194,33,2,5,0,3,-cc,---,000,1,1,0,1478,1478
161,195,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,154,11,5,0,4,--cc,----,000,2,2,0,2956,2956
144,194,155,11,5,0,4,--cc,----,000,1,1,0,1478,1478
224,192,2,1,5,0,4,----,----,000,1,1,0,1478,1478
224,192,3,1,5,0,4,----,----,000,1,1,0,1478,1478
224,194,4,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
186,195,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
224,195,5,1,5,0,4,-ccc,----,000,2,2,0,2956,2956
224,195,6,1,5,0,4,-ccc,----,000,2,2,0,2956,2956
146,195,149,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,195,7,1,5,0,4,-ccc,----,000,2,2,0,2956,2956
186,195,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
225,195,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
171,196,1023,8,5,0,3,--c,---,000,2,1,1,1180,590
186,195,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,195,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
178,195,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,195,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,195,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
226,195,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
202,195,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
178,195,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
226,197,1023,1,5,0,4,-c-c,----,000,7,1,6,4130,590
178,196,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
162,196,129,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,130,9,5,0,4,---c,----,000,1,1,0,1478,1478
218,195,22,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,23,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,24,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,25,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,26,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
210,196,39,3,5,0,3,c-c,---,000,1,1,0,1478,1478
154,196,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,196,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
218,196,28,2,5,0,3,--c,---,000,1,1,0,1478,1478
164,198,1023,9,5,0,4,---c,----,000,1,1,0,590,590
210,196,40,3,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,29,2,5,0,3,--c,---,000,1,1,0,1478,1478
181,199,1023,7,5,0,2,-c,--,000,1,1,0,590,590
218,196,30,2,5,0,3,--c,---,000,1,1,0,1478,1478
210,196,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,196,42,3,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,31,2,5,0,3,--c,---,000,1,1,0,1478,1478
210,196,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,196,44,3,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,32,2,5,0,3,--c,---,000,1,1,0,1478,1478
162,196,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,196,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
218,196,33,2,5,0,3,--c,---,000,1,1,0,1478,1478
146,196,150,11,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,196,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
146,196,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
173,199,1023,8,5,0,3,--c,---,000,6,1,5,3540,590
210,196,47,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,196,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
210,196,48,3,5,0,3,c-c,---,000,1,1,0,1478,1478
157,199,1023,10,5,0,3,--c,---,000,1,1,0,590,590
210,196,49,3,5,0,3,c-c,---,000,1,1,0,1478,1478
146,196,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,4,1,5,0,4,---c,----,000,1,1,0,1478,1478
220,199,1023,2,5,0,3,--c,---,000,4,1,3,2360,590
210,197,50,3,5,0,3,c-c,---,000,1,1,0,1478,1478
162,196,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
174,199,1023,8,5,0,3,--c,---,000,2,2,0,1180,1180
226,197,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,6,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,197,154,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,155,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
180,197,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
162,196,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
180,197,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
221,200,1023,2,5,0,3,c-c,---,000,2,1,1,1180,590
172,197,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
229,201,1023,1,5,0,4,-c-c,----,000,8,2,6,4720,1180
188,197,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
188,197,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
220,198,22,2,5,0,3,--c,---,000,1,1,0,1478,1478
148,197,149,11,5,0,4,---c,----,000,1,1,0,1478,1478
220,198,23,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,198,24,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,198,25,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,198,26,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,198,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,28,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,29,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,30,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,31,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,32,2,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,33,2,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
206,200,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
148,199,150,11,5,0,4,---c,----,000,1,1,0,1478,1478
188,197,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,200,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,200,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,199,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
206,201,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
172,198,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
206,201,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,201,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
172,198,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
228,199,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
182,200,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,201,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,200,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,201,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
172,198,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,200,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
172,198,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
230,201,1023,1,5,0,4,-c-c,----,000,1,1,0,590,590
172,198,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,200,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,199,4,1,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,199,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
182,201,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
148,199,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
182,201,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,200,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,200,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
162,197,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
208,204,1023,4,5,0,2,-c,--,000,6,2,4,3540,1180
182,201,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
148,199,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
165,204,1023,9,5,0,4,---c,----,000,1,1,0,590,590
228,200,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,200,154,11,5,0,4,---c,----,000,1,1,0,1478,1478
191,204,1023,6,5,0,2,-c,--,000,2,1,1,1180,590
148,200,155,11,5,0,4,---c,----,000,1,1,0,1478,1478
231,204,1023,1,5,0,4,-c-c,----,000,3,1,2,1770,590
150,202,149,11,5,0,4,---c,----,000,1,1,0,1478,1478
222,202,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,26,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,27,2,5,0,3,c-c,---,000,1,1,0,1478,1478
190,200,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,200,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
164,198,129,9,5,0,4,---c,----,000,1,1,0,1478,1478
190,200,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,200,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,200,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
190,201,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
174,201,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
207,202,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,201,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
190,201,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,201,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,202,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,202,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,203,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
222,202,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
208,202,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
164,198,130,9,5,0,4,---c,----,000,1,1,0,1478,1478
208,202,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,203,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,203,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
222,202,29,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,30,2,5,0,3,c-c,---,000,1,1,0,1478,1478
174,202,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
164,198,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
174,202,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
222,202,31,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,32,2,5,0,3,c-c,---,000,1,1,0,1478,1478
174,202,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,203,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,203,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
164,199,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
184,203,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,199,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,200,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
222,202,33,2,5,0,3,c-c,---,000,1,1,0,1478,1478
164,200,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,204,1023,11,5,0,4,---c,----,000,4,1,3,2360,590
162,196,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,203,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,203,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
182,201,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,201,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,204,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
230,201,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
166,204,129,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,205,130,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,202,150,11,5,0,4,---c,----,000,1,1,0,1478,1478
158,202,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
166,206,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
176,206,1023,8,5,0,3,--c,---,000,1,1,0,590,590
166,206,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,206,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,206,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
230,202,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
150,203,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,206,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,206,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,206,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,204,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
158,203,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
230,202,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
150,204,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,204,154,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,204,155,11,5,0,4,---c,----,000,1,1,0,1478,1478
230,203,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
166,206,138,9,5,0,4,c--c,----,000,1,1,0,1478,1478
191,205,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,205,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,204,149,11,5,0,4,---c,----,000,1,1,0,1478,1478
191,205,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
175,205,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
191,205,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
191,205,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,206,150,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,206,139,9,5,0,4,c--c,----,000,1,1,0,1478,1478
209,205,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
191,205,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
185,205,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
185,205,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
185,205,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
185,205,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
185,205,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
185,205,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
191,205,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
185,206,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
191,205,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,205,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,206,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
209,205,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,205,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
212,198,39,3,5,0,3,c-c,---,000,1,1,0,1478,1478
175,206,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
151,206,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
230,203,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
230,203,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
175,206,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
230,203,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
185,206,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
175,206,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
210,206,1023,4,5,0,2,-c,--,000,3,3,0,1770,1770
175,206,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,206,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,206,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
230,204,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
151,206,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
212,199,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
185,206,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
224,204,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
224,204,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
212,199,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
224,204,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
212,199,42,3,5,0,3,c-c,---,000,1,1,0,1478,1478
