epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
152,161,160,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,161,10,9,0,3,---,---,000,1,1,0,1478,1478
144,160,171,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,172,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,173,11,9,0,2,--,--,000,2,2,0,2956,2956
145,162,1023,11,9,0,2,--,--,000,3,3,0,1770,1770
144,161,174,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,175,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,176,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,177,11,9,0,2,--,--,000,2,2,0,2956,2956
169,162,1023,8,9,0,2,c-,--,000,4,1,3,2360,590
177,163,1023,7,9,0,3,-c-,---,000,6,1,5,3540,590
168,161,130,8,9,0,2,--,--,000,2,2,0,2956,2956
168,161,131,8,9,0,2,--,--,000,2,2,0,2956,2956
168,161,132,8,9,0,2,--,--,000,2,2,0,2956,2956
168,161,133,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,134,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,135,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,136,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,137,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,138,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,139,8,9,0,2,--,--,000,2,2,0,2956,2956
168,161,140,8,9,0,2,--,--,000,2,2,0,2956,2956
168,161,141,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,143,8,9,0,2,--,--,000,1,1,0,1478,1478
152,162,154,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,155,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,156,10,9,0,3,---,---,000,1,1,0,1478,1478
176,162,109,7,9,0,3,-cc,---,000,2,2,0,2956,2956
176,162,110,7,9,0,3,-c-,---,000,2,2,0,2956,2956
152,161,157,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,158,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,159,10,9,0,3,---,---,000,1,1,0,1478,1478
176,162,111,7,9,0,3,-c-,---,000,2,2,0,2956,2956
176,162,112,7,9,0,3,-c-,---,000,2,2,0,2956,2956
176,162,113,7,9,0,3,-c-,---,000,2,2,0,2956,2956
176,162,114,7,9,0,3,-c-,---,000,2,2,0,2956,2956
184,160,89,6,9,0,3,---,---,000,1,1,0,1478,1478
153,162,160,10,9,0,3,---,---,000,1,1,0,1478,1478
184,160,90,6,9,0,3,---,---,000,1,1,0,1478,1478
184,160,91,6,9,0,3,---,---,000,1,1,0,1478,1478
153,162,161,10,9,0,3,---,---,000,1,1,0,1478,1478
184,162,92,6,9,0,3,-c-,---,000,2,2,0,2956,2956
184,160,93,6,9,0,3,---,---,000,1,1,0,1478,1478
184,162,94,6,9,0,3,-c-,---,000,2,2,0,2956,2956
176,161,115,7,9,0,3,---,---,000,1,1,0,1478,1478
184,162,95,6,9,0,3,-c-,---,000,2,2,0,2956,2956
184,162,96,6,9,0,3,-c-,---,000,2,2,0,2956,2956
184,162,97,6,9,0,3,-c-,---,000,2,2,0,2956,2956
184,161,98,6,9,0,3,---,---,000,1,1,0,1478,1478
176,162,117,7,9,0,3,---,---,000,1,1,0,1478,1478
146,162,171,11,9,0,2,--,--,000,1,1,0,1478,1478
184,161,99,6,9,0,3,---,---,000,1,1,0,1478,1478
176,162,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
146,162,172,11,9,0,2,--,--,000,1,1,0,1478,1478
184,162,100,6,9,0,3,-c-,---,000,2,2,0,2956,2956
146,162,173,11,9,0,2,--,--,000,1,1,0,1478,1478
184,162,101,6,9,0,3,-c-,---,000,2,2,0,2956,2956
176,162,120,7,9,0,3,-c-,---,000,2,2,0,2956,2956
170,163,1023,8,9,0,2,c-,--,000,4,1,3,2360,590
224,160,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
146,162,174,11,9,0,2,--,--,000,1,1,0,1478,1478
224,163,2,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
208,162,34,3,9,0,4,----,----,000,1,1,0,1478,1478
208,162,35,3,9,0,4,--c-,----,000,1,1,0,1478,1478
146,162,175,11,9,0,2,--,--,000,1,1,0,1478,1478
208,162,36,3,9,0,4,--c-,----,000,1,1,0,1478,1478
146,162,176,11,9,0,2,--,--,000,1,1,0,1478,1478
218,164,1023,2,9,0,5,-cccc,-----,000,5,2,3,2950,1180
208,162,37,3,9,0,4,--c-,----,000,1,1,0,1478,1478
171,165,1023,8,9,0,2,c-,--,000,8,1,7,4720,590
146,163,177,11,9,0,2,--,--,000,1,1,0,1478,1478
224,163,3,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
208,163,38,3,9,0,4,-cc-,----,000,2,2,0,2956,2956
208,163,39,3,9,0,4,ccc-,----,000,2,2,0,2956,2956
216,163,21,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
170,163,130,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,131,8,9,0,2,c-,--,000,1,1,0,1478,1478
208,162,40,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
208,162,41,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
170,163,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
224,163,4,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
170,163,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,137,8,9,0,2,c-,--,000,1,1,0,1478,1478
208,163,42,3,9,0,4,ccc-,----,000,2,2,0,2956,2956
170,163,138,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,139,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,140,8,9,0,2,c-,--,000,1,1,0,1478,1478
179,165,1023,7,9,0,3,-c-,---,000,3,1,2,1770,590
170,163,141,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,142,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,163,143,8,9,0,2,c-,--,000,1,1,0,1478,1478
224,163,5,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
154,163,154,10,9,0,3,---,---,000,1,1,0,1478,1478
216,163,22,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
154,163,155,10,9,0,3,---,---,000,1,1,0,1478,1478
224,161,6,1,9,0,5,-----,-----,000,1,1,0,1478,1478
192,163,68,5,9,0,4,--c-,----,000,2,2,0,2956,2956
216,163,23,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
224,161,7,1,9,0,5,-----,-----,000,1,1,0,1478,1478
154,163,156,10,9,0,3,---,---,000,1,1,0,1478,1478
208,163,43,3,9,0,4,ccc-,----,000,2,2,0,2956,2956
154,164,157,10,9,0,3,---,---,000,1,1,0,1478,1478
178,163,109,7,9,0,3,-c-,---,000,1,1,0,1478,1478
154,164,158,10,9,0,3,---,---,000,1,1,0,1478,1478
178,163,110,7,9,0,3,-c-,---,000,1,1,0,1478,1478
154,164,159,10,9,0,3,--c,---,000,1,1,0,1478,1478
192,162,69,5,9,0,4,--cc,----,000,1,1,0,1478,1478
216,163,24,2,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
208,162,44,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
192,163,70,5,9,0,4,-cc-,----,000,2,2,0,2956,2956
148,165,1023,11,9,0,2,--,--,000,2,1,1,1180,590
192,162,71,5,9,0,4,--c-,----,000,1,1,0,1478,1478
216,163,25,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
154,164,160,10,9,0,3,--c,---,000,1,1,0,1478,1478
210,166,1023,3,9,0,4,-ccc,----,000,3,1,2,1770,590
154,164,161,10,9,0,3,--c,---,000,1,1,0,1478,1478
224,161,8,1,9,0,5,-----,-----,000,1,1,0,1478,1478
172,166,1023,8,9,0,2,cc,--,000,2,1,1,1180,590
216,163,26,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
178,164,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
224,162,9,1,9,0,5,-----,-----,000,1,1,0,1478,1478
192,162,72,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
192,162,73,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
178,164,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,164,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
178,164,114,7,9,0,3,-c-,---,000,1,1,0,1478,1478
192,164,74,5,9,0,4,-ccc,----,000,2,2,0,2956,2956
192,163,75,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
187,166,1023,6,9,0,3,ccc,---,000,8,1,7,4720,590
192,163,76,5,9,0,4,--c-,----,000,1,1,0,1478,1478
192,163,77,5,9,0,4,--c-,----,000,1,1,0,1478,1478
224,162,10,1,9,0,5,--cc-,-----,000,1,1,0,1478,1478
178,164,115,7,9,0,3,-cc,---,000,1,1,0,1478,1478
148,164,171,11,9,0,2,-c,--,000,1,1,0,1478,1478
178,164,116,7,9,0,3,-cc,---,000,1,1,0,1478,1478
178,164,117,7,9,0,3,-cc,---,000,1,1,0,1478,1478
178,164,118,7,9,0,3,-cc,---,000,1,1,0,1478,1478
148,164,172,11,9,0,2,-c,--,000,1,1,0,1478,1478
148,164,173,11,9,0,2,-c,--,000,1,1,0,1478,1478
186,164,89,6,9,0,3,ccc,---,000,1,1,0,1478,1478
178,164,119,7,9,0,3,-cc,---,000,1,1,0,1478,1478
186,164,90,6,9,0,3,cc-,---,000,1,1,0,1478,1478
186,164,91,6,9,0,3,cc-,---,000,1,1,0,1478,1478
178,165,120,7,9,0,3,-cc,---,000,1,1,0,1478,1478
186,164,92,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,164,93,6,9,0,3,ccc,---,000,1,1,0,1478,1478
148,164,174,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,175,11,9,0,2,--,--,000,1,1,0,1478,1478
186,164,94,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,164,95,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,164,96,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,164,97,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,164,98,6,9,0,3,ccc,---,000,1,1,0,1478,1478
148,165,176,11,9,0,2,--,--,000,1,1,0,1478,1478
186,164,99,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,164,100,6,9,0,3,ccc,---,000,1,1,0,1478,1478
186,165,101,6,9,0,3,ccc,---,000,1,1,0,1478,1478
148,165,177,11,9,0,2,--,--,000,1,1,0,1478,1478
224,163,11,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
