epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
154,230,160,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,230,161,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,230,162,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,231,163,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,231,164,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,231,165,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,231,166,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,231,167,10,1,0,6,-----c,------,000,1,1,0,1478,1478
154,231,168,10,1,0,6,-----c,------,000,1,1,0,1478,1478
212,229,42,3,1,0,2,-c,--,000,1,1,0,1478,1478
196,231,71,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,72,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,73,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,74,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,75,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,77,5,1,0,4,---c,----,000,1,1,0,1478,1478
188,229,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
196,231,78,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,79,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,80,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,81,5,1,0,4,---c,----,000,1,1,0,1478,1478
172,229,123,8,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,82,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,83,5,1,0,4,---c,----,000,1,1,0,1478,1478
196,231,1023,5,1,0,4,---c,----,000,1,1,0,590,590
182,233,1023,7,1,0,5,----c,-----,000,3,1,2,1770,590
180,231,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
162,229,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
188,229,94,6,1,0,3,--c,---,000,1,1,0,1478,1478
188,229,95,6,1,0,3,--c,---,000,1,1,0,1478,1478
172,229,124,8,1,0,4,---c,----,000,1,1,0,1478,1478
188,228,96,6,1,0,3,---,---,000,1,1,0,1478,1478
188,229,97,6,1,0,3,---,---,000,1,1,0,1478,1478
206,231,54,4,1,0,3,--c,---,000,1,1,0,1478,1478
162,229,149,9,1,0,5,----c,-----,000,1,1,0,1478,1478
172,230,125,8,1,0,4,---c,----,000,1,1,0,1478,1478
188,229,98,6,1,0,3,--c,---,000,1,1,0,1478,1478
222,231,11,2,1,0,2,--,--,000,1,1,0,1478,1478
222,231,12,2,1,0,2,--,--,000,1,1,0,1478,1478
222,231,13,2,1,0,2,--,--,000,1,1,0,1478,1478
214,230,34,3,1,0,2,--,--,000,1,1,0,1478,1478
222,231,14,2,1,0,2,--,--,000,1,1,0,1478,1478
188,229,99,6,1,0,3,--c,---,000,1,1,0,1478,1478
222,231,15,2,1,0,2,--,--,000,1,1,0,1478,1478
180,230,112,7,1,0,5,-----,-----,000,1,1,0,1478,1478
206,231,55,4,1,0,3,--c,---,000,1,1,0,1478,1478
222,231,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
214,230,35,3,1,0,2,--,--,000,1,1,0,1478,1478
172,230,126,8,1,0,4,---c,----,000,1,1,0,1478,1478
214,230,36,3,1,0,2,--,--,000,1,1,0,1478,1478
206,231,56,4,1,0,3,--c,---,000,1,1,0,1478,1478
206,231,57,4,1,0,3,--c,---,000,1,1,0,1478,1478
180,231,113,7,1,0,5,-----,-----,000,1,1,0,1478,1478
206,231,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
206,231,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
206,231,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
206,231,61,4,1,0,3,--c,---,000,1,1,0,1478,1478
206,231,62,4,1,0,3,--c,---,000,1,1,0,1478,1478
180,231,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
156,231,160,10,1,0,6,-----c,------,000,1,1,0,1478,1478
198,232,71,5,1,0,4,---c,----,000,1,1,0,1478,1478
156,231,161,10,1,0,6,-----c,------,000,1,1,0,1478,1478
198,232,72,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,73,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,233,1023,5,1,0,4,---c,----,000,2,1,1,1180,590
198,232,74,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,75,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,77,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,78,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,79,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,232,80,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,233,81,5,1,0,4,---c,----,000,1,1,0,1478,1478
156,231,162,10,1,0,6,-----c,------,000,1,1,0,1478,1478
172,230,127,8,1,0,4,---c,----,000,1,1,0,1478,1478
198,233,82,5,1,0,4,---c,----,000,1,1,0,1478,1478
198,233,83,5,1,0,4,---c,----,000,1,1,0,1478,1478
214,231,39,3,1,0,2,--,--,000,1,1,0,1478,1478
156,232,163,10,1,0,6,-----c,------,000,1,1,0,1478,1478
156,232,164,10,1,0,6,-----c,------,000,1,1,0,1478,1478
214,231,41,3,1,0,2,-c,--,000,1,1,0,1478,1478
156,232,165,10,1,0,6,-----c,------,000,1,1,0,1478,1478
156,232,166,10,1,0,6,-----c,------,000,1,1,0,1478,1478
182,233,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
172,230,128,8,1,0,4,---c,----,000,1,1,0,1478,1478
207,232,54,4,1,0,3,---,---,000,1,1,0,1478,1478
224,232,11,2,1,0,2,--,--,000,1,1,0,1478,1478
146,229,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
172,230,129,8,1,0,4,---c,----,000,1,1,0,1478,1478
224,232,12,2,1,0,2,--,--,000,1,1,0,1478,1478
224,232,13,2,1,0,2,--,--,000,1,1,0,1478,1478
146,229,190,11,1,0,6,-----c,------,000,1,1,0,1478,1478
172,230,130,8,1,0,4,---c,----,000,1,1,0,1478,1478
224,232,14,2,1,0,2,--,--,000,1,1,0,1478,1478
207,233,55,4,1,0,3,--c,---,000,1,1,0,1478,1478
162,229,150,9,1,0,5,----c,-----,000,1,1,0,1478,1478
224,233,15,2,1,0,2,--,--,000,1,1,0,1478,1478
146,229,191,11,1,0,6,-----c,------,000,1,1,0,1478,1478
207,233,56,4,1,0,3,--c,---,000,1,1,0,1478,1478
224,233,16,2,1,0,2,-c,--,000,1,1,0,1478,1478
183,233,1023,7,1,0,5,----c,-----,000,1,1,0,590,590
207,233,57,4,1,0,3,--c,---,000,1,1,0,1478,1478
146,229,192,11,1,0,6,-----c,------,000,1,1,0,1478,1478
146,229,193,11,1,0,6,-----c,------,000,1,1,0,1478,1478
208,233,58,4,1,0,3,--c,---,000,1,1,0,1478,1478
165,234,1023,9,1,0,5,-----,-----,000,2,1,1,1180,590
208,233,59,4,1,0,3,--c,---,000,1,1,0,1478,1478
148,230,184,11,1,0,6,-----c,------,000,1,1,0,1478,1478
156,232,167,10,1,0,6,-----c,------,000,1,1,0,1478,1478
208,233,60,4,1,0,3,--c,---,000,1,1,0,1478,1478
148,230,185,11,1,0,6,-----c,------,000,1,1,0,1478,1478
208,233,61,4,1,0,3,--c,---,000,1,1,0,1478,1478
208,233,62,4,1,0,3,--c,---,000,1,1,0,1478,1478
182,233,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
148,230,186,11,1,0,6,-----c,------,000,1,1,0,1478,1478
156,232,168,10,1,0,6,-----c,------,000,1,1,0,1478,1478
182,233,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
148,230,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
148,230,188,11,1,0,6,-----c,------,000,1,1,0,1478,1478
182,233,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
148,234,189,11,1,0,6,------,------,000,1,1,0,1478,1478
174,233,123,8,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,71,5,1,0,4,---c,----,000,1,1,0,1478,1478
215,232,34,3,1,0,2,--,--,000,1,1,0,1478,1478
199,233,72,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,73,5,1,0,4,---c,----,000,1,1,0,1478,1478
190,232,93,6,1,0,3,--c,---,000,1,1,0,1478,1478
158,233,160,10,1,0,6,-----c,------,000,1,1,0,1478,1478
199,233,74,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,75,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,77,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,78,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,79,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,80,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,233,81,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,234,82,5,1,0,4,---c,----,000,1,1,0,1478,1478
199,234,83,5,1,0,4,---c,----,000,1,1,0,1478,1478
158,233,161,10,1,0,6,-----c,------,000,1,1,0,1478,1478
215,233,35,3,1,0,2,-c,--,000,1,1,0,1478,1478
184,234,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
158,234,162,10,1,0,6,-----c,------,000,1,1,0,1478,1478
215,233,36,3,1,0,2,-c,--,000,1,1,0,1478,1478
184,235,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
184,235,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
184,235,114,7,1,0,5,----c,-----,000,1,1,0,1478,1478
174,234,1023,8,1,0,4,----,----,000,6,1,5,3540,590
158,234,163,10,1,0,6,-----c,------,000,1,1,0,1478,1478
158,234,164,10,1,0,6,-----c,------,000,1,1,0,1478,1478
158,234,165,10,1,0,6,-----c,------,000,1,1,0,1478,1478
158,234,166,10,1,0,6,-----c,------,000,1,1,0,1478,1478
202,236,1023,5,1,0,4,---c,----,000,1,1,0,590,590
158,234,167,10,1,0,6,------,------,000,1,1,0,1478,1478
190,232,94,6,1,0,3,---,---,000,1,1,0,1478,1478
158,235,168,10,1,0,6,-----c,------,000,1,1,0,1478,1478
190,232,95,6,1,0,3,---,---,000,1,1,0,1478,1478
174,232,124,8,1,0,4,----,----,000,1,1,0,1478,1478
186,237,1023,7,1,0,5,----c,-----,000,4,1,3,2360,590
214,231,38,3,1,0,2,--,--,000,1,1,0,1478,1478
201,235,71,5,1,0,4,---c,----,000,1,1,0,1478,1478
209,234,54,4,1,0,3,---,---,000,1,1,0,1478,1478
225,234,11,2,1,0,2,--,--,000,1,1,0,1478,1478
190,232,96,6,1,0,3,---,---,000,1,1,0,1478,1478
190,233,99,6,1,0,3,---,---,000,1,1,0,1478,1478
174,232,125,8,1,0,4,----,----,000,1,1,0,1478,1478
174,233,126,8,1,0,4,---c,----,000,1,1,0,1478,1478
148,234,190,11,1,0,6,------,------,000,1,1,0,1478,1478
174,234,127,8,1,0,4,---c,----,000,1,1,0,1478,1478
201,235,72,5,1,0,4,---c,----,000,1,1,0,1478,1478
225,234,12,2,1,0,2,--,--,000,1,1,0,1478,1478
225,234,13,2,1,0,2,--,--,000,1,1,0,1478,1478
225,234,14,2,1,0,2,--,--,000,1,1,0,1478,1478
209,234,55,4,1,0,3,---,---,000,1,1,0,1478,1478
174,234,128,8,1,0,4,---c,----,000,1,1,0,1478,1478
225,234,15,2,1,0,2,--,--,000,1,1,0,1478,1478
164,230,143,9,1,0,5,----c,-----,000,1,1,0,1478,1478
174,234,129,8,1,0,4,----,----,000,1,1,0,1478,1478
164,230,144,9,1,0,5,----c,-----,000,1,1,0,1478,1478
174,234,130,8,1,0,4,----,----,000,1,1,0,1478,1478
225,234,16,2,1,0,2,--,--,000,1,1,0,1478,1478
164,231,145,9,1,0,5,----c,-----,000,1,1,0,1478,1478
164,231,146,9,1,0,5,----c,-----,000,1,1,0,1478,1478
148,234,191,11,1,0,6,------,------,000,1,1,0,1478,1478
209,234,56,4,1,0,3,---,---,000,1,1,0,1478,1478
201,235,73,5,1,0,4,---c,----,000,1,1,0,1478,1478
209,234,57,4,1,0,3,---,---,000,1,1,0,1478,1478
209,234,58,4,1,0,3,---,---,000,1,1,0,1478,1478
209,234,59,4,1,0,3,---,---,000,1,1,0,1478,1478
162,229,147,9,1,0,5,----c,-----,000,1,1,0,1478,1478
164,233,148,9,1,0,5,----c,-----,000,1,1,0,1478,1478
164,232,149,9,1,0,5,-----,-----,000,1,1,0,1478,1478
209,234,60,4,1,0,3,---,---,000,1,1,0,1478,1478
209,235,61,4,1,0,3,---,---,000,1,1,0,1478,1478
209,235,62,4,1,0,3,---,---,000,1,1,0,1478,1478
164,234,150,9,1,0,5,-----,-----,000,1,1,0,1478,1478
201,236,74,5,1,0,4,---c,----,000,1,1,0,1478,1478
201,236,75,5,1,0,4,---c,----,000,1,1,0,1478,1478
201,236,76,5,1,0,4,---c,----,000,1,1,0,1478,1478
148,234,192,11,1,0,6,------,------,000,1,1,0,1478,1478
201,236,77,5,1,0,4,---c,----,000,1,1,0,1478,1478
148,234,193,11,1,0,6,------,------,000,1,1,0,1478,1478
201,236,78,5,1,0,4,---c,----,000,1,1,0,1478,1478
160,237,1023,10,1,0,6,-----c,------,000,2,1,1,1180,590
201,236,79,5,1,0,4,---c,----,000,1,1,0,1478,1478
201,236,80,5,1,0,4,---c,----,000,1,1,0,1478,1478
201,236,81,5,1,0,4,---c,----,000,1,1,0,1478,1478
201,236,82,5,1,0,4,---c,----,000,1,1,0,1478,1478
201,236,83,5,1,0,4,---c,----,000,1,1,0,1478,1478
150,234,184,11,1,0,6,------,------,000,1,1,0,1478,1478
150,234,185,11,1,0,6,------,------,000,1,1,0,1478,1478
160,236,160,10,1,0,6,-----c,------,000,1,1,0,1478,1478
160,236,161,10,1,0,6,-----c,------,000,1,1,0,1478,1478
150,235,186,11,1,0,6,-----c,------,000,1,1,0,1478,1478
185,236,111,7,1,0,5,----c,-----,000,1,1,0,1478,1478
160,236,162,10,1,0,6,-----c,------,000,1,1,0,1478,1478
150,235,187,11,1,0,6,-----c,------,000,1,1,0,1478,1478
166,238,1023,9,1,0,5,c---c,-----,000,1,1,0,590,590
185,236,112,7,1,0,5,----c,-----,000,1,1,0,1478,1478
185,236,113,7,1,0,5,----c,-----,000,1,1,0,1478,1478
150,235,188,11,1,0,6,-----c,------,000,1,1,0,1478,1478
166,237,143,9,1,0,5,----c,-----,000,1,1,0,1478,1478
150,235,189,11,1,0,6,-----c,------,000,1,1,0,1478,1478
