epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
197,174,4,3,6,0,2,--,--,000,1,1,0,1478,1478
182,174,1023,5,6,0,2,--,--,000,4,1,3,2360,590
190,174,1023,4,6,0,3,---,---,000,1,1,0,590,590
166,174,1023,7,6,0,3,---,---,000,6,1,5,3540,590
198,174,1023,3,6,0,2,--,--,000,5,1,4,2950,590
214,174,1023,1,6,0,3,---,---,000,8,1,7,4720,590
134,174,1023,11,6,0,4,----,----,000,6,1,5,3540,590
166,174,1023,7,6,0,3,---,---,000,7,1,6,4130,590
198,174,4,3,6,0,2,--,--,000,1,1,0,1478,1478
182,174,9,5,6,0,2,--,--,000,2,2,0,2956,2956
182,174,10,5,6,0,2,--,--,000,2,2,0,2956,2956
206,174,2,2,6,0,3,---,---,000,2,2,0,2956,2956
158,174,13,8,6,0,2,--,--,000,2,2,0,2956,2956
142,174,15,10,6,0,4,----,----,000,2,2,0,2956,2956
142,174,16,10,6,0,4,----,----,000,2,2,0,2956,2956
190,174,6,4,6,0,3,---,---,000,2,2,0,2956,2956
142,174,1023,10,6,0,4,----,----,000,7,1,6,4130,590
200,176,1023,3,6,0,2,--,--,000,5,1,4,2950,590
168,176,1023,7,6,0,3,---,---,000,4,1,3,2360,590
150,174,14,9,6,0,3,---,---,000,2,2,0,2956,2956
216,176,1023,1,6,0,3,---,---,000,5,1,4,2950,590
192,176,1023,4,6,0,3,---,---,000,1,1,0,590,590
199,176,4,3,6,0,2,--,--,000,1,1,0,1478,1478
183,176,9,5,6,0,2,--,--,000,1,1,0,1478,1478
184,176,10,5,6,0,2,--,--,000,1,1,0,1478,1478
208,176,2,2,6,0,3,---,---,000,1,1,0,1478,1478
160,176,13,8,6,0,2,--,--,000,1,1,0,1478,1478
192,176,6,4,6,0,3,---,---,000,1,1,0,1478,1478
144,176,1023,10,6,0,4,----,----,000,5,1,4,2950,590
144,176,15,10,6,0,4,----,----,000,1,1,0,1478,1478
210,178,1023,2,6,0,3,---,---,000,1,1,0,590,590
202,178,1023,3,6,0,2,--,--,000,2,1,1,1180,590
144,176,16,10,6,0,4,----,----,000,1,1,0,1478,1478
152,176,14,9,6,0,3,---,---,000,1,1,0,1478,1478
218,178,1023,1,6,0,3,---,---,000,4,1,3,2360,590
186,178,1023,5,6,0,2,--,--,000,2,1,1,1180,590
194,178,1023,4,6,0,3,---,---,000,1,1,0,590,590
170,178,1023,7,6,0,3,---,---,000,4,1,3,2360,590
194,178,1023,4,6,0,3,---,---,000,3,1,2,1770,590
201,177,4,3,6,0,2,--,--,000,1,1,0,1478,1478
185,177,9,5,6,0,2,--,--,000,1,1,0,1478,1478
185,177,10,5,6,0,2,--,--,000,1,1,0,1478,1478
210,178,2,2,6,0,3,---,---,000,1,1,0,1478,1478
162,178,13,8,6,0,2,--,--,000,1,1,0,1478,1478
146,178,15,10,6,0,4,----,----,000,1,1,0,1478,1478
194,178,6,4,6,0,3,---,---,000,1,1,0,1478,1478
146,178,16,10,6,0,4,----,----,000,1,1,0,1478,1478
154,178,14,9,6,0,3,---,---,000,1,1,0,1478,1478
138,178,1023,11,6,0,4,----,----,000,8,1,7,4720,590
140,180,1023,11,6,0,4,----,----,000,2,1,1,1180,590
203,179,4,3,6,0,2,--,--,000,1,1,0,1478,1478
187,179,9,5,6,0,2,--,--,000,1,1,0,1478,1478
187,179,10,5,6,0,2,--,--,000,1,1,0,1478,1478
211,179,2,2,6,0,3,---,---,000,1,1,0,1478,1478
164,180,13,8,6,0,2,--,--,000,1,1,0,1478,1478
148,180,15,10,6,0,4,----,----,000,1,1,0,1478,1478
195,180,6,4,6,0,3,---,---,000,1,1,0,1478,1478
148,180,16,10,6,0,4,----,----,000,1,1,0,1478,1478
172,180,1023,7,6,0,3,---,---,000,1,1,0,590,590
221,181,1023,1,6,0,3,---,---,000,3,1,2,1770,590
156,180,14,9,6,0,3,---,---,000,1,1,0,1478,1478
189,181,1023,5,6,0,2,--,--,000,4,1,3,2360,590
205,181,4,3,6,0,2,--,--,000,1,1,0,1478,1478
