epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
158,134,1023,8,11,0,3,---,---,000,8,1,7,4720,590
166,134,1023,7,11,0,3,---,---,000,8,1,7,4720,590
158,134,1023,8,11,0,3,---,---,000,9,1,8,5310,590
182,134,1023,5,11,0,4,----,----,000,5,1,4,2950,590
214,134,1023,1,11,0,6,------,------,000,10,1,9,5900,590
166,134,1023,7,11,0,3,---,---,000,9,1,8,5310,590
182,134,1023,5,11,0,4,----,----,000,6,1,5,3540,590
214,134,1023,1,11,0,6,------,------,000,11,1,10,6490,590
166,134,1023,7,11,0,3,---,---,000,11,2,9,6490,1180
166,134,14,7,11,0,3,---,---,000,2,2,0,2956,2956
182,134,10,5,11,0,4,----,----,000,2,2,0,2956,2956
214,134,1,1,11,0,6,------,------,000,2,2,0,2956,2956
206,134,6,2,11,0,6,------,------,000,2,2,0,2956,2956
142,134,4,10,11,0,2,--,--,000,2,2,0,2956,2956
142,134,5,10,11,0,2,--,--,000,2,2,0,2956,2956
206,134,7,2,11,0,6,------,------,000,2,2,0,2956,2956
190,134,8,4,11,0,5,-----,-----,000,2,2,0,2956,2956
174,134,11,6,11,0,4,----,----,000,2,2,0,2956,2956
214,134,1023,1,11,0,6,------,------,000,13,2,11,7670,1180
160,136,1023,8,11,0,3,---,---,000,6,1,5,3540,590
168,136,1023,7,11,0,3,---,---,000,5,1,4,2950,590
184,136,1023,5,11,0,4,----,----,000,8,1,7,4720,590
168,136,1023,7,11,0,3,---,---,000,6,1,5,3540,590
168,136,14,7,11,0,3,---,---,000,1,1,0,1478,1478
184,136,10,5,11,0,4,----,----,000,1,1,0,1478,1478
216,136,1,1,11,0,6,------,------,000,1,1,0,1478,1478
144,136,4,10,11,0,2,--,--,000,1,1,0,1478,1478
208,136,6,2,11,0,6,------,------,000,1,1,0,1478,1478
144,136,5,10,11,0,2,--,--,000,1,1,0,1478,1478
208,136,7,2,11,0,6,------,------,000,1,1,0,1478,1478
176,136,11,6,11,0,4,----,----,000,1,1,0,1478,1478
192,136,8,4,11,0,5,-----,-----,000,1,1,0,1478,1478
216,136,1023,1,11,0,6,------,------,000,7,2,5,4130,1180
162,138,1023,8,11,0,3,---,---,000,4,1,3,2360,590
169,137,14,7,11,0,3,---,---,000,1,1,0,1478,1478
218,138,1,1,11,0,6,------,------,000,1,1,0,1478,1478
185,138,10,5,11,0,4,----,----,000,1,1,0,1478,1478
210,138,6,2,11,0,6,------,------,000,1,1,0,1478,1478
210,138,7,2,11,0,6,------,------,000,1,1,0,1478,1478
146,138,4,10,11,0,2,--,--,000,1,1,0,1478,1478
146,138,5,10,11,0,2,--,--,000,1,1,0,1478,1478
178,138,11,6,11,0,4,----,----,000,1,1,0,1478,1478
194,138,8,4,11,0,5,-----,-----,000,1,1,0,1478,1478
186,138,1023,5,11,0,4,----,----,000,4,1,3,2360,590
164,140,1023,8,11,0,3,---,---,000,3,1,2,1770,590
171,139,14,7,11,0,3,---,---,000,1,1,0,1478,1478
187,139,10,5,11,0,4,----,----,000,1,1,0,1478,1478
219,139,1,1,11,0,6,------,------,000,1,1,0,1478,1478
211,140,6,2,11,0,6,------,------,000,1,1,0,1478,1478
211,140,7,2,11,0,6,------,------,000,1,1,0,1478,1478
148,140,4,10,11,0,2,--,--,000,1,1,0,1478,1478
148,140,5,10,11,0,2,--,--,000,1,1,0,1478,1478
179,140,11,6,11,0,4,----,----,000,1,1,0,1478,1478
195,140,8,4,11,0,5,-----,-----,000,1,1,0,1478,1478
188,140,1023,5,11,0,4,----,----,000,1,1,0,590,590
166,142,1023,8,11,0,3,---,---,000,1,1,0,590,590
173,141,14,7,11,0,3,---,---,000,1,1,0,1478,1478
189,141,10,5,11,0,4,----,----,000,1,1,0,1478,1478
