epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
397,381,1023,1,3,0,2,--,--,000,2,1,1,196,98
390,382,1023,2,3,0,2,--,--,000,2,1,1,196,98
398,382,1023,1,3,0,2,--,--,000,7,1,6,686,98
390,382,1023,2,3,0,2,--,--,000,11,1,10,1078,98
374,382,1023,4,3,0,3,---,---,000,1,1,0,98,98
366,382,1023,5,3,0,3,---,---,000,1,1,0,98,98
358,382,1023,6,3,0,2,--,--,000,1,1,0,98,98
350,382,1023,7,3,0,4,----,----,000,1,1,0,98,98
342,382,1023,8,3,0,3,---,---,000,2,1,1,196,98
334,382,1023,9,3,0,4,----,----,000,2,1,1,196,98
326,383,1023,10,3,0,5,-----,-----,000,2,1,1,196,98
318,383,1023,11,3,0,5,-----,-----,000,2,1,1,196,98
375,383,1023,4,3,0,3,---,---,000,1,1,0,98,98
367,383,1023,5,3,0,3,---,---,000,3,1,2,294,98
359,384,1023,6,3,0,2,--,--,000,5,1,4,490,98
352,384,1023,7,3,0,4,----,----,000,4,1,3,392,98
344,385,1023,8,3,0,3,---,---,000,5,1,4,490,98
337,385,1023,9,3,0,4,----,----,000,4,1,3,392,98
329,386,1023,10,3,0,5,-----,-----,000,5,1,4,490,98
