epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
191,159,77,5,9,0,4,----,----,000,1,1,0,1478,1478
191,159,78,5,9,0,4,----,----,000,1,1,0,1478,1478
191,160,79,5,9,0,4,----,----,000,1,1,0,1478,1478
145,161,1023,11,9,0,2,--,--,000,8,4,4,4720,2360
191,160,82,5,9,0,4,----,----,000,1,1,0,1478,1478
144,161,153,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,154,11,9,0,2,--,--,000,2,2,0,2956,2956
153,162,1023,10,9,0,3,---,---,000,12,5,7,7080,2950
144,161,155,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,156,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,157,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,158,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,159,11,9,0,2,--,--,000,1,1,0,1478,1478
152,160,133,10,9,0,3,---,---,000,1,1,0,1478,1478
144,161,160,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,161,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,162,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,163,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,164,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,165,11,9,0,2,--,--,000,2,2,0,2956,2956
152,160,134,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,135,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,136,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,137,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,138,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,139,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,140,10,9,0,3,---,---,000,2,2,0,2956,2956
169,162,1023,8,9,0,2,c-,--,000,2,1,1,1180,590
216,163,19,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
216,163,20,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
216,164,26,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
224,163,8,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
168,161,120,8,9,0,2,--,--,000,2,2,0,2956,2956
147,164,1023,11,9,0,2,-c,--,000,4,2,2,2360,1180
168,161,121,8,9,0,2,--,--,000,2,2,0,2956,2956
208,161,40,3,9,0,4,----,----,000,2,2,0,2956,2956
168,160,122,8,9,0,2,--,--,000,1,1,0,1478,1478
146,162,153,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,154,11,9,0,2,--,--,000,1,1,0,1478,1478
208,161,41,3,9,0,4,----,----,000,2,2,0,2956,2956
146,163,155,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,156,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,157,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,158,11,9,0,2,--,--,000,1,1,0,1478,1478
208,161,42,3,9,0,4,----,----,000,2,2,0,2956,2956
146,163,159,11,9,0,2,--,--,000,1,1,0,1478,1478
208,161,43,3,9,0,4,----,----,000,2,2,0,2956,2956
168,160,123,8,9,0,2,--,--,000,1,1,0,1478,1478
146,163,160,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,161,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,162,11,9,0,2,--,--,000,1,1,0,1478,1478
168,160,124,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,125,8,9,0,2,--,--,000,1,1,0,1478,1478
146,163,163,11,9,0,2,--,--,000,1,1,0,1478,1478
168,161,126,8,9,0,2,--,--,000,2,2,0,2956,2956
176,161,109,7,9,0,3,---,---,000,1,1,0,1478,1478
146,163,164,11,9,0,2,--,--,000,1,1,0,1478,1478
208,162,44,3,9,0,4,----,----,000,2,2,0,2956,2956
146,163,165,11,9,0,2,--,--,000,1,1,0,1478,1478
208,162,45,3,9,0,4,----,----,000,2,2,0,2956,2956
208,162,46,3,9,0,4,----,----,000,2,2,0,2956,2956
176,161,110,7,9,0,3,---,---,000,1,1,0,1478,1478
176,161,111,7,9,0,3,---,---,000,1,1,0,1478,1478
208,162,47,3,9,0,4,----,----,000,2,2,0,2956,2956
184,161,88,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,89,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,90,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,91,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,92,6,9,0,3,---,---,000,1,1,0,1478,1478
208,162,48,3,9,0,4,----,----,000,2,2,0,2956,2956
184,161,93,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,94,6,9,0,3,---,---,000,1,1,0,1478,1478
184,162,95,6,9,0,3,---,---,000,1,1,0,1478,1478
184,162,96,6,9,0,3,---,---,000,1,1,0,1478,1478
184,162,97,6,9,0,3,cc-,---,000,2,2,0,2956,2956
184,162,98,6,9,0,3,cc-,---,000,2,2,0,2956,2956
154,163,133,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,134,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,135,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,136,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,137,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,138,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,139,10,9,0,3,---,---,000,1,1,0,1478,1478
208,162,49,3,9,0,4,--c-,----,000,2,2,0,2956,2956
184,162,99,6,9,0,3,cc-,---,000,1,1,0,1478,1478
154,163,140,10,9,0,3,---,---,000,1,1,0,1478,1478
176,162,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
208,162,50,3,9,0,4,-cc-,----,000,2,2,0,2956,2956
208,162,51,3,9,0,4,-cc-,----,000,2,2,0,2956,2956
192,160,77,5,9,0,4,----,----,000,1,1,0,1478,1478
154,164,141,10,9,0,3,---,---,000,1,1,0,1478,1478
208,162,52,3,9,0,4,-cc-,----,000,2,2,0,2956,2956
192,160,78,5,9,0,4,----,----,000,1,1,0,1478,1478
186,164,1023,6,9,0,3,ccc,---,000,1,1,0,590,590
224,162,1,1,9,0,5,--cc-,-----,000,1,1,0,1478,1478
224,162,2,1,9,0,5,--cc-,-----,000,1,1,0,1478,1478
148,165,153,11,9,0,2,-c,--,000,1,1,0,1478,1478
217,164,19,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
224,163,3,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
217,164,20,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
216,163,21,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
200,162,59,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
216,163,22,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
200,164,60,4,9,0,5,--ccc,-----,000,2,2,0,2956,2956
216,163,23,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
200,162,61,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
148,164,154,11,9,0,2,--,--,000,1,1,0,1478,1478
216,163,24,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
216,163,25,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
148,164,155,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,156,11,9,0,2,--,--,000,1,1,0,1478,1478
170,164,120,8,9,0,2,cc,--,000,1,1,0,1478,1478
148,164,157,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,158,11,9,0,2,--,--,000,1,1,0,1478,1478
170,164,121,8,9,0,2,cc,--,000,1,1,0,1478,1478
217,164,26,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
200,163,62,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
216,164,27,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
148,164,159,11,9,0,2,--,--,000,1,1,0,1478,1478
170,164,122,8,9,0,2,cc,--,000,1,1,0,1478,1478
216,164,28,2,9,0,5,-cccc,-----,000,1,1,0,1478,1478
200,164,63,4,9,0,5,--cc-,-----,000,2,2,0,2956,2956
148,165,160,11,9,0,2,-c,--,000,1,1,0,1478,1478
170,164,123,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,165,124,8,9,0,2,cc,--,000,1,1,0,1478,1478
170,165,125,8,9,0,2,cc,--,000,1,1,0,1478,1478
148,165,161,11,9,0,2,-c,--,000,1,1,0,1478,1478
170,165,126,8,9,0,2,cc,--,000,1,1,0,1478,1478
148,165,162,11,9,0,2,-c,--,000,1,1,0,1478,1478
148,165,163,11,9,0,2,-c,--,000,1,1,0,1478,1478
224,164,4,1,9,0,5,-cccc,-----,000,2,2,0,2956,2956
178,165,109,7,9,0,3,-cc,---,000,1,1,0,1478,1478
224,164,5,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
178,165,110,7,9,0,3,-cc,---,000,1,1,0,1478,1478
156,167,1023,10,9,0,3,--c,---,000,3,1,2,1770,590
178,165,111,7,9,0,3,-cc,---,000,1,1,0,1478,1478
148,165,164,11,9,0,2,-c,--,000,1,1,0,1478,1478
224,164,6,1,9,0,5,-cccc,-----,000,2,2,0,2956,2956
148,165,165,11,9,0,2,-c,--,000,1,1,0,1478,1478
224,164,7,1,9,0,5,-cccc,-----,000,2,2,0,2956,2956
178,166,112,7,9,0,3,-cc,---,000,1,1,0,1478,1478
194,166,77,5,9,0,4,--cc,----,000,1,1,0,1478,1478
194,167,78,5,9,0,4,--cc,----,000,1,1,0,1478,1478
178,166,113,7,9,0,3,-cc,---,000,1,1,0,1478,1478
156,166,133,10,9,0,3,--c,---,000,1,1,0,1478,1478
192,160,79,5,9,0,4,----,----,000,1,1,0,1478,1478
156,166,134,10,9,0,3,--c,---,000,1,1,0,1478,1478
156,166,135,10,9,0,3,--c,---,000,1,1,0,1478,1478
156,166,136,10,9,0,3,--c,---,000,1,1,0,1478,1478
156,166,137,10,9,0,3,--c,---,000,1,1,0,1478,1478
156,166,138,10,9,0,3,--c,---,000,1,1,0,1478,1478
156,166,139,10,9,0,3,--c,---,000,1,1,0,1478,1478
225,164,8,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
191,160,80,5,9,0,4,----,----,000,1,1,0,1478,1478
156,166,140,10,9,0,3,--c,---,000,1,1,0,1478,1478
200,164,64,4,9,0,5,--ccc,-----,000,2,2,0,2956,2956
191,160,81,5,9,0,4,----,----,000,1,1,0,1478,1478
156,166,141,10,9,0,3,--c,---,000,1,1,0,1478,1478
