epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
192,208,1023,5,3,0,3,---,---,000,1,1,0,590,590
216,208,1023,2,3,0,2,--,--,000,1,1,0,590,590
200,208,1023,4,3,0,3,---,---,000,1,1,0,590,590
192,208,1023,5,3,0,3,---,---,000,2,1,1,1180,590
216,208,1023,2,3,0,2,--,--,000,2,1,1,1180,590
168,208,1023,8,3,0,3,---,---,000,1,1,0,590,590
200,208,1023,4,3,0,3,---,---,000,2,1,1,1180,590
192,208,1023,5,3,0,3,---,---,000,3,1,2,1770,590
200,208,1023,4,3,0,3,---,---,000,3,1,2,1770,590
184,208,1023,6,3,0,2,--,--,000,1,1,0,590,590
216,208,1023,2,3,0,2,--,--,000,3,1,2,1770,590
160,208,1023,9,3,0,4,----,----,000,1,1,0,590,590
216,208,1023,2,3,0,2,--,--,000,4,1,3,2360,590
160,208,1023,9,3,0,4,----,----,000,2,1,1,1180,590
200,208,1023,4,3,0,3,---,---,000,4,1,3,2360,590
144,208,1023,11,3,0,5,-----,-----,000,1,1,0,590,590
192,208,1023,5,3,0,3,---,---,000,4,1,3,2360,590
144,208,1023,11,3,0,5,-----,-----,000,2,1,1,1180,590
224,208,1023,1,3,0,2,--,--,000,1,1,0,590,590
144,208,1023,11,3,0,5,-----,-----,000,3,1,2,1770,590
216,208,1023,2,3,0,2,--,--,000,5,1,4,2950,590
192,208,1023,5,3,0,3,---,---,000,5,1,4,2950,590
200,208,1023,4,3,0,3,---,---,000,5,1,4,2950,590
144,208,1023,11,3,0,5,-----,-----,000,4,1,3,2360,590
224,208,1023,1,3,0,2,--,--,000,2,1,1,1180,590
216,208,1023,2,3,0,2,--,--,000,6,1,5,3540,590
184,208,1023,6,3,0,2,--,--,000,2,1,1,1180,590
200,208,1023,4,3,0,3,---,---,000,6,1,5,3540,590
152,208,1023,10,3,0,5,----c,-----,000,1,1,0,590,590
176,208,1023,7,3,0,4,---c,----,000,1,1,0,590,590
144,208,1023,11,3,0,5,----c,-----,000,5,1,4,2950,590
176,208,1023,7,3,0,4,---c,----,000,2,1,1,1180,590
160,208,1023,9,3,0,4,---c,----,000,3,1,2,1770,590
176,208,1023,7,3,0,4,---c,----,000,3,1,2,1770,590
160,208,1023,9,3,0,4,---c,----,000,4,1,3,2360,590
192,208,1023,5,3,0,3,--c,---,000,6,1,5,3540,590
184,208,1023,6,3,0,2,-c,--,000,3,1,2,1770,590
224,209,1023,1,3,0,2,-c,--,000,6,4,2,3540,2360
144,209,1023,11,3,0,5,----c,-----,000,8,1,7,4720,590
152,209,1023,10,3,0,5,----c,-----,000,3,1,2,1770,590
224,209,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
184,209,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
184,209,102,6,3,0,2,-c,--,000,1,1,0,1478,1478
200,209,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,59,4,3,0,3,--c,---,000,1,1,0,1478,1478
184,209,1023,6,3,0,2,-c,--,000,4,1,3,2360,590
160,210,141,9,3,0,4,---c,----,000,1,1,0,1478,1478
160,210,142,9,3,0,4,---c,----,000,1,1,0,1478,1478
176,212,117,7,3,0,4,---c,----,000,1,1,0,1478,1478
160,210,143,9,3,0,4,---c,----,000,1,1,0,1478,1478
176,212,121,7,3,0,4,---c,----,000,1,1,0,1478,1478
225,210,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
160,211,144,9,3,0,4,---c,----,000,1,1,0,1478,1478
225,210,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
160,212,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
216,209,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,90,6,3,0,2,-c,--,000,2,2,0,2956,2956
225,210,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,91,6,3,0,2,-c,--,000,2,2,0,2956,2956
184,210,92,6,3,0,2,-c,--,000,2,2,0,2956,2956
225,210,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
217,210,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,93,6,3,0,2,-c,--,000,2,2,0,2956,2956
184,210,94,6,3,0,2,-c,--,000,2,2,0,2956,2956
224,209,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
225,210,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
225,211,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
184,210,95,6,3,0,2,-c,--,000,2,2,0,2956,2956
225,211,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
216,210,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
184,211,96,6,3,0,2,-c,--,000,2,2,0,2956,2956
152,212,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
225,211,10,1,3,0,2,-c,--,000,2,2,0,2956,2956
152,213,160,10,3,0,5,----c,-----,000,1,1,0,1478,1478
184,209,97,6,3,0,2,-c,--,000,1,1,0,1478,1478
225,211,11,1,3,0,2,-c,--,000,2,2,0,2956,2956
225,211,12,1,3,0,2,-c,--,000,2,2,0,2956,2956
217,210,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
184,211,98,6,3,0,2,-c,--,000,2,2,0,2956,2956
185,211,101,6,3,0,2,-c,--,000,1,1,0,1478,1478
217,210,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
192,212,74,5,3,0,3,--c,---,000,2,2,0,2956,2956
169,212,128,8,3,0,3,--c,---,000,2,2,0,2956,2956
169,212,129,8,3,0,3,--c,---,000,2,2,0,2956,2956
169,212,130,8,3,0,3,--c,---,000,2,2,0,2956,2956
217,210,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
192,211,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
169,212,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
200,211,53,4,3,0,3,--c,---,000,2,2,0,2956,2956
192,211,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
169,212,132,8,3,0,3,--c,---,000,1,1,0,1478,1478
200,211,54,4,3,0,3,--c,---,000,2,2,0,2956,2956
192,212,77,5,3,0,3,--c,---,000,1,1,0,1478,1478
200,211,55,4,3,0,3,--c,---,000,2,2,0,2956,2956
193,212,79,5,3,0,3,--c,---,000,1,1,0,1478,1478
200,211,56,4,3,0,3,--c,---,000,2,2,0,2956,2956
152,213,151,10,3,0,5,----c,-----,000,2,2,0,2956,2956
186,212,1023,6,3,0,2,-c,--,000,3,2,1,1770,1180
176,212,114,7,3,0,4,---c,----,000,1,1,0,1478,1478
201,211,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
176,212,115,7,3,0,4,---c,----,000,1,1,0,1478,1478
