epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,177,112,8,7,0,2,--,--,000,1,1,0,1478,1478
168,177,113,8,7,0,2,--,--,000,1,1,0,1478,1478
192,177,68,5,7,0,2,--,--,000,1,1,0,1478,1478
152,177,152,10,7,0,2,--,--,000,1,1,0,1478,1478
168,176,1023,8,7,0,2,--,--,000,4,1,3,2360,590
169,178,1023,8,7,0,2,-c,--,000,2,2,0,1180,1180
193,178,1023,5,7,0,2,-c,--,000,3,1,2,1770,590
145,179,1023,11,7,0,3,--c,---,000,12,2,10,7080,1180
200,177,51,4,7,0,3,---,---,000,1,1,0,1478,1478
160,176,139,9,7,0,3,---,---,000,1,1,0,1478,1478
200,177,52,4,7,0,3,---,---,000,1,1,0,1478,1478
160,176,140,9,7,0,3,---,---,000,1,1,0,1478,1478
146,179,1023,11,7,0,3,--c,---,000,2,1,1,1180,590
160,177,142,9,7,0,3,---,---,000,1,1,0,1478,1478
170,180,1023,8,7,0,2,-c,--,000,2,1,1,1180,590
160,178,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
193,180,1023,5,7,0,2,cc,--,000,5,1,4,2950,590
152,176,148,10,7,0,2,--,--,000,1,1,0,1478,1478
200,178,54,4,7,0,3,--c,---,000,1,1,0,1478,1478
152,177,149,10,7,0,2,-c,--,000,2,2,0,2956,2956
152,176,150,10,7,0,2,--,--,000,1,1,0,1478,1478
200,178,56,4,7,0,3,--c,---,000,1,1,0,1478,1478
169,177,112,8,7,0,2,--,--,000,1,1,0,1478,1478
152,177,151,10,7,0,2,--,--,000,1,1,0,1478,1478
200,178,57,4,7,0,3,--c,---,000,1,1,0,1478,1478
144,178,162,11,7,0,3,--c,---,000,2,2,0,2956,2956
169,177,113,8,7,0,2,--,--,000,1,1,0,1478,1478
153,178,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
169,177,114,8,7,0,2,-c,--,000,2,2,0,2956,2956
152,177,153,10,7,0,2,--,--,000,1,1,0,1478,1478
144,177,163,11,7,0,3,---,---,000,1,1,0,1478,1478
169,178,115,8,7,0,2,-c,--,000,2,2,0,2956,2956
194,180,1023,5,7,0,2,cc,--,000,1,1,0,590,590
144,179,164,11,7,0,3,--c,---,000,2,2,0,2956,2956
169,177,116,8,7,0,2,--,--,000,1,1,0,1478,1478
144,179,165,11,7,0,3,--c,---,000,2,2,0,2956,2956
144,179,166,11,7,0,3,--c,---,000,2,2,0,2956,2956
216,178,17,2,7,0,4,---c,----,000,1,1,0,1478,1478
144,179,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
169,177,117,8,7,0,2,--,--,000,1,1,0,1478,1478
145,179,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
161,180,1023,9,7,0,3,--c,---,000,1,1,0,590,590
194,180,1023,5,7,0,2,cc,--,000,7,1,6,4130,590
224,177,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
224,178,2,1,7,0,5,----c,-----,000,1,1,0,1478,1478
224,180,3,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
160,176,138,9,7,0,3,---,---,000,1,1,0,1478,1478
161,179,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
161,179,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
160,176,141,9,7,0,3,---,---,000,1,1,0,1478,1478
161,180,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
160,177,143,9,7,0,3,---,---,000,1,1,0,1478,1478
201,180,1023,4,7,0,3,-cc,---,000,9,1,8,5310,590
194,181,1023,5,7,0,2,cc,--,000,9,1,8,5310,590
160,177,144,9,7,0,3,---,---,000,1,1,0,1478,1478
217,181,1023,2,7,0,4,c-cc,----,000,7,1,6,4130,590
160,177,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,1023,11,7,0,3,--c,---,000,3,2,1,1770,1180
193,177,68,5,7,0,2,-c,--,000,1,1,0,1478,1478
154,180,148,10,7,0,2,-c,--,000,1,1,0,1478,1478
160,178,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
184,178,88,6,7,0,3,--c,---,000,2,2,0,2956,2956
184,178,89,6,7,0,3,--c,---,000,2,2,0,2956,2956
156,182,1023,10,7,0,2,-c,--,000,4,2,2,2360,1180
200,178,49,4,7,0,3,--c,---,000,2,2,0,2956,2956
193,178,73,5,7,0,2,-c,--,000,1,1,0,1478,1478
154,180,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
184,178,90,6,7,0,3,--c,---,000,2,2,0,2956,2956
154,179,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
161,180,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
172,182,1023,8,7,0,2,-c,--,000,2,1,1,1180,590
200,179,50,4,7,0,3,-cc,---,000,2,2,0,2956,2956
201,179,51,4,7,0,3,-cc,---,000,1,1,0,1478,1478
184,179,91,6,7,0,3,-cc,---,000,2,2,0,2956,2956
154,179,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
184,179,92,6,7,0,3,-cc,---,000,2,2,0,2956,2956
171,179,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
146,179,162,11,7,0,3,--c,---,000,1,1,0,1478,1478
154,179,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
201,179,52,4,7,0,3,-cc,---,000,1,1,0,1478,1478
171,179,113,8,7,0,2,-c,--,000,1,1,0,1478,1478
154,180,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
146,180,163,11,7,0,3,--c,---,000,1,1,0,1478,1478
184,176,93,6,7,0,3,---,---,000,1,1,0,1478,1478
184,176,94,6,7,0,3,---,---,000,1,1,0,1478,1478
171,180,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
146,180,164,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,165,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
171,180,115,8,7,0,2,-c,--,000,1,1,0,1478,1478
146,180,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
147,180,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
163,182,1023,9,7,0,3,--c,---,000,2,1,1,1180,590
148,183,1023,11,7,0,3,--c,---,000,4,1,3,2360,590
171,180,116,8,7,0,2,-c,--,000,1,1,0,1478,1478
200,177,53,4,7,0,3,--c,---,000,1,1,0,1478,1478
201,180,54,4,7,0,3,-cc,---,000,1,1,0,1478,1478
171,180,117,8,7,0,2,-c,--,000,1,1,0,1478,1478
171,180,118,8,7,0,2,-c,--,000,1,1,0,1478,1478
200,178,55,4,7,0,3,--c,---,000,1,1,0,1478,1478
201,179,56,4,7,0,3,-cc,---,000,1,1,0,1478,1478
163,184,1023,9,7,0,3,--c,---,000,6,2,4,3540,1180
218,184,1023,2,7,0,4,c-cc,----,000,8,1,7,4720,590
201,179,57,4,7,0,3,-cc,---,000,1,1,0,1478,1478
226,184,1023,1,7,0,5,-c-cc,-----,000,8,2,6,4720,1180
217,180,17,2,7,0,4,--cc,----,000,1,1,0,1478,1478
225,180,1,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
216,178,18,2,7,0,4,---c,----,000,1,1,0,1478,1478
162,181,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,181,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,182,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
156,182,148,10,7,0,2,-c,--,000,1,1,0,1478,1478
156,182,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
163,184,1023,9,7,0,3,--c,---,000,10,2,8,5900,1180
172,182,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
225,181,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
156,182,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
208,180,30,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
208,180,31,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
208,180,32,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
172,182,113,8,7,0,2,-c,--,000,1,1,0,1478,1478
156,182,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,182,88,6,7,0,3,-cc,---,000,1,1,0,1478,1478
188,184,1023,6,7,0,3,-cc,---,000,3,1,2,1770,590
186,182,89,6,7,0,3,-cc,---,000,1,1,0,1478,1478
148,182,162,11,7,0,3,--c,---,000,1,1,0,1478,1478
156,182,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
163,182,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,183,163,11,7,0,3,--c,---,000,1,1,0,1478,1478
156,183,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,115,8,7,0,2,-c,--,000,1,1,0,1478,1478
173,183,116,8,7,0,2,-c,--,000,1,1,0,1478,1478
194,182,68,5,7,0,2,cc,--,000,1,1,0,1478,1478
148,183,164,11,7,0,3,--c,---,000,1,1,0,1478,1478
225,181,3,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
173,183,117,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,183,165,11,7,0,3,--c,---,000,1,1,0,1478,1478
194,182,69,5,7,0,2,cc,--,000,1,1,0,1478,1478
173,183,118,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,183,166,11,7,0,3,--c,---,000,1,1,0,1478,1478
194,182,70,5,7,0,2,cc,--,000,1,1,0,1478,1478
148,183,167,11,7,0,3,--c,---,000,1,1,0,1478,1478
194,182,71,5,7,0,2,cc,--,000,1,1,0,1478,1478
186,182,90,6,7,0,3,-cc,---,000,1,1,0,1478,1478
194,182,72,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,182,73,5,7,0,2,cc,--,000,1,1,0,1478,1478
208,180,33,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
148,183,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
219,184,1023,2,7,0,4,c-cc,----,000,2,2,0,1180,1180
186,182,91,6,7,0,3,-cc,---,000,1,1,0,1478,1478
208,180,34,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
186,182,92,6,7,0,3,-cc,---,000,1,1,0,1478,1478
164,184,138,9,7,0,3,--c,---,000,1,1,0,1478,1478
158,184,148,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,149,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,183,93,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,183,94,6,7,0,3,-cc,---,000,1,1,0,1478,1478
184,177,95,6,7,0,3,---,---,000,1,1,0,1478,1478
158,184,150,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,151,10,7,0,2,-c,--,000,1,1,0,1478,1478
150,184,162,11,7,0,3,--c,---,000,1,1,0,1478,1478
159,185,1023,10,7,0,2,-c,--,000,1,1,0,590,590
158,184,152,10,7,0,2,-c,--,000,1,1,0,1478,1478
208,179,35,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
150,184,163,11,7,0,3,--c,---,000,1,1,0,1478,1478
158,184,153,10,7,0,2,-c,--,000,1,1,0,1478,1478
202,182,49,4,7,0,3,-cc,---,000,1,1,0,1478,1478
164,184,139,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,184,140,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,184,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,184,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,184,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
184,177,96,6,7,0,3,---,---,000,1,1,0,1478,1478
164,184,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
208,179,36,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
197,186,1023,5,7,0,2,cc,--,000,1,1,0,590,590
164,184,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
208,179,37,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
150,184,164,11,7,0,3,--c,---,000,1,1,0,1478,1478
174,184,112,8,7,0,2,-c,--,000,1,1,0,1478,1478
150,185,165,11,7,0,3,--c,---,000,1,1,0,1478,1478
