epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,192,55,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,56,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,58,4,5,0,2,--,--,000,1,1,0,1478,1478
176,192,107,7,5,0,2,--,--,000,1,1,0,1478,1478
200,192,59,4,5,0,2,--,--,000,1,1,0,1478,1478
176,192,108,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,113,7,5,0,2,--,--,000,1,1,0,1478,1478
200,193,61,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,117,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,119,7,5,0,2,-c,--,000,1,1,0,1478,1478
168,194,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
216,193,19,2,5,0,3,---,---,000,1,1,0,1478,1478
216,193,22,2,5,0,3,---,---,000,1,1,0,1478,1478
152,194,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
224,193,1,1,5,0,4,----,----,000,1,1,0,1478,1478
152,194,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
152,194,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
224,193,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
224,193,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
201,195,1023,4,5,0,2,-c,--,000,8,4,4,4720,2360
224,194,4,1,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,7,1,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,8,1,5,0,4,---c,----,000,1,1,0,1478,1478
144,195,180,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,195,1023,10,5,0,3,--c,---,000,3,3,0,1770,1770
146,195,1023,11,5,0,4,---c,----,000,4,1,3,2360,590
154,195,1023,10,5,0,3,--c,---,000,3,1,2,1770,590
186,195,1023,6,5,0,2,-c,--,000,2,1,1,1180,590
160,193,141,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,142,9,5,0,4,----,----,000,1,1,0,1478,1478
146,195,1023,11,5,0,4,---c,----,000,5,1,4,2950,590
202,195,1023,4,5,0,2,-c,--,000,1,1,0,590,590
178,195,1023,7,5,0,2,-c,--,000,6,1,5,3540,590
146,195,1023,11,5,0,4,---c,----,000,7,1,6,4130,590
160,193,143,9,5,0,4,----,----,000,1,1,0,1478,1478
225,195,1023,1,5,0,4,-c-c,----,000,6,1,5,3540,590
160,193,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
176,192,106,7,5,0,2,--,--,000,1,1,0,1478,1478
184,193,85,6,5,0,2,--,--,000,2,2,0,2956,2956
200,193,52,4,5,0,2,--,--,000,2,2,0,2956,2956
152,194,150,10,5,0,3,--c,---,000,2,2,0,2956,2956
200,193,53,4,5,0,2,--,--,000,2,2,0,2956,2956
177,194,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,86,6,5,0,2,--,--,000,2,2,0,2956,2956
200,193,54,4,5,0,2,--,--,000,2,2,0,2956,2956
152,192,151,10,5,0,3,---,---,000,1,1,0,1478,1478
177,194,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,87,6,5,0,2,--,--,000,2,2,0,2956,2956
152,194,152,10,5,0,3,--c,---,000,2,2,0,2956,2956
201,193,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,88,6,5,0,2,-c,--,000,2,2,0,2956,2956
152,193,153,10,5,0,3,---,---,000,1,1,0,1478,1478
184,193,89,6,5,0,2,-c,--,000,2,2,0,2956,2956
176,192,109,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,110,7,5,0,2,--,--,000,1,1,0,1478,1478
