epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
165,158,15,7,8,0,2,--,--,000,1,1,0,1478,1478
165,158,16,7,8,0,2,--,--,000,1,1,0,1478,1478
165,158,17,7,8,0,2,--,--,000,1,1,0,1478,1478
166,158,1023,7,8,0,2,--,--,000,7,1,6,4130,590
142,158,1023,10,8,0,3,---,---,000,4,1,3,2360,590
150,158,1023,9,8,0,2,--,--,000,4,1,3,2360,590
174,158,1023,6,8,0,2,--,--,000,8,1,7,4720,590
166,158,1023,7,8,0,2,--,--,000,8,1,7,4720,590
142,158,1023,10,8,0,3,---,---,000,5,1,4,2950,590
214,158,1023,1,8,0,4,----,----,000,8,1,7,4720,590
206,158,1023,2,8,0,4,----,----,000,5,1,4,2950,590
198,158,1023,3,8,0,3,---,---,000,10,1,9,5900,590
150,158,1023,9,8,0,2,--,--,000,5,1,4,2950,590
206,158,1023,2,8,0,4,----,----,000,6,1,5,3540,590
214,158,1023,1,8,0,4,----,----,000,9,1,8,5310,590
174,158,1023,6,8,0,2,--,--,000,9,1,8,5310,590
214,158,1023,1,8,0,4,----,----,000,10,1,9,5900,590
206,158,1023,2,8,0,4,----,----,000,8,2,6,4720,1180
198,158,1023,3,8,0,3,---,---,000,11,1,10,6490,590
181,157,10,5,8,0,3,---,---,000,2,2,0,2956,2956
173,158,11,6,8,0,2,--,--,000,2,2,0,2956,2956
166,158,15,7,8,0,2,--,--,000,1,1,0,1478,1478
166,158,16,7,8,0,2,--,--,000,1,1,0,1478,1478
173,158,12,6,8,0,2,--,--,000,2,2,0,2956,2956
166,158,17,7,8,0,2,--,--,000,1,1,0,1478,1478
173,158,13,6,8,0,2,--,--,000,2,2,0,2956,2956
134,158,22,11,8,0,3,---,---,000,2,2,0,2956,2956
189,158,8,4,8,0,4,----,----,000,2,2,0,2956,2956
142,158,20,10,8,0,3,---,---,000,2,2,0,2956,2956
189,158,9,4,8,0,4,----,----,000,2,2,0,2956,2956
206,158,4,2,8,0,4,----,----,000,2,2,0,2956,2956
214,158,1,1,8,0,4,----,----,000,2,2,0,2956,2956
214,158,1023,1,8,0,4,----,----,000,11,1,10,6490,590
168,160,1023,7,8,0,2,--,--,000,6,1,5,3540,590
152,160,1023,9,8,0,2,--,--,000,7,1,6,4130,590
144,160,1023,10,8,0,3,---,---,000,5,1,4,2950,590
176,160,1023,6,8,0,2,--,--,000,8,1,7,4720,590
216,160,1023,1,8,0,4,----,----,000,9,1,8,5310,590
208,160,1023,2,8,0,4,----,----,000,7,1,6,4130,590
200,160,1023,3,8,0,3,---,---,000,7,1,6,4130,590
208,160,1023,2,8,0,4,----,----,000,8,1,7,4720,590
183,159,10,5,8,0,3,---,---,000,1,1,0,1478,1478
175,159,11,6,8,0,2,--,--,000,1,1,0,1478,1478
175,160,12,6,8,0,2,--,--,000,1,1,0,1478,1478
175,160,13,6,8,0,2,--,--,000,1,1,0,1478,1478
167,160,15,7,8,0,2,--,--,000,1,1,0,1478,1478
167,160,16,7,8,0,2,--,--,000,1,1,0,1478,1478
167,160,17,7,8,0,2,--,--,000,1,1,0,1478,1478
191,160,8,4,8,0,4,----,----,000,1,1,0,1478,1478
191,160,9,4,8,0,4,----,----,000,1,1,0,1478,1478
136,160,22,11,8,0,3,---,---,000,1,1,0,1478,1478
144,160,20,10,8,0,3,---,---,000,1,1,0,1478,1478
208,160,4,2,8,0,4,----,----,000,1,1,0,1478,1478
216,160,1,1,8,0,4,----,----,000,1,1,0,1478,1478
216,160,1023,1,8,0,4,----,----,000,10,1,9,5900,590
170,162,1023,7,8,0,2,--,--,000,2,1,1,1180,590
146,162,1023,10,8,0,3,---,---,000,4,1,3,2360,590
154,162,1023,9,8,0,2,--,--,000,2,1,1,1180,590
178,162,1023,6,8,0,2,--,--,000,1,1,0,590,590
185,161,10,5,8,0,3,---,---,000,1,1,0,1478,1478
177,161,11,6,8,0,2,--,--,000,1,1,0,1478,1478
169,161,15,7,8,0,2,--,--,000,1,1,0,1478,1478
177,161,12,6,8,0,2,--,--,000,1,1,0,1478,1478
177,161,13,6,8,0,2,--,--,000,1,1,0,1478,1478
169,161,16,7,8,0,2,--,--,000,1,1,0,1478,1478
169,161,17,7,8,0,2,--,--,000,1,1,0,1478,1478
137,162,22,11,8,0,3,---,---,000,1,1,0,1478,1478
193,161,8,4,8,0,4,----,----,000,1,1,0,1478,1478
193,162,9,4,8,0,4,----,----,000,1,1,0,1478,1478
145,162,20,10,8,0,3,---,---,000,1,1,0,1478,1478
209,162,4,2,8,0,4,----,----,000,1,1,0,1478,1478
218,162,1,1,8,0,4,----,----,000,1,1,0,1478,1478
202,162,1023,3,8,0,3,---,---,000,2,1,1,1180,590
156,164,1023,9,8,0,2,--,--,000,1,1,0,590,590
172,164,1023,7,8,0,2,--,--,000,2,1,1,1180,590
148,164,1023,10,8,0,3,---,---,000,2,1,1,1180,590
180,164,1023,6,8,0,2,--,--,000,1,1,0,590,590
187,163,10,5,8,0,3,---,---,000,1,1,0,1478,1478
179,163,11,6,8,0,2,--,--,000,1,1,0,1478,1478
171,163,15,7,8,0,2,--,--,000,1,1,0,1478,1478
179,163,12,6,8,0,2,--,--,000,1,1,0,1478,1478
179,163,13,6,8,0,2,--,--,000,1,1,0,1478,1478
171,163,16,7,8,0,2,--,--,000,1,1,0,1478,1478
195,163,8,4,8,0,4,----,----,000,1,1,0,1478,1478
139,163,22,11,8,0,3,---,---,000,1,1,0,1478,1478
171,163,17,7,8,0,2,--,--,000,1,1,0,1478,1478
195,163,9,4,8,0,4,----,----,000,1,1,0,1478,1478
147,163,20,10,8,0,3,---,---,000,1,1,0,1478,1478
211,163,4,2,8,0,4,----,----,000,1,1,0,1478,1478
220,163,1,1,8,0,4,----,----,000,1,1,0,1478,1478
204,164,1023,3,8,0,3,---,---,000,1,1,0,590,590
149,165,1023,10,8,0,3,---,---,000,3,1,2,1770,590
173,165,1023,7,8,0,2,--,--,000,3,1,2,1770,590
157,165,1023,9,8,0,2,--,--,000,2,1,1,1180,590
181,165,1023,6,8,0,2,--,--,000,2,1,1,1180,590
188,164,10,5,8,0,3,---,---,000,1,1,0,1478,1478
181,165,11,6,8,0,2,--,--,000,1,1,0,1478,1478
181,165,12,6,8,0,2,--,--,000,1,1,0,1478,1478
173,165,15,7,8,0,2,--,--,000,1,1,0,1478,1478
173,165,16,7,8,0,2,--,--,000,1,1,0,1478,1478
181,165,13,6,8,0,2,--,--,000,1,1,0,1478,1478
197,165,8,4,8,0,4,----,----,000,1,1,0,1478,1478
197,165,9,4,8,0,4,----,----,000,1,1,0,1478,1478
173,165,17,7,8,0,2,--,--,000,1,1,0,1478,1478
141,165,22,11,8,0,3,---,---,000,1,1,0,1478,1478
149,165,20,10,8,0,3,---,---,000,1,1,0,1478,1478
213,165,4,2,8,0,4,----,----,000,1,1,0,1478,1478
221,165,1,1,8,0,4,----,----,000,1,1,0,1478,1478
190,166,10,5,8,0,3,---,---,000,1,1,0,1478,1478
182,167,11,6,8,0,2,--,--,000,1,1,0,1478,1478
182,167,12,6,8,0,2,--,--,000,1,1,0,1478,1478
182,167,13,6,8,0,2,--,--,000,1,1,0,1478,1478
175,167,15,7,8,0,2,--,--,000,1,1,0,1478,1478
175,167,16,7,8,0,2,--,--,000,1,1,0,1478,1478
175,167,17,7,8,0,2,--,--,000,1,1,0,1478,1478
143,167,22,11,8,0,3,---,---,000,1,1,0,1478,1478
198,167,8,4,8,0,4,----,----,000,1,1,0,1478,1478
198,167,9,4,8,0,4,----,----,000,1,1,0,1478,1478
215,167,4,2,8,0,4,----,----,000,1,1,0,1478,1478
223,167,1,1,8,0,4,----,----,000,1,1,0,1478,1478
151,167,20,10,8,0,3,---,---,000,1,1,0,1478,1478
192,168,10,5,8,0,3,---,---,000,1,1,0,1478,1478
184,168,11,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,12,6,8,0,2,--,--,000,1,1,0,1478,1478
184,169,13,6,8,0,2,--,--,000,1,1,0,1478,1478
144,169,22,11,8,0,3,---,---,000,1,1,0,1478,1478
200,169,8,4,8,0,4,----,----,000,1,1,0,1478,1478
176,169,15,7,8,0,2,--,--,000,1,1,0,1478,1478
200,169,9,4,8,0,4,----,----,000,1,1,0,1478,1478
176,169,16,7,8,0,2,--,--,000,1,1,0,1478,1478
176,169,17,7,8,0,2,--,--,000,1,1,0,1478,1478
153,169,20,10,8,0,3,---,---,000,1,1,0,1478,1478
217,169,4,2,8,0,4,----,----,000,1,1,0,1478,1478
225,169,1,1,8,0,4,----,----,000,1,1,0,1478,1478
206,165,1023,3,8,0,3,---,---,000,1,1,0,590,590
399,342,1023,1,8,0,4,----,----,000,1,1,0,98,98
391,343,1023,2,8,0,4,----,----,000,7,1,6,686,98
383,343,1023,3,8,0,3,---,---,000,8,1,7,784,98
376,344,1023,4,8,0,4,----,----,000,7,1,6,686,98
368,344,1023,5,8,0,3,---,---,000,8,1,7,784,98
361,345,1023,6,8,0,2,--,--,000,7,1,6,686,98
353,345,1023,7,8,0,2,--,--,000,8,1,7,784,98
402,346,1023,1,8,0,4,----,----,000,1,1,0,98,98
394,346,1023,2,8,0,4,----,----,000,1,1,0,98,98
386,346,1023,3,8,0,3,---,---,000,1,1,0,98,98
378,346,1023,4,8,0,4,----,----,000,1,1,0,98,98
370,346,1023,5,8,0,3,---,---,000,1,1,0,98,98
362,346,1023,6,8,0,2,--,--,000,1,1,0,98,98
354,346,1023,7,8,0,2,--,--,000,3,1,2,294,98
338,346,1023,9,8,0,2,--,--,000,2,1,1,196,98
330,346,1023,10,8,0,3,---,---,000,2,1,1,196,98
322,346,1023,11,8,0,3,---,---,000,2,1,1,196,98
339,347,1023,9,8,0,2,--,--,000,1,1,0,98,98
331,347,1023,10,8,0,3,---,---,000,9,1,8,882,98
