epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
148,182,180,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,181,11,7,0,3,--c,---,000,1,1,0,1478,1478
164,183,149,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,183,150,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,183,151,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,183,152,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,183,153,9,7,0,3,--c,---,000,1,1,0,1478,1478
196,184,1023,5,7,0,2,cc,--,000,1,1,0,590,590
149,184,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
149,184,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
202,181,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
202,181,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
174,184,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
202,182,67,4,7,0,3,-cc,---,000,1,1,0,1478,1478
174,184,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,183,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,183,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,181,95,6,7,0,3,-cc,---,000,1,1,0,1478,1478
174,183,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,155,10,7,0,2,-c,--,000,1,1,0,1478,1478
202,182,68,4,7,0,3,-cc,---,000,1,1,0,1478,1478
186,182,96,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,182,97,6,7,0,3,-cc,---,000,1,1,0,1478,1478
202,182,69,4,7,0,3,-cc,---,000,1,1,0,1478,1478
150,183,172,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,183,173,11,7,0,3,--c,---,000,1,1,0,1478,1478
158,184,156,10,7,0,2,-c,--,000,1,1,0,1478,1478
225,183,10,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
174,184,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
186,182,98,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,182,99,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,182,100,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,183,101,6,7,0,3,-cc,---,000,1,1,0,1478,1478
174,184,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,183,157,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,183,102,6,7,0,3,-cc,---,000,1,1,0,1478,1478
166,184,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,183,103,6,7,0,3,-cc,---,000,1,1,0,1478,1478
166,184,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,183,104,6,7,0,3,-cc,---,000,1,1,0,1478,1478
166,184,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,184,105,6,7,0,3,-cc,---,000,1,1,0,1478,1478
166,184,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,184,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
158,183,158,10,7,0,2,-c,--,000,1,1,0,1478,1478
166,184,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,184,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,148,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,149,9,7,0,3,--c,---,000,1,1,0,1478,1478
187,185,1023,6,7,0,3,-cc,---,000,3,1,2,1770,590
166,185,150,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,151,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,152,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,153,9,7,0,3,--c,---,000,1,1,0,1478,1478
196,184,77,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,78,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
150,184,174,11,7,0,3,-cc,---,000,1,1,0,1478,1478
188,186,1023,6,7,0,3,-cc,---,000,4,1,3,2360,590
196,184,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
158,183,159,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,160,10,7,0,2,cc,--,000,1,1,0,1478,1478
158,184,161,10,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
150,184,175,11,7,0,3,-cc,---,000,1,1,0,1478,1478
150,184,176,11,7,0,3,-cc,---,000,1,1,0,1478,1478
150,184,177,11,7,0,3,-cc,---,000,1,1,0,1478,1478
150,185,178,11,7,0,3,-cc,---,000,1,1,0,1478,1478
150,185,179,11,7,0,3,-cc,---,000,1,1,0,1478,1478
150,185,180,11,7,0,3,-cc,---,000,1,1,0,1478,1478
150,185,181,11,7,0,3,-cc,---,000,1,1,0,1478,1478
228,186,1023,1,7,0,5,-c-cc,-----,000,5,2,3,2950,1180
196,184,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,84,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,85,5,7,0,2,cc,--,000,1,1,0,1478,1478
189,187,1023,6,7,0,3,-cc,---,000,1,1,0,590,590
226,183,1,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
226,183,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
151,185,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
226,183,3,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
218,183,19,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
151,185,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
218,183,20,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
218,183,21,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
159,185,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
159,185,155,10,7,0,2,cc,--,000,1,1,0,1478,1478
204,184,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
151,185,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
175,185,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
151,185,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
175,185,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
204,184,62,4,7,0,3,-cc,---,000,1,1,0,1478,1478
159,185,156,10,7,0,2,cc,--,000,1,1,0,1478,1478
204,184,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
167,185,141,9,7,0,3,--c,---,000,1,1,0,1478,1478
159,185,157,10,7,0,2,cc,--,000,1,1,0,1478,1478
175,185,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,186,158,10,7,0,2,cc,--,000,1,1,0,1478,1478
175,185,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,185,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
206,187,1023,4,7,0,3,-cc,---,000,5,4,1,2950,2360
204,185,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
210,184,35,3,7,0,4,--cc,----,000,1,1,0,1478,1478
210,184,36,3,7,0,4,--cc,----,000,1,1,0,1478,1478
212,187,1023,3,7,0,4,c-cc,----,000,3,2,1,1770,1180
175,185,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
151,185,172,11,7,0,3,-cc,---,000,1,1,0,1478,1478
210,184,37,3,7,0,4,--cc,----,000,1,1,0,1478,1478
151,185,173,11,7,0,3,-cc,---,000,1,1,0,1478,1478
210,184,38,3,7,0,4,--cc,----,000,1,1,0,1478,1478
159,186,159,10,7,0,2,cc,--,000,1,1,0,1478,1478
210,184,39,3,7,0,4,--cc,----,000,1,1,0,1478,1478
210,184,40,3,7,0,4,--cc,----,000,1,1,0,1478,1478
175,185,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
175,185,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
204,185,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
159,186,160,10,7,0,2,cc,--,000,1,1,0,1478,1478
204,185,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
159,186,161,10,7,0,2,cc,--,000,1,1,0,1478,1478
210,183,41,3,7,0,4,--cc,----,000,1,1,0,1478,1478
151,186,174,11,7,0,3,-cc,---,000,1,1,0,1478,1478
167,185,142,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,185,143,9,7,0,3,--c,---,000,1,1,0,1478,1478
151,186,175,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,186,176,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,186,177,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,186,178,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,186,179,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,186,180,11,7,0,3,-cc,---,000,1,1,0,1478,1478
151,186,181,11,7,0,3,-cc,---,000,1,1,0,1478,1478
204,185,67,4,7,0,3,-cc,---,000,1,1,0,1478,1478
218,184,22,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
167,186,144,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,185,95,6,7,0,3,-cc,---,000,1,1,0,1478,1478
218,184,23,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
219,184,24,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
188,185,96,6,7,0,3,-cc,---,000,1,1,0,1478,1478
210,184,42,3,7,0,4,--cc,----,000,1,1,0,1478,1478
188,185,97,6,7,0,3,-cc,---,000,1,1,0,1478,1478
167,186,145,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,185,98,6,7,0,3,-cc,---,000,1,1,0,1478,1478
199,188,1023,5,7,0,2,cc,--,000,1,1,0,590,590
167,186,146,9,7,0,3,--c,---,000,1,1,0,1478,1478
204,185,68,4,7,0,3,-cc,---,000,1,1,0,1478,1478
219,184,25,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
188,185,99,6,7,0,3,-cc,---,000,1,1,0,1478,1478
167,186,147,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,185,100,6,7,0,3,-cc,---,000,1,1,0,1478,1478
204,185,69,4,7,0,3,-cc,---,000,1,1,0,1478,1478
226,184,4,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
210,185,43,3,7,0,4,--cc,----,000,1,1,0,1478,1478
188,185,101,6,7,0,3,-cc,---,000,1,1,0,1478,1478
220,188,1023,2,7,0,4,c-cc,----,000,6,1,5,3540,590
226,184,5,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
221,189,1023,2,7,0,4,c-cc,----,000,1,1,0,590,590
226,184,6,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
226,183,7,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
226,183,8,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
167,186,148,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,149,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,189,1023,10,7,0,2,-c,--,000,4,1,3,2360,590
188,185,102,6,7,0,3,-cc,---,000,1,1,0,1478,1478
226,183,9,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
188,185,103,6,7,0,3,-cc,---,000,1,1,0,1478,1478
227,185,10,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
168,186,150,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,185,104,6,7,0,3,-cc,---,000,1,1,0,1478,1478
188,186,105,6,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,151,9,7,0,3,--c,---,000,1,1,0,1478,1478
198,186,77,5,7,0,2,cc,--,000,1,1,0,1478,1478
168,186,152,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,153,9,7,0,3,--c,---,000,1,1,0,1478,1478
210,185,44,3,7,0,4,--cc,----,000,1,1,0,1478,1478
198,186,78,5,7,0,2,cc,--,000,1,1,0,1478,1478
198,186,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
198,186,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
206,187,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
198,186,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
198,186,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
153,187,168,11,7,0,3,--c,---,000,1,1,0,1478,1478
198,187,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
198,187,84,5,7,0,2,cc,--,000,1,1,0,1478,1478
198,187,85,5,7,0,2,cc,--,000,1,1,0,1478,1478
153,187,169,11,7,0,3,--c,---,000,1,1,0,1478,1478
161,187,154,10,7,0,2,-c,--,000,1,1,0,1478,1478
161,187,155,10,7,0,2,-c,--,000,1,1,0,1478,1478
153,187,170,11,7,0,3,--c,---,000,1,1,0,1478,1478
153,187,171,11,7,0,3,--c,---,000,1,1,0,1478,1478
177,187,126,8,7,0,2,-c,--,000,1,1,0,1478,1478
206,187,62,4,7,0,3,-cc,---,000,1,1,0,1478,1478
206,187,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
177,187,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,187,156,10,7,0,2,-c,--,000,1,1,0,1478,1478
161,187,157,10,7,0,2,-c,--,000,1,1,0,1478,1478
177,187,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
206,187,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
177,187,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,187,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,187,158,10,7,0,2,-c,--,000,1,1,0,1478,1478
206,188,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
206,188,66,4,7,0,3,-cc,---,000,1,1,0,1478,1478
177,188,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,188,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,188,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,188,159,10,7,0,2,-c,--,000,1,1,0,1478,1478
206,188,67,4,7,0,3,-cc,---,000,1,1,0,1478,1478
161,188,160,10,7,0,2,-c,--,000,1,1,0,1478,1478
153,188,172,11,7,0,3,--c,---,000,1,1,0,1478,1478
