epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
177,194,1023,7,5,0,2,-c,--,000,6,1,5,3540,590
153,194,1023,10,5,0,3,--c,---,000,5,1,4,2950,590
145,194,1023,11,5,0,4,---c,----,000,7,1,6,4130,590
200,194,1023,4,5,0,2,-c,--,000,9,1,8,5310,590
184,194,1023,6,5,0,2,-c,--,000,5,1,4,2950,590
201,194,1023,4,5,0,2,-c,--,000,2,1,1,1180,590
153,194,1023,10,5,0,3,--c,---,000,9,1,8,5310,590
169,195,1023,8,5,0,3,--c,---,000,4,1,3,2360,590
208,192,37,3,5,0,3,---,---,000,1,1,0,1478,1478
144,193,151,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,193,152,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,193,153,11,5,0,4,---c,----,000,2,2,0,2956,2956
152,194,134,10,5,0,3,--c,---,000,2,2,0,2956,2956
224,194,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
176,193,92,7,5,0,2,c-,--,000,2,2,0,2956,2956
200,192,59,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,93,7,5,0,2,c-,--,000,2,2,0,2956,2956
176,193,94,7,5,0,2,cc,--,000,2,2,0,2956,2956
200,193,60,4,5,0,2,--,--,000,2,2,0,2956,2956
176,192,95,7,5,0,2,--,--,000,1,1,0,1478,1478
152,194,135,10,5,0,3,--c,---,000,2,2,0,2956,2956
176,192,96,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,97,7,5,0,2,-c,--,000,2,2,0,2956,2956
176,192,98,7,5,0,2,--,--,000,1,1,0,1478,1478
152,192,136,10,5,0,3,---,---,000,1,1,0,1478,1478
184,192,77,6,5,0,2,--,--,000,2,2,0,2956,2956
200,192,61,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,62,4,5,0,2,--,--,000,1,1,0,1478,1478
200,193,63,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
176,193,100,7,5,0,2,-c,--,000,2,2,0,2956,2956
152,192,137,10,5,0,3,---,---,000,1,1,0,1478,1478
184,192,78,6,5,0,2,--,--,000,2,2,0,2956,2956
152,192,138,10,5,0,3,-c-,---,000,1,1,0,1478,1478
152,193,139,10,5,0,3,-c-,---,000,1,1,0,1478,1478
152,193,140,10,5,0,3,-c-,---,000,1,1,0,1478,1478
224,195,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
184,193,79,6,5,0,2,--,--,000,2,2,0,2956,2956
184,193,80,6,5,0,2,--,--,000,2,2,0,2956,2956
184,193,81,6,5,0,2,-c,--,000,2,2,0,2956,2956
152,193,141,10,5,0,3,-c-,---,000,1,1,0,1478,1478
152,193,142,10,5,0,3,-c-,---,000,1,1,0,1478,1478
185,195,1023,6,5,0,2,-c,--,000,4,1,3,2360,590
144,194,154,11,5,0,4,--cc,----,000,2,2,0,2956,2956
184,193,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
216,192,14,2,5,0,3,---,---,000,1,1,0,1478,1478
216,194,15,2,5,0,3,--c,---,000,2,2,0,2956,2956
226,197,1023,1,5,0,4,-c-c,----,000,5,1,4,2950,590
216,194,16,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,193,17,2,5,0,3,---,---,000,1,1,0,1478,1478
216,193,18,2,5,0,3,---,---,000,1,1,0,1478,1478
216,194,19,2,5,0,3,c-c,---,000,2,2,0,2956,2956
168,193,109,8,5,0,3,--c,---,000,1,1,0,1478,1478
224,195,1,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
216,194,20,2,5,0,3,--c,---,000,1,1,0,1478,1478
224,193,2,1,5,0,4,----,----,000,1,1,0,1478,1478
216,194,21,2,5,0,3,--c,---,000,1,1,0,1478,1478
224,195,3,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
216,194,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
168,194,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
154,197,1023,10,5,0,3,-cc,---,000,3,1,2,1770,590
146,195,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
209,195,37,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,195,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,192,38,3,5,0,3,---,---,000,1,1,0,1478,1478
168,194,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
208,192,39,3,5,0,3,---,---,000,1,1,0,1478,1478
208,192,40,3,5,0,3,---,---,000,1,1,0,1478,1478
224,195,4,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,195,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
210,197,1023,3,5,0,3,--c,---,000,4,1,3,2360,590
224,194,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
208,193,41,3,5,0,3,---,---,000,1,1,0,1478,1478
146,195,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,193,42,3,5,0,3,--c,---,000,1,1,0,1478,1478
208,194,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
224,194,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
178,195,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
209,195,47,3,5,0,3,c-c,---,000,1,1,0,1478,1478
160,194,125,9,5,0,4,---c,----,000,2,2,0,2956,2956
178,196,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
208,195,49,3,5,0,3,--c,---,000,1,1,0,1478,1478
160,194,126,9,5,0,4,---c,----,000,2,2,0,2956,2956
154,195,134,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,195,127,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,195,128,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,195,129,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,195,130,9,5,0,4,---c,----,000,2,2,0,2956,2956
154,196,135,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,136,10,5,0,3,--c,---,000,1,1,0,1478,1478
219,198,1023,2,5,0,3,c-c,---,000,6,5,1,3540,2950
202,196,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,195,131,9,5,0,4,---c,----,000,2,2,0,2956,2956
154,196,137,10,5,0,3,--c,---,000,1,1,0,1478,1478
186,196,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,197,138,10,5,0,3,--c,---,000,1,1,0,1478,1478
210,199,1023,3,5,0,3,c-c,---,000,9,1,8,5310,590
154,197,139,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,197,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
160,195,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
154,197,141,10,5,0,3,-cc,---,000,1,1,0,1478,1478
154,197,142,10,5,0,3,-cc,---,000,1,1,0,1478,1478
186,196,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
146,197,154,11,5,0,4,--cc,----,000,1,1,0,1478,1478
180,199,1023,7,5,0,2,-c,--,000,5,1,4,2950,590
225,197,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
186,197,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
181,199,1023,7,5,0,2,-c,--,000,2,1,1,1180,590
186,197,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
148,198,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
170,197,109,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,197,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
148,198,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
170,198,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,134,10,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
162,200,1023,9,5,0,4,---c,----,000,5,1,4,2950,590
188,200,1023,6,5,0,2,-c,--,000,6,1,5,3540,590
205,200,1023,4,5,0,2,-c,--,000,4,2,2,2360,1180
170,198,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
180,198,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
162,199,125,9,5,0,4,---c,----,000,1,1,0,1478,1478
228,200,1023,1,5,0,4,-c-c,----,000,4,1,3,2360,590
218,197,14,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,197,15,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,197,16,2,5,0,3,c-c,---,000,1,1,0,1478,1478
162,199,126,9,5,0,4,---c,----,000,1,1,0,1478,1478
218,197,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
162,199,127,9,5,0,4,---c,----,000,1,1,0,1478,1478
204,198,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
162,199,128,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,199,135,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,199,129,9,5,0,4,---c,----,000,1,1,0,1478,1478
180,198,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
162,199,130,9,5,0,4,---c,----,000,1,1,0,1478,1478
226,197,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
218,197,18,2,5,0,3,c-c,---,000,1,1,0,1478,1478
204,198,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
218,197,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
162,199,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
148,198,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
162,199,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,199,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,197,37,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,198,38,3,5,0,3,--c,---,000,1,1,0,1478,1478
180,198,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,198,39,3,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,136,10,5,0,3,--c,---,000,1,1,0,1478,1478
210,198,40,3,5,0,3,--c,---,000,1,1,0,1478,1478
180,198,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,198,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
226,197,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
218,197,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
210,198,42,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,198,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
204,199,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
218,197,21,2,5,0,3,c-c,---,000,1,1,0,1478,1478
204,199,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
218,197,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
204,199,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
226,197,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
218,197,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,201,1023,2,5,0,3,c-c,---,000,5,1,4,2950,590
188,199,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
210,198,44,3,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,137,10,5,0,3,--c,---,000,1,1,0,1478,1478
210,198,45,3,5,0,3,--c,---,000,1,1,0,1478,1478
226,198,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,200,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
226,198,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,200,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
210,198,46,3,5,0,3,--c,---,000,1,1,0,1478,1478
188,200,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
226,198,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
180,199,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,198,47,3,5,0,3,--c,---,000,1,1,0,1478,1478
180,199,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,199,48,3,5,0,3,--c,---,000,1,1,0,1478,1478
188,200,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
226,198,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
172,200,109,8,5,0,3,--c,---,000,1,1,0,1478,1478
210,199,49,3,5,0,3,--c,---,000,1,1,0,1478,1478
227,200,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
206,201,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
172,200,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,200,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,138,10,5,0,3,--c,---,000,1,1,0,1478,1478
172,200,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,139,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
172,200,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
172,200,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
164,201,125,9,5,0,4,---c,----,000,1,1,0,1478,1478
206,201,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
164,201,126,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,127,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,128,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,129,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,130,9,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,154,11,5,0,4,---c,----,000,1,1,0,1478,1478
174,202,1023,8,5,0,3,--c,---,000,1,1,0,590,590
149,200,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
149,200,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
164,201,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
206,201,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
149,201,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
206,202,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
164,201,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
206,202,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,200,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,200,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,201,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
191,203,1023,6,5,0,2,-c,--,000,2,1,1,1180,590
182,201,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
166,203,1023,9,5,0,4,c--c,----,000,4,2,2,2360,1180
182,201,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,201,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,201,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
182,201,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,201,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
220,201,14,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,201,15,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,201,16,2,5,0,3,c-c,---,000,1,1,0,1478,1478
158,200,134,10,5,0,3,--c,---,000,1,1,0,1478,1478
220,201,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
182,202,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
220,201,18,2,5,0,3,c-c,---,000,1,1,0,1478,1478
158,201,135,10,5,0,3,--c,---,000,1,1,0,1478,1478
220,201,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
182,202,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,201,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
220,201,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
158,201,136,10,5,0,3,--c,---,000,1,1,0,1478,1478
228,202,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
220,202,21,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,202,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
190,202,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
220,202,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
207,203,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
158,202,137,10,5,0,3,--c,---,000,1,1,0,1478,1478
207,203,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
228,202,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
158,202,138,10,5,0,3,--c,---,000,1,1,0,1478,1478
190,202,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,202,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
158,203,139,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,203,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,203,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
190,202,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,203,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
208,203,61,4,5,0,2,cc,--,000,1,1,0,1478,1478
208,203,62,4,5,0,2,cc,--,000,1,1,0,1478,1478
208,203,63,4,5,0,2,cc,--,000,1,1,0,1478,1478
150,203,154,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
151,203,151,11,5,0,4,---c,----,000,1,1,0,1478,1478
151,203,152,11,5,0,4,---c,----,000,1,1,0,1478,1478
208,203,1023,4,5,0,2,-c,--,000,6,2,4,3540,1180
159,204,134,10,5,0,3,--c,---,000,1,1,0,1478,1478
228,202,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,202,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
159,204,135,10,5,0,3,c-c,---,000,1,1,0,1478,1478
183,203,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
229,203,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
183,203,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
174,203,109,8,5,0,3,--c,---,000,1,1,0,1478,1478
159,204,136,10,5,0,3,c-c,---,000,1,1,0,1478,1478
183,203,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
174,203,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,203,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,202,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
183,203,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
159,204,137,10,5,0,3,c-c,---,000,1,1,0,1478,1478
183,203,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,153,11,5,0,4,---c,----,000,1,1,0,1478,1478
183,204,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
183,204,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
159,204,138,10,5,0,3,c-c,---,000,1,1,0,1478,1478
222,204,14,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,204,15,2,5,0,3,c-c,---,000,1,1,0,1478,1478
