epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
224,209,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,1023,2,3,0,2,-c,--,000,10,3,7,5900,1770
168,210,1023,8,3,0,3,--c,---,000,3,1,2,1770,590
224,209,1,1,3,0,2,-c,--,000,2,2,0,2956,2956
216,209,15,2,3,0,2,--,--,000,2,2,0,2956,2956
216,208,16,2,3,0,2,--,--,000,1,1,0,1478,1478
224,208,2,1,3,0,2,--,--,000,1,1,0,1478,1478
216,208,17,2,3,0,2,--,--,000,1,1,0,1478,1478
224,208,3,1,3,0,2,--,--,000,1,1,0,1478,1478
216,209,18,2,3,0,2,--,--,000,2,2,0,2956,2956
176,210,109,7,3,0,4,c---,----,000,1,1,0,1478,1478
216,208,19,2,3,0,2,--,--,000,1,1,0,1478,1478
200,210,41,4,3,0,3,--c,---,000,2,2,0,2956,2956
216,208,20,2,3,0,2,--,--,000,1,1,0,1478,1478
216,209,21,2,3,0,2,-c,--,000,2,2,0,2956,2956
184,209,76,6,3,0,2,--,--,000,2,2,0,2956,2956
216,209,22,2,3,0,2,-c,--,000,2,2,0,2956,2956
184,209,77,6,3,0,2,--,--,000,2,2,0,2956,2956
224,209,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,23,2,3,0,2,-c,--,000,2,2,0,2956,2956
184,208,78,6,3,0,2,--,--,000,1,1,0,1478,1478
224,209,5,1,3,0,2,--,--,000,1,1,0,1478,1478
216,209,24,2,3,0,2,--,--,000,1,1,0,1478,1478
184,209,79,6,3,0,2,--,--,000,2,2,0,2956,2956
184,209,80,6,3,0,2,--,--,000,2,2,0,2956,2956
184,209,81,6,3,0,2,--,--,000,2,2,0,2956,2956
216,209,25,2,3,0,2,-c,--,000,2,2,0,2956,2956
200,210,42,4,3,0,3,--c,---,000,2,2,0,2956,2956
200,210,43,4,3,0,3,--c,---,000,2,2,0,2956,2956
200,210,44,4,3,0,3,--c,---,000,2,2,0,2956,2956
200,209,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
176,208,95,7,3,0,4,----,----,000,1,1,0,1478,1478
200,210,46,4,3,0,3,--c,---,000,2,2,0,2956,2956
200,210,47,4,3,0,3,--c,---,000,2,2,0,2956,2956
200,210,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
225,209,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
192,209,63,5,3,0,3,---,---,000,1,1,0,1478,1478
184,209,82,6,3,0,2,--,--,000,1,1,0,1478,1478
192,209,64,5,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,65,5,3,0,3,---,---,000,2,2,0,2956,2956
168,210,120,8,3,0,3,--c,---,000,2,2,0,2956,2956
192,210,66,5,3,0,3,---,---,000,2,2,0,2956,2956
192,209,67,5,3,0,3,---,---,000,1,1,0,1478,1478
168,209,121,8,3,0,3,---,---,000,1,1,0,1478,1478
168,209,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,68,5,3,0,3,--c,---,000,1,1,0,1478,1478
