epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
140,196,4,10,3,0,5,-----,-----,000,2,2,0,2956,2956
188,196,2,4,3,0,3,---,---,000,2,2,0,2956,2956
205,197,1,2,3,0,2,--,--,000,2,2,0,2956,2956
149,197,1023,9,3,0,4,----,----,000,2,2,0,1180,1180
142,198,4,10,3,0,5,-----,-----,000,1,1,0,1478,1478
190,198,2,4,3,0,3,---,---,000,1,1,0,1478,1478
207,199,1,2,3,0,2,--,--,000,1,1,0,1478,1478
151,199,1023,9,3,0,4,----,----,000,1,1,0,590,590
144,200,4,10,3,0,5,-----,-----,000,1,1,0,1478,1478
192,200,2,4,3,0,3,---,---,000,1,1,0,1478,1478
209,200,1,2,3,0,2,--,--,000,1,1,0,1478,1478
153,201,1023,9,3,0,4,----,----,000,1,1,0,590,590
146,202,4,10,3,0,5,-----,-----,000,1,1,0,1478,1478
194,202,2,4,3,0,3,---,---,000,1,1,0,1478,1478
210,202,1,2,3,0,2,--,--,000,1,1,0,1478,1478
154,203,1023,9,3,0,4,----,----,000,2,1,1,1180,590
148,204,4,10,3,0,5,-----,-----,000,1,1,0,1478,1478
196,204,2,4,3,0,3,---,---,000,1,1,0,1478,1478
212,204,1,2,3,0,2,--,--,000,1,1,0,1478,1478
149,205,4,10,3,0,5,-----,-----,000,1,1,0,1478,1478
197,205,2,4,3,0,3,---,---,000,1,1,0,1478,1478
214,206,1,2,3,0,2,--,--,000,1,1,0,1478,1478
151,207,4,10,3,0,5,-----,-----,000,1,1,0,1478,1478
199,207,2,4,3,0,3,---,---,000,1,1,0,1478,1478
216,208,1,2,3,0,2,--,--,000,1,1,0,1478,1478
156,204,1023,9,3,0,4,----,----,000,2,1,1,1180,590
397,381,1023,1,3,0,2,--,--,000,2,1,1,196,98
390,381,1023,2,3,0,2,--,--,000,1,1,0,98,98
398,382,1023,1,3,0,2,--,--,000,2,1,1,196,98
390,382,1023,2,3,0,2,--,--,000,10,1,9,980,98
374,382,1023,4,3,0,3,---,---,000,1,1,0,98,98
366,382,1023,5,3,0,3,---,---,000,1,1,0,98,98
358,382,1023,6,3,0,2,--,--,000,1,1,0,98,98
350,382,1023,7,3,0,4,----,----,000,1,1,0,98,98
342,382,1023,8,3,0,3,---,---,000,2,1,1,196,98
334,382,1023,9,3,0,4,----,----,000,2,1,1,196,98
326,382,1023,10,3,0,5,-----,-----,000,2,1,1,196,98
318,382,1023,11,3,0,5,-----,-----,000,2,1,1,196,98
374,383,1023,4,3,0,3,---,---,000,4,1,3,392,98
367,383,1023,5,3,0,3,---,---,000,3,1,2,294,98
359,384,1023,6,3,0,2,--,--,000,4,1,3,392,98
352,384,1023,7,3,0,4,----,----,000,3,1,2,294,98
344,385,1023,8,3,0,3,---,---,000,5,1,4,490,98
337,385,1023,9,3,0,4,----,----,000,4,1,3,392,98
329,386,1023,10,3,0,5,-----,-----,000,5,1,4,490,98
