epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
150,158,1023,9,8,0,2,--,--,000,1,1,0,590,590
134,158,1023,11,8,0,3,---,---,000,1,1,0,590,590
181,158,1023,5,8,0,3,---,---,000,4,1,3,2360,590
165,158,1023,7,8,0,2,--,--,000,3,1,2,1770,590
198,158,1023,3,8,0,3,---,---,000,2,2,0,1180,1180
166,158,1023,7,8,0,2,--,--,000,1,1,0,590,590
182,158,1023,5,8,0,3,---,---,000,1,1,0,590,590
198,158,1023,3,8,0,3,---,---,000,5,1,4,2950,590
190,158,1023,4,8,0,4,----,----,000,4,1,3,2360,590
206,158,1023,2,8,0,4,----,----,000,2,1,1,1180,590
165,158,12,7,8,0,2,--,--,000,2,2,0,2956,2956
149,158,18,9,8,0,2,--,--,000,2,2,0,2956,2956
165,158,13,7,8,0,2,--,--,000,2,2,0,2956,2956
165,158,14,7,8,0,2,--,--,000,2,2,0,2956,2956
214,158,1023,1,8,0,4,----,----,000,8,1,7,4720,590
136,160,1023,11,8,0,3,---,---,000,1,1,0,590,590
167,160,1023,7,8,0,2,--,--,000,2,1,1,1180,590
168,160,1023,7,8,0,2,--,--,000,1,1,0,590,590
183,160,1023,5,8,0,3,---,---,000,3,1,2,1770,590
214,158,1,1,8,0,4,----,----,000,2,2,0,2956,2956
152,160,1023,9,8,0,2,--,--,000,1,1,0,590,590
200,160,1023,3,8,0,3,---,---,000,2,1,1,1180,590
208,160,1023,2,8,0,4,----,----,000,3,1,2,1770,590
200,160,1023,3,8,0,3,---,---,000,3,1,2,1770,590
184,160,1023,5,8,0,3,---,---,000,1,1,0,590,590
216,160,1023,1,8,0,4,----,----,000,5,1,4,2950,590
200,160,1023,3,8,0,3,---,---,000,4,1,3,2360,590
174,158,11,6,8,0,2,--,--,000,2,2,0,2956,2956
182,158,8,5,8,0,3,---,---,000,2,2,0,2956,2956
167,159,12,7,8,0,2,--,--,000,1,1,0,1478,1478
151,160,18,9,8,0,2,--,--,000,1,1,0,1478,1478
167,160,13,7,8,0,2,--,--,000,1,1,0,1478,1478
167,160,14,7,8,0,2,--,--,000,1,1,0,1478,1478
192,160,1023,4,8,0,4,----,----,000,4,1,3,2360,590
137,161,1023,11,8,0,3,---,---,000,1,1,0,590,590
169,161,1023,7,8,0,2,--,--,000,2,1,1,1180,590
153,161,1023,9,8,0,2,--,--,000,1,1,0,590,590
185,161,1023,5,8,0,3,---,---,000,3,1,2,1770,590
169,161,1023,7,8,0,2,--,--,000,3,1,2,1770,590
185,162,1023,5,8,0,3,---,---,000,4,1,3,2360,590
210,162,1023,2,8,0,4,----,----,000,1,1,0,590,590
