epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
190,142,1023,4,10,0,4,----,----,000,8,1,7,4720,590
165,142,22,7,10,0,2,--,--,000,2,2,0,2956,2956
198,142,9,3,10,0,5,-----,-----,000,2,2,0,2956,2956
198,142,10,3,10,0,5,-----,-----,000,2,2,0,2956,2956
189,142,13,4,10,0,4,----,----,000,2,2,0,2956,2956
214,142,1,1,10,0,6,------,------,000,2,2,0,2956,2956
174,142,18,6,10,0,4,----,----,000,2,2,0,2956,2956
174,142,19,6,10,0,4,----,----,000,2,2,0,2956,2956
174,142,20,6,10,0,4,----,----,000,2,2,0,2956,2956
174,142,21,6,10,0,4,----,----,000,2,2,0,2956,2956
182,142,15,5,10,0,3,---,---,000,2,2,0,2956,2956
182,142,16,5,10,0,3,---,---,000,2,2,0,2956,2956
174,142,1023,6,10,0,4,----,----,000,5,1,4,2950,590
206,142,6,2,10,0,5,-----,-----,000,2,2,0,2956,2956
206,142,7,2,10,0,5,-----,-----,000,2,2,0,2956,2956
152,144,1023,9,10,0,3,---,---,000,5,1,4,2950,590
184,144,1023,5,10,0,3,---,---,000,6,1,5,3540,590
192,144,1023,4,10,0,4,----,----,000,8,2,6,4720,1180
176,144,1023,6,10,0,4,----,----,000,4,1,3,2360,590
167,144,22,7,10,0,2,--,--,000,1,1,0,1478,1478
200,144,9,3,10,0,5,-----,-----,000,1,1,0,1478,1478
191,144,13,4,10,0,4,----,----,000,1,1,0,1478,1478
200,144,10,3,10,0,5,-----,-----,000,1,1,0,1478,1478
216,144,1,1,10,0,6,------,------,000,1,1,0,1478,1478
176,144,18,6,10,0,4,----,----,000,1,1,0,1478,1478
176,144,19,6,10,0,4,----,----,000,1,1,0,1478,1478
176,144,20,6,10,0,4,----,----,000,1,1,0,1478,1478
176,144,21,6,10,0,4,----,----,000,1,1,0,1478,1478
184,144,15,5,10,0,3,---,---,000,1,1,0,1478,1478
184,144,16,5,10,0,3,---,---,000,1,1,0,1478,1478
200,144,1023,3,10,0,5,-----,-----,000,10,1,9,5900,590
208,144,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
208,144,7,2,10,0,5,-----,-----,000,1,1,0,1478,1478
154,146,1023,9,10,0,3,---,---,000,3,1,2,1770,590
169,145,22,7,10,0,2,--,--,000,1,1,0,1478,1478
201,145,9,3,10,0,5,-----,-----,000,1,1,0,1478,1478
193,145,13,4,10,0,4,----,----,000,1,1,0,1478,1478
201,145,10,3,10,0,5,-----,-----,000,1,1,0,1478,1478
218,146,1,1,10,0,6,------,------,000,1,1,0,1478,1478
178,146,18,6,10,0,4,----,----,000,1,1,0,1478,1478
178,146,19,6,10,0,4,----,----,000,1,1,0,1478,1478
178,146,20,6,10,0,4,----,----,000,1,1,0,1478,1478
186,146,15,5,10,0,3,---,---,000,1,1,0,1478,1478
178,146,21,6,10,0,4,----,----,000,1,1,0,1478,1478
186,146,16,5,10,0,3,---,---,000,1,1,0,1478,1478
210,146,1023,2,10,0,5,-----,-----,000,6,1,5,3540,590
210,146,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
210,146,7,2,10,0,5,-----,-----,000,1,1,0,1478,1478
156,148,1023,9,10,0,3,---,---,000,4,1,3,2360,590
188,148,1023,5,10,0,3,---,---,000,1,1,0,590,590
171,147,22,7,10,0,2,--,--,000,1,1,0,1478,1478
203,147,9,3,10,0,5,-----,-----,000,1,1,0,1478,1478
195,147,13,4,10,0,4,----,----,000,1,1,0,1478,1478
203,147,10,3,10,0,5,-----,-----,000,1,1,0,1478,1478
219,147,1,1,10,0,6,------,------,000,1,1,0,1478,1478
179,147,18,6,10,0,4,----,----,000,1,1,0,1478,1478
179,148,19,6,10,0,4,----,----,000,1,1,0,1478,1478
179,148,20,6,10,0,4,----,----,000,1,1,0,1478,1478
179,148,21,6,10,0,4,----,----,000,1,1,0,1478,1478
187,148,15,5,10,0,3,---,---,000,1,1,0,1478,1478
187,148,16,5,10,0,3,---,---,000,1,1,0,1478,1478
212,148,1023,2,10,0,5,-----,-----,000,1,1,0,590,590
212,148,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
212,148,7,2,10,0,5,-----,-----,000,1,1,0,1478,1478
157,149,1023,9,10,0,3,---,---,000,3,1,2,1770,590
189,149,1023,5,10,0,3,---,---,000,3,1,2,1770,590
173,149,22,7,10,0,2,--,--,000,1,1,0,1478,1478
205,149,9,3,10,0,5,-----,-----,000,1,1,0,1478,1478
197,149,13,4,10,0,4,----,----,000,1,1,0,1478,1478
205,149,10,3,10,0,5,-----,-----,000,1,1,0,1478,1478
221,149,1,1,10,0,6,------,------,000,1,1,0,1478,1478
181,149,18,6,10,0,4,----,----,000,1,1,0,1478,1478
181,149,19,6,10,0,4,----,----,000,1,1,0,1478,1478
181,149,20,6,10,0,4,----,----,000,1,1,0,1478,1478
189,149,15,5,10,0,3,---,---,000,1,1,0,1478,1478
189,149,16,5,10,0,3,---,---,000,1,1,0,1478,1478
181,149,21,6,10,0,4,----,----,000,1,1,0,1478,1478
197,149,1023,4,10,0,4,----,----,000,6,2,4,3540,1180
213,149,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
213,149,7,2,10,0,5,-----,-----,000,1,1,0,1478,1478
174,151,22,7,10,0,2,--,--,000,1,1,0,1478,1478
207,151,9,3,10,0,5,-----,-----,000,1,1,0,1478,1478
198,151,13,4,10,0,4,----,----,000,1,1,0,1478,1478
207,151,10,3,10,0,5,-----,-----,000,1,1,0,1478,1478
223,151,1,1,10,0,6,------,------,000,1,1,0,1478,1478
183,151,18,6,10,0,4,----,----,000,1,1,0,1478,1478
183,151,19,6,10,0,4,----,----,000,1,1,0,1478,1478
183,151,20,6,10,0,4,----,----,000,1,1,0,1478,1478
191,151,15,5,10,0,3,---,---,000,1,1,0,1478,1478
191,151,16,5,10,0,3,---,---,000,1,1,0,1478,1478
159,151,1023,9,10,0,3,---,---,000,3,1,2,1770,590
183,151,21,6,10,0,4,----,----,000,1,1,0,1478,1478
215,151,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
215,151,7,2,10,0,5,-----,-----,000,1,1,0,1478,1478
161,153,1023,9,10,0,3,---,---,000,2,1,1,1180,590
176,152,22,7,10,0,2,--,--,000,1,1,0,1478,1478
208,153,9,3,10,0,5,-----,-----,000,1,1,0,1478,1478
200,153,13,4,10,0,4,----,----,000,1,1,0,1478,1478
208,153,10,3,10,0,5,-----,-----,000,1,1,0,1478,1478
225,153,1,1,10,0,6,------,------,000,1,1,0,1478,1478
