epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
206,198,1,2,3,0,2,--,--,000,2,2,0,2956,2956
174,198,7,6,3,0,2,--,--,000,2,2,0,2956,2956
182,198,5,5,3,0,3,---,---,000,2,2,0,2956,2956
158,198,10,8,3,0,3,---,---,000,2,2,0,2956,2956
182,198,6,5,3,0,3,---,---,000,2,2,0,2956,2956
166,198,9,7,3,0,4,----,----,000,2,2,0,2956,2956
134,198,16,11,3,0,5,-----,-----,000,2,2,0,2956,2956
190,198,3,4,3,0,3,---,---,000,2,2,0,2956,2956
190,198,4,4,3,0,3,---,---,000,2,2,0,2956,2956
190,198,1023,4,3,0,3,---,---,000,4,2,2,2360,1180
150,198,14,9,3,0,4,----,----,000,2,2,0,2956,2956
150,198,15,9,3,0,4,----,----,000,2,2,0,2956,2956
208,200,1,2,3,0,2,--,--,000,1,1,0,1478,1478
176,200,7,6,3,0,2,--,--,000,1,1,0,1478,1478
184,200,5,5,3,0,3,---,---,000,1,1,0,1478,1478
184,200,6,5,3,0,3,---,---,000,1,1,0,1478,1478
160,200,10,8,3,0,3,---,---,000,1,1,0,1478,1478
168,200,9,7,3,0,4,----,----,000,1,1,0,1478,1478
136,200,16,11,3,0,5,-----,-----,000,1,1,0,1478,1478
152,200,1023,9,3,0,4,----,----,000,10,3,7,5900,1770
192,200,3,4,3,0,3,---,---,000,1,1,0,1478,1478
192,200,4,4,3,0,3,---,---,000,1,1,0,1478,1478
152,200,14,9,3,0,4,----,----,000,1,1,0,1478,1478
152,200,15,9,3,0,4,----,----,000,1,1,0,1478,1478
210,202,1,2,3,0,2,--,--,000,1,1,0,1478,1478
178,202,7,6,3,0,2,--,--,000,1,1,0,1478,1478
186,202,5,5,3,0,3,---,---,000,1,1,0,1478,1478
186,202,6,5,3,0,3,---,---,000,1,1,0,1478,1478
162,202,10,8,3,0,3,---,---,000,1,1,0,1478,1478
170,202,9,7,3,0,4,----,----,000,1,1,0,1478,1478
138,202,16,11,3,0,5,-----,-----,000,1,1,0,1478,1478
170,202,1023,7,3,0,4,----,----,000,5,1,4,2950,590
194,202,3,4,3,0,3,---,---,000,1,1,0,1478,1478
194,202,4,4,3,0,3,---,---,000,1,1,0,1478,1478
196,204,1023,4,3,0,3,---,---,000,2,1,1,1180,590
154,202,14,9,3,0,4,----,----,000,1,1,0,1478,1478
154,202,15,9,3,0,4,----,----,000,1,1,0,1478,1478
212,203,1,2,3,0,2,--,--,000,1,1,0,1478,1478
180,204,7,6,3,0,2,--,--,000,1,1,0,1478,1478
188,204,5,5,3,0,3,---,---,000,1,1,0,1478,1478
164,204,10,8,3,0,3,---,---,000,1,1,0,1478,1478
188,204,6,5,3,0,3,---,---,000,1,1,0,1478,1478
172,204,9,7,3,0,4,----,----,000,1,1,0,1478,1478
140,204,16,11,3,0,5,-----,-----,000,1,1,0,1478,1478
196,204,3,4,3,0,3,---,---,000,1,1,0,1478,1478
196,204,4,4,3,0,3,---,---,000,1,1,0,1478,1478
156,204,14,9,3,0,4,----,----,000,1,1,0,1478,1478
156,204,15,9,3,0,4,----,----,000,1,1,0,1478,1478
213,205,1,2,3,0,2,--,--,000,1,1,0,1478,1478
181,205,7,6,3,0,2,--,--,000,1,1,0,1478,1478
189,205,5,5,3,0,3,---,---,000,1,1,0,1478,1478
165,205,10,8,3,0,3,---,---,000,1,1,0,1478,1478
189,205,6,5,3,0,3,---,---,000,1,1,0,1478,1478
173,205,9,7,3,0,4,----,----,000,1,1,0,1478,1478
141,205,16,11,3,0,5,-----,-----,000,1,1,0,1478,1478
197,205,3,4,3,0,3,---,---,000,1,1,0,1478,1478
197,205,4,4,3,0,3,---,---,000,1,1,0,1478,1478
158,206,14,9,3,0,4,----,----,000,1,1,0,1478,1478
158,206,15,9,3,0,4,----,----,000,1,1,0,1478,1478
215,207,1,2,3,0,2,--,--,000,1,1,0,1478,1478
183,207,7,6,3,0,2,--,--,000,1,1,0,1478,1478
167,207,10,8,3,0,3,---,---,000,1,1,0,1478,1478
191,207,5,5,3,0,3,---,---,000,1,1,0,1478,1478
191,207,6,5,3,0,3,---,---,000,1,1,0,1478,1478
143,207,16,11,3,0,5,-----,-----,000,1,1,0,1478,1478
175,207,9,7,3,0,4,----,----,000,1,1,0,1478,1478
199,207,3,4,3,0,3,---,---,000,1,1,0,1478,1478
199,207,4,4,3,0,3,---,---,000,1,1,0,1478,1478
159,207,14,9,3,0,4,----,----,000,1,1,0,1478,1478
