epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
214,190,1023,1,4,0,3,---,---,000,5,1,4,2950,590
158,190,1023,8,4,0,4,----,----,000,11,2,9,6490,1180
166,190,12,7,4,0,3,---,---,000,2,2,0,2956,2956
198,190,5,3,4,0,3,---,---,000,2,2,0,2956,2956
142,190,17,10,4,0,4,----,----,000,2,2,0,2956,2956
142,190,18,10,4,0,4,----,----,000,2,2,0,2956,2956
150,190,1023,9,4,0,5,-----,-----,000,10,1,9,5900,590
216,192,1023,1,4,0,3,---,---,000,3,1,2,1770,590
142,190,19,10,4,0,4,----,----,000,2,2,0,2956,2956
184,192,1023,5,4,0,2,--,--,000,5,1,4,2950,590
200,192,1023,3,4,0,3,---,---,000,8,1,7,4720,590
184,192,1023,5,4,0,2,--,--,000,7,1,6,4130,590
216,192,1023,1,4,0,3,---,---,000,4,1,3,2360,590
208,192,1023,2,4,0,2,--,--,000,5,1,4,2950,590
184,192,1023,5,4,0,2,--,--,000,8,1,7,4720,590
200,192,1023,3,4,0,3,---,---,000,9,1,8,5310,590
168,192,1023,7,4,0,3,---,---,000,5,1,4,2950,590
208,192,1023,2,4,0,2,--,--,000,6,1,5,3540,590
144,192,1023,10,4,0,4,----,----,000,9,1,8,5310,590
150,190,15,9,4,0,5,-----,-----,000,2,2,0,2956,2956
150,190,16,9,4,0,5,-----,-----,000,2,2,0,2956,2956
168,192,12,7,4,0,3,---,---,000,1,1,0,1478,1478
200,192,5,3,4,0,3,---,---,000,1,1,0,1478,1478
144,192,17,10,4,0,4,----,----,000,1,1,0,1478,1478
136,192,1023,11,4,0,5,-----,-----,000,5,1,4,2950,590
144,192,18,10,4,0,4,----,----,000,1,1,0,1478,1478
186,194,1023,5,4,0,2,--,--,000,5,1,4,2950,590
218,194,1023,1,4,0,3,---,---,000,1,1,0,590,590
144,192,19,10,4,0,4,----,----,000,1,1,0,1478,1478
152,192,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
152,192,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
170,194,12,7,4,0,3,---,---,000,1,1,0,1478,1478
202,194,5,3,4,0,3,---,---,000,1,1,0,1478,1478
146,194,17,10,4,0,4,----,----,000,1,1,0,1478,1478
202,194,1023,3,4,0,3,---,---,000,8,1,7,4720,590
146,194,18,10,4,0,4,----,----,000,1,1,0,1478,1478
188,196,1023,5,4,0,2,--,--,000,3,1,2,1770,590
220,196,1023,1,4,0,3,---,---,000,1,1,0,590,590
212,196,1023,2,4,0,2,--,--,000,3,1,2,1770,590
204,196,1023,3,4,0,3,---,---,000,5,1,4,2950,590
220,196,1023,1,4,0,3,---,---,000,2,1,1,1180,590
212,196,1023,2,4,0,2,--,--,000,4,1,3,2360,590
146,194,19,10,4,0,4,----,----,000,1,1,0,1478,1478
204,196,1023,3,4,0,3,---,---,000,6,1,5,3540,590
188,196,1023,5,4,0,2,--,--,000,5,1,4,2950,590
172,196,1023,7,4,0,3,---,---,000,4,1,3,2360,590
156,196,1023,9,4,0,5,-----,-----,000,6,1,5,3540,590
164,196,1023,8,4,0,4,----,----,000,4,1,3,2360,590
154,194,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
154,194,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
172,196,12,7,4,0,3,---,---,000,1,1,0,1478,1478
204,196,5,3,4,0,3,---,---,000,1,1,0,1478,1478
148,196,17,10,4,0,4,----,----,000,1,1,0,1478,1478
148,196,18,10,4,0,4,----,----,000,1,1,0,1478,1478
148,196,1023,10,4,0,4,----,----,000,4,1,3,2360,590
148,196,19,10,4,0,4,----,----,000,1,1,0,1478,1478
214,197,1023,2,4,0,2,--,--,000,2,2,0,1180,1180
205,197,1023,3,4,0,3,---,---,000,5,1,4,2950,590
165,197,1023,8,4,0,4,----,----,000,3,1,2,1770,590
173,197,1023,7,4,0,3,---,---,000,4,1,3,2360,590
156,196,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
156,196,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
173,197,12,7,4,0,3,---,---,000,1,1,0,1478,1478
205,197,5,3,4,0,3,---,---,000,1,1,0,1478,1478
149,197,17,10,4,0,4,----,----,000,1,1,0,1478,1478
149,197,18,10,4,0,4,----,----,000,1,1,0,1478,1478
149,197,19,10,4,0,4,----,----,000,1,1,0,1478,1478
141,197,1023,11,4,0,5,-----,-----,000,4,1,3,2360,590
159,199,1023,9,4,0,5,-----,-----,000,2,1,1,1180,590
158,198,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
158,198,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
175,199,12,7,4,0,3,---,---,000,1,1,0,1478,1478
207,199,5,3,4,0,3,---,---,000,1,1,0,1478,1478
151,199,17,10,4,0,4,----,----,000,1,1,0,1478,1478
151,199,18,10,4,0,4,----,----,000,1,1,0,1478,1478
151,199,19,10,4,0,4,----,----,000,1,1,0,1478,1478
167,199,1023,8,4,0,4,----,----,000,2,1,1,1180,590
169,201,1023,8,4,0,4,----,----,000,1,1,0,590,590
159,199,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
159,199,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
177,201,12,7,4,0,3,---,---,000,1,1,0,1478,1478
209,201,5,3,4,0,3,---,---,000,1,1,0,1478,1478
153,201,17,10,4,0,4,----,----,000,1,1,0,1478,1478
153,201,18,10,4,0,4,----,----,000,1,1,0,1478,1478
153,201,19,10,4,0,4,----,----,000,1,1,0,1478,1478
161,201,1023,9,4,0,5,-----,-----,000,2,1,1,1180,590
163,203,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
179,203,1023,7,4,0,3,---,---,000,1,1,0,590,590
155,203,1023,10,4,0,4,----,----,000,1,1,0,590,590
161,201,15,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,201,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
147,203,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
399,375,1023,1,4,0,3,---,---,000,3,1,2,294,98
391,375,1023,2,4,0,2,--,--,000,4,1,3,392,98
384,376,1023,3,4,0,3,---,---,000,3,1,2,294,98
400,376,1023,1,4,0,3,---,---,000,2,1,1,196,98
392,376,1023,2,4,0,2,--,--,000,6,1,5,588,98
