epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
192,216,5,4,1,0,3,---,---,000,1,1,0,1478,1478
192,216,6,4,1,0,3,---,---,000,1,1,0,1478,1478
144,216,18,10,1,0,6,------,------,000,1,1,0,1478,1478
144,216,19,10,1,0,6,------,------,000,1,1,0,1478,1478
210,218,3,2,1,0,2,--,--,000,1,1,0,1478,1478
210,218,4,2,1,0,2,--,--,000,1,1,0,1478,1478
162,218,1023,8,1,0,4,----,----,000,7,2,5,4130,1180
164,220,1023,8,1,0,4,----,----,000,3,1,2,1770,590
194,218,5,4,1,0,3,---,---,000,1,1,0,1478,1478
194,218,6,4,1,0,3,---,---,000,1,1,0,1478,1478
146,218,18,10,1,0,6,------,------,000,1,1,0,1478,1478
146,218,19,10,1,0,6,------,------,000,1,1,0,1478,1478
212,220,3,2,1,0,2,--,--,000,1,1,0,1478,1478
212,220,4,2,1,0,2,--,--,000,1,1,0,1478,1478
148,220,1023,10,1,0,6,------,------,000,3,1,2,1770,590
196,220,5,4,1,0,3,---,---,000,1,1,0,1478,1478
196,220,6,4,1,0,3,---,---,000,1,1,0,1478,1478
148,220,18,10,1,0,6,------,------,000,1,1,0,1478,1478
148,220,19,10,1,0,6,------,------,000,1,1,0,1478,1478
213,221,3,2,1,0,2,--,--,000,1,1,0,1478,1478
213,221,4,2,1,0,2,--,--,000,1,1,0,1478,1478
197,222,5,4,1,0,3,---,---,000,1,1,0,1478,1478
197,222,6,4,1,0,3,---,---,000,1,1,0,1478,1478
149,222,18,10,1,0,6,------,------,000,1,1,0,1478,1478
149,222,19,10,1,0,6,------,------,000,1,1,0,1478,1478
215,223,3,2,1,0,2,--,--,000,1,1,0,1478,1478
215,223,4,2,1,0,2,--,--,000,1,1,0,1478,1478
149,221,1023,10,1,0,6,------,------,000,3,1,2,1770,590
199,223,5,4,1,0,3,---,---,000,1,1,0,1478,1478
199,223,6,4,1,0,3,---,---,000,1,1,0,1478,1478
151,223,18,10,1,0,6,------,------,000,1,1,0,1478,1478
151,223,19,10,1,0,6,------,------,000,1,1,0,1478,1478
217,225,3,2,1,0,2,--,--,000,1,1,0,1478,1478
217,225,4,2,1,0,2,--,--,000,1,1,0,1478,1478
201,225,5,4,1,0,3,---,---,000,1,1,0,1478,1478
201,225,6,4,1,0,3,---,---,000,1,1,0,1478,1478
153,225,18,10,1,0,6,------,------,000,1,1,0,1478,1478
153,225,19,10,1,0,6,------,------,000,1,1,0,1478,1478
153,225,1023,10,1,0,6,------,------,000,2,1,1,1180,590
391,399,1023,2,1,0,2,--,--,000,1,1,0,98,98
383,399,1023,3,1,0,2,--,--,000,1,1,0,98,98
375,399,1023,4,1,0,3,---,---,000,1,1,0,98,98
367,399,1023,5,1,0,4,----,----,000,1,1,0,98,98
359,399,1023,6,1,0,3,---,---,000,1,1,0,98,98
351,399,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
343,399,1023,8,1,0,4,----,----,000,1,1,0,98,98
335,399,1023,9,1,0,5,-----,-----,000,1,1,0,98,98
327,399,1023,10,1,0,6,------,------,000,1,1,0,98,98
319,399,1023,11,1,0,6,------,------,000,1,1,0,98,98
391,399,1023,2,1,0,2,--,--,000,2,1,1,196,98
384,400,1023,3,1,0,2,--,--,000,1,1,0,98,98
376,400,1023,4,1,0,3,---,---,000,2,1,1,196,98
369,401,1023,5,1,0,4,----,----,000,1,1,0,98,98
361,401,1023,6,1,0,3,---,---,000,2,1,1,196,98
354,402,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
346,402,1023,8,1,0,4,----,----,000,3,1,2,294,98
339,403,1023,9,1,0,5,-----,-----,000,2,1,1,196,98
331,403,1023,10,1,0,6,------,------,000,3,1,2,294,98
