epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
224,193,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
201,194,1023,4,5,0,2,-c,--,000,1,1,0,590,590
226,194,1023,1,5,0,4,---c,----,000,1,1,0,590,590
217,194,1023,2,5,0,3,--c,---,000,10,1,9,5900,590
226,194,1023,1,5,0,4,---c,----,000,2,1,1,1180,590
200,192,43,4,5,0,2,--,--,000,2,2,0,2956,2956
200,192,44,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,45,4,5,0,2,--,--,000,1,1,0,1478,1478
216,193,15,2,5,0,3,---,---,000,2,2,0,2956,2956
216,193,16,2,5,0,3,---,---,000,2,2,0,2956,2956
216,193,17,2,5,0,3,---,---,000,2,2,0,2956,2956
200,192,46,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,86,7,5,0,2,--,--,000,2,2,0,2956,2956
176,193,87,7,5,0,2,-c,--,000,2,2,0,2956,2956
176,192,88,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,89,7,5,0,2,-c,--,000,2,2,0,2956,2956
200,192,47,4,5,0,2,--,--,000,2,2,0,2956,2956
176,193,90,7,5,0,2,-c,--,000,2,2,0,2956,2956
176,193,91,7,5,0,2,-c,--,000,2,2,0,2956,2956
216,193,18,2,5,0,3,---,---,000,2,2,0,2956,2956
200,192,48,4,5,0,2,--,--,000,2,2,0,2956,2956
176,193,92,7,5,0,2,-c,--,000,2,2,0,2956,2956
176,192,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
176,193,94,7,5,0,2,--,--,000,2,2,0,2956,2956
200,192,49,4,5,0,2,-c,--,000,1,1,0,1478,1478
200,193,50,4,5,0,2,-c,--,000,2,2,0,2956,2956
177,194,1023,7,5,0,2,cc,--,000,5,1,4,2950,590
176,193,95,7,5,0,2,-c,--,000,2,2,0,2956,2956
216,193,19,2,5,0,3,---,---,000,2,2,0,2956,2956
185,196,1023,6,5,0,2,-c,--,000,1,1,0,590,590
216,193,20,2,5,0,3,---,---,000,2,2,0,2956,2956
152,194,133,10,5,0,3,--c,---,000,2,2,0,2956,2956
184,192,65,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,192,66,6,5,0,2,--,--,000,1,1,0,1478,1478
208,195,34,3,5,0,3,c-c,---,000,2,2,0,2956,2956
152,194,134,10,5,0,3,--c,---,000,2,2,0,2956,2956
184,194,67,6,5,0,2,-c,--,000,2,2,0,2956,2956
152,194,135,10,5,0,3,--c,---,000,2,2,0,2956,2956
200,192,51,4,5,0,2,--,--,000,1,1,0,1478,1478
152,194,136,10,5,0,3,--c,---,000,2,2,0,2956,2956
144,194,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
184,192,68,6,5,0,2,--,--,000,1,1,0,1478,1478
152,194,137,10,5,0,3,--c,---,000,2,2,0,2956,2956
152,193,138,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,192,21,2,5,0,3,---,---,000,1,1,0,1478,1478
216,193,22,2,5,0,3,--c,---,000,2,2,0,2956,2956
152,193,139,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,193,23,2,5,0,3,--c,---,000,2,2,0,2956,2956
184,193,70,6,5,0,2,--,--,000,1,1,0,1478,1478
152,193,140,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,193,24,2,5,0,3,---,---,000,1,1,0,1478,1478
184,193,71,6,5,0,2,--,--,000,1,1,0,1478,1478
152,194,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,193,25,2,5,0,3,---,---,000,1,1,0,1478,1478
216,193,26,2,5,0,3,---,---,000,1,1,0,1478,1478
224,193,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
185,194,73,6,5,0,2,-c,--,000,1,1,0,1478,1478
185,194,74,6,5,0,2,-c,--,000,1,1,0,1478,1478
224,193,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
152,194,142,10,5,0,3,--c,---,000,2,2,0,2956,2956
144,195,159,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,195,160,11,5,0,4,---c,----,000,2,2,0,2956,2956
185,194,75,6,5,0,2,-c,--,000,1,1,0,1478,1478
208,192,35,3,5,0,3,---,---,000,1,1,0,1478,1478
225,194,4,1,5,0,4,---c,----,000,1,1,0,1478,1478
225,194,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
208,194,36,3,5,0,3,c-c,---,000,1,1,0,1478,1478
225,194,6,1,5,0,4,---c,----,000,1,1,0,1478,1478
225,194,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
208,195,37,3,5,0,3,c-c,---,000,2,2,0,2956,2956
202,195,43,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,44,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,45,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,196,120,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,192,121,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,196,122,9,5,0,4,---c,----,000,2,2,0,2956,2956
202,195,46,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,47,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,196,123,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,196,124,9,5,0,4,---c,----,000,2,2,0,2956,2956
168,192,102,8,5,0,3,---,---,000,1,1,0,1478,1478
168,192,103,8,5,0,3,---,---,000,1,1,0,1478,1478
202,195,48,4,5,0,2,-c,--,000,1,1,0,1478,1478
168,192,104,8,5,0,3,---,---,000,1,1,0,1478,1478
210,196,1023,3,5,0,3,--c,---,000,2,1,1,1180,590
160,197,125,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,197,126,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,194,127,9,5,0,4,---c,----,000,1,1,0,1478,1478
186,196,65,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,86,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,66,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,87,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,67,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,88,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,49,4,5,0,2,cc,--,000,1,1,0,1478,1478
202,196,50,4,5,0,2,cc,--,000,1,1,0,1478,1478
186,196,68,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,89,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,69,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,70,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,71,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,90,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,91,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,72,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,195,128,9,5,0,4,---c,----,000,1,1,0,1478,1478
178,195,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
168,195,105,8,5,0,3,--c,---,000,2,2,0,2956,2956
178,196,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,73,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,195,129,9,5,0,4,---c,----,000,1,1,0,1478,1478
178,196,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,74,6,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,51,4,5,0,2,cc,--,000,1,1,0,1478,1478
178,196,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,197,75,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,197,130,9,5,0,4,---c,----,000,2,2,0,2956,2956
168,196,106,8,5,0,3,--c,---,000,2,2,0,2956,2956
160,197,131,9,5,0,4,---c,----,000,2,2,0,2956,2956
160,197,132,9,5,0,4,---c,----,000,2,2,0,2956,2956
168,195,107,8,5,0,3,--c,---,000,1,1,0,1478,1478
