epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,178,59,4,7,0,3,--c,---,000,2,2,0,2956,2956
154,179,162,10,7,0,2,-c,--,000,1,1,0,1478,1478
208,179,38,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
171,181,1023,8,7,0,2,-c,--,000,2,1,1,1180,590
208,179,39,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
216,178,21,2,7,0,4,--cc,----,000,2,2,0,2956,2956
200,177,60,4,7,0,3,---,---,000,1,1,0,1478,1478
154,179,163,10,7,0,2,-c,--,000,1,1,0,1478,1478
216,178,22,2,7,0,4,--cc,----,000,2,2,0,2956,2956
184,179,99,6,7,0,3,-cc,---,000,2,2,0,2956,2956
200,178,61,4,7,0,3,--c,---,000,2,2,0,2956,2956
184,179,100,6,7,0,3,-cc,---,000,2,2,0,2956,2956
216,178,23,2,7,0,4,--cc,----,000,2,2,0,2956,2956
216,178,24,2,7,0,4,--cc,----,000,2,2,0,2956,2956
154,179,164,10,7,0,2,-c,--,000,1,1,0,1478,1478
216,177,25,2,7,0,4,----,----,000,1,1,0,1478,1478
184,178,102,6,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,178,11,7,0,3,--c,---,000,1,1,0,1478,1478
154,179,165,10,7,0,2,-c,--,000,1,1,0,1478,1478
162,180,149,9,7,0,3,---,---,000,1,1,0,1478,1478
170,180,127,8,7,0,2,--,--,000,1,1,0,1478,1478
216,179,26,2,7,0,4,--cc,----,000,2,2,0,2956,2956
154,179,166,10,7,0,2,-c,--,000,1,1,0,1478,1478
184,178,103,6,7,0,3,--c,---,000,1,1,0,1478,1478
216,178,27,2,7,0,4,---c,----,000,1,1,0,1478,1478
216,178,28,2,7,0,4,---c,----,000,1,1,0,1478,1478
162,180,150,9,7,0,3,---,---,000,1,1,0,1478,1478
186,181,1023,6,7,0,3,-cc,---,000,3,1,2,1770,590
184,178,104,6,7,0,3,-cc,---,000,1,1,0,1478,1478
224,178,1,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
162,180,151,9,7,0,3,---,---,000,1,1,0,1478,1478
202,182,1023,4,7,0,3,ccc,---,000,5,1,4,2950,590
146,179,179,11,7,0,3,--c,---,000,1,1,0,1478,1478
162,180,152,9,7,0,3,---,---,000,1,1,0,1478,1478
225,179,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
184,178,106,6,7,0,3,-cc,---,000,1,1,0,1478,1478
225,179,3,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
208,179,40,3,7,0,4,c-c-,----,000,2,2,0,2956,2956
146,179,180,11,7,0,3,--c,---,000,1,1,0,1478,1478
224,179,5,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
170,180,128,8,7,0,2,--,--,000,1,1,0,1478,1478
185,179,108,6,7,0,3,-cc,---,000,1,1,0,1478,1478
146,179,181,11,7,0,3,--c,---,000,1,1,0,1478,1478
224,179,6,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
171,180,129,8,7,0,2,--,--,000,1,1,0,1478,1478
146,179,182,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
224,179,7,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
224,179,8,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
224,179,9,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
203,182,1023,4,7,0,3,-cc,---,000,4,1,3,2360,590
168,178,130,8,7,0,2,-c,--,000,2,2,0,2956,2956
208,180,41,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
208,179,42,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
162,180,153,9,7,0,3,---,---,000,1,1,0,1478,1478
146,179,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
219,184,1023,2,7,0,4,c-cc,----,000,1,1,0,590,590
208,180,44,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
149,184,1023,11,7,0,3,--c,---,000,2,1,1,1180,590
202,179,53,4,7,0,3,-cc,---,000,1,1,0,1478,1478
202,179,54,4,7,0,3,-c-,---,000,1,1,0,1478,1478
202,180,55,4,7,0,3,-c-,---,000,1,1,0,1478,1478
168,177,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
156,180,160,10,7,0,2,--,--,000,1,1,0,1478,1478
162,180,154,9,7,0,3,---,---,000,1,1,0,1478,1478
202,180,56,4,7,0,3,-c-,---,000,1,1,0,1478,1478
202,180,57,4,7,0,3,-c-,---,000,1,1,0,1478,1478
202,180,58,4,7,0,3,-c-,---,000,1,1,0,1478,1478
171,181,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
168,179,133,8,7,0,2,-c,--,000,2,2,0,2956,2956
156,180,161,10,7,0,2,--,--,000,1,1,0,1478,1478
156,181,162,10,7,0,2,-c,--,000,1,1,0,1478,1478
162,180,155,9,7,0,3,---,---,000,1,1,0,1478,1478
196,185,1023,5,7,0,2,cc,--,000,4,3,1,2360,1770
162,180,156,9,7,0,3,---,---,000,1,1,0,1478,1478
162,180,157,9,7,0,3,---,---,000,1,1,0,1478,1478
194,180,79,5,7,0,2,c-,--,000,1,1,0,1478,1478
194,180,80,5,7,0,2,c-,--,000,1,1,0,1478,1478
194,180,81,5,7,0,2,c-,--,000,1,1,0,1478,1478
188,185,1023,6,7,0,3,-cc,---,000,1,1,0,590,590
162,180,158,9,7,0,3,---,---,000,1,1,0,1478,1478
156,181,163,10,7,0,2,-c,--,000,1,1,0,1478,1478
162,180,159,9,7,0,3,---,---,000,1,1,0,1478,1478
194,180,82,5,7,0,2,c-,--,000,1,1,0,1478,1478
194,180,83,5,7,0,2,c-,--,000,1,1,0,1478,1478
194,180,84,5,7,0,2,c-,--,000,1,1,0,1478,1478
148,180,176,11,7,0,3,---,---,000,1,1,0,1478,1478
194,180,85,5,7,0,2,c-,--,000,1,1,0,1478,1478
194,180,86,5,7,0,2,c-,--,000,1,1,0,1478,1478
186,181,99,6,7,0,3,-cc,---,000,1,1,0,1478,1478
194,180,87,5,7,0,2,c-,--,000,1,1,0,1478,1478
186,182,100,6,7,0,3,-cc,---,000,1,1,0,1478,1478
156,182,164,10,7,0,2,-c,--,000,1,1,0,1478,1478
148,180,177,11,7,0,3,---,---,000,1,1,0,1478,1478
156,182,165,10,7,0,2,-c,--,000,1,1,0,1478,1478
195,181,88,5,7,0,2,cc,--,000,1,1,0,1478,1478
186,182,101,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,182,102,6,7,0,3,-cc,---,000,1,1,0,1478,1478
219,185,1023,2,7,0,4,c-cc,----,000,5,1,4,2950,590
156,182,166,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,182,103,6,7,0,3,-cc,---,000,1,1,0,1478,1478
202,181,59,4,7,0,3,ccc,---,000,1,1,0,1478,1478
186,182,104,6,7,0,3,-cc,---,000,1,1,0,1478,1478
148,182,178,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,183,179,11,7,0,3,--c,---,000,1,1,0,1478,1478
186,182,105,6,7,0,3,-cc,---,000,1,1,0,1478,1478
148,183,180,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,183,181,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,183,182,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,183,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,184,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,184,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
172,182,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
148,184,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,184,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,184,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
158,184,160,10,7,0,2,-c,--,000,1,1,0,1478,1478
172,183,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
172,183,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,185,161,10,7,0,2,-c,--,000,1,1,0,1478,1478
164,182,149,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,183,106,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,183,107,6,7,0,3,-cc,---,000,1,1,0,1478,1478
164,182,150,9,7,0,3,--c,---,000,1,1,0,1478,1478
172,184,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
202,181,60,4,7,0,3,ccc,---,000,1,1,0,1478,1478
186,183,108,6,7,0,3,-cc,---,000,1,1,0,1478,1478
158,185,162,10,7,0,2,-c,--,000,1,1,0,1478,1478
164,182,151,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,183,152,9,7,0,3,--c,---,000,1,1,0,1478,1478
172,184,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,185,163,10,7,0,2,-c,--,000,1,1,0,1478,1478
172,185,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
172,185,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
168,177,134,8,7,0,2,-c,--,000,1,1,0,1478,1478
196,186,1023,5,7,0,2,cc,--,000,6,1,5,3540,590
202,181,61,4,7,0,3,ccc,---,000,1,1,0,1478,1478
172,185,135,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,186,164,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,186,165,10,7,0,2,-c,--,000,1,1,0,1478,1478
188,187,1023,6,7,0,3,-cc,---,000,6,1,5,3540,590
210,181,37,3,7,0,4,--cc,----,000,1,1,0,1478,1478
228,187,1023,1,7,0,5,-c-cc,-----,000,1,1,0,590,590
220,187,1023,2,7,0,4,c-cc,----,000,1,1,0,590,590
210,181,38,3,7,0,4,--cc,----,000,1,1,0,1478,1478
210,181,39,3,7,0,4,--cc,----,000,1,1,0,1478,1478
158,186,166,10,7,0,2,-c,--,000,1,1,0,1478,1478
164,184,153,9,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
210,183,40,3,7,0,4,--cc,----,000,1,1,0,1478,1478
150,186,177,11,7,0,3,--c,---,000,1,1,0,1478,1478
164,184,154,9,7,0,3,--c,---,000,1,1,0,1478,1478
228,187,1023,1,7,0,5,-c-cc,-----,000,2,1,1,1180,590
210,184,41,3,7,0,4,--cc,----,000,1,1,0,1478,1478
164,185,155,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,185,156,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,185,157,9,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,178,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,179,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,180,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,181,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,182,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
210,184,42,3,7,0,4,--cc,----,000,1,1,0,1478,1478
218,181,21,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
164,185,158,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,185,159,9,7,0,3,--c,---,000,1,1,0,1478,1478
218,181,22,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
218,182,23,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
218,182,24,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
218,182,25,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
210,184,43,3,7,0,4,--cc,----,000,1,1,0,1478,1478
218,182,26,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
218,182,27,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
210,184,44,3,7,0,4,--cc,----,000,1,1,0,1478,1478
174,186,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
218,182,28,2,7,0,4,-ccc,----,000,1,1,0,1478,1478
226,182,1,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
159,186,160,10,7,0,2,-c,--,000,1,1,0,1478,1478
174,186,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
226,183,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
174,186,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
226,183,3,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
159,186,161,10,7,0,2,-c,--,000,1,1,0,1478,1478
225,179,4,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
226,183,5,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
204,184,53,4,7,0,3,-cc,---,000,1,1,0,1478,1478
160,187,162,10,7,0,2,-c,--,000,1,1,0,1478,1478
204,184,54,4,7,0,3,-cc,---,000,1,1,0,1478,1478
174,187,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
204,184,55,4,7,0,3,-cc,---,000,1,1,0,1478,1478
174,187,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
160,187,163,10,7,0,2,-c,--,000,1,1,0,1478,1478
196,185,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,185,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
174,187,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,187,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
196,185,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
174,187,134,8,7,0,2,-c,--,000,1,1,0,1478,1478
196,185,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,185,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
188,186,99,6,7,0,3,-cc,---,000,1,1,0,1478,1478
196,185,84,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,186,85,5,7,0,2,cc,--,000,1,1,0,1478,1478
204,185,56,4,7,0,3,-cc,---,000,1,1,0,1478,1478
196,186,86,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,186,87,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,186,88,5,7,0,2,cc,--,000,1,1,0,1478,1478
204,185,57,4,7,0,3,-cc,---,000,1,1,0,1478,1478
160,187,164,10,7,0,2,-c,--,000,1,1,0,1478,1478
204,185,58,4,7,0,3,-cc,---,000,1,1,0,1478,1478
188,186,100,6,7,0,3,-cc,---,000,1,1,0,1478,1478
188,186,101,6,7,0,3,-cc,---,000,1,1,0,1478,1478
160,187,165,10,7,0,2,-c,--,000,1,1,0,1478,1478
188,186,102,6,7,0,3,-cc,---,000,1,1,0,1478,1478
160,187,166,10,7,0,2,-c,--,000,1,1,0,1478,1478
188,186,103,6,7,0,3,-cc,---,000,1,1,0,1478,1478
174,187,135,8,7,0,2,-c,--,000,1,1,0,1478,1478
166,187,149,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,187,150,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,187,151,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,187,152,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,187,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,187,177,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,187,153,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,187,154,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,186,104,6,7,0,3,-cc,---,000,1,1,0,1478,1478
152,188,178,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,179,11,7,0,3,--c,---,000,1,1,0,1478,1478
188,186,105,6,7,0,3,-cc,---,000,1,1,0,1478,1478
152,188,180,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,188,155,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,181,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,188,156,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,182,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,188,157,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,188,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,188,158,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,187,106,6,7,0,3,-cc,---,000,1,1,0,1478,1478
166,188,159,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,187,107,6,7,0,3,-cc,---,000,1,1,0,1478,1478
188,187,108,6,7,0,3,-cc,---,000,1,1,0,1478,1478
204,186,59,4,7,0,3,-cc,---,000,1,1,0,1478,1478
204,187,60,4,7,0,3,-cc,---,000,1,1,0,1478,1478
220,187,1023,2,7,0,4,c-cc,----,000,2,1,1,1180,590
204,187,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
175,188,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
227,183,6,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,184,7,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,184,8,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,184,9,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
191,190,1023,6,7,0,3,-cc,---,000,2,1,1,1180,590
175,188,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,188,160,10,7,0,2,-c,--,000,1,1,0,1478,1478
175,188,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,188,161,10,7,0,2,-c,--,000,1,1,0,1478,1478
175,188,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
161,188,162,10,7,0,2,-c,--,000,1,1,0,1478,1478
176,188,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
198,188,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
161,188,163,10,7,0,2,-c,--,000,1,1,0,1478,1478
198,188,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
176,188,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,188,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,188,134,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,189,135,8,7,0,2,cc,--,000,1,1,0,1478,1478
161,188,164,10,7,0,2,-c,--,000,1,1,0,1478,1478
167,189,149,9,7,0,3,--c,---,000,1,1,0,1478,1478
161,188,165,10,7,0,2,-c,--,000,1,1,0,1478,1478
167,189,150,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,189,151,9,7,0,3,--c,---,000,1,1,0,1478,1478
167,189,152,9,7,0,3,--c,---,000,1,1,0,1478,1478
161,188,166,10,7,0,2,-c,--,000,1,1,0,1478,1478
198,188,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
167,189,153,9,7,0,3,--c,---,000,1,1,0,1478,1478
198,188,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
198,188,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
167,189,154,9,7,0,3,--c,---,000,1,1,0,1478,1478
198,188,84,5,7,0,2,cc,--,000,1,1,0,1478,1478
153,189,176,11,7,0,3,--c,---,000,1,1,0,1478,1478
167,189,155,9,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,177,11,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,178,11,7,0,3,--c,---,000,1,1,0,1478,1478
198,188,85,5,7,0,2,cc,--,000,1,1,0,1478,1478
153,189,179,11,7,0,3,--c,---,000,1,1,0,1478,1478
167,189,156,9,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,180,11,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,181,11,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,182,11,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
153,189,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
154,189,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
198,188,86,5,7,0,2,cc,--,000,1,1,0,1478,1478
168,189,157,9,7,0,3,--c,---,000,1,1,0,1478,1478
198,188,87,5,7,0,2,cc,--,000,1,1,0,1478,1478
154,189,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
154,189,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
168,189,158,9,7,0,3,--c,---,000,1,1,0,1478,1478
154,189,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
168,189,159,9,7,0,3,--c,---,000,1,1,0,1478,1478
198,188,88,5,7,0,2,cc,--,000,1,1,0,1478,1478
155,190,1023,11,7,0,3,--c,---,000,6,1,5,3540,590
227,185,10,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
190,188,99,6,7,0,3,-cc,---,000,1,1,0,1478,1478
177,190,127,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,190,128,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,190,129,8,7,0,2,-c,--,000,1,1,0,1478,1478
220,188,21,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
220,188,22,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
177,190,130,8,7,0,2,-c,--,000,1,1,0,1478,1478
190,188,100,6,7,0,3,-cc,---,000,1,1,0,1478,1478
177,190,131,8,7,0,2,-c,--,000,1,1,0,1478,1478
220,188,23,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
177,190,132,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,190,133,8,7,0,2,-c,--,000,1,1,0,1478,1478
177,190,134,8,7,0,2,-c,--,000,1,1,0,1478,1478
220,188,24,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
190,188,101,6,7,0,3,-cc,---,000,1,1,0,1478,1478
220,188,25,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
163,190,160,10,7,0,2,-c,--,000,1,1,0,1478,1478
177,190,135,8,7,0,2,-c,--,000,1,1,0,1478,1478
163,190,161,10,7,0,2,-c,--,000,1,1,0,1478,1478
190,188,102,6,7,0,3,-cc,---,000,1,1,0,1478,1478
