epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,154,145,8,10,0,3,-c-,---,000,2,2,0,2956,2956
179,156,1023,7,10,0,2,--,--,000,5,1,4,2950,590
192,154,97,5,10,0,3,-cc,---,000,1,1,0,1478,1478
168,154,148,8,10,0,3,-cc,---,000,1,1,0,1478,1478
192,154,99,5,10,0,3,-cc,---,000,1,1,0,1478,1478
149,158,1023,11,10,0,2,-c,--,000,3,1,2,1770,590
216,154,33,2,10,0,5,---c-,-----,000,2,2,0,2956,2956
200,153,74,4,10,0,4,----,----,000,1,1,0,1478,1478
208,152,51,3,10,0,5,-----,-----,000,1,1,0,1478,1478
200,153,75,4,10,0,4,---c,----,000,1,1,0,1478,1478
195,158,1023,5,10,0,3,ccc,---,000,1,1,0,590,590
208,155,52,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
184,153,105,6,10,0,4,---c,----,000,1,1,0,1478,1478
171,159,1023,8,10,0,3,-cc,---,000,6,2,4,3540,1180
208,155,53,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
184,153,106,6,10,0,4,---c,----,000,1,1,0,1478,1478
208,153,54,3,10,0,5,--c--,-----,000,1,1,0,1478,1478
164,156,164,9,10,0,3,---,---,000,1,1,0,1478,1478
208,155,55,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
226,159,1023,1,10,0,6,--cccc,------,000,4,1,3,2360,590
202,159,1023,4,10,0,4,cccc,----,000,4,1,3,2360,590
164,156,165,9,10,0,3,---,---,000,1,1,0,1478,1478
216,154,34,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
164,156,166,9,10,0,3,---,---,000,1,1,0,1478,1478
226,159,1023,1,10,0,6,--cccc,------,000,5,1,4,2950,590
172,159,1023,8,10,0,3,-cc,---,000,2,2,0,1180,1180
184,154,107,6,10,0,4,--cc,----,000,1,1,0,1478,1478
216,154,35,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
216,154,36,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
148,156,179,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,180,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,181,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,182,11,10,0,2,--,--,000,1,1,0,1478,1478
164,156,167,9,10,0,3,---,---,000,1,1,0,1478,1478
148,156,183,11,10,0,2,--,--,000,1,1,0,1478,1478
216,154,37,2,10,0,5,---cc,-----,000,1,1,0,1478,1478
184,154,110,6,10,0,4,--cc,----,000,1,1,0,1478,1478
216,154,38,2,10,0,5,---c-,-----,000,1,1,0,1478,1478
184,154,111,6,10,0,4,--c-,----,000,1,1,0,1478,1478
170,156,142,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,143,8,10,0,3,---,---,000,1,1,0,1478,1478
224,154,1,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
148,157,184,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,185,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,186,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,187,11,10,0,2,--,--,000,1,1,0,1478,1478
164,157,168,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,172,9,10,0,3,--c,---,000,1,1,0,1478,1478
226,159,1023,1,10,0,6,--cccc,------,000,6,1,5,3540,590
164,157,173,9,10,0,3,--c,---,000,1,1,0,1478,1478
208,155,56,3,10,0,5,c-ccc,-----,000,2,2,0,2956,2956
224,155,2,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
151,159,1023,11,10,0,2,-c,--,000,1,1,0,590,590
181,160,1023,7,10,0,2,cc,--,000,4,1,3,2360,590
184,155,112,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
225,155,3,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
208,153,57,3,10,0,5,----c,-----,000,1,1,0,1478,1478
224,155,5,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
224,155,6,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
225,155,7,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
166,159,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
184,155,113,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
180,156,122,7,10,0,2,--,--,000,1,1,0,1478,1478
180,156,123,7,10,0,2,--,--,000,1,1,0,1478,1478
180,156,124,7,10,0,2,--,--,000,1,1,0,1478,1478
180,156,125,7,10,0,2,--,--,000,1,1,0,1478,1478
171,158,144,8,10,0,3,--c,---,000,1,1,0,1478,1478
150,159,179,11,10,0,2,-c,--,000,1,1,0,1478,1478
166,159,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
180,156,126,7,10,0,2,--,--,000,1,1,0,1478,1478
180,156,127,7,10,0,2,--,--,000,1,1,0,1478,1478
208,156,58,3,10,0,5,c-ccc,-----,000,2,2,0,2956,2956
180,156,128,7,10,0,2,--,--,000,1,1,0,1478,1478
150,159,180,11,10,0,2,-c,--,000,1,1,0,1478,1478
225,155,8,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
208,156,59,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
171,158,145,8,10,0,3,--c,---,000,1,1,0,1478,1478
180,157,129,7,10,0,2,--,--,000,1,1,0,1478,1478
150,159,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
150,159,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
150,159,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
150,159,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
150,159,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
150,159,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
151,160,1023,11,10,0,2,-c,--,000,3,1,2,1770,590
150,159,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
208,155,60,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
166,159,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,168,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,172,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,173,9,10,0,3,--c,---,000,1,1,0,1478,1478
180,157,130,7,10,0,2,-c,--,000,1,1,0,1478,1478
168,154,146,8,10,0,3,-cc,---,000,2,2,0,2956,2956
187,161,1023,6,10,0,4,-ccc,----,000,3,1,2,1770,590
202,155,68,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
168,154,147,8,10,0,3,-cc,---,000,2,2,0,2956,2956
171,158,148,8,10,0,3,--c,---,000,1,1,0,1478,1478
202,156,69,4,10,0,4,-c--,----,000,1,1,0,1478,1478
202,156,70,4,10,0,4,-c--,----,000,1,1,0,1478,1478
202,156,71,4,10,0,4,-c--,----,000,1,1,0,1478,1478
167,160,164,9,10,0,3,---,---,000,1,1,0,1478,1478
194,156,88,5,10,0,3,c--,---,000,1,1,0,1478,1478
210,161,1023,3,10,0,5,--cc-,-----,000,3,1,2,1770,590
194,156,89,5,10,0,3,c--,---,000,1,1,0,1478,1478
167,160,165,9,10,0,3,---,---,000,1,1,0,1478,1478
194,156,90,5,10,0,3,c--,---,000,1,1,0,1478,1478
167,160,166,9,10,0,3,---,---,000,1,1,0,1478,1478
194,157,91,5,10,0,3,c-c,---,000,1,1,0,1478,1478
194,157,92,5,10,0,3,c-c,---,000,1,1,0,1478,1478
194,157,93,5,10,0,3,c-c,---,000,1,1,0,1478,1478
152,160,179,11,10,0,2,--,--,000,1,1,0,1478,1478
202,156,72,4,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,73,4,10,0,4,-c-c,----,000,1,1,0,1478,1478
152,160,180,11,10,0,2,--,--,000,1,1,0,1478,1478
186,159,105,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
186,159,106,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
152,160,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
194,158,94,5,10,0,3,c-c,---,000,1,1,0,1478,1478
152,160,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
186,159,107,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
152,160,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
211,161,1023,3,10,0,5,c-cc-,-----,000,3,2,1,1770,1180
186,159,108,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
195,158,97,5,10,0,3,c-c,---,000,1,1,0,1478,1478
186,159,109,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
195,158,98,5,10,0,3,ccc,---,000,1,1,0,1478,1478
195,158,99,5,10,0,3,ccc,---,000,1,1,0,1478,1478
186,159,110,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
202,158,74,4,10,0,4,cccc,----,000,1,1,0,1478,1478
186,159,111,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
152,161,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
152,161,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
152,161,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
152,161,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
167,161,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,168,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,169,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,170,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,171,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,172,9,10,0,3,---,---,000,1,1,0,1478,1478
168,161,173,9,10,0,3,---,---,000,1,1,0,1478,1478
182,160,122,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,160,123,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,160,124,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,160,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
172,159,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,159,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
182,160,126,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,160,127,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,160,128,7,10,0,2,c-,--,000,1,1,0,1478,1478
172,160,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
186,160,112,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
173,162,1023,8,10,0,3,-c-,---,000,4,1,3,2360,590
202,159,75,4,10,0,4,cccc,----,000,1,1,0,1478,1478
172,160,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
186,160,113,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
172,161,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
197,164,1023,5,10,0,3,ccc,---,000,1,1,0,590,590
186,160,114,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
172,161,147,8,10,0,3,-c-,---,000,1,1,0,1478,1478
172,161,148,8,10,0,3,-c-,---,000,1,1,0,1478,1478
168,154,149,8,10,0,3,-cc,---,000,1,1,0,1478,1478
169,161,164,9,10,0,3,---,---,000,1,1,0,1478,1478
210,159,51,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
212,164,1023,3,10,0,5,c-ccc,-----,000,6,2,4,3540,1180
169,161,165,9,10,0,3,---,---,000,1,1,0,1478,1478
174,163,1023,8,10,0,3,-c-,---,000,4,1,3,2360,590
210,159,52,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
210,159,53,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
210,159,54,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
210,159,55,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
210,159,56,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
210,160,57,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
153,161,179,11,10,0,2,--,--,000,1,1,0,1478,1478
210,160,58,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
210,160,59,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
153,162,180,11,10,0,2,--,--,000,1,1,0,1478,1478
153,162,181,11,10,0,2,--,--,000,1,1,0,1478,1478
169,161,166,9,10,0,3,---,---,000,1,1,0,1478,1478
153,162,182,11,10,0,2,--,--,000,1,1,0,1478,1478
153,162,183,11,10,0,2,--,--,000,1,1,0,1478,1478
218,158,31,2,10,0,5,-cc-c,-----,000,1,1,0,1478,1478
218,158,32,2,10,0,5,-cc-c,-----,000,1,1,0,1478,1478
197,163,1023,5,10,0,3,cc-,---,000,3,1,2,1770,590
218,158,33,2,10,0,5,-cccc,-----,000,1,1,0,1478,1478
154,162,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
154,162,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
218,159,34,2,10,0,5,-cccc,-----,000,1,1,0,1478,1478
228,164,1023,1,10,0,6,-c-ccc,------,000,4,1,3,2360,590
154,162,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
210,161,60,3,10,0,5,--ccc,-----,000,1,1,0,1478,1478
218,159,35,2,10,0,5,-cccc,-----,000,1,1,0,1478,1478
218,159,36,2,10,0,5,-cccc,-----,000,1,1,0,1478,1478
154,162,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
169,163,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,168,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
197,164,1023,5,10,0,3,ccc,---,000,5,1,4,2950,590
218,159,37,2,10,0,5,-cccc,-----,000,1,1,0,1478,1478
169,163,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,163,172,9,10,0,3,--c,---,000,1,1,0,1478,1478
210,161,61,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
183,163,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
218,159,38,2,10,0,5,-cccc,-----,000,1,1,0,1478,1478
169,163,173,9,10,0,3,--c,---,000,1,1,0,1478,1478
183,163,123,7,10,0,2,cc,--,000,1,1,0,1478,1478
183,163,124,7,10,0,2,cc,--,000,1,1,0,1478,1478
183,163,125,7,10,0,2,cc,--,000,1,1,0,1478,1478
183,163,126,7,10,0,2,cc,--,000,1,1,0,1478,1478
183,163,127,7,10,0,2,cc,--,000,1,1,0,1478,1478
174,163,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
183,164,128,7,10,0,2,cc,--,000,1,1,0,1478,1478
174,163,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
226,159,1,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
182,160,129,7,10,0,2,cc,--,000,1,1,0,1478,1478
185,164,1023,7,10,0,2,cc,--,000,2,1,1,1180,590
226,159,2,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
182,161,130,7,10,0,2,c-,--,000,1,1,0,1478,1478
189,165,1023,6,10,0,4,-cc-,----,000,4,2,2,2360,1180
226,160,3,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
225,155,4,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
204,161,68,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
174,164,144,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,164,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,164,146,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,164,147,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,164,148,8,10,0,3,-cc,---,000,1,1,0,1478,1478
196,161,88,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,161,89,5,10,0,3,cc-,---,000,1,1,0,1478,1478
188,162,105,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
196,161,90,5,10,0,3,cc-,---,000,1,1,0,1478,1478
174,164,149,8,10,0,3,-cc,---,000,1,1,0,1478,1478
196,161,91,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,161,92,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,161,93,5,10,0,3,cc-,---,000,1,1,0,1478,1478
188,162,106,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
196,162,94,5,10,0,3,cc-,---,000,1,1,0,1478,1478
174,164,150,8,10,0,3,-cc,---,000,1,1,0,1478,1478
196,162,95,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,162,96,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,162,97,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,162,98,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,162,99,5,10,0,3,cc-,---,000,1,1,0,1478,1478
204,161,69,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,162,107,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,162,108,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
188,162,109,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
155,164,179,11,10,0,2,--,--,000,1,1,0,1478,1478
185,165,1023,7,10,0,2,c-,--,000,5,2,3,2950,1180
188,162,110,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
188,162,111,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
155,164,180,11,10,0,2,--,--,000,1,1,0,1478,1478
155,164,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
204,161,70,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
155,164,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
155,164,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
204,161,71,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
204,162,72,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
155,164,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
204,162,73,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
155,164,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
188,164,112,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
155,164,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
155,164,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
171,164,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,163,165,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
188,164,113,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
204,162,74,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
171,164,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
188,164,114,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
186,165,1023,7,10,0,2,c-,--,000,4,1,3,2360,590
171,164,168,9,10,0,3,--c,---,000,1,1,0,1478,1478
204,164,75,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
171,164,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,164,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
226,160,5,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
226,160,6,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
171,164,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,164,172,9,10,0,3,--c,---,000,1,1,0,1478,1478
227,160,7,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
171,164,173,9,10,0,3,--c,---,000,1,1,0,1478,1478
175,165,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
227,160,8,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
175,165,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
175,165,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
185,164,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
185,164,123,7,10,0,2,cc,--,000,1,1,0,1478,1478
185,164,124,7,10,0,2,cc,--,000,1,1,0,1478,1478
175,165,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
185,164,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
185,164,126,7,10,0,2,c-,--,000,1,1,0,1478,1478
185,164,127,7,10,0,2,cc,--,000,1,1,0,1478,1478
175,165,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
185,165,128,7,10,0,2,c-,--,000,1,1,0,1478,1478
185,165,129,7,10,0,2,c-,--,000,1,1,0,1478,1478
176,165,147,8,10,0,3,-c-,---,000,1,1,0,1478,1478
185,165,130,7,10,0,2,c-,--,000,1,1,0,1478,1478
176,165,148,8,10,0,3,-c-,---,000,1,1,0,1478,1478
198,165,88,5,10,0,3,cc-,---,000,1,1,0,1478,1478
176,165,149,8,10,0,3,-c-,---,000,1,1,0,1478,1478
176,165,150,8,10,0,3,-c-,---,000,1,1,0,1478,1478
198,165,89,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,90,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,91,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,92,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,93,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,94,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,95,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,96,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,97,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,98,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,165,99,5,10,0,3,cc-,---,000,1,1,0,1478,1478
213,166,1023,3,10,0,5,c-cc-,-----,000,1,1,0,590,590
190,165,105,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
177,166,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
177,166,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
190,165,106,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
220,164,31,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
220,164,32,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
177,166,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
220,164,33,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
177,166,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
