epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
213,149,1,1,9,0,5,-----,-----,000,2,2,0,2956,2956
197,149,1023,3,9,0,4,----,----,000,2,2,0,1180,1180
215,151,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
199,151,1023,3,9,0,4,----,----,000,1,1,0,590,590
217,153,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
201,153,1023,3,9,0,4,----,----,000,1,1,0,590,590
219,154,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
203,155,1023,3,9,0,4,----,----,000,1,1,0,590,590
220,156,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
222,158,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
224,160,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
204,156,1023,3,9,0,4,----,----,000,1,1,0,590,590
398,333,1023,1,9,0,5,-----,-----,000,4,1,3,392,98
390,334,1023,2,9,0,5,-----,-----,000,8,1,7,784,98
383,335,1023,3,9,0,4,----,----,000,2,1,1,196,98
375,335,1023,4,9,0,5,-----,-----,000,8,1,7,784,98
367,336,1023,5,9,0,4,----,----,000,9,1,8,882,98
360,336,1023,6,9,0,3,---,---,000,8,1,7,784,98
353,337,1023,7,9,0,3,---,---,000,1,1,0,98,98
345,337,1023,8,9,0,2,--,--,000,9,1,8,882,98
401,337,1023,1,9,0,5,-----,-----,000,2,1,1,196,98
393,337,1023,2,9,0,5,-----,-----,000,2,1,1,196,98
385,337,1023,3,9,0,4,----,----,000,2,1,1,196,98
377,337,1023,4,9,0,5,-----,-----,000,2,1,1,196,98
369,337,1023,5,9,0,4,----,----,000,2,1,1,196,98
361,338,1023,6,9,0,3,---,---,000,2,1,1,196,98
354,338,1023,7,9,0,3,---,---,000,1,1,0,98,98
346,338,1023,8,9,0,2,--,--,000,1,1,0,98,98
330,338,1023,10,9,0,3,---,---,000,1,1,0,98,98
322,338,1023,11,9,0,2,--,--,000,1,1,0,98,98
330,338,1023,10,9,0,3,---,---,000,10,1,9,980,98
