epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
176,194,1023,7,5,0,2,-c,--,000,4,1,3,2360,590
201,194,1023,4,5,0,2,-c,--,000,2,1,1,1180,590
152,194,1023,10,5,0,3,--c,---,000,5,1,4,2950,590
177,194,1023,7,5,0,2,-c,--,000,3,1,2,1770,590
153,195,1023,10,5,0,3,--c,---,000,7,1,6,4130,590
177,195,1023,7,5,0,2,-c,--,000,8,2,6,4720,1180
185,195,1023,6,5,0,2,-c,--,000,6,1,5,3540,590
159,191,151,9,5,0,4,----,----,000,2,2,0,2956,2956
159,191,152,9,5,0,4,----,----,000,2,2,0,2956,2956
159,191,153,9,5,0,4,----,----,000,2,2,0,2956,2956
169,195,1023,8,5,0,3,--c,---,000,5,1,4,2950,590
159,192,154,9,5,0,4,----,----,000,2,2,0,2956,2956
217,195,1023,2,5,0,3,--c,---,000,3,1,2,1770,590
159,192,155,9,5,0,4,----,----,000,2,2,0,2956,2956
176,192,113,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,114,7,5,0,2,--,--,000,1,1,0,1478,1478
200,193,65,4,5,0,2,-c,--,000,2,2,0,2956,2956
176,192,115,7,5,0,2,--,--,000,1,1,0,1478,1478
200,193,66,4,5,0,2,-c,--,000,2,2,0,2956,2956
184,192,85,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,67,4,5,0,2,--,--,000,1,1,0,1478,1478
184,192,86,6,5,0,2,--,--,000,1,1,0,1478,1478
176,193,116,7,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,87,6,5,0,2,cc,--,000,2,2,0,2956,2956
176,193,117,7,5,0,2,-c,--,000,2,2,0,2956,2956
184,192,88,6,5,0,2,--,--,000,1,1,0,1478,1478
176,192,118,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,119,7,5,0,2,--,--,000,1,1,0,1478,1478
184,192,89,6,5,0,2,--,--,000,1,1,0,1478,1478
176,192,120,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,121,7,5,0,2,--,--,000,1,1,0,1478,1478
200,192,68,4,5,0,2,--,--,000,1,1,0,1478,1478
184,193,90,6,5,0,2,cc,--,000,2,2,0,2956,2956
184,192,91,6,5,0,2,--,--,000,1,1,0,1478,1478
184,192,92,6,5,0,2,--,--,000,1,1,0,1478,1478
200,193,69,4,5,0,2,-c,--,000,2,2,0,2956,2956
200,193,70,4,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,94,6,5,0,2,-c,--,000,2,2,0,2956,2956
200,193,71,4,5,0,2,-c,--,000,2,2,0,2956,2956
200,192,72,4,5,0,2,--,--,000,1,1,0,1478,1478
184,193,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,96,6,5,0,2,cc,--,000,1,1,0,1478,1478
200,193,73,4,5,0,2,-c,--,000,2,2,0,2956,2956
200,193,74,4,5,0,2,-c,--,000,2,2,0,2956,2956
168,193,133,8,5,0,3,--c,---,000,2,2,0,2956,2956
152,194,156,10,5,0,3,--c,---,000,2,2,0,2956,2956
170,195,1023,8,5,0,3,--c,---,000,1,1,0,590,590
216,194,19,2,5,0,3,--c,---,000,2,2,0,2956,2956
152,192,157,10,5,0,3,---,---,000,1,1,0,1478,1478
168,192,134,8,5,0,3,---,---,000,1,1,0,1478,1478
216,194,20,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,21,2,5,0,3,--c,---,000,2,2,0,2956,2956
168,192,135,8,5,0,3,---,---,000,1,1,0,1478,1478
168,193,136,8,5,0,3,--c,---,000,2,2,0,2956,2956
216,193,22,2,5,0,3,--c,---,000,1,1,0,1478,1478
152,193,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
152,194,159,10,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,23,2,5,0,3,--c,---,000,2,2,0,2956,2956
168,194,137,8,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,24,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,25,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,26,2,5,0,3,--c,---,000,2,2,0,2956,2956
152,194,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,138,8,5,0,3,--c,---,000,2,2,0,2956,2956
152,194,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
152,194,162,10,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
168,193,139,8,5,0,3,-cc,---,000,1,1,0,1478,1478
168,193,140,8,5,0,3,-cc,---,000,1,1,0,1478,1478
216,194,28,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,29,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,30,2,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,31,2,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,141,8,5,0,3,--c,---,000,2,2,0,2956,2956
144,194,174,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,175,11,5,0,4,---c,----,000,2,2,0,2956,2956
216,194,32,2,5,0,3,--c,---,000,1,1,0,1478,1478
216,194,33,2,5,0,3,--c,---,000,1,1,0,1478,1478
144,194,176,11,5,0,4,---c,----,000,2,2,0,2956,2956
216,194,34,2,5,0,3,--c,---,000,1,1,0,1478,1478
216,194,35,2,5,0,3,--c,---,000,1,1,0,1478,1478
224,193,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,177,11,5,0,4,---c,----,000,2,2,0,2956,2956
224,194,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,178,11,5,0,4,---c,----,000,2,1,1,2956,1478
144,194,179,11,5,0,4,---c,----,000,2,1,1,2956,1478
226,196,1023,1,5,0,4,-c-c,----,000,5,1,4,2950,590
224,194,3,1,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,180,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,4,1,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,181,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,182,11,5,0,4,---c,----,000,1,1,0,1478,1478
161,195,151,9,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,183,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,184,11,5,0,4,---c,----,000,2,2,0,2956,2956
161,195,152,9,5,0,4,---c,----,000,1,1,0,1478,1478
161,195,153,9,5,0,4,---c,----,000,1,1,0,1478,1478
224,195,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
224,195,6,1,5,0,4,---c,----,000,1,1,0,1478,1478
224,195,7,1,5,0,4,---c,----,000,1,1,0,1478,1478
178,195,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
224,195,8,1,5,0,4,---c,----,000,1,1,0,1478,1478
178,195,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,116,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
161,195,154,9,5,0,4,---c,----,000,1,1,0,1478,1478
178,195,117,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,118,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,119,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,120,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,121,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,122,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,92,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,196,156,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
202,195,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
161,195,155,9,5,0,4,---c,----,000,1,1,0,1478,1478
186,195,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,196,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
202,195,68,4,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,196,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,162,10,5,0,3,--c,---,000,1,1,0,1478,1478
179,197,1023,7,5,0,2,-c,--,000,9,2,7,5310,1180
186,196,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,196,163,10,5,0,3,--c,---,000,1,1,0,1478,1478
147,198,1023,11,5,0,4,---c,----,000,1,1,0,590,590
202,195,69,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,133,8,5,0,3,--c,---,000,1,1,0,1478,1478
202,195,70,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,134,8,5,0,3,--c,---,000,1,1,0,1478,1478
202,195,71,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,135,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,136,8,5,0,3,--c,---,000,1,1,0,1478,1478
202,195,72,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,137,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,138,8,5,0,3,--c,---,000,1,1,0,1478,1478
202,196,73,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,139,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,140,8,5,0,3,--c,---,000,1,1,0,1478,1478
202,196,74,4,5,0,2,-c,--,000,1,1,0,1478,1478
170,197,141,8,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
