epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,177,1023,8,7,0,2,--,--,000,2,2,0,1180,1180
160,177,1023,9,7,0,3,---,---,000,12,2,10,7080,1180
216,177,1023,2,7,0,4,----,----,000,1,1,0,590,590
169,177,1023,8,7,0,2,-c,--,000,2,2,0,1180,1180
161,177,1023,9,7,0,3,--c,---,000,1,1,0,590,590
159,175,129,9,7,0,3,---,---,000,2,2,0,2956,2956
159,175,130,9,7,0,3,---,---,000,2,2,0,2956,2956
159,175,131,9,7,0,3,---,---,000,2,2,0,2956,2956
159,175,132,9,7,0,3,---,---,000,2,2,0,2956,2956
153,177,1023,10,7,0,2,-c,--,000,4,1,3,2360,590
159,175,133,9,7,0,3,---,---,000,2,2,0,2956,2956
159,175,134,9,7,0,3,---,---,000,2,2,0,2956,2956
159,175,135,9,7,0,3,---,---,000,2,2,0,2956,2956
159,176,136,9,7,0,3,---,---,000,2,2,0,2956,2956
168,176,112,8,7,0,2,--,--,000,2,2,0,2956,2956
192,177,1023,5,7,0,2,c-,--,000,6,1,5,3540,590
168,176,113,8,7,0,2,--,--,000,2,2,0,2956,2956
193,178,1023,5,7,0,2,c-,--,000,1,1,0,590,590
152,177,137,10,7,0,2,--,--,000,2,2,0,2956,2956
168,176,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
152,177,138,10,7,0,2,--,--,000,2,2,0,2956,2956
168,176,115,8,7,0,2,--,--,000,2,2,0,2956,2956
168,177,116,8,7,0,2,--,--,000,2,2,0,2956,2956
168,177,117,8,7,0,2,--,--,000,2,2,0,2956,2956
152,177,139,10,7,0,2,--,--,000,2,1,1,2956,1478
168,177,118,8,7,0,2,--,--,000,2,2,0,2956,2956
216,179,19,2,7,0,4,--c-,----,000,1,1,0,1478,1478
168,177,119,8,7,0,2,--,--,000,2,2,0,2956,2956
168,176,120,8,7,0,2,--,--,000,1,1,0,1478,1478
144,177,146,11,7,0,3,---,---,000,2,2,0,2956,2956
144,177,147,11,7,0,3,--c,---,000,2,2,0,2956,2956
200,178,1023,4,7,0,3,-c-,---,000,3,1,2,1770,590
144,177,148,11,7,0,3,--c,---,000,2,2,0,2956,2956
144,177,149,11,7,0,3,--c,---,000,2,2,0,2956,2956
144,177,150,11,7,0,3,--c,---,000,2,2,0,2956,2956
170,179,1023,8,7,0,2,--,--,000,3,1,2,1770,590
161,177,129,9,7,0,3,--c,---,000,1,1,0,1478,1478
161,177,130,9,7,0,3,--c,---,000,1,1,0,1478,1478
192,176,65,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,66,5,7,0,2,--,--,000,1,1,0,1478,1478
192,177,67,5,7,0,2,-c,--,000,2,2,0,2956,2956
192,176,68,5,7,0,2,--,--,000,1,1,0,1478,1478
184,176,91,6,7,0,3,---,---,000,1,1,0,1478,1478
200,177,47,4,7,0,3,-c-,---,000,2,2,0,2956,2956
192,176,69,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,70,5,7,0,2,--,--,000,1,1,0,1478,1478
161,177,131,9,7,0,3,---,---,000,1,1,0,1478,1478
192,176,71,5,7,0,2,--,--,000,1,1,0,1478,1478
161,177,132,9,7,0,3,---,---,000,1,1,0,1478,1478
200,178,48,4,7,0,3,-c-,---,000,2,2,0,2956,2956
200,178,49,4,7,0,3,-c-,---,000,2,2,0,2956,2956
192,177,72,5,7,0,2,--,--,000,1,1,0,1478,1478
161,178,133,9,7,0,3,---,---,000,1,1,0,1478,1478
161,178,134,9,7,0,3,---,---,000,1,1,0,1478,1478
161,178,135,9,7,0,3,---,---,000,1,1,0,1478,1478
184,176,92,6,7,0,3,---,---,000,1,1,0,1478,1478
192,177,73,5,7,0,2,-c,--,000,1,1,0,1478,1478
192,177,74,5,7,0,2,--,--,000,1,1,0,1478,1478
192,177,75,5,7,0,2,--,--,000,1,1,0,1478,1478
155,179,1023,10,7,0,2,--,--,000,2,2,0,1180,1180
192,177,77,5,7,0,2,-c,--,000,2,2,0,2956,2956
184,176,93,6,7,0,3,---,---,000,1,1,0,1478,1478
192,177,78,5,7,0,2,-c,--,000,1,1,0,1478,1478
200,178,50,4,7,0,3,-c-,---,000,2,2,0,2956,2956
161,178,136,9,7,0,3,---,---,000,1,1,0,1478,1478
184,176,94,6,7,0,3,---,---,000,1,1,0,1478,1478
170,178,112,8,7,0,2,--,--,000,1,1,0,1478,1478
170,178,113,8,7,0,2,--,--,000,1,1,0,1478,1478
170,178,114,8,7,0,2,--,--,000,1,1,0,1478,1478
184,177,95,6,7,0,3,--c,---,000,1,1,0,1478,1478
184,177,96,6,7,0,3,---,---,000,1,1,0,1478,1478
200,177,51,4,7,0,3,---,---,000,1,1,0,1478,1478
170,178,115,8,7,0,2,--,--,000,1,1,0,1478,1478
200,177,52,4,7,0,3,--c,---,000,1,1,0,1478,1478
200,178,53,4,7,0,3,-c-,---,000,2,2,0,2956,2956
170,179,116,8,7,0,2,--,--,000,1,1,0,1478,1478
200,178,54,4,7,0,3,-cc,---,000,2,2,0,2956,2956
170,179,117,8,7,0,2,--,--,000,1,1,0,1478,1478
154,178,137,10,7,0,2,--,--,000,1,1,0,1478,1478
154,178,138,10,7,0,2,--,--,000,1,1,0,1478,1478
184,177,98,6,7,0,3,-c-,---,000,1,1,0,1478,1478
170,179,118,8,7,0,2,--,--,000,1,1,0,1478,1478
146,180,1023,11,7,0,3,---,---,000,8,4,4,4720,2360
170,179,119,8,7,0,2,--,--,000,1,1,0,1478,1478
170,179,120,8,7,0,2,--,--,000,1,1,0,1478,1478
202,180,1023,4,7,0,3,-cc,---,000,3,3,0,1770,1770
154,179,139,10,7,0,2,--,--,000,1,1,0,1478,1478
216,179,13,2,7,0,4,--c-,----,000,2,2,0,2956,2956
226,181,1023,1,7,0,5,---cc,-----,000,6,1,5,3540,590
203,181,1023,4,7,0,3,-c-,---,000,2,1,1,1180,590
216,178,14,2,7,0,4,--c-,----,000,1,1,0,1478,1478
216,178,15,2,7,0,4,--c-,----,000,1,1,0,1478,1478
224,177,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
163,181,1023,9,7,0,3,--c,---,000,3,1,2,1770,590
216,179,16,2,7,0,4,--c-,----,000,2,2,0,2956,2956
173,181,1023,8,7,0,2,--,--,000,1,1,0,590,590
163,179,129,9,7,0,3,---,---,000,1,1,0,1478,1478
163,179,130,9,7,0,3,---,---,000,1,1,0,1478,1478
