epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
166,142,1023,7,10,0,2,--,--,000,5,3,2,2950,1770
174,142,1023,6,10,0,4,----,----,000,4,1,3,2360,590
166,142,12,7,10,0,2,--,--,000,2,2,0,2956,2956
134,142,13,11,10,0,2,--,--,000,2,2,0,2956,2956
182,142,6,5,10,0,3,---,---,000,2,2,0,2956,2956
182,142,7,5,10,0,3,---,---,000,2,2,0,2956,2956
182,142,8,5,10,0,3,---,---,000,2,2,0,2956,2956
198,142,1023,3,10,0,5,-----,-----,000,11,2,9,6490,1180
134,142,14,11,10,0,2,--,--,000,2,2,0,2956,2956
206,142,2,2,10,0,5,-----,-----,000,2,2,0,2956,2956
214,142,1,1,10,0,6,------,------,000,2,2,0,2956,2956
168,144,1023,7,10,0,2,--,--,000,3,2,1,1770,1180
168,144,12,7,10,0,2,--,--,000,1,1,0,1478,1478
136,144,13,11,10,0,2,--,--,000,1,1,0,1478,1478
184,144,6,5,10,0,3,---,---,000,1,1,0,1478,1478
136,144,14,11,10,0,2,--,--,000,1,1,0,1478,1478
184,144,7,5,10,0,3,---,---,000,1,1,0,1478,1478
184,144,8,5,10,0,3,---,---,000,1,1,0,1478,1478
200,144,1023,3,10,0,5,-----,-----,000,4,2,2,2360,1180
208,144,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
169,146,1023,7,10,0,2,--,--,000,2,1,1,1180,590
216,144,1,1,10,0,6,------,------,000,1,1,0,1478,1478
194,146,1023,4,10,0,4,----,----,000,3,1,2,1770,590
178,146,1023,6,10,0,4,----,----,000,3,1,2,1770,590
137,145,13,11,10,0,2,--,--,000,1,1,0,1478,1478
169,145,12,7,10,0,2,--,--,000,1,1,0,1478,1478
137,146,14,11,10,0,2,--,--,000,1,1,0,1478,1478
185,145,6,5,10,0,3,---,---,000,1,1,0,1478,1478
185,146,7,5,10,0,3,---,---,000,1,1,0,1478,1478
185,146,8,5,10,0,3,---,---,000,1,1,0,1478,1478
210,146,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
202,146,1023,3,10,0,5,-----,-----,000,5,1,4,2950,590
218,146,1,1,10,0,6,------,------,000,1,1,0,1478,1478
196,148,1023,4,10,0,4,----,----,000,2,1,1,1180,590
171,147,12,7,10,0,2,--,--,000,1,1,0,1478,1478
139,147,13,11,10,0,2,--,--,000,1,1,0,1478,1478
187,147,6,5,10,0,3,---,---,000,1,1,0,1478,1478
139,147,14,11,10,0,2,--,--,000,1,1,0,1478,1478
187,147,7,5,10,0,3,---,---,000,1,1,0,1478,1478
187,147,8,5,10,0,3,---,---,000,1,1,0,1478,1478
212,148,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
179,148,1023,6,10,0,4,----,----,000,4,1,3,2360,590
220,148,1,1,10,0,6,------,------,000,1,1,0,1478,1478
141,149,13,11,10,0,2,--,--,000,1,1,0,1478,1478
173,149,12,7,10,0,2,--,--,000,1,1,0,1478,1478
141,149,14,11,10,0,2,--,--,000,1,1,0,1478,1478
189,149,6,5,10,0,3,---,---,000,1,1,0,1478,1478
189,149,7,5,10,0,3,---,---,000,1,1,0,1478,1478
189,149,8,5,10,0,3,---,---,000,1,1,0,1478,1478
213,149,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
197,149,1023,4,10,0,4,----,----,000,3,1,2,1770,590
221,149,1,1,10,0,6,------,------,000,1,1,0,1478,1478
183,151,1023,6,10,0,4,----,----,000,3,1,2,1770,590
143,151,13,11,10,0,2,--,--,000,1,1,0,1478,1478
175,151,12,7,10,0,2,--,--,000,1,1,0,1478,1478
143,151,14,11,10,0,2,--,--,000,1,1,0,1478,1478
191,151,6,5,10,0,3,---,---,000,1,1,0,1478,1478
191,151,7,5,10,0,3,---,---,000,1,1,0,1478,1478
191,151,8,5,10,0,3,---,---,000,1,1,0,1478,1478
207,151,1023,3,10,0,5,-----,-----,000,1,1,0,590,590
215,151,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
223,151,1,1,10,0,6,------,------,000,1,1,0,1478,1478
144,153,13,11,10,0,2,--,--,000,1,1,0,1478,1478
176,153,12,7,10,0,2,--,--,000,1,1,0,1478,1478
192,153,6,5,10,0,3,---,---,000,1,1,0,1478,1478
145,153,14,11,10,0,2,--,--,000,1,1,0,1478,1478
192,153,7,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,8,5,10,0,3,---,---,000,1,1,0,1478,1478
217,153,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
185,153,1023,6,10,0,4,----,----,000,1,1,0,590,590
