epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,215,126,8,2,0,4,----,----,000,1,1,0,1478,1478
167,216,129,8,2,0,4,----,----,000,1,1,0,1478,1478
167,216,130,8,2,0,4,----,----,000,1,1,0,1478,1478
225,217,1023,1,2,0,2,--,--,000,2,2,0,1180,1180
191,216,71,5,2,0,3,---,---,000,1,1,0,1478,1478
167,216,132,8,2,0,4,----,----,000,1,1,0,1478,1478
209,217,1023,3,2,0,2,-c,--,000,2,1,1,1180,590
225,218,1023,1,2,0,2,-c,--,000,11,1,10,6490,590
208,216,34,3,2,0,2,--,--,000,2,2,0,2956,2956
143,216,174,11,2,0,6,------,------,000,1,1,0,1478,1478
208,216,35,3,2,0,2,--,--,000,1,1,0,1478,1478
143,216,175,11,2,0,6,------,------,000,1,1,0,1478,1478
208,217,36,3,2,0,2,--,--,000,2,2,0,2956,2956
224,217,12,1,2,0,2,--,--,000,2,2,0,2956,2956
224,217,1,1,2,0,2,--,--,000,2,2,0,2956,2956
224,217,2,1,2,0,2,--,--,000,2,2,0,2956,2956
143,216,176,11,2,0,6,------,------,000,1,1,0,1478,1478
208,217,37,3,2,0,2,--,--,000,2,2,0,2956,2956
208,217,38,3,2,0,2,--,--,000,2,2,0,2956,2956
200,217,49,4,2,0,2,--,--,000,2,2,0,2956,2956
200,216,50,4,2,0,2,--,--,000,1,1,0,1478,1478
224,216,3,1,2,0,2,--,--,000,1,1,0,1478,1478
208,217,39,3,2,0,2,--,--,000,2,2,0,2956,2956
159,217,150,9,2,0,5,-----,-----,000,1,1,0,1478,1478
200,217,51,4,2,0,2,--,--,000,2,2,0,2956,2956
200,217,52,4,2,0,2,--,--,000,2,2,0,2956,2956
159,217,151,9,2,0,5,-----,-----,000,1,1,0,1478,1478
224,216,4,1,2,0,2,--,--,000,1,1,0,1478,1478
200,217,53,4,2,0,2,--,--,000,2,2,0,2956,2956
208,216,40,3,2,0,2,--,--,000,1,1,0,1478,1478
208,216,41,3,2,0,2,--,--,000,1,1,0,1478,1478
200,217,54,4,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,5,1,2,0,2,--,--,000,1,1,0,1478,1478
208,217,42,3,2,0,2,--,--,000,2,2,0,2956,2956
200,217,55,4,2,0,2,-c,--,000,2,2,0,2956,2956
