epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
175,167,1023,7,8,0,2,--,--,000,2,2,0,1180,1180
207,167,1023,3,8,0,3,---,---,000,1,1,0,590,590
175,167,1023,7,8,0,2,--,--,000,4,1,3,2360,590
183,167,1023,6,8,0,2,--,--,000,1,1,0,590,590
215,167,1023,2,8,0,4,----,----,000,1,1,0,590,590
224,167,1023,1,8,0,4,----,----,000,1,1,0,590,590
191,167,1023,5,8,0,3,---,---,000,1,1,0,590,590
175,167,1023,7,8,0,2,--,--,000,6,1,5,3540,590
151,167,1023,10,8,0,3,---,---,000,2,1,1,1180,590
191,168,1023,5,8,0,3,---,---,000,4,1,3,2360,590
175,168,1023,7,8,0,2,--,--,000,7,1,6,4130,590
151,168,1023,10,8,0,3,---,---,000,5,1,4,2950,590
183,168,1023,6,8,0,2,--,--,000,3,1,2,1770,590
215,168,1023,2,8,0,4,----,----,000,3,1,2,1770,590
191,168,1023,5,8,0,3,--c,---,000,6,2,4,3540,1180
215,168,1023,2,8,0,4,---c,----,000,4,1,3,2360,590
216,168,1023,2,8,0,4,---c,----,000,1,1,0,590,590
175,168,1023,7,8,0,2,--,--,000,10,1,9,5900,590
224,168,1023,1,8,0,4,----,----,000,5,1,4,2950,590
200,168,1023,4,8,0,4,----,----,000,2,1,1,1180,590
159,168,1023,9,8,0,2,--,--,000,1,1,0,590,590
159,168,146,9,8,0,2,--,--,000,1,1,0,1478,1478
216,168,1023,2,8,0,4,----,----,000,3,1,2,1770,590
143,168,175,11,8,0,3,---,---,000,1,1,0,1478,1478
143,168,176,11,8,0,3,--c,---,000,1,1,0,1478,1478
143,168,177,11,8,0,3,--c,---,000,1,1,0,1478,1478
143,169,1023,11,8,0,3,-cc,---,000,3,1,2,1770,590
144,169,1023,11,8,0,3,-cc,---,000,2,1,1,1180,590
160,169,1023,9,8,0,2,cc,--,000,5,1,4,2950,590
144,169,1023,11,8,0,3,-cc,---,000,6,2,4,3540,1180
160,169,1023,9,8,0,2,-c,--,000,10,4,6,5900,2360
159,168,140,9,8,0,2,--,--,000,2,2,0,2956,2956
191,168,66,5,8,0,3,---,---,000,1,1,0,1478,1478
159,168,141,9,8,0,2,--,--,000,2,2,0,2956,2956
191,168,67,5,8,0,3,---,---,000,1,1,0,1478,1478
191,168,68,5,8,0,3,---,---,000,1,1,0,1478,1478
153,169,1023,10,8,0,3,---,---,000,1,1,0,590,590
159,168,142,9,8,0,2,--,--,000,2,2,0,2956,2956
159,168,143,9,8,0,2,--,--,000,2,2,0,2956,2956
176,168,107,7,8,0,2,-c,--,000,1,1,0,1478,1478
176,168,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
176,168,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
176,168,110,7,8,0,2,-c,--,000,1,1,0,1478,1478
159,168,144,9,8,0,2,--,--,000,2,2,0,2956,2956
152,168,147,10,8,0,3,---,---,000,1,1,0,1478,1478
176,169,111,7,8,0,2,-c,--,000,2,2,0,2956,2956
159,168,145,9,8,0,2,-c,--,000,2,2,0,2956,2956
160,168,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
152,168,148,10,8,0,3,--c,---,000,1,1,0,1478,1478
152,169,149,10,8,0,3,c-c,---,000,2,2,0,2956,2956
176,168,112,7,8,0,2,-c,--,000,1,1,0,1478,1478
184,170,1023,6,8,0,2,--,--,000,7,1,6,4130,590
176,169,113,7,8,0,2,-c,--,000,2,2,0,2956,2956
143,169,167,11,8,0,3,--c,---,000,2,2,0,2956,2956
143,169,168,11,8,0,3,-cc,---,000,2,2,0,2956,2956
143,169,169,11,8,0,3,-cc,---,000,2,2,0,2956,2956
143,169,170,11,8,0,3,-cc,---,000,2,2,0,2956,2956
143,169,171,11,8,0,3,-cc,---,000,2,2,0,2956,2956
143,169,172,11,8,0,3,-cc,---,000,2,2,0,2956,2956
176,169,114,7,8,0,2,-c,--,000,1,1,0,1478,1478
143,169,173,11,8,0,3,-cc,---,000,2,2,0,2956,2956
143,169,174,11,8,0,3,-cc,---,000,2,2,0,2956,2956
176,169,115,7,8,0,2,-c,--,000,1,1,0,1478,1478
176,169,116,7,8,0,2,-c,--,000,1,1,0,1478,1478
152,168,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
152,169,151,10,8,0,3,c-c,---,000,2,2,0,2956,2956
144,169,175,11,8,0,3,-cc,---,000,1,1,0,1478,1478
144,169,176,11,8,0,3,-cc,---,000,1,1,0,1478,1478
152,168,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
152,169,153,10,8,0,3,c-c,---,000,2,2,0,2956,2956
144,169,177,11,8,0,3,-cc,---,000,1,1,0,1478,1478
225,171,1023,1,8,0,4,--cc,----,000,5,1,4,2950,590
152,169,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
226,173,1023,1,8,0,4,--cc,----,000,1,1,0,590,590
161,169,140,9,8,0,2,--,--,000,1,1,0,1478,1478
161,169,141,9,8,0,2,--,--,000,1,1,0,1478,1478
152,169,155,10,8,0,3,--c,---,000,1,1,0,1478,1478
161,170,142,9,8,0,2,--,--,000,1,1,0,1478,1478
161,170,143,9,8,0,2,--,--,000,1,1,0,1478,1478
208,170,35,3,8,0,3,---,---,000,2,2,0,2956,2956
208,170,36,3,8,0,3,---,---,000,2,2,0,2956,2956
208,170,37,3,8,0,3,---,---,000,2,2,0,2956,2956
208,168,38,3,8,0,3,--c,---,000,1,1,0,1478,1478
154,171,147,10,8,0,3,--c,---,000,1,1,0,1478,1478
147,173,1023,11,8,0,3,--c,---,000,2,1,1,1180,590
184,169,89,6,8,0,2,-c,--,000,1,1,0,1478,1478
184,169,90,6,8,0,2,-c,--,000,1,1,0,1478,1478
208,169,39,3,8,0,3,--c,---,000,1,1,0,1478,1478
161,171,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
154,171,148,10,8,0,3,--c,---,000,1,1,0,1478,1478
154,171,149,10,8,0,3,--c,---,000,1,1,0,1478,1478
184,169,91,6,8,0,2,-c,--,000,1,1,0,1478,1478
184,169,92,6,8,0,2,-c,--,000,1,1,0,1478,1478
178,170,107,7,8,0,2,-c,--,000,1,1,0,1478,1478
178,170,108,7,8,0,2,-c,--,000,1,1,0,1478,1478
161,171,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
192,169,66,5,8,0,3,---,---,000,1,1,0,1478,1478
208,169,40,3,8,0,3,--c,---,000,1,1,0,1478,1478
161,171,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
178,170,109,7,8,0,2,-c,--,000,1,1,0,1478,1478
