epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
210,202,31,3,4,0,3,-c-,---,000,1,1,0,1478,1478
154,203,143,10,4,0,4,----,----,000,1,1,0,1478,1478
184,202,86,6,4,0,3,---,---,000,1,1,0,1478,1478
159,202,132,9,4,0,5,-----,-----,000,2,2,0,2956,2956
159,202,133,9,4,0,5,-----,-----,000,2,2,0,2956,2956
210,203,32,3,4,0,3,-c-,---,000,1,1,0,1478,1478
154,203,144,10,4,0,4,----,----,000,1,1,0,1478,1478
210,203,33,3,4,0,3,-c-,---,000,1,1,0,1478,1478
184,202,87,6,4,0,3,---,---,000,1,1,0,1478,1478
218,202,18,2,4,0,2,c-,--,000,1,1,0,1478,1478
178,203,102,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,103,7,4,0,3,---,---,000,1,1,0,1478,1478
159,202,134,9,4,0,5,-----,-----,000,2,2,0,2956,2956
159,202,135,9,4,0,5,-----,-----,000,2,2,0,2956,2956
218,203,19,2,4,0,2,--,--,000,1,1,0,1478,1478
210,203,34,3,4,0,3,---,---,000,1,1,0,1478,1478
218,203,20,2,4,0,2,--,--,000,1,1,0,1478,1478
218,203,21,2,4,0,2,--,--,000,1,1,0,1478,1478
184,202,90,6,4,0,3,---,---,000,1,1,0,1478,1478
218,203,22,2,4,0,2,--,--,000,1,1,0,1478,1478
210,203,35,3,4,0,3,---,---,000,1,1,0,1478,1478
210,204,36,3,4,0,3,---,---,000,1,1,0,1478,1478
210,204,37,3,4,0,3,--c,---,000,1,1,0,1478,1478
159,202,136,9,4,0,5,-----,-----,000,2,2,0,2956,2956
159,202,137,9,4,0,5,-----,-----,000,2,2,0,2956,2956
210,204,38,3,4,0,3,--c,---,000,1,1,0,1478,1478
178,203,104,7,4,0,3,---,---,000,1,1,0,1478,1478
184,202,91,6,4,0,3,---,---,000,1,1,0,1478,1478
226,203,1,1,4,0,3,-c-,---,000,1,1,0,1478,1478
210,204,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
210,204,40,3,4,0,3,--c,---,000,1,1,0,1478,1478
210,204,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
160,202,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
226,203,2,1,4,0,3,---,---,000,1,1,0,1478,1478
160,202,139,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,202,140,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,203,141,9,4,0,5,-----,-----,000,1,1,0,1478,1478
178,204,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,106,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,107,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,204,108,7,4,0,3,--c,---,000,1,1,0,1478,1478
154,204,145,10,4,0,4,c--c,----,000,1,1,0,1478,1478
226,203,3,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,146,10,4,0,4,c--c,----,000,1,1,0,1478,1478
226,203,4,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,147,10,4,0,4,c--c,----,000,1,1,0,1478,1478
226,203,5,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,148,10,4,0,4,c--c,----,000,1,1,0,1478,1478
196,205,1023,5,4,0,2,--,--,000,4,1,3,2360,590
145,204,159,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
226,204,6,1,4,0,3,--c,---,000,1,1,0,1478,1478
226,204,7,1,4,0,3,--c,---,000,1,1,0,1478,1478
162,206,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
226,204,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
226,204,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
169,203,119,8,4,0,4,----,----,000,1,1,0,1478,1478
169,203,120,8,4,0,4,----,----,000,1,1,0,1478,1478
169,203,121,8,4,0,4,----,----,000,1,1,0,1478,1478
148,207,1023,11,4,0,5,-----,-----,000,5,2,3,2950,1180
169,204,122,8,4,0,4,----,----,000,1,1,0,1478,1478
170,204,123,8,4,0,4,---c,----,000,1,1,0,1478,1478
186,204,79,6,4,0,3,---,---,000,1,1,0,1478,1478
186,204,80,6,4,0,3,---,---,000,1,1,0,1478,1478
186,204,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,30,3,4,0,3,-c-,---,000,1,1,0,1478,1478
186,204,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,84,6,4,0,3,---,---,000,1,1,0,1478,1478
186,204,85,6,4,0,3,---,---,000,1,1,0,1478,1478
212,205,31,3,4,0,3,-c-,---,000,1,1,0,1478,1478
156,205,142,10,4,0,4,----,----,000,1,1,0,1478,1478
196,204,59,5,4,0,2,--,--,000,1,1,0,1478,1478
196,204,60,5,4,0,2,--,--,000,1,1,0,1478,1478
212,205,32,3,4,0,3,-c-,---,000,1,1,0,1478,1478
220,205,18,2,4,0,2,c-,--,000,1,1,0,1478,1478
196,204,61,5,4,0,2,--,--,000,1,1,0,1478,1478
186,205,86,6,4,0,3,---,---,000,1,1,0,1478,1478
212,205,33,3,4,0,3,-c-,---,000,1,1,0,1478,1478
220,205,19,2,4,0,2,c-,--,000,1,1,0,1478,1478
196,204,62,5,4,0,2,--,--,000,1,1,0,1478,1478
220,205,20,2,4,0,2,c-,--,000,1,1,0,1478,1478
212,205,34,3,4,0,3,-c-,---,000,1,1,0,1478,1478
220,205,21,2,4,0,2,--,--,000,1,1,0,1478,1478
220,206,22,2,4,0,2,--,--,000,1,1,0,1478,1478
212,206,35,3,4,0,3,---,---,000,1,1,0,1478,1478
212,206,36,3,4,0,3,---,---,000,1,1,0,1478,1478
212,206,37,3,4,0,3,---,---,000,1,1,0,1478,1478
212,206,38,3,4,0,3,---,---,000,1,1,0,1478,1478
212,206,41,3,4,0,3,--c,---,000,1,1,0,1478,1478
196,204,63,5,4,0,2,--,--,000,1,1,0,1478,1478
156,205,143,10,4,0,4,----,----,000,1,1,0,1478,1478
156,205,144,10,4,0,4,----,----,000,1,1,0,1478,1478
196,204,64,5,4,0,2,--,--,000,1,1,0,1478,1478
196,204,65,5,4,0,2,--,--,000,1,1,0,1478,1478
186,205,87,6,4,0,3,---,---,000,1,1,0,1478,1478
196,205,66,5,4,0,2,--,--,000,1,1,0,1478,1478
196,205,67,5,4,0,2,--,--,000,1,1,0,1478,1478
196,205,68,5,4,0,2,--,--,000,1,1,0,1478,1478
196,205,69,5,4,0,2,--,--,000,1,1,0,1478,1478
186,205,88,6,4,0,3,---,---,000,1,1,0,1478,1478
180,205,102,7,4,0,3,---,---,000,1,1,0,1478,1478
180,205,103,7,4,0,3,---,---,000,1,1,0,1478,1478
186,205,89,6,4,0,3,---,---,000,1,1,0,1478,1478
186,205,90,6,4,0,3,---,---,000,1,1,0,1478,1478
186,206,91,6,4,0,3,---,---,000,1,1,0,1478,1478
186,206,92,6,4,0,3,--c,---,000,1,1,0,1478,1478
161,205,132,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,205,133,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,205,134,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,205,135,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,206,136,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,206,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
228,206,1,1,4,0,3,---,---,000,1,1,0,1478,1478
228,206,2,1,4,0,3,--c,---,000,1,1,0,1478,1478
161,206,138,9,4,0,5,----c,-----,000,1,1,0,1478,1478
157,207,1023,10,4,0,4,---c,----,000,7,3,4,4130,1770
161,206,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
161,206,140,9,4,0,5,----c,-----,000,1,1,0,1478,1478
228,206,3,1,4,0,3,-c-,---,000,1,1,0,1478,1478
228,206,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
161,206,141,9,4,0,5,----c,-----,000,1,1,0,1478,1478
228,206,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
214,207,30,3,4,0,3,-cc,---,000,1,1,0,1478,1478
228,206,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
228,206,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
222,207,18,2,4,0,2,cc,--,000,1,1,0,1478,1478
172,209,1023,8,4,0,4,---c,----,000,5,4,1,2950,2360
214,207,31,3,4,0,3,-cc,---,000,1,1,0,1478,1478
189,209,1023,6,4,0,3,---,---,000,7,2,5,4130,1180
173,209,1023,8,4,0,4,---c,----,000,1,1,0,590,590
222,208,19,2,4,0,2,cc,--,000,1,1,0,1478,1478
180,206,104,7,4,0,3,---,---,000,1,1,0,1478,1478
222,208,20,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,208,21,2,4,0,2,cc,--,000,1,1,0,1478,1478
214,207,32,3,4,0,3,-cc,---,000,1,1,0,1478,1478
180,206,105,7,4,0,3,---,---,000,1,1,0,1478,1478
214,208,33,3,4,0,3,-cc,---,000,1,1,0,1478,1478
222,208,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
212,206,39,3,4,0,3,--c,---,000,1,1,0,1478,1478
212,206,40,3,4,0,3,--c,---,000,1,1,0,1478,1478
163,208,132,9,4,0,5,-----,-----,000,1,1,0,1478,1478
180,206,106,7,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
228,206,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
228,206,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
180,206,107,7,4,0,3,---,---,000,1,1,0,1478,1478
180,206,108,7,4,0,3,---,---,000,1,1,0,1478,1478
165,209,1023,9,4,0,5,----c,-----,000,3,3,0,1770,1770
178,204,109,7,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,84,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,207,85,6,4,0,3,--c,---,000,1,1,0,1478,1478
197,207,59,5,4,0,2,-c,--,000,1,1,0,1478,1478
156,206,145,10,4,0,4,----,----,000,1,1,0,1478,1478
230,208,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
230,209,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
188,208,86,6,4,0,3,--c,---,000,1,1,0,1478,1478
230,209,3,1,4,0,3,-c-,---,000,1,1,0,1478,1478
188,207,87,6,4,0,3,---,---,000,1,1,0,1478,1478
188,208,88,6,4,0,3,---,---,000,1,1,0,1478,1478
197,207,60,5,4,0,2,-c,--,000,1,1,0,1478,1478
188,208,89,6,4,0,3,---,---,000,1,1,0,1478,1478
230,209,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
230,209,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
188,208,90,6,4,0,3,---,---,000,1,1,0,1478,1478
198,208,61,5,4,0,2,-c,--,000,1,1,0,1478,1478
156,206,146,10,4,0,4,----,----,000,1,1,0,1478,1478
156,206,147,10,4,0,4,----,----,000,1,1,0,1478,1478
230,209,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
230,209,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
188,208,91,6,4,0,3,---,---,000,1,1,0,1478,1478
156,206,148,10,4,0,4,----,----,000,1,1,0,1478,1478
188,208,92,6,4,0,3,---,---,000,1,1,0,1478,1478
163,208,133,9,4,0,5,----c,-----,000,1,1,0,1478,1478
230,210,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
171,206,119,8,4,0,4,----,----,000,1,1,0,1478,1478
182,208,102,7,4,0,3,---,---,000,1,1,0,1478,1478
230,210,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
182,208,103,7,4,0,3,---,---,000,1,1,0,1478,1478
171,207,120,8,4,0,4,----,----,000,1,1,0,1478,1478
215,209,30,3,4,0,3,-c-,---,000,1,1,0,1478,1478
163,208,134,9,4,0,5,----c,-----,000,1,1,0,1478,1478
171,207,121,8,4,0,4,----,----,000,1,1,0,1478,1478
163,208,135,9,4,0,5,----c,-----,000,1,1,0,1478,1478
171,207,122,8,4,0,4,---c,----,000,1,1,0,1478,1478
224,210,1023,2,4,0,2,c-,--,000,1,1,0,590,590
215,209,31,3,4,0,3,-c-,---,000,1,1,0,1478,1478
171,207,123,8,4,0,4,---c,----,000,1,1,0,1478,1478
223,209,18,2,4,0,2,c-,--,000,1,1,0,1478,1478
163,208,136,9,4,0,5,----c,-----,000,1,1,0,1478,1478
163,208,137,9,4,0,5,----c,-----,000,1,1,0,1478,1478
163,209,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
163,209,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
163,209,140,9,4,0,5,----c,-----,000,1,1,0,1478,1478
163,209,141,9,4,0,5,----c,-----,000,1,1,0,1478,1478
224,209,19,2,4,0,2,cc,--,000,1,1,0,1478,1478
232,211,1023,1,4,0,3,-c-,---,000,1,1,0,590,590
191,211,1023,6,4,0,3,---,---,000,3,1,2,1770,590
182,209,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
224,209,20,2,4,0,2,cc,--,000,1,1,0,1478,1478
147,206,159,11,4,0,5,-----,-----,000,1,1,0,1478,1478
173,211,119,8,4,0,4,----,----,000,1,1,0,1478,1478
173,211,120,8,4,0,4,----,----,000,1,1,0,1478,1478
182,209,105,7,4,0,3,---,---,000,1,1,0,1478,1478
165,209,132,9,4,0,5,-----,-----,000,1,1,0,1478,1478
182,209,106,7,4,0,3,---,---,000,1,1,0,1478,1478
173,211,121,8,4,0,4,----,----,000,1,1,0,1478,1478
190,209,79,6,4,0,3,---,---,000,1,1,0,1478,1478
190,209,80,6,4,0,3,---,---,000,1,1,0,1478,1478
182,210,107,7,4,0,3,---,---,000,1,1,0,1478,1478
190,210,81,6,4,0,3,---,---,000,1,1,0,1478,1478
182,210,108,7,4,0,3,---,---,000,1,1,0,1478,1478
190,210,82,6,4,0,3,---,---,000,1,1,0,1478,1478
182,210,109,7,4,0,3,---,---,000,1,1,0,1478,1478
190,210,83,6,4,0,3,---,---,000,1,1,0,1478,1478
175,211,1023,8,4,0,4,--c-,----,000,2,1,1,1180,590
190,210,84,6,4,0,3,---,---,000,1,1,0,1478,1478
190,210,85,6,4,0,3,---,---,000,1,1,0,1478,1478
157,207,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
190,210,86,6,4,0,3,---,---,000,1,1,0,1478,1478
190,210,87,6,4,0,3,---,---,000,1,1,0,1478,1478
190,210,88,6,4,0,3,---,---,000,1,1,0,1478,1478
224,209,21,2,4,0,2,c-,--,000,1,1,0,1478,1478
190,210,89,6,4,0,3,---,---,000,1,1,0,1478,1478
215,209,32,3,4,0,3,-c-,---,000,1,1,0,1478,1478
157,207,143,10,4,0,4,----,----,000,1,1,0,1478,1478
190,210,90,6,4,0,3,---,---,000,1,1,0,1478,1478
157,207,144,10,4,0,4,----,----,000,1,1,0,1478,1478
190,211,91,6,4,0,3,---,---,000,1,1,0,1478,1478
190,211,92,6,4,0,3,---,---,000,1,1,0,1478,1478
173,211,122,8,4,0,4,----,----,000,1,1,0,1478,1478
165,211,133,9,4,0,5,-----,-----,000,1,1,0,1478,1478
173,211,123,8,4,0,4,----,----,000,1,1,0,1478,1478
165,211,134,9,4,0,5,-----,-----,000,1,1,0,1478,1478
199,210,59,5,4,0,2,--,--,000,1,1,0,1478,1478
165,211,135,9,4,0,5,-----,-----,000,1,1,0,1478,1478
215,209,33,3,4,0,3,-c-,---,000,1,1,0,1478,1478
149,212,159,11,4,0,5,---c-,-----,000,1,1,0,1478,1478
224,209,22,2,4,0,2,c-,--,000,1,1,0,1478,1478
158,210,145,10,4,0,4,----,----,000,1,1,0,1478,1478
199,210,60,5,4,0,2,--,--,000,1,1,0,1478,1478
165,211,136,9,4,0,5,-----,-----,000,1,1,0,1478,1478
150,212,1023,11,4,0,5,-----,-----,000,4,3,1,2360,1770
233,212,1023,1,4,0,3,-c-,---,000,6,1,5,3540,590
199,210,61,5,4,0,2,--,--,000,1,1,0,1478,1478
165,211,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
165,211,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
214,208,34,3,4,0,3,-cc,---,000,1,1,0,1478,1478
185,212,1023,7,4,0,3,---,---,000,1,1,0,590,590
165,211,139,9,4,0,5,-----,-----,000,1,1,0,1478,1478
183,211,102,7,4,0,3,---,---,000,1,1,0,1478,1478
165,211,140,9,4,0,5,-----,-----,000,1,1,0,1478,1478
183,211,103,7,4,0,3,---,---,000,1,1,0,1478,1478
165,211,141,9,4,0,5,-----,-----,000,1,1,0,1478,1478
225,212,1023,2,4,0,2,c-,--,000,3,1,2,1770,590
214,208,36,3,4,0,3,-cc,---,000,1,1,0,1478,1478
234,213,1023,1,4,0,3,-cc,---,000,2,1,1,1180,590
215,209,39,3,4,0,3,-c-,---,000,1,1,0,1478,1478
198,208,62,5,4,0,2,-c,--,000,1,1,0,1478,1478
198,207,63,5,4,0,2,--,--,000,1,1,0,1478,1478
192,213,1023,6,4,0,3,--c,---,000,4,2,2,2360,1180
198,207,67,5,4,0,2,--,--,000,1,1,0,1478,1478
175,212,119,8,4,0,4,--c-,----,000,1,1,0,1478,1478
175,212,120,8,4,0,4,--c-,----,000,1,1,0,1478,1478
175,212,121,8,4,0,4,----,----,000,1,1,0,1478,1478
232,210,1,1,4,0,3,-c-,---,000,1,1,0,1478,1478
175,212,122,8,4,0,4,--c-,----,000,1,1,0,1478,1478
232,210,2,1,4,0,3,-c-,---,000,1,1,0,1478,1478
191,212,79,6,4,0,3,---,---,000,1,1,0,1478,1478
183,211,104,7,4,0,3,-c-,---,000,1,1,0,1478,1478
191,212,80,6,4,0,3,---,---,000,1,1,0,1478,1478
191,212,81,6,4,0,3,---,---,000,1,1,0,1478,1478
191,212,82,6,4,0,3,---,---,000,1,1,0,1478,1478
183,212,105,7,4,0,3,-c-,---,000,1,1,0,1478,1478
183,212,106,7,4,0,3,---,---,000,1,1,0,1478,1478
191,212,83,6,4,0,3,---,---,000,1,1,0,1478,1478
183,212,107,7,4,0,3,---,---,000,1,1,0,1478,1478
183,212,108,7,4,0,3,---,---,000,1,1,0,1478,1478
183,212,109,7,4,0,3,---,---,000,1,1,0,1478,1478
191,212,84,6,4,0,3,---,---,000,1,1,0,1478,1478
191,212,85,6,4,0,3,---,---,000,1,1,0,1478,1478
159,212,142,10,4,0,4,----,----,000,1,1,0,1478,1478
159,212,143,10,4,0,4,--c-,----,000,1,1,0,1478,1478
159,212,144,10,4,0,4,--c-,----,000,1,1,0,1478,1478
191,212,86,6,4,0,3,---,---,000,1,1,0,1478,1478
232,210,3,1,4,0,3,-c-,---,000,1,1,0,1478,1478
191,212,87,6,4,0,3,---,---,000,1,1,0,1478,1478
191,212,88,6,4,0,3,---,---,000,1,1,0,1478,1478
159,212,145,10,4,0,4,----,----,000,1,1,0,1478,1478
232,210,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
192,212,89,6,4,0,3,---,---,000,1,1,0,1478,1478
232,210,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
192,212,90,6,4,0,3,-c-,---,000,1,1,0,1478,1478
158,211,146,10,4,0,4,----,----,000,1,1,0,1478,1478
158,211,147,10,4,0,4,----,----,000,1,1,0,1478,1478
192,212,91,6,4,0,3,-c-,---,000,1,1,0,1478,1478
192,212,92,6,4,0,3,-c-,---,000,1,1,0,1478,1478
232,211,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
175,212,123,8,4,0,4,----,----,000,1,1,0,1478,1478
158,211,148,10,4,0,4,----,----,000,1,1,0,1478,1478
151,212,159,11,4,0,5,-----,-----,000,1,1,0,1478,1478
232,211,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
167,212,132,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,133,9,4,0,5,---c-,-----,000,1,1,0,1478,1478
168,213,1023,9,4,0,5,----c,-----,000,1,1,0,590,590
167,212,134,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,135,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,136,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,139,9,4,0,5,-----,-----,000,1,1,0,1478,1478
167,212,140,9,4,0,5,----c,-----,000,1,1,0,1478,1478
167,213,141,9,4,0,5,----c,-----,000,1,1,0,1478,1478
201,212,59,5,4,0,2,--,--,000,1,1,0,1478,1478
232,211,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
232,211,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
185,212,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
185,212,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
201,212,60,5,4,0,2,--,--,000,1,1,0,1478,1478
201,212,61,5,4,0,2,--,--,000,1,1,0,1478,1478
201,213,62,5,4,0,2,-c,--,000,1,1,0,1478,1478
201,213,63,5,4,0,2,-c,--,000,1,1,0,1478,1478
177,213,119,8,4,0,4,---c,----,000,1,1,0,1478,1478
177,213,120,8,4,0,4,---c,----,000,1,1,0,1478,1478
193,213,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
