epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
133,142,1023,11,10,0,2,--,--,000,11,2,9,6490,1180
165,142,18,7,10,0,2,--,--,000,1,1,0,1478,1478
134,142,1023,11,10,0,2,--,--,000,3,2,1,1770,1180
190,142,1023,4,10,0,4,----,----,000,4,1,3,2360,590
198,142,1023,3,10,0,5,-----,-----,000,3,1,2,1770,590
166,142,1023,7,10,0,2,--,--,000,4,2,2,2360,1180
190,142,1023,4,10,0,4,----,----,000,6,1,5,3540,590
189,141,10,4,10,0,4,----,----,000,2,2,0,2956,2956
181,141,11,5,10,0,3,---,---,000,2,2,0,2956,2956
181,141,12,5,10,0,3,---,---,000,2,2,0,2956,2956
133,141,24,11,10,0,2,--,--,000,2,2,0,2956,2956
157,142,20,8,10,0,3,---,---,000,2,2,0,2956,2956
206,142,5,2,10,0,5,-----,-----,000,2,2,0,2956,2956
157,142,21,8,10,0,3,---,---,000,2,2,0,2956,2956
214,142,1023,1,10,0,6,------,------,000,6,2,4,3540,1180
165,142,17,7,10,0,2,--,--,000,2,2,0,2956,2956
135,144,1023,11,10,0,2,--,--,000,3,1,2,1770,590
166,142,18,7,10,0,2,--,--,000,1,1,0,1478,1478
136,144,1023,11,10,0,2,--,--,000,1,1,0,590,590
167,144,1023,7,10,0,2,--,--,000,5,2,3,2950,1180
192,144,1023,4,10,0,4,----,----,000,3,1,2,1770,590
200,144,1023,3,10,0,5,-----,-----,000,3,1,2,1770,590
216,144,1023,1,10,0,6,------,------,000,3,1,2,1770,590
160,144,1023,8,10,0,3,---,---,000,2,1,1,1180,590
192,144,1023,4,10,0,4,----,----,000,4,1,3,2360,590
208,144,1023,2,10,0,5,-----,-----,000,2,1,1,1180,590
216,144,1023,1,10,0,6,------,------,000,6,1,5,3540,590
174,142,13,6,10,0,4,----,----,000,2,2,0,2956,2956
174,142,14,6,10,0,4,----,----,000,2,2,0,2956,2956
198,142,7,3,10,0,5,-----,-----,000,2,2,0,2956,2956
191,143,10,4,10,0,4,----,----,000,1,1,0,1478,1478
183,143,11,5,10,0,3,---,---,000,1,1,0,1478,1478
183,143,12,5,10,0,3,---,---,000,1,1,0,1478,1478
135,143,24,11,10,0,2,--,--,000,1,1,0,1478,1478
