epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
206,214,2,2,1,0,2,--,--,000,2,2,0,2956,2956
157,214,12,8,1,0,4,----,----,000,2,2,0,2956,2956
141,214,16,10,1,0,6,------,------,000,2,2,0,2956,2956
157,214,13,8,1,0,4,----,----,000,2,2,0,2956,2956
133,214,19,11,1,0,6,------,------,000,2,2,0,2956,2956
141,214,17,10,1,0,6,------,------,000,2,2,0,2956,2956
198,214,1023,3,1,0,2,--,--,000,5,1,4,2950,590
208,216,1023,2,1,0,2,--,--,000,5,1,4,2950,590
200,216,1023,3,1,0,2,--,--,000,5,1,4,2950,590
176,216,1023,6,1,0,3,---,---,000,3,1,2,1770,590
198,214,4,3,1,0,2,--,--,000,2,2,0,2956,2956
174,214,8,6,1,0,3,---,---,000,2,2,0,2956,2956
198,214,5,3,1,0,2,--,--,000,2,2,0,2956,2956
184,216,1023,5,1,0,4,----,----,000,2,1,1,1180,590
174,214,9,6,1,0,3,---,---,000,2,2,0,2956,2956
160,216,1023,8,1,0,4,----,----,000,4,2,2,2360,1180
152,216,1023,9,1,0,5,-----,-----,000,2,1,1,1180,590
150,214,15,9,1,0,5,-----,-----,000,2,2,0,2956,2956
208,216,2,2,1,0,2,--,--,000,1,1,0,1478,1478
143,216,16,10,1,0,6,------,------,000,1,1,0,1478,1478
159,216,12,8,1,0,4,----,----,000,1,1,0,1478,1478
159,216,13,8,1,0,4,----,----,000,1,1,0,1478,1478
135,216,19,11,1,0,6,------,------,000,1,1,0,1478,1478
143,216,17,10,1,0,6,------,------,000,1,1,0,1478,1478
136,216,1023,11,1,0,6,------,------,000,3,1,2,1770,590
177,218,1023,6,1,0,3,---,---,000,7,1,6,4130,590
210,218,1023,2,1,0,2,--,--,000,4,1,3,2360,590
202,218,1023,3,1,0,2,--,--,000,4,1,3,2360,590
162,218,1023,8,1,0,4,----,----,000,1,1,0,590,590
200,216,4,3,1,0,2,--,--,000,1,1,0,1478,1478
200,216,5,3,1,0,2,--,--,000,1,1,0,1478,1478
176,216,8,6,1,0,3,---,---,000,1,1,0,1478,1478
186,218,1023,5,1,0,4,----,----,000,1,1,0,590,590
176,216,9,6,1,0,3,---,---,000,1,1,0,1478,1478
162,218,1023,8,1,0,4,----,----,000,2,1,1,1180,590
154,218,1023,9,1,0,5,-----,-----,000,1,1,0,590,590
152,216,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
210,218,2,2,1,0,2,--,--,000,1,1,0,1478,1478
161,218,12,8,1,0,4,----,----,000,1,1,0,1478,1478
145,218,16,10,1,0,6,------,------,000,1,1,0,1478,1478
161,218,13,8,1,0,4,----,----,000,1,1,0,1478,1478
137,218,19,11,1,0,6,------,------,000,1,1,0,1478,1478
145,218,17,10,1,0,6,------,------,000,1,1,0,1478,1478
138,218,1023,11,1,0,6,------,------,000,1,1,0,590,590
212,220,1023,2,1,0,2,--,--,000,4,1,3,2360,590
204,220,1023,3,1,0,2,--,--,000,1,1,0,590,590
179,220,1023,6,1,0,3,---,---,000,7,1,6,4130,590
202,218,4,3,1,0,2,--,--,000,1,1,0,1478,1478
178,218,8,6,1,0,3,---,---,000,1,1,0,1478,1478
202,218,5,3,1,0,2,--,--,000,1,1,0,1478,1478
187,220,1023,5,1,0,4,----,----,000,5,1,4,2950,590
178,218,9,6,1,0,3,---,---,000,1,1,0,1478,1478
163,220,1023,8,1,0,4,----,----,000,6,2,4,3540,1180
155,220,1023,9,1,0,5,-----,-----,000,2,1,1,1180,590
154,218,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
211,220,2,2,1,0,2,--,--,000,1,1,0,1478,1478
147,220,16,10,1,0,6,------,------,000,1,1,0,1478,1478
163,220,12,8,1,0,4,----,----,000,1,1,0,1478,1478
147,220,17,10,1,0,6,------,------,000,1,1,0,1478,1478
163,220,13,8,1,0,4,----,----,000,1,1,0,1478,1478
139,220,19,11,1,0,6,------,------,000,1,1,0,1478,1478
140,220,1023,11,1,0,6,------,------,000,1,1,0,590,590
205,221,1023,3,1,0,2,--,--,000,5,1,4,2950,590
179,220,8,6,1,0,3,---,---,000,1,1,0,1478,1478
204,220,4,3,1,0,2,--,--,000,1,1,0,1478,1478
204,220,5,3,1,0,2,--,--,000,1,1,0,1478,1478
179,220,9,6,1,0,3,---,---,000,1,1,0,1478,1478
156,220,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
213,221,2,2,1,0,2,--,--,000,1,1,0,1478,1478
149,221,16,10,1,0,6,------,------,000,1,1,0,1478,1478
165,221,12,8,1,0,4,----,----,000,1,1,0,1478,1478
165,221,13,8,1,0,4,----,----,000,1,1,0,1478,1478
141,221,19,11,1,0,6,------,------,000,1,1,0,1478,1478
149,221,17,10,1,0,6,------,------,000,1,1,0,1478,1478
181,221,1023,6,1,0,3,---,---,000,4,1,3,2360,590
183,223,1023,6,1,0,3,---,---,000,1,1,0,590,590
215,223,1023,2,1,0,2,--,--,000,2,1,1,1180,590
