epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
198,214,1023,3,1,0,2,--,--,000,7,1,6,4130,590
158,214,1023,8,1,0,4,----,----,000,5,1,4,2950,590
173,214,11,6,1,0,3,---,---,000,2,2,0,2956,2956
165,214,13,7,1,0,5,-----,-----,000,2,2,0,2956,2956
173,214,12,6,1,0,3,---,---,000,2,2,0,2956,2956
206,214,1,2,1,0,2,--,--,000,2,2,0,2956,2956
165,214,14,7,1,0,5,-----,-----,000,2,2,0,2956,2956
198,214,4,3,1,0,2,--,--,000,2,2,0,2956,2956
158,214,16,8,1,0,4,----,----,000,2,2,0,2956,2956
142,214,20,10,1,0,6,------,------,000,2,2,0,2956,2956
158,214,17,8,1,0,4,----,----,000,2,2,0,2956,2956
190,214,8,4,1,0,3,---,---,000,2,2,0,2956,2956
190,215,1023,4,1,0,3,---,---,000,17,5,12,10030,2950
200,216,1023,3,1,0,2,--,--,000,7,2,5,4130,1180
176,216,1023,6,1,0,3,---,---,000,3,1,2,1770,590
192,216,1023,4,1,0,3,---,---,000,9,1,8,5310,590
160,216,1023,8,1,0,4,----,----,000,7,1,6,4130,590
176,216,1023,6,1,0,3,---,---,000,4,1,3,2360,590
175,216,11,6,1,0,3,---,---,000,1,1,0,1478,1478
167,216,13,7,1,0,5,-----,-----,000,1,1,0,1478,1478
175,216,12,6,1,0,3,---,---,000,1,1,0,1478,1478
208,216,1,2,1,0,2,--,--,000,1,1,0,1478,1478
167,216,14,7,1,0,5,-----,-----,000,1,1,0,1478,1478
200,216,4,3,1,0,2,--,--,000,1,1,0,1478,1478
144,216,20,10,1,0,6,------,------,000,1,1,0,1478,1478
160,216,16,8,1,0,4,----,----,000,1,1,0,1478,1478
160,216,17,8,1,0,4,----,----,000,1,1,0,1478,1478
192,216,8,4,1,0,3,---,---,000,1,1,0,1478,1478
144,216,1023,10,1,0,6,------,------,000,3,2,1,1770,1180
202,218,1023,3,1,0,2,--,--,000,4,2,2,2360,1180
178,218,1023,6,1,0,3,---,---,000,1,1,0,590,590
162,218,1023,8,1,0,4,----,----,000,4,1,3,2360,590
177,218,11,6,1,0,3,---,---,000,1,1,0,1478,1478
169,218,13,7,1,0,5,-----,-----,000,1,1,0,1478,1478
177,218,12,6,1,0,3,---,---,000,1,1,0,1478,1478
169,218,14,7,1,0,5,-----,-----,000,1,1,0,1478,1478
210,218,1,2,1,0,2,--,--,000,1,1,0,1478,1478
202,218,4,3,1,0,2,--,--,000,1,1,0,1478,1478
161,218,16,8,1,0,4,----,----,000,1,1,0,1478,1478
161,218,17,8,1,0,4,----,----,000,1,1,0,1478,1478
145,218,20,10,1,0,6,------,------,000,1,1,0,1478,1478
194,218,8,4,1,0,3,---,---,000,1,1,0,1478,1478
146,218,1023,10,1,0,6,------,------,000,3,2,1,1770,1180
204,220,1023,3,1,0,2,--,--,000,3,1,2,1770,590
180,220,1023,6,1,0,3,---,---,000,1,1,0,590,590
164,220,1023,8,1,0,4,----,----,000,1,1,0,590,590
179,219,11,6,1,0,3,---,---,000,1,1,0,1478,1478
179,219,12,6,1,0,3,---,---,000,1,1,0,1478,1478
171,219,13,7,1,0,5,-----,-----,000,1,1,0,1478,1478
171,219,14,7,1,0,5,-----,-----,000,1,1,0,1478,1478
211,220,1,2,1,0,2,--,--,000,1,1,0,1478,1478
204,220,4,3,1,0,2,--,--,000,1,1,0,1478,1478
163,220,16,8,1,0,4,----,----,000,1,1,0,1478,1478
147,220,20,10,1,0,6,------,------,000,1,1,0,1478,1478
163,220,17,8,1,0,4,----,----,000,1,1,0,1478,1478
196,220,8,4,1,0,3,---,---,000,1,1,0,1478,1478
148,220,1023,10,1,0,6,------,------,000,2,1,1,1180,590
181,222,1023,6,1,0,3,---,---,000,3,1,2,1770,590
165,222,1023,8,1,0,4,----,----,000,5,1,4,2950,590
181,222,1023,6,1,0,3,---,---,000,4,1,3,2360,590
181,221,11,6,1,0,3,---,---,000,1,1,0,1478,1478
181,221,12,6,1,0,3,---,---,000,1,1,0,1478,1478
173,221,13,7,1,0,5,-----,-----,000,1,1,0,1478,1478
173,221,14,7,1,0,5,-----,-----,000,1,1,0,1478,1478
213,221,1,2,1,0,2,--,--,000,1,1,0,1478,1478
205,221,4,3,1,0,2,--,--,000,1,1,0,1478,1478
165,221,16,8,1,0,4,----,----,000,1,1,0,1478,1478
149,221,20,10,1,0,6,------,------,000,1,1,0,1478,1478
165,221,17,8,1,0,4,----,----,000,1,1,0,1478,1478
197,222,8,4,1,0,3,---,---,000,1,1,0,1478,1478
149,222,1023,10,1,0,6,------,------,000,3,1,2,1770,590
182,223,11,6,1,0,3,---,---,000,1,1,0,1478,1478
174,223,13,7,1,0,5,-----,-----,000,1,1,0,1478,1478
182,223,12,6,1,0,3,---,---,000,1,1,0,1478,1478
174,223,14,7,1,0,5,-----,-----,000,1,1,0,1478,1478
215,223,1,2,1,0,2,--,--,000,1,1,0,1478,1478
207,223,4,3,1,0,2,--,--,000,1,1,0,1478,1478
167,223,16,8,1,0,4,----,----,000,1,1,0,1478,1478
167,223,17,8,1,0,4,----,----,000,1,1,0,1478,1478
151,223,20,10,1,0,6,------,------,000,1,1,0,1478,1478
199,223,8,4,1,0,3,---,---,000,1,1,0,1478,1478
176,225,13,7,1,0,5,-----,-----,000,1,1,0,1478,1478
184,225,11,6,1,0,3,---,---,000,1,1,0,1478,1478
184,225,12,6,1,0,3,---,---,000,1,1,0,1478,1478
176,225,14,7,1,0,5,-----,-----,000,1,1,0,1478,1478
217,225,1,2,1,0,2,--,--,000,1,1,0,1478,1478
209,225,4,3,1,0,2,--,--,000,1,1,0,1478,1478
169,225,16,8,1,0,4,----,----,000,1,1,0,1478,1478
169,225,17,8,1,0,4,----,----,000,1,1,0,1478,1478
153,225,20,10,1,0,6,------,------,000,1,1,0,1478,1478
201,225,8,4,1,0,3,---,---,000,1,1,0,1478,1478
167,223,1023,8,1,0,4,----,----,000,3,1,2,1770,590
391,399,1023,2,1,0,2,--,--,000,1,1,0,98,98
383,399,1023,3,1,0,2,--,--,000,1,1,0,98,98
375,399,1023,4,1,0,3,---,---,000,1,1,0,98,98
366,399,1023,5,1,0,4,----,----,000,1,1,0,98,98
358,399,1023,6,1,0,3,---,---,000,1,1,0,98,98
351,399,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
343,399,1023,8,1,0,4,----,----,000,1,1,0,98,98
335,399,1023,9,1,0,5,-----,-----,000,1,1,0,98,98
327,399,1023,10,1,0,6,------,------,000,1,1,0,98,98
319,399,1023,11,1,0,6,------,------,000,1,1,0,98,98
391,399,1023,2,1,0,2,--,--,000,2,1,1,196,98
384,400,1023,3,1,0,2,--,--,000,1,1,0,98,98
376,400,1023,4,1,0,3,---,---,000,2,1,1,196,98
368,401,1023,5,1,0,4,----,----,000,3,1,2,294,98
361,401,1023,6,1,0,3,---,---,000,2,1,1,196,98
353,402,1023,7,1,0,5,-----,-----,000,3,1,2,294,98
346,402,1023,8,1,0,4,----,----,000,2,1,1,196,98
338,403,1023,9,1,0,5,-----,-----,000,3,1,2,294,98
331,403,1023,10,1,0,6,------,------,000,2,1,1,196,98
