epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
182,190,1023,5,4,0,2,--,--,000,2,1,1,1180,590
206,190,1023,2,4,0,2,--,--,000,7,1,6,4130,590
214,190,1023,1,4,0,3,---,---,000,12,1,11,7080,590
206,190,1023,2,4,0,2,--,--,000,8,1,7,4720,590
182,190,1023,5,4,0,2,--,--,000,3,1,2,1770,590
206,190,1023,2,4,0,2,--,--,000,9,1,8,5310,590
166,190,1023,7,4,0,3,---,---,000,1,1,0,590,590
158,190,1023,8,4,0,4,----,----,000,1,1,0,590,590
182,190,1023,5,4,0,2,--,--,000,4,1,3,2360,590
158,190,1023,8,4,0,4,----,----,000,2,1,1,1180,590
182,190,1023,5,4,0,2,--,--,000,5,1,4,2950,590
206,190,1023,2,4,0,2,--,--,000,10,1,9,5900,590
142,190,1023,10,4,0,4,----,----,000,2,1,1,1180,590
206,190,1023,2,4,0,2,--,--,000,11,1,10,6490,590
158,190,1023,8,4,0,4,----,----,000,3,1,2,1770,590
166,190,1023,7,4,0,3,---,---,000,2,1,1,1180,590
206,190,1023,2,4,0,2,--,--,000,12,1,11,7080,590
134,190,1023,11,4,0,5,-----,-----,000,3,1,2,1770,590
182,190,1023,5,4,0,2,--,--,000,6,1,5,3540,590
158,190,1023,8,4,0,4,----,----,000,4,1,3,2360,590
182,190,1023,5,4,0,2,--,--,000,7,1,6,4130,590
142,190,1023,10,4,0,4,----,----,000,3,1,2,1770,590
134,190,1023,11,4,0,5,-----,-----,000,4,1,3,2360,590
173,189,16,6,4,0,3,---,---,000,2,2,0,2956,2956
165,190,18,7,4,0,3,---,---,000,2,2,0,2956,2956
165,190,19,7,4,0,3,---,---,000,2,2,0,2956,2956
206,190,5,2,4,0,2,--,--,000,2,2,0,2956,2956
173,190,15,6,4,0,3,---,---,000,2,2,0,2956,2956
149,190,23,9,4,0,5,-----,-----,000,2,2,0,2956,2956
206,190,6,2,4,0,2,--,--,000,2,2,0,2956,2956
158,190,22,8,4,0,4,----,----,000,2,2,0,2956,2956
198,190,10,3,4,0,3,---,---,000,2,2,0,2956,2956
198,190,11,3,4,0,3,---,---,000,2,2,0,2956,2956
134,190,25,11,4,0,5,-----,-----,000,2,2,0,2956,2956
134,190,26,11,4,0,5,-----,-----,000,2,2,0,2956,2956
214,190,1023,1,4,0,3,--c,---,000,13,1,12,7670,590
216,192,1023,1,4,0,3,---,---,000,9,1,8,5310,590
160,192,1023,8,4,0,4,----,----,000,5,1,4,2950,590
214,190,1,1,4,0,3,---,---,000,2,2,0,2956,2956
168,192,1023,7,4,0,3,---,---,000,1,1,0,590,590
160,192,1023,8,4,0,4,----,----,000,6,1,5,3540,590
214,190,2,1,4,0,3,---,---,000,2,2,0,2956,2956
144,192,1023,10,4,0,4,----,----,000,1,1,0,590,590
214,190,3,1,4,0,3,--c,---,000,2,2,0,2956,2956
167,191,18,7,4,0,3,---,---,000,1,1,0,1478,1478
175,191,16,6,4,0,3,---,---,000,1,1,0,1478,1478
167,191,19,7,4,0,3,---,---,000,1,1,0,1478,1478
175,192,15,6,4,0,3,---,---,000,1,1,0,1478,1478
208,191,5,2,4,0,2,--,--,000,1,1,0,1478,1478
208,192,6,2,4,0,2,--,--,000,1,1,0,1478,1478
151,192,23,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,192,22,8,4,0,4,----,----,000,1,1,0,1478,1478
200,192,10,3,4,0,3,---,---,000,1,1,0,1478,1478
200,192,11,3,4,0,3,---,---,000,1,1,0,1478,1478
136,192,25,11,4,0,5,-----,-----,000,1,1,0,1478,1478
136,192,26,11,4,0,5,-----,-----,000,1,1,0,1478,1478
136,192,1023,11,4,0,5,-----,-----,000,2,1,1,1180,590
218,194,1023,1,4,0,3,---,---,000,7,1,6,4130,590
216,192,1,1,4,0,3,---,---,000,1,1,0,1478,1478
170,194,1023,7,4,0,3,---,---,000,1,1,0,590,590
216,192,2,1,4,0,3,---,---,000,1,1,0,1478,1478
146,194,1023,10,4,0,4,----,----,000,1,1,0,590,590
216,192,3,1,4,0,3,---,---,000,1,1,0,1478,1478
169,193,18,7,4,0,3,---,---,000,1,1,0,1478,1478
177,193,16,6,4,0,3,---,---,000,1,1,0,1478,1478
169,193,19,7,4,0,3,---,---,000,1,1,0,1478,1478
177,193,15,6,4,0,3,---,---,000,1,1,0,1478,1478
209,193,5,2,4,0,2,--,--,000,1,1,0,1478,1478
153,193,23,9,4,0,5,-----,-----,000,1,1,0,1478,1478
209,193,6,2,4,0,2,--,--,000,1,1,0,1478,1478
161,194,22,8,4,0,4,----,----,000,1,1,0,1478,1478
202,194,10,3,4,0,3,---,---,000,1,1,0,1478,1478
202,194,11,3,4,0,3,---,---,000,1,1,0,1478,1478
137,194,25,11,4,0,5,-----,-----,000,1,1,0,1478,1478
137,194,26,11,4,0,5,-----,-----,000,1,1,0,1478,1478
138,194,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
172,196,1023,7,4,0,3,---,---,000,1,1,0,590,590
218,194,1,1,4,0,3,---,---,000,1,1,0,1478,1478
220,196,1023,1,4,0,3,---,---,000,5,1,4,2950,590
218,194,2,1,4,0,3,---,---,000,1,1,0,1478,1478
218,194,3,1,4,0,3,---,---,000,1,1,0,1478,1478
148,196,1023,10,4,0,4,----,----,000,1,1,0,590,590
179,195,16,6,4,0,3,---,---,000,1,1,0,1478,1478
171,195,18,7,4,0,3,---,---,000,1,1,0,1478,1478
179,195,15,6,4,0,3,---,---,000,1,1,0,1478,1478
171,195,19,7,4,0,3,---,---,000,1,1,0,1478,1478
155,195,23,9,4,0,5,-----,-----,000,1,1,0,1478,1478
211,195,5,2,4,0,2,--,--,000,1,1,0,1478,1478
