epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
158,182,1023,8,5,0,3,---,---,000,1,1,0,590,590
166,182,1023,7,5,0,2,--,--,000,2,1,1,1180,590
165,181,12,7,5,0,2,--,--,000,2,2,0,2956,2956
149,181,17,9,5,0,4,----,----,000,2,2,0,2956,2956
141,181,18,10,5,0,3,---,---,000,2,2,0,2956,2956
206,182,5,2,5,0,3,---,---,000,2,2,0,2956,2956
214,182,1023,1,5,0,4,----,----,000,3,1,2,1770,590
134,182,19,11,5,0,4,----,----,000,2,2,0,2956,2956
134,182,20,11,5,0,4,----,----,000,2,2,0,2956,2956
168,184,1023,7,5,0,2,--,--,000,1,1,0,590,590
176,184,1023,6,5,0,2,--,--,000,2,2,0,1180,1180
160,184,1023,8,5,0,3,---,---,000,3,2,1,1770,1180
214,182,1,1,5,0,4,----,----,000,2,2,0,2956,2956
216,184,1023,1,5,0,4,----,----,000,6,3,3,3540,1770
160,184,1023,8,5,0,3,---,---,000,5,1,4,2950,590
174,182,9,6,5,0,2,--,--,000,2,2,0,2956,2956
174,182,10,6,5,0,2,--,--,000,2,2,0,2956,2956
158,182,16,8,5,0,3,---,---,000,2,2,0,2956,2956
167,183,12,7,5,0,2,--,--,000,1,1,0,1478,1478
151,183,17,9,5,0,4,----,----,000,1,1,0,1478,1478
143,183,18,10,5,0,3,---,---,000,1,1,0,1478,1478
208,184,5,2,5,0,3,---,---,000,1,1,0,1478,1478
200,184,1023,3,5,0,3,---,---,000,4,1,3,2360,590
177,185,1023,6,5,0,2,--,--,000,2,1,1,1180,590
169,185,1023,7,5,0,2,--,--,000,3,1,2,1770,590
136,184,19,11,5,0,4,----,----,000,1,1,0,1478,1478
161,185,1023,8,5,0,3,---,---,000,3,1,2,1770,590
136,184,20,11,5,0,4,----,----,000,1,1,0,1478,1478
177,185,1023,6,5,0,2,--,--,000,3,1,2,1770,590
218,186,1023,1,5,0,4,----,----,000,4,1,3,2360,590
161,186,1023,8,5,0,3,---,---,000,5,1,4,2950,590
216,184,1,1,5,0,4,----,----,000,1,1,0,1478,1478
218,186,1023,1,5,0,4,----,----,000,5,1,4,2950,590
176,184,9,6,5,0,2,--,--,000,1,1,0,1478,1478
176,184,10,6,5,0,2,--,--,000,1,1,0,1478,1478
160,184,16,8,5,0,3,---,---,000,1,1,0,1478,1478
169,185,12,7,5,0,2,--,--,000,1,1,0,1478,1478
153,185,17,9,5,0,4,----,----,000,1,1,0,1478,1478
145,185,18,10,5,0,3,---,---,000,1,1,0,1478,1478
210,185,5,2,5,0,3,---,---,000,1,1,0,1478,1478
202,186,1023,3,5,0,3,---,---,000,3,1,2,1770,590
179,187,1023,6,5,0,2,--,--,000,2,1,1,1180,590
137,185,19,11,5,0,4,----,----,000,1,1,0,1478,1478
137,185,20,11,5,0,4,----,----,000,1,1,0,1478,1478
171,187,1023,7,5,0,2,--,--,000,3,1,2,1770,590
218,186,1,1,5,0,4,----,----,000,1,1,0,1478,1478
178,186,9,6,5,0,2,--,--,000,1,1,0,1478,1478
178,186,10,6,5,0,2,--,--,000,1,1,0,1478,1478
162,186,16,8,5,0,3,---,---,000,1,1,0,1478,1478
171,187,12,7,5,0,2,--,--,000,1,1,0,1478,1478
155,187,17,9,5,0,4,----,----,000,1,1,0,1478,1478
147,187,18,10,5,0,3,---,---,000,1,1,0,1478,1478
212,187,5,2,5,0,3,---,---,000,1,1,0,1478,1478
179,187,1023,6,5,0,2,--,--,000,3,1,2,1770,590
139,187,19,11,5,0,4,----,----,000,1,1,0,1478,1478
139,187,20,11,5,0,4,----,----,000,1,1,0,1478,1478
220,187,1,1,5,0,4,----,----,000,1,1,0,1478,1478
173,189,1023,7,5,0,2,--,--,000,3,1,2,1770,590
179,187,9,6,5,0,2,--,--,000,1,1,0,1478,1478
179,187,10,6,5,0,2,--,--,000,1,1,0,1478,1478
163,188,16,8,5,0,3,---,---,000,1,1,0,1478,1478
173,189,12,7,5,0,2,--,--,000,1,1,0,1478,1478
