epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
208,216,1023,3,2,0,2,--,--,000,4,1,3,2360,590
200,216,1023,4,2,0,2,--,--,000,7,2,5,4130,1180
168,216,1023,8,2,0,4,----,----,000,7,1,6,4130,590
225,217,1023,1,2,0,2,--,--,000,2,1,1,1180,590
201,217,1023,4,2,0,2,-c,--,000,3,2,1,1770,1180
209,218,1023,3,2,0,2,-c,--,000,5,3,2,2950,1770
169,219,1023,8,2,0,4,---c,----,000,1,1,0,590,590
177,219,1023,7,2,0,4,---c,----,000,6,5,1,3540,2950
210,219,1023,3,2,0,2,-c,--,000,1,1,0,590,590
160,217,132,9,2,0,5,-----,-----,000,1,1,0,1478,1478
160,217,133,9,2,0,5,-----,-----,000,1,1,0,1478,1478
160,219,134,9,2,0,5,c---c,-----,000,1,1,0,1478,1478
225,217,1,1,2,0,2,--,--,000,2,2,0,2956,2956
200,217,41,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,42,4,2,0,2,--,--,000,1,1,0,1478,1478
225,217,2,1,2,0,2,--,--,000,2,2,0,2956,2956
201,217,43,4,2,0,2,--,--,000,2,2,0,2956,2956
225,218,3,1,2,0,2,-c,--,000,2,2,0,2956,2956
225,218,4,1,2,0,2,-c,--,000,2,2,0,2956,2956
201,217,44,4,2,0,2,--,--,000,1,1,0,1478,1478
201,217,45,4,2,0,2,--,--,000,2,2,0,2956,2956
225,218,5,1,2,0,2,-c,--,000,2,2,0,2956,2956
201,217,46,4,2,0,2,--,--,000,1,1,0,1478,1478
209,217,24,3,2,0,2,--,--,000,1,1,0,1478,1478
201,217,48,4,2,0,2,--,--,000,1,1,0,1478,1478
144,219,160,11,2,0,6,-----c,------,000,1,1,0,1478,1478
209,217,25,3,2,0,2,--,--,000,1,1,0,1478,1478
225,218,6,1,2,0,2,-c,--,000,2,2,0,2956,2956
144,219,161,11,2,0,6,-----c,------,000,1,1,0,1478,1478
186,219,1023,6,2,0,3,--c,---,000,3,1,2,1770,590
153,220,1023,10,2,0,5,--c-c,-----,000,4,1,3,2360,590
209,217,26,3,2,0,2,--,--,000,1,1,0,1478,1478
144,219,162,11,2,0,6,-----c,------,000,1,1,0,1478,1478
144,219,163,11,2,0,6,-----c,------,000,1,1,0,1478,1478
144,219,166,11,2,0,6,-----c,------,000,1,1,0,1478,1478
161,220,1023,9,2,0,5,c---c,-----,000,3,1,2,1770,590
209,218,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
209,218,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
176,216,94,7,2,0,4,----,----,000,2,2,0,2956,2956
176,216,95,7,2,0,4,----,----,000,2,2,0,2956,2956
176,217,96,7,2,0,4,----,----,000,2,2,0,2956,2956
176,217,97,7,2,0,4,----,----,000,2,2,0,2956,2956
176,217,98,7,2,0,4,----,----,000,2,2,0,2956,2956
176,217,99,7,2,0,4,----,----,000,2,2,0,2956,2956
160,216,129,9,2,0,5,-----,-----,000,1,1,0,1478,1478
160,217,130,9,2,0,5,-----,-----,000,1,1,0,1478,1478
160,217,131,9,2,0,5,-----,-----,000,1,1,0,1478,1478
145,220,1023,11,2,0,6,---c-c,------,000,6,4,2,3540,2360
193,218,60,5,2,0,3,--c,---,000,1,1,0,1478,1478
193,218,61,5,2,0,3,--c,---,000,1,1,0,1478,1478
185,217,73,6,2,0,3,--c,---,000,1,1,0,1478,1478
185,218,74,6,2,0,3,--c,---,000,1,1,0,1478,1478
185,218,75,6,2,0,3,--c,---,000,1,1,0,1478,1478
185,218,76,6,2,0,3,--c,---,000,1,1,0,1478,1478
185,218,77,6,2,0,3,--c,---,000,1,1,0,1478,1478
185,218,78,6,2,0,3,--c,---,000,1,1,0,1478,1478
193,218,62,5,2,0,3,--c,---,000,1,1,0,1478,1478
193,219,64,5,2,0,3,--c,---,000,1,1,0,1478,1478
185,219,79,6,2,0,3,--c,---,000,1,1,0,1478,1478
195,220,1023,5,2,0,3,c-c,---,000,2,1,1,1180,590
193,219,65,5,2,0,3,--c,---,000,1,1,0,1478,1478
176,218,100,7,2,0,4,---c,----,000,2,2,0,2956,2956
193,219,66,5,2,0,3,--c,---,000,1,1,0,1478,1478
144,219,155,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,218,156,11,2,0,6,-----c,------,000,1,1,0,1478,1478
161,219,132,9,2,0,5,c---c,-----,000,1,1,0,1478,1478
144,219,157,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,219,158,11,2,0,6,-----c,------,000,2,2,0,2956,2956
161,219,133,9,2,0,5,c---c,-----,000,1,1,0,1478,1478
169,219,109,8,2,0,4,---c,----,000,2,2,0,2956,2956
144,220,159,11,2,0,6,---c-c,------,000,2,2,0,2956,2956
152,219,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
169,218,110,8,2,0,4,---c,----,000,1,1,0,1478,1478
153,219,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
169,218,111,8,2,0,4,---c,----,000,1,1,0,1478,1478
169,218,112,8,2,0,4,---c,----,000,1,1,0,1478,1478
169,218,113,8,2,0,4,---c,----,000,1,1,0,1478,1478
228,220,1023,1,2,0,2,-c,--,000,2,1,1,1180,590
195,221,1023,5,2,0,3,--c,---,000,7,1,6,4130,590
169,218,114,8,2,0,4,---c,----,000,1,1,0,1478,1478
153,219,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
169,219,115,8,2,0,4,---c,----,000,2,2,0,2956,2956
145,220,160,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
153,219,141,10,2,0,5,----c,-----,000,2,2,0,2956,2956
153,219,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
145,220,161,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
153,219,144,10,2,0,5,----c,-----,000,2,2,0,2956,2956
169,219,116,8,2,0,4,---c,----,000,2,2,0,2956,2956
169,219,117,8,2,0,4,---c,----,000,1,1,0,1478,1478
153,219,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
153,219,146,10,2,0,5,----c,-----,000,2,1,1,2956,1478
169,219,118,8,2,0,4,---c,----,000,1,1,0,1478,1478
169,219,119,8,2,0,4,---c,----,000,1,1,0,1478,1478
187,221,1023,6,2,0,3,--c,---,000,4,1,3,2360,590
153,219,148,10,2,0,5,----c,-----,000,1,1,0,1478,1478
145,220,162,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
161,219,134,9,2,0,5,c---c,-----,000,1,1,0,1478,1478
145,220,163,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
160,219,135,9,2,0,5,----c,-----,000,1,1,0,1478,1478
145,220,164,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
145,220,165,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
160,219,136,9,2,0,5,----c,-----,000,1,1,0,1478,1478
145,220,166,11,2,0,6,---c-c,------,000,1,1,0,1478,1478
179,221,1023,7,2,0,4,---c,----,000,3,1,2,1770,590
227,219,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
147,221,1023,11,2,0,6,---c-c,------,000,1,1,0,590,590
203,219,41,4,2,0,2,-c,--,000,1,1,0,1478,1478
203,219,42,4,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
203,219,43,4,2,0,2,-c,--,000,1,1,0,1478,1478
211,219,24,3,2,0,2,-c,--,000,1,1,0,1478,1478
203,219,44,4,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
211,220,25,3,2,0,2,-c,--,000,1,1,0,1478,1478
203,219,45,4,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
211,220,26,3,2,0,2,-c,--,000,1,1,0,1478,1478
227,219,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
203,219,46,4,2,0,2,-c,--,000,1,1,0,1478,1478
211,220,27,3,2,0,2,-c,--,000,1,1,0,1478,1478
211,220,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
203,219,47,4,2,0,2,-c,--,000,1,1,0,1478,1478
227,220,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
148,221,1023,11,2,0,6,---c-c,------,000,1,1,0,590,590
178,220,94,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
178,220,95,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
203,219,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
203,220,49,4,2,0,2,-c,--,000,1,1,0,1478,1478
203,220,50,4,2,0,2,-c,--,000,1,1,0,1478,1478
203,220,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
178,220,96,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
162,220,129,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,220,97,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
156,222,1023,10,2,0,5,--c-c,-----,000,4,2,2,2360,1180
178,220,98,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
178,220,99,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
162,220,130,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,220,100,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
146,221,155,11,2,0,6,-----c,------,000,1,1,0,1478,1478
146,221,156,11,2,0,6,-----c,------,000,1,1,0,1478,1478
195,220,60,5,2,0,3,c-c,---,000,1,1,0,1478,1478
195,220,61,5,2,0,3,c-c,---,000,1,1,0,1478,1478
195,220,62,5,2,0,3,c-c,---,000,1,1,0,1478,1478
195,220,63,5,2,0,3,c-c,---,000,1,1,0,1478,1478
195,220,64,5,2,0,3,c-c,---,000,1,1,0,1478,1478
162,220,131,9,2,0,5,----c,-----,000,1,1,0,1478,1478
146,221,157,11,2,0,6,-----c,------,000,1,1,0,1478,1478
146,221,158,11,2,0,6,-----c,------,000,1,1,0,1478,1478
155,221,137,10,2,0,5,----c,-----,000,1,1,0,1478,1478
195,220,65,5,2,0,3,c-c,---,000,1,1,0,1478,1478
155,221,138,10,2,0,5,----c,-----,000,1,1,0,1478,1478
195,220,66,5,2,0,3,c-c,---,000,1,1,0,1478,1478
195,221,67,5,2,0,3,c-c,---,000,1,1,0,1478,1478
155,221,139,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,140,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,141,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,142,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,143,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,144,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,145,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,146,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,147,10,2,0,5,----c,-----,000,1,1,0,1478,1478
155,221,148,10,2,0,5,----c,-----,000,1,1,0,1478,1478
146,221,159,11,2,0,6,-----c,------,000,1,1,0,1478,1478
180,222,94,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
180,222,95,7,2,0,4,-c-c,----,000,1,1,0,1478,1478
