epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
152,144,1023,10,11,0,2,--,--,000,7,1,6,4130,590
160,144,189,9,11,0,2,--,--,000,1,1,0,1478,1478
160,145,190,9,11,0,2,--,--,000,1,1,0,1478,1478
160,145,191,9,11,0,2,--,--,000,1,1,0,1478,1478
160,145,192,9,11,0,2,--,--,000,1,1,0,1478,1478
152,145,15,10,11,0,2,--,--,000,1,1,0,1478,1478
184,144,1023,6,11,0,4,----,----,000,7,1,6,4130,590
161,145,1023,9,11,0,2,--,--,000,1,1,0,590,590
153,146,1023,10,11,0,2,--,--,000,3,3,0,1770,1770
168,145,164,8,11,0,3,---,---,000,1,1,0,1478,1478
209,146,1023,3,11,0,5,-----,-----,000,1,1,0,590,590
161,146,1023,9,11,0,2,--,--,000,2,1,1,1180,590
177,146,1023,7,11,0,3,c--,---,000,7,1,6,4130,590
154,146,1023,10,11,0,2,-c,--,000,1,1,0,590,590
177,146,1023,7,11,0,3,c-c,---,000,10,1,9,5900,590
169,146,1023,8,11,0,3,--c,---,000,3,2,1,1770,1180
162,146,1023,9,11,0,2,-c,--,000,2,1,1,1180,590
160,145,185,9,11,0,2,--,--,000,2,2,0,2956,2956
160,145,186,9,11,0,2,--,--,000,2,2,0,2956,2956
160,144,187,9,11,0,2,--,--,000,1,1,0,1478,1478
160,144,188,9,11,0,2,--,--,000,1,1,0,1478,1478
153,145,15,10,11,0,2,--,--,000,1,1,0,1478,1478
152,145,16,10,11,0,2,--,--,000,1,1,0,1478,1478
161,145,189,9,11,0,2,--,--,000,1,1,0,1478,1478
161,145,190,9,11,0,2,--,--,000,1,1,0,1478,1478
153,145,17,10,11,0,2,--,--,000,1,1,0,1478,1478
153,145,18,10,11,0,2,--,--,000,2,2,0,2956,2956
176,145,146,7,11,0,3,---,---,000,2,2,0,2956,2956
161,145,191,9,11,0,2,--,--,000,1,1,0,1478,1478
153,145,19,10,11,0,2,--,--,000,1,1,0,1478,1478
161,145,192,9,11,0,2,--,--,000,1,1,0,1478,1478
153,145,20,10,11,0,2,--,--,000,1,1,0,1478,1478
176,145,147,7,11,0,3,---,---,000,2,2,0,2956,2956
176,145,148,7,11,0,3,---,---,000,2,2,0,2956,2956
153,145,21,10,11,0,2,--,--,000,1,1,0,1478,1478
153,145,22,10,11,0,2,--,--,000,2,2,0,2956,2956
176,145,149,7,11,0,3,---,---,000,2,2,0,2956,2956
176,145,150,7,11,0,3,---,---,000,2,2,0,2956,2956
