epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
197,181,1023,3,5,0,3,---,---,000,1,1,0,590,590
205,181,1023,2,5,0,3,---,---,000,1,1,0,590,590
157,181,1023,8,5,0,3,---,---,000,2,2,0,1180,1180
141,181,1023,10,5,0,3,---,---,000,1,1,0,590,590
197,181,1023,3,5,0,3,---,---,000,2,1,1,1180,590
141,181,1023,10,5,0,3,---,---,000,3,2,1,1770,1180
205,181,1023,2,5,0,3,---,---,000,2,1,1,1180,590
141,181,1023,10,5,0,3,---,---,000,4,1,3,2360,590
213,181,1023,1,5,0,4,----,----,000,1,1,0,590,590
141,181,1023,10,5,0,3,---,---,000,5,1,4,2950,590
213,181,1023,1,5,0,4,----,----,000,2,1,1,1180,590
149,181,1023,9,5,0,4,----,----,000,2,2,0,1180,1180
141,181,1023,10,5,0,3,---,---,000,6,1,5,3540,590
159,183,1023,8,5,0,3,---,---,000,1,1,0,590,590
199,183,1023,3,5,0,3,---,---,000,1,1,0,590,590
207,183,1023,2,5,0,3,---,---,000,1,1,0,590,590
215,183,1023,1,5,0,4,----,----,000,1,1,0,590,590
189,181,5,4,5,0,2,--,--,000,2,2,0,2956,2956
189,181,6,4,5,0,2,--,--,000,2,2,0,2956,2956
214,182,1,1,5,0,4,----,----,000,2,2,0,2956,2956
157,182,8,8,5,0,3,---,---,000,2,2,0,2956,2956
141,182,13,10,5,0,3,---,---,000,2,2,0,2956,2956
157,182,9,8,5,0,3,---,---,000,2,2,0,2956,2956
133,182,17,11,5,0,4,----,----,000,2,2,0,2956,2956
157,182,10,8,5,0,3,---,---,000,2,2,0,2956,2956
149,182,12,9,5,0,4,----,----,000,2,2,0,2956,2956
151,183,1023,9,5,0,4,----,----,000,1,1,0,590,590
161,185,1023,8,5,0,3,---,---,000,1,1,0,590,590
201,185,1023,3,5,0,3,---,---,000,1,1,0,590,590
153,185,1023,9,5,0,4,----,----,000,1,1,0,590,590
209,185,1023,2,5,0,3,---,---,000,1,1,0,590,590
191,183,5,4,5,0,2,--,--,000,1,1,0,1478,1478
191,183,6,4,5,0,2,--,--,000,1,1,0,1478,1478
216,183,1,1,5,0,4,----,----,000,1,1,0,1478,1478
159,183,8,8,5,0,3,---,---,000,1,1,0,1478,1478
159,184,9,8,5,0,3,---,---,000,1,1,0,1478,1478
143,184,13,10,5,0,3,---,---,000,1,1,0,1478,1478
159,184,10,8,5,0,3,---,---,000,1,1,0,1478,1478
135,184,17,11,5,0,4,----,----,000,1,1,0,1478,1478
151,184,12,9,5,0,4,----,----,000,1,1,0,1478,1478
217,185,1023,1,5,0,4,----,----,000,1,1,0,590,590
163,187,1023,8,5,0,3,---,---,000,1,1,0,590,590
203,187,1023,3,5,0,3,---,---,000,1,1,0,590,590
219,187,1023,1,5,0,4,----,----,000,1,1,0,590,590
211,187,1023,2,5,0,3,---,---,000,1,1,0,590,590
193,185,5,4,5,0,2,--,--,000,1,1,0,1478,1478
193,185,6,4,5,0,2,--,--,000,1,1,0,1478,1478
218,185,1,1,5,0,4,----,----,000,1,1,0,1478,1478
161,185,8,8,5,0,3,---,---,000,1,1,0,1478,1478
145,185,13,10,5,0,3,---,---,000,1,1,0,1478,1478
161,185,9,8,5,0,3,---,---,000,1,1,0,1478,1478
137,186,17,11,5,0,4,----,----,000,1,1,0,1478,1478
161,185,10,8,5,0,3,---,---,000,1,1,0,1478,1478
153,186,12,9,5,0,4,----,----,000,1,1,0,1478,1478
155,187,1023,9,5,0,4,----,----,000,1,1,0,590,590
164,188,1023,8,5,0,3,---,---,000,1,1,0,590,590
204,188,1023,3,5,0,3,---,---,000,3,1,2,1770,590
221,188,1023,1,5,0,4,----,----,000,1,1,0,590,590
156,188,1023,9,5,0,4,----,----,000,1,1,0,590,590
195,187,5,4,5,0,2,--,--,000,1,1,0,1478,1478
195,187,6,4,5,0,2,--,--,000,1,1,0,1478,1478
219,187,1,1,5,0,4,----,----,000,1,1,0,1478,1478
147,187,13,10,5,0,3,---,---,000,1,1,0,1478,1478
139,187,17,11,5,0,4,----,----,000,1,1,0,1478,1478
163,187,8,8,5,0,3,---,---,000,1,1,0,1478,1478
163,187,9,8,5,0,3,---,---,000,1,1,0,1478,1478
163,187,10,8,5,0,3,---,---,000,1,1,0,1478,1478
155,187,12,9,5,0,4,----,----,000,1,1,0,1478,1478
197,189,5,4,5,0,2,--,--,000,1,1,0,1478,1478
197,189,6,4,5,0,2,--,--,000,1,1,0,1478,1478
149,189,13,10,5,0,3,---,---,000,1,1,0,1478,1478
221,189,1,1,5,0,4,----,----,000,1,1,0,1478,1478
165,189,8,8,5,0,3,---,---,000,1,1,0,1478,1478
165,189,9,8,5,0,3,---,---,000,1,1,0,1478,1478
165,189,10,8,5,0,3,---,---,000,1,1,0,1478,1478
141,189,17,11,5,0,4,----,----,000,1,1,0,1478,1478
157,189,12,9,5,0,4,----,----,000,1,1,0,1478,1478
198,190,5,4,5,0,2,--,--,000,1,1,0,1478,1478
199,190,6,4,5,0,2,--,--,000,1,1,0,1478,1478
223,191,1,1,5,0,4,----,----,000,1,1,0,1478,1478
166,191,8,8,5,0,3,---,---,000,1,1,0,1478,1478
166,191,9,8,5,0,3,---,---,000,1,1,0,1478,1478
150,191,13,10,5,0,3,---,---,000,1,1,0,1478,1478
166,191,10,8,5,0,3,---,---,000,1,1,0,1478,1478
142,191,17,11,5,0,4,----,----,000,1,1,0,1478,1478
158,191,12,9,5,0,4,----,----,000,1,1,0,1478,1478
200,192,5,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,6,4,5,0,2,--,--,000,1,1,0,1478,1478
225,192,1,1,5,0,4,----,----,000,1,1,0,1478,1478
152,192,13,10,5,0,3,---,---,000,1,1,0,1478,1478
168,192,8,8,5,0,3,---,---,000,1,1,0,1478,1478
168,192,9,8,5,0,3,---,---,000,1,1,0,1478,1478
144,193,17,11,5,0,4,----,----,000,1,1,0,1478,1478
168,193,10,8,5,0,3,---,---,000,1,1,0,1478,1478
160,193,12,9,5,0,4,----,----,000,1,1,0,1478,1478
213,188,1023,2,5,0,3,---,---,000,1,1,0,590,590
399,366,1023,1,5,0,4,----,----,000,4,1,3,392,98
391,367,1023,2,5,0,3,---,---,000,5,1,4,490,98
384,368,1023,3,5,0,3,---,---,000,4,1,3,392,98
376,368,1023,4,5,0,2,--,--,000,5,1,4,490,98
401,369,1023,1,5,0,4,----,----,000,1,1,0,98,98
393,369,1023,2,5,0,3,---,---,000,1,1,0,98,98
385,369,1023,3,5,0,3,---,---,000,1,1,0,98,98
377,369,1023,4,5,0,2,--,--,000,2,1,1,196,98
361,369,1023,6,5,0,2,--,--,000,1,1,0,98,98
353,369,1023,7,5,0,2,--,--,000,1,1,0,98,98
345,369,1023,8,5,0,3,---,---,000,1,1,0,98,98
337,369,1023,9,5,0,4,----,----,000,1,1,0,98,98
329,369,1023,10,5,0,3,---,---,000,1,1,0,98,98
321,369,1023,11,5,0,4,----,----,000,1,1,0,98,98
361,369,1023,6,5,0,2,--,--,000,6,1,5,588,98
354,370,1023,7,5,0,2,--,--,000,4,1,3,392,98
346,370,1023,8,5,0,3,---,---,000,6,1,5,588,98
339,371,1023,9,5,0,4,----,----,000,4,1,3,392,98
331,371,1023,10,5,0,3,---,---,000,6,1,5,588,98
