epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
159,202,116,10,5,0,3,-cc,---,000,1,1,0,1478,1478
174,202,99,8,5,0,3,--c,---,000,1,1,0,1478,1478
159,202,117,10,5,0,3,-cc,---,000,1,1,0,1478,1478
190,202,69,6,5,0,2,-c,--,000,1,1,0,1478,1478
159,202,118,10,5,0,3,-cc,---,000,1,1,0,1478,1478
190,202,70,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,201,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,201,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
159,202,119,10,5,0,3,-cc,---,000,1,1,0,1478,1478
228,200,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
174,202,100,8,5,0,3,--c,---,000,1,1,0,1478,1478
186,197,71,6,5,0,2,-c,--,000,1,1,0,1478,1478
209,202,43,4,5,0,2,-c,--,000,1,1,0,1478,1478
159,202,120,10,5,0,3,-cc,---,000,1,1,0,1478,1478
186,197,72,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,129,11,5,0,4,--cc,----,000,1,1,0,1478,1478
151,203,130,11,5,0,4,--cc,----,000,1,1,0,1478,1478
186,197,73,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,131,11,5,0,4,--cc,----,000,1,1,0,1478,1478
186,197,74,6,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,132,11,5,0,4,--cc,----,000,1,1,0,1478,1478
186,197,75,6,5,0,2,-c,--,000,1,1,0,1478,1478
209,202,44,4,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,133,11,5,0,4,--cc,----,000,1,1,0,1478,1478
186,197,76,6,5,0,2,-c,--,000,1,1,0,1478,1478
209,202,45,4,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,134,11,5,0,4,--cc,----,000,1,1,0,1478,1478
151,203,135,11,5,0,4,--cc,----,000,1,1,0,1478,1478
151,203,136,11,5,0,4,--cc,----,000,1,1,0,1478,1478
151,203,137,11,5,0,4,--cc,----,000,1,1,0,1478,1478
185,203,85,7,5,0,2,cc,--,000,1,1,0,1478,1478
174,202,101,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,202,102,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,203,46,4,5,0,2,-c,--,000,1,1,0,1478,1478
174,203,103,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,86,7,5,0,2,cc,--,000,1,1,0,1478,1478
174,203,104,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,203,105,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,87,7,5,0,2,cc,--,000,1,1,0,1478,1478
166,202,109,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,110,9,5,0,4,---c,----,000,1,1,0,1478,1478
185,203,88,7,5,0,2,cc,--,000,1,1,0,1478,1478
166,203,111,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,112,9,5,0,4,---c,----,000,1,1,0,1478,1478
214,202,31,3,5,0,3,c-c,---,000,1,1,0,1478,1478
174,203,1023,8,5,0,3,--c,---,000,1,1,0,590,590
222,202,12,2,5,0,3,c-c,---,000,1,1,0,1478,1478
185,203,89,7,5,0,2,cc,--,000,1,1,0,1478,1478
166,203,113,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,114,9,5,0,4,---c,----,000,1,1,0,1478,1478
214,202,32,3,5,0,3,c-c,---,000,1,1,0,1478,1478
214,202,33,3,5,0,3,c-c,---,000,1,1,0,1478,1478
151,204,138,11,5,0,4,--cc,----,000,1,1,0,1478,1478
185,203,90,7,5,0,2,cc,--,000,1,1,0,1478,1478
222,202,13,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,202,14,2,5,0,3,c-c,---,000,1,1,0,1478,1478
214,202,34,3,5,0,3,c-c,---,000,1,1,0,1478,1478
230,202,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
230,202,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
222,202,15,2,5,0,3,c-c,---,000,1,1,0,1478,1478
214,203,35,3,5,0,3,c-c,---,000,1,1,0,1478,1478
230,204,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
166,203,115,9,5,0,4,---c,----,000,1,1,0,1478,1478
230,203,4,1,5,0,4,-c--,----,000,1,1,0,1478,1478
192,203,65,6,5,0,2,-c,--,000,1,1,0,1478,1478
230,203,5,1,5,0,4,-c--,----,000,1,1,0,1478,1478
230,203,6,1,5,0,4,-c--,----,000,1,1,0,1478,1478
192,203,66,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,203,67,6,5,0,2,-c,--,000,1,1,0,1478,1478
161,204,116,10,5,0,3,-cc,---,000,1,1,0,1478,1478
211,204,43,4,5,0,2,-c,--,000,1,1,0,1478,1478
192,204,68,6,5,0,2,-c,--,000,1,1,0,1478,1478
192,204,69,6,5,0,2,-c,--,000,1,1,0,1478,1478
161,204,117,10,5,0,3,-cc,---,000,1,1,0,1478,1478
161,204,118,10,5,0,3,-cc,---,000,1,1,0,1478,1478
161,203,119,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,203,70,6,5,0,2,-c,--,000,1,1,0,1478,1478
161,204,120,10,5,0,3,--c,---,000,1,1,0,1478,1478
153,204,129,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,130,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,204,44,4,5,0,2,-c,--,000,1,1,0,1478,1478
153,204,131,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,204,45,4,5,0,2,-c,--,000,1,1,0,1478,1478
153,204,132,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,133,11,5,0,4,---c,----,000,1,1,0,1478,1478
192,204,71,6,5,0,2,-c,--,000,1,1,0,1478,1478
153,204,134,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,135,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,136,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,137,11,5,0,4,---c,----,000,1,1,0,1478,1478
192,204,73,6,5,0,2,-c,--,000,1,1,0,1478,1478
211,204,46,4,5,0,2,-c,--,000,1,1,0,1478,1478
192,204,76,6,5,0,2,-c,--,000,1,1,0,1478,1478
153,205,138,11,5,0,4,---c,----,000,1,1,0,1478,1478
186,198,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
187,204,85,7,5,0,2,-c,--,000,1,1,0,1478,1478
163,206,116,10,5,0,3,--c,---,000,1,1,0,1478,1478
187,205,86,7,5,0,2,-c,--,000,1,1,0,1478,1478
187,205,87,7,5,0,2,-c,--,000,1,1,0,1478,1478
187,205,88,7,5,0,2,-c,--,000,1,1,0,1478,1478
187,205,89,7,5,0,2,-c,--,000,1,1,0,1478,1478
187,205,90,7,5,0,2,-c,--,000,1,1,0,1478,1478
175,204,99,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,203,100,8,5,0,3,--c,---,000,1,1,0,1478,1478
230,203,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
175,204,101,8,5,0,3,--c,---,000,1,1,0,1478,1478
163,206,117,10,5,0,3,--c,---,000,1,1,0,1478,1478
175,205,105,8,5,0,3,--c,---,000,1,1,0,1478,1478
167,205,109,9,5,0,4,---c,----,000,1,1,0,1478,1478
215,205,31,3,5,0,3,c-c,---,000,1,1,0,1478,1478
186,203,91,7,5,0,2,cc,--,000,1,1,0,1478,1478
163,206,118,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,205,110,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,205,111,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,205,112,9,5,0,4,---c,----,000,1,1,0,1478,1478
163,206,119,10,5,0,3,--c,---,000,1,1,0,1478,1478
215,205,32,3,5,0,3,c-c,---,000,1,1,0,1478,1478
215,205,33,3,5,0,3,c-c,---,000,1,1,0,1478,1478
163,206,120,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,205,113,9,5,0,4,---c,----,000,1,1,0,1478,1478
215,206,34,3,5,0,3,c-c,---,000,1,1,0,1478,1478
155,206,129,11,5,0,4,---c,----,000,1,1,0,1478,1478
167,205,114,9,5,0,4,---c,----,000,1,1,0,1478,1478
155,206,130,11,5,0,4,---c,----,000,1,1,0,1478,1478
155,206,131,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,205,12,2,5,0,3,c-c,---,000,1,1,0,1478,1478
155,206,132,11,5,0,4,---c,----,000,1,1,0,1478,1478
155,206,133,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,205,13,2,5,0,3,c-c,---,000,1,1,0,1478,1478
167,206,115,9,5,0,4,---c,----,000,1,1,0,1478,1478
155,206,134,11,5,0,4,---c,----,000,1,1,0,1478,1478
215,206,35,3,5,0,3,c-c,---,000,1,1,0,1478,1478
224,206,14,2,5,0,3,c-c,---,000,1,1,0,1478,1478
155,206,135,11,5,0,4,---c,----,000,1,1,0,1478,1478
155,206,136,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,206,15,2,5,0,3,c-c,---,000,1,1,0,1478,1478
155,206,137,11,5,0,4,---c,----,000,1,1,0,1478,1478
155,206,138,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
222,202,16,2,5,0,3,c-c,---,000,1,1,0,1478,1478
194,206,65,6,5,0,2,-c,--,000,1,1,0,1478,1478
232,206,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
194,206,66,6,5,0,2,-c,--,000,1,1,0,1478,1478
194,206,67,6,5,0,2,-c,--,000,1,1,0,1478,1478
232,206,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
194,206,68,6,5,0,2,-c,--,000,1,1,0,1478,1478
194,206,69,6,5,0,2,-c,--,000,1,1,0,1478,1478
194,206,70,6,5,0,2,-c,--,000,1,1,0,1478,1478
232,206,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
232,205,1023,1,5,0,4,-c-c,----,000,2,2,0,1180,1180
232,206,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
194,206,71,6,5,0,2,-c,--,000,1,1,0,1478,1478
177,206,99,8,5,0,3,--c,---,000,1,1,0,1478,1478
