epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
151,144,25,10,11,0,2,--,--,000,1,1,0,1478,1478
153,145,1023,10,11,0,2,-c,--,000,5,1,4,2950,590
176,145,148,7,11,0,3,--c,---,000,1,1,0,1478,1478
161,145,1023,9,11,0,2,-c,--,000,1,1,0,590,590
152,144,25,10,11,0,2,--,--,000,1,1,0,1478,1478
160,144,183,9,11,0,2,--,--,000,2,2,0,2956,2956
152,144,26,10,11,0,2,--,--,000,2,2,0,2956,2956
152,144,27,10,11,0,2,--,--,000,2,2,0,2956,2956
160,144,184,9,11,0,2,--,--,000,2,2,0,2956,2956
152,144,28,10,11,0,2,--,--,000,2,2,0,2956,2956
152,144,29,10,11,0,2,--,--,000,2,2,0,2956,2956
160,144,185,9,11,0,2,--,--,000,2,2,0,2956,2956
160,144,186,9,11,0,2,--,--,000,2,2,0,2956,2956
152,144,30,10,11,0,2,--,--,000,2,2,0,2956,2956
152,144,31,10,11,0,2,--,--,000,2,2,0,2956,2956
152,145,32,10,11,0,2,--,--,000,2,2,0,2956,2956
153,146,1023,10,11,0,2,-c,--,000,11,1,10,6490,590
160,145,187,9,11,0,2,--,--,000,2,2,0,2956,2956
160,144,188,9,11,0,2,--,--,000,1,1,0,1478,1478
160,144,189,9,11,0,2,--,--,000,1,1,0,1478,1478
160,145,190,9,11,0,2,--,--,000,2,2,0,2956,2956
178,146,1023,7,11,0,3,c--,---,000,2,1,1,1180,590
176,145,144,7,11,0,3,--c,---,000,1,1,0,1478,1478
176,145,145,7,11,0,3,--c,---,000,1,1,0,1478,1478
176,145,146,7,11,0,3,--c,---,000,2,2,0,2956,2956
176,145,147,7,11,0,3,--c,---,000,2,2,0,2956,2956
177,145,148,7,11,0,3,--c,---,000,1,1,0,1478,1478
177,146,149,7,11,0,3,--c,---,000,1,1,0,1478,1478
177,146,150,7,11,0,3,--c,---,000,1,1,0,1478,1478
176,145,152,7,11,0,3,--c,---,000,1,1,0,1478,1478
154,146,25,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,26,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,27,10,11,0,2,c-,--,000,1,1,0,1478,1478
184,147,130,6,11,0,4,-c--,----,000,1,1,0,1478,1478
162,146,183,9,11,0,2,--,--,000,1,1,0,1478,1478
154,146,28,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,29,10,11,0,2,--,--,000,1,1,0,1478,1478
162,146,184,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,185,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,186,9,11,0,2,--,--,000,1,1,0,1478,1478
154,146,30,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,31,10,11,0,2,--,--,000,1,1,0,1478,1478
162,146,187,9,11,0,2,--,--,000,1,1,0,1478,1478
154,146,32,10,11,0,2,--,--,000,1,1,0,1478,1478
162,146,188,9,11,0,2,--,--,000,1,1,0,1478,1478
192,145,107,5,11,0,4,---c,----,000,2,2,0,2956,2956
162,147,189,9,11,0,2,--,--,000,1,1,0,1478,1478
162,147,1023,9,11,0,2,--,--,000,4,1,3,2360,590
162,147,190,9,11,0,2,--,--,000,1,1,0,1478,1478
192,145,108,5,11,0,4,---c,----,000,2,2,0,2956,2956
192,145,109,5,11,0,4,---c,----,000,2,2,0,2956,2956
192,145,110,5,11,0,4,---c,----,000,2,2,0,2956,2956
192,145,111,5,11,0,4,---c,----,000,2,2,0,2956,2956
