epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,186,31,2,6,0,3,---,---,000,1,1,0,1478,1478
211,189,1023,3,6,0,2,cc,--,000,1,1,0,590,590
194,186,93,5,6,0,2,--,--,000,1,1,0,1478,1478
170,186,139,8,6,0,2,--,--,000,1,1,0,1478,1478
194,186,94,5,6,0,2,--,--,000,1,1,0,1478,1478
224,185,5,1,6,0,3,---,---,000,1,1,0,1478,1478
224,186,6,1,6,0,3,-c-,---,000,2,1,1,2956,1478
224,186,7,1,6,0,3,-c-,---,000,2,1,1,2956,1478
194,186,95,5,6,0,2,--,--,000,1,1,0,1478,1478
224,186,9,1,6,0,3,-c-,---,000,2,1,1,2956,1478
202,187,66,4,6,0,3,---,---,000,1,1,0,1478,1478
202,187,67,4,6,0,3,---,---,000,1,1,0,1478,1478
202,187,68,4,6,0,3,---,---,000,1,1,0,1478,1478
202,187,69,4,6,0,3,---,---,000,1,1,0,1478,1478
154,187,164,10,6,0,4,c---,----,000,1,1,0,1478,1478
154,187,165,10,6,0,4,c---,----,000,1,1,0,1478,1478
202,187,70,4,6,0,3,---,---,000,1,1,0,1478,1478
202,187,71,4,6,0,3,---,---,000,1,1,0,1478,1478
202,187,72,4,6,0,3,---,---,000,1,1,0,1478,1478
154,187,166,10,6,0,4,c---,----,000,1,1,0,1478,1478
202,187,73,4,6,0,3,---,---,000,1,1,0,1478,1478
202,187,74,4,6,0,3,---,---,000,1,1,0,1478,1478
178,187,120,7,6,0,3,---,---,000,1,1,0,1478,1478
202,187,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,187,76,4,6,0,3,--c,---,000,1,1,0,1478,1478
148,189,1023,11,6,0,4,---c,----,000,1,1,0,590,590
178,188,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
170,187,140,8,6,0,2,--,--,000,1,1,0,1478,1478
178,188,122,7,6,0,3,--c,---,000,1,1,0,1478,1478
170,187,141,8,6,0,2,--,--,000,1,1,0,1478,1478
178,188,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,124,7,6,0,3,--c,---,000,1,1,0,1478,1478
179,188,125,7,6,0,3,--c,---,000,1,1,0,1478,1478
179,188,126,7,6,0,3,--c,---,000,1,1,0,1478,1478
179,188,127,7,6,0,3,--c,---,000,1,1,0,1478,1478
210,187,45,3,6,0,2,c-,--,000,1,1,0,1478,1478
179,188,128,7,6,0,3,--c,---,000,1,1,0,1478,1478
227,190,1023,1,6,0,3,-cc,---,000,2,1,1,1180,590
154,187,167,10,6,0,4,c---,----,000,1,1,0,1478,1478
170,187,142,8,6,0,2,-c,--,000,1,1,0,1478,1478
162,187,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
197,191,1023,5,6,0,2,-c,--,000,2,1,1,1180,590
162,187,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
156,191,1023,10,6,0,4,---c,----,000,2,1,1,1180,590
210,187,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,188,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,188,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
162,188,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
210,188,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
146,186,177,11,6,0,4,----,----,000,1,1,0,1478,1478
218,187,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
226,188,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
218,187,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
226,188,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
162,188,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
218,188,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,188,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
162,188,157,9,6,0,3,--c,---,000,1,1,0,1478,1478
218,188,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
226,188,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
218,188,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
156,189,161,10,6,0,4,---c,----,000,1,1,0,1478,1478
197,191,1023,5,6,0,2,-c,--,000,3,1,2,1770,590
182,191,1023,7,6,0,3,--c,---,000,3,1,2,1770,590
162,188,158,9,6,0,3,--c,---,000,1,1,0,1478,1478
226,189,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
196,189,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
162,188,159,9,6,0,3,--c,---,000,1,1,0,1478,1478
196,189,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
226,189,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
196,189,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
226,189,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
196,189,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
218,189,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
196,189,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
226,189,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
226,189,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
226,189,9,1,6,0,3,-cc,---,000,1,1,0,1478,1478
162,188,160,9,6,0,3,--c,---,000,1,1,0,1478,1478
196,189,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
146,188,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
212,191,1023,3,6,0,2,cc,--,000,3,1,2,1770,590
218,189,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
196,189,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
146,188,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
164,192,1023,9,6,0,3,--c,---,000,2,1,1,1180,590
146,188,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
196,189,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
218,189,29,2,6,0,3,-cc,---,000,1,1,0,1478,1478
146,188,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,30,2,6,0,3,-cc,---,000,1,1,0,1478,1478
146,188,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,31,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,32,2,6,0,3,-cc,---,000,1,1,0,1478,1478
156,189,162,10,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,33,2,6,0,3,-cc,---,000,1,1,0,1478,1478
204,190,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
146,188,183,11,6,0,4,---c,----,000,1,1,0,1478,1478
204,190,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
156,189,163,10,6,0,4,---c,----,000,1,1,0,1478,1478
173,192,1023,8,6,0,2,-c,--,000,5,1,4,2950,590
221,193,1023,2,6,0,3,-cc,---,000,1,1,0,590,590
204,190,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,190,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
172,189,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
204,190,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,74,4,6,0,3,--c,---,000,1,1,0,1478,1478
229,193,1023,1,6,0,3,-cc,---,000,6,2,4,3540,1180
180,190,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,190,122,7,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,76,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,190,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
180,191,124,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,191,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
180,191,125,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,191,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
180,191,126,7,6,0,3,--c,---,000,1,1,0,1478,1478
148,191,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
172,190,140,8,6,0,2,-c,--,000,1,1,0,1478,1478
164,191,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
212,191,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
180,191,127,7,6,0,3,--c,---,000,1,1,0,1478,1478
180,191,128,7,6,0,3,--c,---,000,1,1,0,1478,1478
172,190,141,8,6,0,2,-c,--,000,1,1,0,1478,1478
212,191,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
164,191,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
172,191,142,8,6,0,2,-c,--,000,1,1,0,1478,1478
220,191,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
156,190,164,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,190,165,10,6,0,4,---c,----,000,1,1,0,1478,1478
164,191,157,9,6,0,3,--c,---,000,1,1,0,1478,1478
198,191,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
221,193,1023,2,6,0,3,-cc,---,000,4,2,2,2360,1180
228,191,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
198,192,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
198,192,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
164,191,158,9,6,0,3,--c,---,000,1,1,0,1478,1478
198,192,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
220,191,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
164,191,159,9,6,0,3,--c,---,000,1,1,0,1478,1478
220,191,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,191,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
228,191,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
198,192,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
164,192,160,9,6,0,3,--c,---,000,1,1,0,1478,1478
156,190,166,10,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
220,191,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
148,192,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
198,192,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
220,191,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
148,192,183,11,6,0,4,---c,----,000,1,1,0,1478,1478
198,192,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
174,193,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
228,191,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
198,192,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
220,192,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
174,193,140,8,6,0,2,-c,--,000,1,1,0,1478,1478
206,192,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,192,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,192,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,192,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
182,194,1023,7,6,0,3,--c,---,000,10,1,9,5900,590
156,191,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
220,192,29,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,30,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,31,2,6,0,3,-cc,---,000,1,1,0,1478,1478
206,193,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,32,2,6,0,3,-cc,---,000,1,1,0,1478,1478
206,193,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,74,4,6,0,3,--c,---,000,1,1,0,1478,1478
174,194,141,8,6,0,2,-c,--,000,1,1,0,1478,1478
206,193,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,76,4,6,0,3,--c,---,000,1,1,0,1478,1478
183,194,1023,7,6,0,3,--c,---,000,2,1,1,1180,590
182,193,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,193,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
228,191,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
182,193,122,7,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,33,2,6,0,3,-cc,---,000,1,1,0,1478,1478
182,193,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,193,124,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,193,125,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,193,126,7,6,0,3,--c,---,000,1,1,0,1478,1478
228,192,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
228,192,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
228,192,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
228,192,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
174,194,142,8,6,0,2,-c,--,000,1,1,0,1478,1478
228,192,9,1,6,0,3,-cc,---,000,1,1,0,1478,1478
182,194,127,7,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
182,194,128,7,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
157,191,161,10,6,0,4,---c,----,000,1,1,0,1478,1478
166,194,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
199,194,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
199,194,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
207,195,1023,4,6,0,3,--c,---,000,1,1,0,590,590
157,192,162,10,6,0,4,---c,----,000,1,1,0,1478,1478
166,194,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
150,196,1023,11,6,0,4,---c,----,000,4,1,3,2360,590
199,194,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
199,194,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
166,194,157,9,6,0,3,--c,---,000,1,1,0,1478,1478
199,194,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
214,194,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
199,194,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
199,195,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
214,194,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,194,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,194,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,194,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
199,194,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
222,194,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
166,194,158,9,6,0,3,--c,---,000,1,1,0,1478,1478
230,194,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
222,194,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
230,194,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
222,194,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
166,194,159,9,6,0,3,--c,---,000,1,1,0,1478,1478
223,196,1023,2,6,0,3,-cc,---,000,1,1,0,590,590
157,192,163,10,6,0,4,---c,----,000,1,1,0,1478,1478
222,194,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
230,194,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
166,194,160,9,6,0,3,--c,---,000,1,1,0,1478,1478
222,194,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
207,194,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
207,194,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
222,195,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
207,194,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
157,194,164,10,6,0,4,---c,----,000,1,1,0,1478,1478
157,194,165,10,6,0,4,---c,----,000,1,1,0,1478,1478
150,193,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
207,194,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
230,195,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
157,194,166,10,6,0,4,---c,----,000,1,1,0,1478,1478
150,194,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
230,195,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
150,194,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
150,194,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
230,195,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
150,194,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
158,194,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
150,194,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
230,195,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
151,196,1023,11,6,0,4,---c,----,000,2,1,1,1180,590
222,194,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
150,195,183,11,6,0,4,---c,----,000,1,1,0,1478,1478
230,195,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
207,195,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
222,194,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
230,195,9,1,6,0,3,-cc,---,000,1,1,0,1478,1478
207,195,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
222,194,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
222,194,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
207,195,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
175,194,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
222,194,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
222,194,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
222,195,29,2,6,0,3,-cc,---,000,1,1,0,1478,1478
222,195,30,2,6,0,3,-cc,---,000,1,1,0,1478,1478
207,195,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
222,195,31,2,6,0,3,-cc,---,000,1,1,0,1478,1478
184,195,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
151,196,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
167,195,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
222,195,32,2,6,0,3,-cc,---,000,1,1,0,1478,1478
207,195,74,4,6,0,3,--c,---,000,1,1,0,1478,1478
167,195,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
184,195,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
159,196,1023,10,6,0,4,-c-c,----,000,2,1,1,1180,590
184,195,122,7,6,0,3,--c,---,000,1,1,0,1478,1478
175,194,140,8,6,0,2,-c,--,000,1,1,0,1478,1478
207,195,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
207,195,76,4,6,0,3,--c,---,000,1,1,0,1478,1478
216,197,1023,3,6,0,2,cc,--,000,1,1,0,590,590
175,195,141,8,6,0,2,-c,--,000,1,1,0,1478,1478
184,195,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
184,195,124,7,6,0,3,--c,---,000,1,1,0,1478,1478
184,195,125,7,6,0,3,--c,---,000,1,1,0,1478,1478
184,195,126,7,6,0,3,--c,---,000,1,1,0,1478,1478
184,195,127,7,6,0,3,c-c,---,000,1,1,0,1478,1478
167,195,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
184,195,128,7,6,0,3,c-c,---,000,1,1,0,1478,1478
167,195,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
215,196,45,3,6,0,2,cc,--,000,1,1,0,1478,1478
167,196,157,9,6,0,3,--c,---,000,1,1,0,1478,1478
159,195,161,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
159,195,162,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
215,196,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
223,196,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
215,196,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
159,196,163,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
215,196,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
167,196,158,9,6,0,3,--c,---,000,1,1,0,1478,1478
167,196,159,9,6,0,3,--c,---,000,1,1,0,1478,1478
224,196,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
215,196,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
224,196,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
201,195,88,5,6,0,2,-c,--,000,1,1,0,1478,1478
167,196,160,9,6,0,3,--c,---,000,1,1,0,1478,1478
201,195,89,5,6,0,2,-c,--,000,1,1,0,1478,1478
224,196,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
151,196,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
224,196,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
151,196,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
232,196,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
224,196,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
151,196,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,196,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,196,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
232,196,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
151,196,183,11,6,0,4,---c,----,000,1,1,0,1478,1478
201,196,90,5,6,0,2,-c,--,000,1,1,0,1478,1478
201,196,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
