epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
151,216,163,10,2,0,5,-----,-----,000,1,1,0,1478,1478
151,216,164,10,2,0,5,-----,-----,000,1,1,0,1478,1478
184,217,102,6,2,0,3,--c,---,000,1,1,0,1478,1478
184,218,109,6,2,0,3,--c,---,000,1,1,0,1478,1478
176,219,126,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,219,127,7,2,0,4,---c,----,000,1,1,0,1478,1478
200,218,1023,4,2,0,2,-c,--,000,6,1,5,3540,590
224,217,1,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,2,1,2,0,2,-c,--,000,2,2,0,2956,2956
208,217,28,3,2,0,2,-c,--,000,2,2,0,2956,2956
208,217,29,3,2,0,2,-c,--,000,2,2,0,2956,2956
208,217,30,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,217,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,217,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
152,218,163,10,2,0,5,----c,-----,000,1,1,0,1478,1478
152,218,164,10,2,0,5,c---c,-----,000,1,1,0,1478,1478
192,218,71,5,2,0,3,--c,---,000,2,2,0,2956,2956
224,217,3,1,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,54,4,2,0,2,-c,--,000,1,1,0,1478,1478
224,217,4,1,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,55,4,2,0,2,-c,--,000,1,1,0,1478,1478
200,217,56,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,217,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
224,218,5,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,218,6,1,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,57,4,2,0,2,-c,--,000,1,1,0,1478,1478
192,218,72,5,2,0,3,--c,---,000,2,2,0,2956,2956
224,217,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
192,218,73,5,2,0,3,--c,---,000,2,2,0,2956,2956
224,218,8,1,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,58,4,2,0,2,-c,--,000,1,1,0,1478,1478
200,217,59,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,217,38,3,2,0,2,-c,--,000,1,1,0,1478,1478
208,218,40,3,2,0,2,-c,--,000,1,1,0,1478,1478
200,217,60,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,61,4,2,0,2,-c,--,000,1,1,0,1478,1478
200,218,62,4,2,0,2,-c,--,000,1,1,0,1478,1478
192,218,74,5,2,0,3,--c,---,000,2,2,0,2956,2956
200,218,63,4,2,0,2,-c,--,000,1,1,0,1478,1478
200,218,64,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,218,65,4,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,1023,1,2,0,2,-c,--,000,6,3,3,3540,1770
224,218,10,1,2,0,2,-c,--,000,2,2,0,2956,2956
192,218,75,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,76,5,2,0,3,--c,---,000,2,2,0,2956,2956
186,220,1023,6,2,0,3,--c,---,000,7,1,6,4130,590
192,218,77,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,78,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,79,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,80,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,81,5,2,0,3,--c,---,000,2,2,0,2956,2956
185,219,102,6,2,0,3,--c,---,000,1,1,0,1478,1478
192,218,82,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,83,5,2,0,3,--c,---,000,1,1,0,1478,1478
192,218,84,5,2,0,3,--c,---,000,1,1,0,1478,1478
152,219,165,10,2,0,5,c---c,-----,000,2,2,0,2956,2956
184,217,103,6,2,0,3,--c,---,000,1,1,0,1478,1478
152,219,166,10,2,0,5,c---c,-----,000,2,2,0,2956,2956
184,217,104,6,2,0,3,--c,---,000,1,1,0,1478,1478
184,218,105,6,2,0,3,--c,---,000,1,1,0,1478,1478
184,218,106,6,2,0,3,--c,---,000,1,1,0,1478,1478
169,220,1023,8,2,0,4,---c,----,000,4,1,3,2360,590
152,219,167,10,2,0,5,c---c,-----,000,2,2,0,2956,2956
144,219,174,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
144,219,175,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
144,219,176,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
184,218,107,6,2,0,3,--c,---,000,1,1,0,1478,1478
144,219,177,11,2,0,6,-c---c,------,000,2,2,0,2956,2956
176,218,122,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,218,123,7,2,0,4,---c,----,000,1,1,0,1478,1478
144,219,178,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
168,219,140,8,2,0,4,---c,----,000,2,2,0,2956,2956
176,219,124,7,2,0,4,---c,----,000,2,2,0,2956,2956
144,219,179,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
144,219,180,11,2,0,6,-c---c,------,000,2,2,0,2956,2956
184,218,108,6,2,0,3,--c,---,000,1,1,0,1478,1478
185,219,109,6,2,0,3,--c,---,000,1,1,0,1478,1478
176,219,125,7,2,0,4,---c,----,000,2,2,0,2956,2956
177,219,126,7,2,0,4,---c,----,000,1,1,0,1478,1478
144,219,181,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
178,220,1023,7,2,0,4,---c,----,000,5,1,4,2950,590
144,219,182,11,2,0,6,-c---c,------,000,2,2,0,2956,2956
144,219,183,11,2,0,6,-c---c,------,000,2,2,0,2956,2956
144,219,184,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
144,219,185,11,2,0,6,-c---c,------,000,2,2,0,2956,2956
177,219,127,7,2,0,4,---c,----,000,1,1,0,1478,1478
195,221,1023,5,2,0,3,--c,---,000,3,1,2,1770,590
144,219,186,11,2,0,6,-c---c,------,000,1,1,0,1478,1478
228,221,1023,1,2,0,2,-c,--,000,1,1,0,590,590
210,219,28,3,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,54,4,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,29,3,2,0,2,-c,--,000,1,1,0,1478,1478
179,221,1023,7,2,0,4,---c,----,000,4,1,3,2360,590
154,219,163,10,2,0,5,----c,-----,000,1,1,0,1478,1478
210,219,30,3,2,0,2,--,--,000,1,1,0,1478,1478
210,219,31,3,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,55,4,2,0,2,-c,--,000,1,1,0,1478,1478
154,219,164,10,2,0,5,----c,-----,000,1,1,0,1478,1478
226,219,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,56,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,57,4,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
154,220,165,10,2,0,5,c---c,-----,000,1,1,0,1478,1478
226,219,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,58,4,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,59,4,2,0,2,-c,--,000,1,1,0,1478,1478
194,219,71,5,2,0,3,--c,---,000,1,1,0,1478,1478
210,219,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,60,4,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
154,220,166,10,2,0,5,c---c,-----,000,1,1,0,1478,1478
226,219,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,61,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,62,4,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,37,3,2,0,2,-c,--,000,1,1,0,1478,1478
194,219,72,5,2,0,3,--c,---,000,1,1,0,1478,1478
202,219,63,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,64,4,2,0,2,-c,--,000,1,1,0,1478,1478
194,219,73,5,2,0,3,--c,---,000,1,1,0,1478,1478
202,220,65,4,2,0,2,-c,--,000,1,1,0,1478,1478
194,219,74,5,2,0,3,--c,---,000,1,1,0,1478,1478
210,219,38,3,2,0,2,-c,--,000,1,1,0,1478,1478
194,220,75,5,2,0,3,--c,---,000,1,1,0,1478,1478
210,219,39,3,2,0,2,-c,--,000,1,1,0,1478,1478
194,220,76,5,2,0,3,--c,---,000,1,1,0,1478,1478
210,219,40,3,2,0,2,-c,--,000,1,1,0,1478,1478
228,221,1023,1,2,0,2,-c,--,000,3,2,1,1770,1180
194,220,77,5,2,0,3,--c,---,000,1,1,0,1478,1478
