epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
217,137,2,1,11,0,6,------,------,000,1,1,0,1478,1478
145,137,4,10,11,0,2,--,--,000,1,1,0,1478,1478
153,137,21,9,11,0,2,--,--,000,1,1,0,1478,1478
169,137,18,7,11,0,3,---,---,000,1,1,0,1478,1478
153,137,22,9,11,0,2,--,--,000,1,1,0,1478,1478
169,137,19,7,11,0,3,---,---,000,1,1,0,1478,1478
169,138,20,7,11,0,3,---,---,000,1,1,0,1478,1478
153,137,23,9,11,0,2,--,--,000,1,1,0,1478,1478
201,138,9,3,11,0,5,-----,-----,000,1,1,0,1478,1478
194,138,11,4,11,0,5,-----,-----,000,1,1,0,1478,1478
194,138,12,4,11,0,5,-----,-----,000,1,1,0,1478,1478
194,138,13,4,11,0,5,-----,-----,000,1,1,0,1478,1478
194,138,14,4,11,0,5,-----,-----,000,1,1,0,1478,1478
210,138,1023,2,11,0,6,------,------,000,6,1,5,3540,590
172,140,1023,7,11,0,3,---,---,000,3,1,2,1770,590
212,140,1023,2,11,0,6,------,------,000,4,1,3,2360,590
196,140,1023,4,11,0,5,-----,-----,000,2,1,1,1180,590
219,139,1,1,11,0,6,------,------,000,1,1,0,1478,1478
219,139,2,1,11,0,6,------,------,000,1,1,0,1478,1478
147,139,4,10,11,0,2,--,--,000,1,1,0,1478,1478
155,139,21,9,11,0,2,--,--,000,1,1,0,1478,1478
171,139,18,7,11,0,3,---,---,000,1,1,0,1478,1478
155,139,22,9,11,0,2,--,--,000,1,1,0,1478,1478
171,139,19,7,11,0,3,---,---,000,1,1,0,1478,1478
155,139,23,9,11,0,2,--,--,000,1,1,0,1478,1478
171,139,20,7,11,0,3,---,---,000,1,1,0,1478,1478
203,139,9,3,11,0,5,-----,-----,000,1,1,0,1478,1478
195,140,11,4,11,0,5,-----,-----,000,1,1,0,1478,1478
195,140,12,4,11,0,5,-----,-----,000,1,1,0,1478,1478
196,140,13,4,11,0,5,-----,-----,000,1,1,0,1478,1478
196,140,14,4,11,0,5,-----,-----,000,1,1,0,1478,1478
220,140,1023,1,11,0,6,------,------,000,7,1,6,4130,590
221,141,1,1,11,0,6,------,------,000,1,1,0,1478,1478
221,141,2,1,11,0,6,------,------,000,1,1,0,1478,1478
149,141,4,10,11,0,2,--,--,000,1,1,0,1478,1478
157,141,21,9,11,0,2,--,--,000,1,1,0,1478,1478
173,141,18,7,11,0,3,---,---,000,1,1,0,1478,1478
157,141,22,9,11,0,2,--,--,000,1,1,0,1478,1478
173,141,19,7,11,0,3,---,---,000,1,1,0,1478,1478
157,141,23,9,11,0,2,--,--,000,1,1,0,1478,1478
173,141,20,7,11,0,3,---,---,000,1,1,0,1478,1478
205,141,9,3,11,0,5,-----,-----,000,1,1,0,1478,1478
197,141,11,4,11,0,5,-----,-----,000,1,1,0,1478,1478
197,141,12,4,11,0,5,-----,-----,000,1,1,0,1478,1478
197,141,13,4,11,0,5,-----,-----,000,1,1,0,1478,1478
197,141,14,4,11,0,5,-----,-----,000,1,1,0,1478,1478
221,141,1023,1,11,0,6,------,------,000,3,1,2,1770,590
151,143,1023,10,11,0,2,--,--,000,2,1,1,1180,590
191,143,1023,5,11,0,4,----,----,000,3,1,2,1770,590
175,143,1023,7,11,0,3,---,---,000,1,1,0,590,590
199,143,1023,4,11,0,5,-----,-----,000,2,1,1,1180,590
215,143,1023,2,11,0,6,------,------,000,5,1,4,2950,590
223,143,1023,1,11,0,6,------,------,000,4,1,3,2360,590
223,142,1,1,11,0,6,------,------,000,1,1,0,1478,1478
150,142,4,10,11,0,2,--,--,000,1,1,0,1478,1478
223,142,2,1,11,0,6,------,------,000,1,1,0,1478,1478
159,143,21,9,11,0,2,--,--,000,1,1,0,1478,1478
175,143,18,7,11,0,3,---,---,000,1,1,0,1478,1478
175,143,19,7,11,0,3,---,---,000,1,1,0,1478,1478
175,143,20,7,11,0,3,---,---,000,1,1,0,1478,1478
159,143,22,9,11,0,2,--,--,000,1,1,0,1478,1478
159,143,23,9,11,0,2,--,--,000,1,1,0,1478,1478
207,143,9,3,11,0,5,-----,-----,000,1,1,0,1478,1478
199,143,11,4,11,0,5,-----,-----,000,1,1,0,1478,1478
199,143,12,4,11,0,5,-----,-----,000,1,1,0,1478,1478
199,143,13,4,11,0,5,-----,-----,000,1,1,0,1478,1478
199,143,14,4,11,0,5,-----,-----,000,1,1,0,1478,1478
224,144,1,1,11,0,6,------,------,000,1,1,0,1478,1478
224,144,2,1,11,0,6,------,------,000,1,1,0,1478,1478
152,144,4,10,11,0,2,--,--,000,1,1,0,1478,1478
161,145,21,9,11,0,2,--,--,000,1,1,0,1478,1478
176,145,18,7,11,0,3,---,---,000,1,1,0,1478,1478
161,145,22,9,11,0,2,--,--,000,1,1,0,1478,1478
176,145,19,7,11,0,3,---,---,000,1,1,0,1478,1478
161,145,23,9,11,0,2,--,--,000,1,1,0,1478,1478
176,145,20,7,11,0,3,---,---,000,1,1,0,1478,1478
209,145,9,3,11,0,5,-----,-----,000,1,1,0,1478,1478
201,145,11,4,11,0,5,-----,-----,000,1,1,0,1478,1478
201,145,12,4,11,0,5,-----,-----,000,1,1,0,1478,1478
201,145,13,4,11,0,5,-----,-----,000,1,1,0,1478,1478
201,145,14,4,11,0,5,-----,-----,000,1,1,0,1478,1478
183,143,1023,6,11,0,4,----,----,000,3,1,2,1770,590
219,147,1023,2,11,0,6,------,------,000,1,1,0,590,590
399,319,1023,1,11,0,6,------,------,000,7,1,6,686,98
391,319,1023,2,11,0,6,------,------,000,10,1,9,980,98
384,320,1023,3,11,0,5,-----,-----,000,6,1,5,588,98
376,320,1023,4,11,0,5,-----,-----,000,10,1,9,980,98
369,321,1023,5,11,0,4,----,----,000,4,1,3,392,98
361,321,1023,6,11,0,4,----,----,000,10,1,9,980,98
354,322,1023,7,11,0,3,---,---,000,6,1,5,588,98
346,322,1023,8,11,0,3,---,---,000,11,1,10,1078,98
339,323,1023,9,11,0,2,--,--,000,6,1,5,588,98
331,323,1023,10,11,0,2,--,--,000,11,1,10,1078,98
404,323,1023,1,11,0,6,------,------,000,1,1,0,98,98
396,323,1023,2,11,0,6,------,------,000,1,1,0,98,98
388,324,1023,3,11,0,5,-----,-----,000,1,1,0,98,98
380,324,1023,4,11,0,5,-----,-----,000,1,1,0,98,98
372,324,1023,5,11,0,4,----,----,000,1,1,0,98,98
364,324,1023,6,11,0,4,----,----,000,1,1,0,98,98
356,324,1023,7,11,0,3,---,---,000,1,1,0,98,98
348,324,1023,8,11,0,3,---,---,000,1,1,0,98,98
340,324,1023,9,11,0,2,--,--,000,1,1,0,98,98
