epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,193,64,4,5,0,2,--,--,000,1,1,0,1478,1478
200,193,65,4,5,0,2,--,--,000,1,1,0,1478,1478
152,192,1023,10,5,0,3,---,---,000,5,2,3,2950,1180
176,193,1023,7,5,0,2,--,--,000,4,1,3,2360,590
201,194,1023,4,5,0,2,-c,--,000,5,1,4,2950,590
216,192,23,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,24,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,25,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,26,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,27,2,5,0,3,---,---,000,2,2,0,2956,2956
218,194,1023,2,5,0,3,c-c,---,000,1,1,0,590,590
216,192,28,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,29,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,30,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,31,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,32,2,5,0,3,---,---,000,2,2,0,2956,2956
216,192,33,2,5,0,3,---,---,000,2,2,0,2956,2956
177,195,1023,7,5,0,2,-c,--,000,3,1,2,1770,590
153,195,1023,10,5,0,3,--c,---,000,4,1,3,2360,590
145,195,1023,11,5,0,4,---c,----,000,9,2,7,5310,1180
153,195,1023,10,5,0,3,--c,---,000,5,1,4,2950,590
178,195,1023,7,5,0,2,-c,--,000,3,2,1,1770,1180
226,195,1023,1,5,0,4,---c,----,000,3,2,1,1770,1180
144,194,171,11,5,0,4,---c,----,000,2,2,0,2956,2956
200,193,57,4,5,0,2,--,--,000,2,2,0,2956,2956
200,193,58,4,5,0,2,--,--,000,2,2,0,2956,2956
200,192,59,4,5,0,2,--,--,000,1,1,0,1478,1478
176,192,104,7,5,0,2,--,--,000,1,1,0,1478,1478
200,192,60,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,105,7,5,0,2,--,--,000,2,2,0,2956,2956
200,192,61,4,5,0,2,--,--,000,1,1,0,1478,1478
176,192,106,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,107,7,5,0,2,--,--,000,2,2,0,2956,2956
200,193,62,4,5,0,2,--,--,000,2,2,0,2956,2956
176,193,108,7,5,0,2,--,--,000,2,2,0,2956,2956
200,193,63,4,5,0,2,--,--,000,2,2,0,2956,2956
201,193,64,4,5,0,2,--,--,000,1,1,0,1478,1478
201,193,65,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,109,7,5,0,2,--,--,000,2,2,0,2956,2956
176,193,110,7,5,0,2,--,--,000,2,2,0,2956,2956
154,195,1023,10,5,0,3,--c,---,000,4,2,2,2360,1180
176,193,111,7,5,0,2,--,--,000,1,1,0,1478,1478
225,194,1,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,194,2,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,194,3,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
176,193,112,7,5,0,2,--,--,000,1,1,0,1478,1478
225,194,4,1,5,0,4,---c,----,000,2,2,0,2956,2956
225,194,5,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
208,195,47,3,5,0,3,--c,---,000,1,1,0,1478,1478
152,193,157,10,5,0,3,---,---,000,1,1,0,1478,1478
144,195,172,11,5,0,4,-c-c,----,000,2,2,0,2956,2956
152,193,158,10,5,0,3,---,---,000,1,1,0,1478,1478
152,194,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
225,194,6,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,194,7,1,5,0,4,---c,----,000,2,2,0,2956,2956
152,194,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
225,194,8,1,5,0,4,---c,----,000,2,2,0,2956,2956
152,194,161,10,5,0,3,--c,---,000,2,2,0,2956,2956
225,195,9,1,5,0,4,---c,----,000,2,2,0,2956,2956
225,194,10,1,5,0,4,---c,----,000,1,1,0,1478,1478
225,194,11,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
225,195,12,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,195,13,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,194,14,1,5,0,4,---c,----,000,1,1,0,1478,1478
225,195,15,1,5,0,4,---c,----,000,2,2,0,2956,2956
225,194,16,1,5,0,4,---c,----,000,1,1,0,1478,1478
218,195,23,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,24,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,25,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,26,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,28,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,29,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,30,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,31,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,32,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,195,33,2,5,0,3,--c,---,000,1,1,0,1478,1478
153,195,163,10,5,0,3,--c,---,000,1,1,0,1478,1478
144,195,173,11,5,0,4,---c,----,000,2,2,0,2956,2956
185,196,1023,6,5,0,2,-c,--,000,4,1,3,2360,590
160,198,1023,9,5,0,4,---c,----,000,6,1,5,3540,590
169,198,1023,8,5,0,3,--c,---,000,4,1,3,2360,590
144,195,174,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,195,175,11,5,0,4,---c,----,000,2,2,0,2956,2956
178,196,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
146,195,171,11,5,0,4,---c,----,000,1,1,0,1478,1478
178,196,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,192,89,6,5,0,2,--,--,000,1,1,0,1478,1478
202,196,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,196,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
228,198,1023,1,5,0,4,---c,----,000,5,2,3,2950,1180
202,196,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,197,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,196,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,197,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,192,90,6,5,0,2,--,--,000,1,1,0,1478,1478
184,195,91,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,192,92,6,5,0,2,--,--,000,1,1,0,1478,1478
154,197,157,10,5,0,3,--c,---,000,1,1,0,1478,1478
184,192,93,6,5,0,2,--,--,000,1,1,0,1478,1478
154,197,158,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,197,159,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,197,160,10,5,0,3,--c,---,000,1,1,0,1478,1478
184,193,94,6,5,0,2,--,--,000,1,1,0,1478,1478
168,195,125,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,195,126,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,195,127,8,5,0,3,--c,---,000,2,2,0,2956,2956
154,197,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
227,196,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
168,195,128,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,195,129,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,196,130,8,5,0,3,--c,---,000,2,2,0,2956,2956
221,199,1023,2,5,0,3,--c,---,000,3,3,0,1770,1770
