epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
176,168,1023,7,8,0,2,--,--,000,1,1,0,590,590
152,168,1023,10,8,0,3,---,---,000,3,2,1,1770,1180
160,169,1023,9,8,0,2,--,--,000,7,1,6,4130,590
177,169,1023,7,8,0,2,-c,--,000,1,1,0,590,590
161,170,1023,9,8,0,2,-c,--,000,4,3,1,2360,1770
152,170,149,10,8,0,3,--c,---,000,1,1,0,1478,1478
152,170,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
145,170,1023,11,8,0,3,--c,---,000,13,5,8,7670,2950
177,170,1023,7,8,0,2,--,--,000,2,1,1,1180,590
160,168,140,9,8,0,2,--,--,000,1,1,0,1478,1478
160,168,141,9,8,0,2,--,--,000,1,1,0,1478,1478
160,168,142,9,8,0,2,--,--,000,1,1,0,1478,1478
160,169,143,9,8,0,2,--,--,000,2,2,0,2956,2956
208,170,37,3,8,0,3,--c,---,000,1,1,0,1478,1478
144,169,162,11,8,0,3,---,---,000,2,2,0,2956,2956
208,170,38,3,8,0,3,---,---,000,1,1,0,1478,1478
176,168,119,7,8,0,2,--,--,000,1,1,0,1478,1478
176,169,120,7,8,0,2,--,--,000,2,2,0,2956,2956
160,169,145,9,8,0,2,--,--,000,1,1,0,1478,1478
160,169,146,9,8,0,2,--,--,000,2,2,0,2956,2956
176,168,121,7,8,0,2,--,--,000,1,1,0,1478,1478
160,169,147,9,8,0,2,--,--,000,1,1,0,1478,1478
160,169,148,9,8,0,2,--,--,000,1,1,0,1478,1478
144,169,163,11,8,0,3,---,---,000,2,2,0,2956,2956
153,170,1023,10,8,0,3,---,---,000,6,1,5,3540,590
144,169,164,11,8,0,3,--c,---,000,2,2,0,2956,2956
208,170,39,3,8,0,3,---,---,000,1,1,0,1478,1478
208,170,40,3,8,0,3,---,---,000,1,1,0,1478,1478
144,169,165,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,169,166,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,169,167,11,8,0,3,--c,---,000,2,2,0,2956,2956
176,169,122,7,8,0,2,--,--,000,1,1,0,1478,1478
144,169,168,11,8,0,3,--c,---,000,2,2,0,2956,2956
176,169,123,7,8,0,2,--,--,000,1,1,0,1478,1478
162,171,1023,9,8,0,2,--,--,000,2,1,1,1180,590
144,169,169,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,169,170,11,8,0,3,--c,---,000,2,2,0,2956,2956
176,169,124,7,8,0,2,--,--,000,1,1,0,1478,1478
144,170,171,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,169,172,11,8,0,3,---,---,000,1,1,0,1478,1478
163,171,1023,9,8,0,2,--,--,000,1,1,0,590,590
153,170,149,10,8,0,3,---,---,000,1,1,0,1478,1478
153,170,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
154,171,1023,10,8,0,3,--c,---,000,8,1,7,4720,590
147,172,1023,11,8,0,3,---,---,000,1,1,0,590,590
162,170,140,9,8,0,2,--,--,000,1,1,0,1478,1478
162,170,141,9,8,0,2,--,--,000,1,1,0,1478,1478
178,171,119,7,8,0,2,--,--,000,1,1,0,1478,1478
162,170,142,9,8,0,2,--,--,000,1,1,0,1478,1478
178,171,120,7,8,0,2,--,--,000,1,1,0,1478,1478
178,171,121,7,8,0,2,--,--,000,1,1,0,1478,1478
162,170,143,9,8,0,2,--,--,000,1,1,0,1478,1478
178,171,122,7,8,0,2,--,--,000,1,1,0,1478,1478
178,171,123,7,8,0,2,--,--,000,1,1,0,1478,1478
178,171,124,7,8,0,2,--,--,000,1,1,0,1478,1478
162,171,144,9,8,0,2,--,--,000,1,1,0,1478,1478
162,171,145,9,8,0,2,--,--,000,1,1,0,1478,1478
162,171,146,9,8,0,2,--,--,000,1,1,0,1478,1478
162,171,147,9,8,0,2,--,--,000,1,1,0,1478,1478
162,171,148,9,8,0,2,--,--,000,1,1,0,1478,1478
146,170,162,11,8,0,3,---,---,000,1,1,0,1478,1478
154,171,149,10,8,0,3,--c,---,000,1,1,0,1478,1478
154,172,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
146,171,163,11,8,0,3,---,---,000,1,1,0,1478,1478
154,172,151,10,8,0,3,---,---,000,1,1,0,1478,1478
146,171,164,11,8,0,3,---,---,000,1,1,0,1478,1478
179,172,1023,7,8,0,2,--,--,000,1,1,0,590,590
146,171,165,11,8,0,3,---,---,000,1,1,0,1478,1478
146,171,166,11,8,0,3,---,---,000,1,1,0,1478,1478
146,171,167,11,8,0,3,---,---,000,1,1,0,1478,1478
146,171,168,11,8,0,3,---,---,000,1,1,0,1478,1478
146,171,169,11,8,0,3,---,---,000,1,1,0,1478,1478
216,168,20,2,8,0,4,----,----,000,2,2,0,2956,2956
216,168,21,2,8,0,4,----,----,000,2,2,0,2956,2956
146,171,170,11,8,0,3,---,---,000,1,1,0,1478,1478
216,168,22,2,8,0,4,----,----,000,2,2,0,2956,2956
216,168,23,2,8,0,4,----,----,000,2,2,0,2956,2956
146,171,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
146,171,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
216,168,24,2,8,0,4,----,----,000,2,2,0,2956,2956
181,173,1023,7,8,0,2,--,--,000,2,1,1,1180,590
216,168,25,2,8,0,4,----,----,000,2,2,0,2956,2956
164,172,140,9,8,0,2,--,--,000,1,1,0,1478,1478
164,172,141,9,8,0,2,--,--,000,1,1,0,1478,1478
200,174,55,4,8,0,4,--c-,----,000,1,1,0,1478,1478
200,174,57,4,8,0,4,--c-,----,000,1,1,0,1478,1478
180,172,119,7,8,0,2,--,--,000,1,1,0,1478,1478
200,174,58,4,8,0,4,--c-,----,000,1,1,0,1478,1478
200,174,60,4,8,0,4,--c-,----,000,1,1,0,1478,1478
164,172,142,9,8,0,2,--,--,000,1,1,0,1478,1478
200,174,61,4,8,0,4,--c-,----,000,1,1,0,1478,1478
180,172,120,7,8,0,2,--,--,000,1,1,0,1478,1478
180,172,121,7,8,0,2,--,--,000,1,1,0,1478,1478
184,168,97,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,98,6,8,0,2,--,--,000,1,1,0,1478,1478
186,174,1023,6,8,0,2,c-,--,000,2,2,0,1180,1180
208,170,31,3,8,0,3,---,---,000,2,2,0,2956,2956
164,172,143,9,8,0,2,--,--,000,1,1,0,1478,1478
184,169,99,6,8,0,2,--,--,000,1,1,0,1478,1478
184,169,100,6,8,0,2,--,--,000,1,1,0,1478,1478
180,173,122,7,8,0,2,--,--,000,1,1,0,1478,1478
184,170,101,6,8,0,2,--,--,000,2,2,0,2956,2956
180,173,123,7,8,0,2,--,--,000,1,1,0,1478,1478
184,169,102,6,8,0,2,--,--,000,1,1,0,1478,1478
180,173,124,7,8,0,2,--,--,000,1,1,0,1478,1478
164,173,144,9,8,0,2,--,--,000,1,1,0,1478,1478
184,169,103,6,8,0,2,-c,--,000,1,1,0,1478,1478
164,173,145,9,8,0,2,--,--,000,1,1,0,1478,1478
164,173,146,9,8,0,2,--,--,000,1,1,0,1478,1478
208,168,32,3,8,0,3,---,---,000,1,1,0,1478,1478
164,173,147,9,8,0,2,--,--,000,1,1,0,1478,1478
156,173,149,10,8,0,3,---,---,000,1,1,0,1478,1478
156,173,150,10,8,0,3,---,---,000,1,1,0,1478,1478
164,173,148,9,8,0,2,--,--,000,1,1,0,1478,1478
156,173,151,10,8,0,3,---,---,000,1,1,0,1478,1478
227,175,1023,1,8,0,4,--cc,----,000,5,3,2,2950,1770
148,173,162,11,8,0,3,---,---,000,1,1,0,1478,1478
194,176,1023,5,8,0,3,-cc,---,000,1,1,0,590,590
148,173,163,11,8,0,3,---,---,000,1,1,0,1478,1478
208,170,33,3,8,0,3,---,---,000,2,2,0,2956,2956
208,170,34,3,8,0,3,---,---,000,2,2,0,2956,2956
192,170,72,5,8,0,3,---,---,000,2,2,0,2956,2956
148,173,164,11,8,0,3,---,---,000,1,1,0,1478,1478
148,173,165,11,8,0,3,---,---,000,1,1,0,1478,1478
148,173,166,11,8,0,3,---,---,000,1,1,0,1478,1478
148,173,167,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,173,168,11,8,0,3,--c,---,000,1,1,0,1478,1478
192,168,73,5,8,0,3,---,---,000,1,1,0,1478,1478
148,173,169,11,8,0,3,--c,---,000,1,1,0,1478,1478
148,174,170,11,8,0,3,---,---,000,1,1,0,1478,1478
148,174,171,11,8,0,3,---,---,000,1,1,0,1478,1478
148,174,172,11,8,0,3,---,---,000,1,1,0,1478,1478
208,170,35,3,8,0,3,---,---,000,2,2,0,2956,2956
208,170,36,3,8,0,3,---,---,000,2,2,0,2956,2956
209,170,37,3,8,0,3,---,---,000,1,1,0,1478,1478
209,171,38,3,8,0,3,---,---,000,1,1,0,1478,1478
192,171,74,5,8,0,3,---,---,000,2,2,0,2956,2956
209,171,39,3,8,0,3,---,---,000,1,1,0,1478,1478
209,171,40,3,8,0,3,---,---,000,1,1,0,1478,1478
208,170,41,3,8,0,3,---,---,000,1,1,0,1478,1478
166,174,140,9,8,0,2,--,--,000,1,1,0,1478,1478
182,174,119,7,8,0,2,--,--,000,1,1,0,1478,1478
166,174,141,9,8,0,2,--,--,000,1,1,0,1478,1478
150,176,162,11,8,0,3,--c,---,000,1,1,0,1478,1478
182,174,120,7,8,0,2,--,--,000,1,1,0,1478,1478
182,174,121,7,8,0,2,--,--,000,1,1,0,1478,1478
192,171,75,5,8,0,3,--c,---,000,2,2,0,2956,2956
192,171,76,5,8,0,3,--c,---,000,2,2,0,2956,2956
166,174,142,9,8,0,2,--,--,000,1,1,0,1478,1478
187,176,1023,6,8,0,2,cc,--,000,1,1,0,590,590
192,170,77,5,8,0,3,---,---,000,1,1,0,1478,1478
182,175,122,7,8,0,2,-c,--,000,1,1,0,1478,1478
182,175,123,7,8,0,2,-c,--,000,1,1,0,1478,1478
150,176,163,11,8,0,3,--c,---,000,1,1,0,1478,1478
182,175,124,7,8,0,2,-c,--,000,1,1,0,1478,1478
192,172,78,5,8,0,3,---,---,000,2,2,0,2956,2956
192,172,79,5,8,0,3,-c-,---,000,1,1,0,1478,1478
192,172,80,5,8,0,3,-c-,---,000,1,1,0,1478,1478
225,172,1,1,8,0,4,--c-,----,000,2,2,0,2956,2956
225,173,2,1,8,0,4,-cc-,----,000,2,2,0,2956,2956
192,173,81,5,8,0,3,-c-,---,000,2,2,0,2956,2956
225,173,3,1,8,0,4,-cc-,----,000,2,2,0,2956,2956
192,173,82,5,8,0,3,-c-,---,000,2,2,0,2956,2956
166,175,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
166,175,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
166,175,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
158,175,149,10,8,0,3,--c,---,000,1,1,0,1478,1478
158,175,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
200,173,52,4,8,0,4,--c-,----,000,1,1,0,1478,1478
159,176,1023,10,8,0,3,--c,---,000,4,2,2,2360,1180
225,173,4,1,8,0,4,--c-,----,000,2,2,0,2956,2956
225,173,5,1,8,0,4,--c-,----,000,2,2,0,2956,2956
166,175,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
158,175,151,10,8,0,3,--c,---,000,1,1,0,1478,1478
225,173,6,1,8,0,4,--c-,----,000,2,2,0,2956,2956
225,173,7,1,8,0,4,--c-,----,000,2,2,0,2956,2956
166,175,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
225,173,8,1,8,0,4,--cc,----,000,2,2,0,2956,2956
166,175,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
150,176,164,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,165,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,166,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,167,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,168,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,169,11,8,0,3,--c,---,000,1,1,0,1478,1478
200,173,53,4,8,0,4,--c-,----,000,1,1,0,1478,1478
200,173,54,4,8,0,4,--cc,----,000,1,1,0,1478,1478
150,176,170,11,8,0,3,--c,---,000,1,1,0,1478,1478
150,176,171,11,8,0,3,--c,---,000,1,1,0,1478,1478
211,178,1023,3,8,0,3,ccc,---,000,4,2,2,2360,1180
150,176,172,11,8,0,3,--c,---,000,1,1,0,1478,1478
201,174,55,4,8,0,4,--c-,----,000,1,1,0,1478,1478
201,174,56,4,8,0,4,--c-,----,000,1,1,0,1478,1478
201,174,57,4,8,0,4,--c-,----,000,1,1,0,1478,1478
201,174,58,4,8,0,4,--c-,----,000,1,1,0,1478,1478
201,174,59,4,8,0,4,--c-,----,000,1,1,0,1478,1478
167,176,140,9,8,0,2,-c,--,000,1,1,0,1478,1478
201,174,60,4,8,0,4,--c-,----,000,1,1,0,1478,1478
201,174,61,4,8,0,4,--c-,----,000,1,1,0,1478,1478
167,176,141,9,8,0,2,-c,--,000,1,1,0,1478,1478
225,172,10,1,8,0,4,--c-,----,000,1,1,0,1478,1478
167,176,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
218,174,20,2,8,0,4,--c-,----,000,1,1,0,1478,1478
218,174,21,2,8,0,4,--c-,----,000,1,1,0,1478,1478
185,178,1023,7,8,0,2,-c,--,000,3,1,2,1770,590
183,176,119,7,8,0,2,-c,--,000,1,1,0,1478,1478
218,174,22,2,8,0,4,--c-,----,000,1,1,0,1478,1478
218,174,23,2,8,0,4,--c-,----,000,1,1,0,1478,1478
184,176,120,7,8,0,2,-c,--,000,1,1,0,1478,1478
184,176,121,7,8,0,2,-c,--,000,1,1,0,1478,1478
168,177,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
151,176,162,11,8,0,3,--c,---,000,1,1,0,1478,1478
218,174,24,2,8,0,4,--c-,----,000,1,1,0,1478,1478
168,177,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
188,178,1023,6,8,0,2,cc,--,000,1,1,0,590,590
168,177,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
184,176,122,7,8,0,2,-c,--,000,1,1,0,1478,1478
168,177,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
218,174,25,2,8,0,4,--c-,----,000,1,1,0,1478,1478
184,177,123,7,8,0,2,-c,--,000,1,1,0,1478,1478
168,177,147,9,8,0,2,cc,--,000,1,1,0,1478,1478
184,177,124,7,8,0,2,-c,--,000,1,1,0,1478,1478
186,174,97,6,8,0,2,c-,--,000,1,1,0,1478,1478
168,177,148,9,8,0,2,cc,--,000,1,1,0,1478,1478
186,174,98,6,8,0,2,cc,--,000,1,1,0,1478,1478
151,177,163,11,8,0,3,--c,---,000,1,1,0,1478,1478
203,178,1023,4,8,0,4,--cc,----,000,9,1,8,5310,590
194,176,72,5,8,0,3,-cc,---,000,1,1,0,1478,1478
151,177,164,11,8,0,3,-cc,---,000,1,1,0,1478,1478
151,177,165,11,8,0,3,-cc,---,000,1,1,0,1478,1478
194,176,73,5,8,0,3,-cc,---,000,1,1,0,1478,1478
160,177,149,10,8,0,3,--c,---,000,1,1,0,1478,1478
160,177,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
151,177,166,11,8,0,3,-cc,---,000,1,1,0,1478,1478
151,177,167,11,8,0,3,-cc,---,000,1,1,0,1478,1478
186,175,99,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,175,100,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,175,101,6,8,0,2,cc,--,000,1,1,0,1478,1478
151,177,168,11,8,0,3,-cc,---,000,1,1,0,1478,1478
186,175,102,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,175,103,6,8,0,2,cc,--,000,1,1,0,1478,1478
160,177,151,10,8,0,3,--c,---,000,1,1,0,1478,1478
151,178,169,11,8,0,3,-cc,---,000,1,1,0,1478,1478
194,176,74,5,8,0,3,-cc,---,000,1,1,0,1478,1478
210,175,31,3,8,0,3,-cc,---,000,1,1,0,1478,1478
194,176,75,5,8,0,3,-cc,---,000,1,1,0,1478,1478
