epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
198,214,1,3,1,0,2,--,--,000,2,2,0,2956,2956
158,214,12,8,1,0,4,----,----,000,2,2,0,2956,2956
190,214,2,4,1,0,3,---,---,000,2,2,0,2956,2956
190,214,3,4,1,0,3,---,---,000,2,2,0,2956,2956
182,214,4,5,1,0,4,----,----,000,2,2,0,2956,2956
182,214,5,5,1,0,4,----,----,000,2,2,0,2956,2956
182,214,6,5,1,0,4,----,----,000,2,2,0,2956,2956
150,214,15,9,1,0,5,-----,-----,000,2,2,0,2956,2956
150,214,16,9,1,0,5,-----,-----,000,2,2,0,2956,2956
134,214,22,11,1,0,6,------,------,000,2,2,0,2956,2956
134,214,23,11,1,0,6,------,------,000,2,2,0,2956,2956
166,214,10,7,1,0,5,-----,-----,000,2,2,0,2956,2956
142,214,20,10,1,0,6,------,------,000,2,2,0,2956,2956
176,216,1023,6,1,0,3,---,---,000,8,1,7,4720,590
160,216,1023,8,1,0,4,----,----,000,4,1,3,2360,590
176,216,1023,6,1,0,3,---,---,000,9,1,8,5310,590
152,216,1023,9,1,0,5,-----,-----,000,9,1,8,5310,590
176,216,1023,6,1,0,3,---,---,000,10,1,9,5900,590
152,216,1023,9,1,0,5,-----,-----,000,10,1,9,5900,590
136,216,1023,11,1,0,6,------,------,000,7,1,6,4130,590
200,216,1,3,1,0,2,--,--,000,1,1,0,1478,1478
192,216,2,4,1,0,3,---,---,000,1,1,0,1478,1478
192,216,3,4,1,0,3,---,---,000,1,1,0,1478,1478
160,216,12,8,1,0,4,----,----,000,1,1,0,1478,1478
184,216,4,5,1,0,4,----,----,000,1,1,0,1478,1478
184,216,5,5,1,0,4,----,----,000,1,1,0,1478,1478
184,216,6,5,1,0,4,----,----,000,1,1,0,1478,1478
168,216,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
144,216,20,10,1,0,6,------,------,000,1,1,0,1478,1478
152,216,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
152,216,16,9,1,0,5,-----,-----,000,1,1,0,1478,1478
136,216,22,11,1,0,6,------,------,000,1,1,0,1478,1478
136,216,23,11,1,0,6,------,------,000,1,1,0,1478,1478
144,216,1023,10,1,0,6,------,------,000,7,3,4,4130,1770
178,218,1023,6,1,0,3,---,---,000,5,1,4,2950,590
162,218,1023,8,1,0,4,----,----,000,5,1,4,2950,590
178,218,1023,6,1,0,3,---,---,000,7,2,5,4130,1180
154,218,1023,9,1,0,5,-----,-----,000,7,2,5,4130,1180
138,218,1023,11,1,0,6,------,------,000,6,1,5,3540,590
193,218,2,4,1,0,3,---,---,000,1,1,0,1478,1478
202,218,1,3,1,0,2,--,--,000,1,1,0,1478,1478
161,218,12,8,1,0,4,----,----,000,1,1,0,1478,1478
153,218,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
193,218,3,4,1,0,3,---,---,000,1,1,0,1478,1478
185,218,4,5,1,0,4,----,----,000,1,1,0,1478,1478
185,218,5,5,1,0,4,----,----,000,1,1,0,1478,1478
185,218,6,5,1,0,4,----,----,000,1,1,0,1478,1478
153,218,16,9,1,0,5,-----,-----,000,1,1,0,1478,1478
137,218,22,11,1,0,6,------,------,000,1,1,0,1478,1478
137,218,23,11,1,0,6,------,------,000,1,1,0,1478,1478
145,218,20,10,1,0,6,------,------,000,1,1,0,1478,1478
170,218,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
146,218,1023,10,1,0,6,------,------,000,6,3,3,3540,1770
195,220,2,4,1,0,3,---,---,000,1,1,0,1478,1478
203,220,1,3,1,0,2,--,--,000,1,1,0,1478,1478
195,220,3,4,1,0,3,---,---,000,1,1,0,1478,1478
163,220,12,8,1,0,4,----,----,000,1,1,0,1478,1478
187,220,4,5,1,0,4,----,----,000,1,1,0,1478,1478
187,220,5,5,1,0,4,----,----,000,1,1,0,1478,1478
187,220,6,5,1,0,4,----,----,000,1,1,0,1478,1478
155,220,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
155,220,16,9,1,0,5,-----,-----,000,1,1,0,1478,1478
139,220,22,11,1,0,6,------,------,000,1,1,0,1478,1478
139,220,23,11,1,0,6,------,------,000,1,1,0,1478,1478
147,220,20,10,1,0,6,------,------,000,1,1,0,1478,1478
171,220,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
164,220,1023,8,1,0,4,----,----,000,5,1,4,2950,590
165,222,1023,8,1,0,4,----,----,000,5,1,4,2950,590
157,222,1023,9,1,0,5,-----,-----,000,3,2,1,1770,1180
205,221,1,3,1,0,2,--,--,000,1,1,0,1478,1478
197,221,2,4,1,0,3,---,---,000,1,1,0,1478,1478
197,221,3,4,1,0,3,---,---,000,1,1,0,1478,1478
189,221,4,5,1,0,4,----,----,000,1,1,0,1478,1478
189,221,5,5,1,0,4,----,----,000,1,1,0,1478,1478
189,221,6,5,1,0,4,----,----,000,1,1,0,1478,1478
149,221,20,10,1,0,6,------,------,000,1,1,0,1478,1478
173,221,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
165,221,12,8,1,0,4,----,----,000,1,1,0,1478,1478
157,221,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
157,221,16,9,1,0,5,-----,-----,000,1,1,0,1478,1478
141,221,22,11,1,0,6,------,------,000,1,1,0,1478,1478
141,221,23,11,1,0,6,------,------,000,1,1,0,1478,1478
141,222,1023,11,1,0,6,------,------,000,5,1,4,2950,590
207,223,1,3,1,0,2,--,--,000,1,1,0,1478,1478
199,223,2,4,1,0,3,---,---,000,1,1,0,1478,1478
167,223,12,8,1,0,4,----,----,000,1,1,0,1478,1478
199,223,3,4,1,0,3,---,---,000,1,1,0,1478,1478
159,223,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
191,223,4,5,1,0,4,----,----,000,1,1,0,1478,1478
191,223,5,5,1,0,4,----,----,000,1,1,0,1478,1478
191,223,6,5,1,0,4,----,----,000,1,1,0,1478,1478
151,223,20,10,1,0,6,------,------,000,1,1,0,1478,1478
159,223,16,9,1,0,5,-----,-----,000,1,1,0,1478,1478
175,223,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
143,223,22,11,1,0,6,------,------,000,1,1,0,1478,1478
143,223,23,11,1,0,6,------,------,000,1,1,0,1478,1478
167,223,1023,8,1,0,4,----,----,000,2,1,1,1180,590
169,225,1023,8,1,0,4,----,----,000,3,1,2,1770,590
201,225,2,4,1,0,3,---,---,000,1,1,0,1478,1478
201,225,3,4,1,0,3,---,---,000,1,1,0,1478,1478
209,225,1,3,1,0,2,--,--,000,1,1,0,1478,1478
169,225,12,8,1,0,4,----,----,000,1,1,0,1478,1478
161,225,15,9,1,0,5,-----,-----,000,1,1,0,1478,1478
193,225,4,5,1,0,4,----,----,000,1,1,0,1478,1478
161,225,16,9,1,0,5,-----,-----,000,1,1,0,1478,1478
193,225,5,5,1,0,4,----,----,000,1,1,0,1478,1478
193,225,6,5,1,0,4,----,----,000,1,1,0,1478,1478
145,225,22,11,1,0,6,------,------,000,1,1,0,1478,1478
145,225,23,11,1,0,6,------,------,000,1,1,0,1478,1478
153,225,20,10,1,0,6,------,------,000,1,1,0,1478,1478
177,225,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
145,225,1023,11,1,0,6,------,------,000,1,1,0,590,590
147,227,1023,11,1,0,6,------,------,000,2,1,1,1180,590
391,399,1023,2,1,0,2,--,--,000,1,1,0,98,98
383,399,1023,3,1,0,2,--,--,000,1,1,0,98,98
375,399,1023,4,1,0,3,---,---,000,1,1,0,98,98
367,399,1023,5,1,0,4,----,----,000,1,1,0,98,98
359,399,1023,6,1,0,3,---,---,000,1,1,0,98,98
351,399,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
343,399,1023,8,1,0,4,----,----,000,1,1,0,98,98
335,399,1023,9,1,0,5,-----,-----,000,1,1,0,98,98
327,399,1023,10,1,0,6,------,------,000,1,1,0,98,98
319,399,1023,11,1,0,6,------,------,000,1,1,0,98,98
391,399,1023,2,1,0,2,--,--,000,2,1,1,196,98
384,400,1023,3,1,0,2,--,--,000,1,1,0,98,98
376,401,1023,4,1,0,3,---,---,000,2,1,1,196,98
369,401,1023,5,1,0,4,----,----,000,1,1,0,98,98
361,402,1023,6,1,0,3,---,---,000,2,1,1,196,98
354,402,1023,7,1,0,5,-----,-----,000,2,1,1,196,98
346,403,1023,8,1,0,4,----,----,000,3,1,2,294,98
339,403,1023,9,1,0,5,-----,-----,000,2,1,1,196,98
331,404,1023,10,1,0,6,------,------,000,3,1,2,294,98
