epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
134,142,1023,11,10,0,2,--,--,000,2,2,0,1180,1180
150,142,1023,9,10,0,3,---,---,000,9,4,5,5310,2360
190,142,1023,4,10,0,4,----,----,000,3,1,2,1770,590
174,142,1023,6,10,0,4,----,----,000,5,2,3,2950,1180
136,144,1023,11,10,0,2,--,--,000,1,1,0,590,590
158,142,16,8,10,0,3,---,---,000,2,2,0,2956,2956
174,142,15,6,10,0,4,----,----,000,2,2,0,2956,2956
190,142,9,4,10,0,4,----,----,000,2,2,0,2956,2956
198,142,6,3,10,0,5,-----,-----,000,2,2,0,2956,2956
198,142,7,3,10,0,5,-----,-----,000,2,2,0,2956,2956
152,144,1023,9,10,0,3,---,---,000,4,2,2,2360,1180
192,144,1023,4,10,0,4,----,----,000,3,1,2,1770,590
214,142,1,1,10,0,6,------,------,000,2,2,0,2956,2956
176,144,1023,6,10,0,4,----,----,000,7,2,5,4130,1180
200,144,1023,3,10,0,5,-----,-----,000,5,1,4,2950,590
214,142,2,1,10,0,6,------,------,000,2,2,0,2956,2956
214,142,3,1,10,0,6,------,------,000,2,2,0,2956,2956
184,144,1023,5,10,0,3,---,---,000,2,1,1,1180,590
216,144,1023,1,10,0,6,------,------,000,7,1,6,4130,590
160,144,16,8,10,0,3,---,---,000,1,1,0,1478,1478
176,144,15,6,10,0,4,----,----,000,1,1,0,1478,1478
200,144,6,3,10,0,5,-----,-----,000,1,1,0,1478,1478
200,144,7,3,10,0,5,-----,-----,000,1,1,0,1478,1478
192,144,9,4,10,0,4,----,----,000,1,1,0,1478,1478
138,146,1023,11,10,0,2,--,--,000,1,1,0,590,590
194,146,1023,4,10,0,4,----,----,000,3,1,2,1770,590
178,146,1023,6,10,0,4,----,----,000,4,1,3,2360,590
216,144,1,1,10,0,6,------,------,000,1,1,0,1478,1478
216,144,2,1,10,0,6,------,------,000,1,1,0,1478,1478
216,144,3,1,10,0,6,------,------,000,1,1,0,1478,1478
186,146,1023,5,10,0,3,---,---,000,4,1,3,2360,590
177,146,15,6,10,0,4,----,----,000,1,1,0,1478,1478
161,146,16,8,10,0,3,---,---,000,1,1,0,1478,1478
193,146,9,4,10,0,4,----,----,000,1,1,0,1478,1478
202,146,6,3,10,0,5,-----,-----,000,1,1,0,1478,1478
202,146,7,3,10,0,5,-----,-----,000,1,1,0,1478,1478
139,147,1023,11,10,0,2,--,--,000,1,1,0,590,590
195,148,1023,4,10,0,4,----,----,000,3,1,2,1770,590
218,146,1,1,10,0,6,------,------,000,1,1,0,1478,1478
218,146,2,1,10,0,6,------,------,000,1,1,0,1478,1478
