epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
164,180,1023,7,5,0,2,--,--,000,6,2,4,3540,1180
140,180,1023,10,5,0,3,---,---,000,3,1,2,1770,590
196,180,1023,3,5,0,3,---,---,000,4,2,2,2360,1180
132,180,1023,11,5,0,4,----,----,000,3,1,2,1770,590
141,180,1023,10,5,0,3,---,---,000,1,1,0,590,590
133,180,1023,11,5,0,4,----,----,000,1,1,0,590,590
166,182,1023,7,5,0,2,--,--,000,3,1,2,1770,590
198,182,1023,3,5,0,3,---,---,000,2,1,1,1180,590
142,182,1023,10,5,0,3,---,---,000,2,1,1,1180,590
134,182,1023,11,5,0,4,----,----,000,2,1,1,1180,590
168,184,1023,7,5,0,2,--,--,000,3,1,2,1770,590
200,184,1023,3,5,0,3,---,---,000,2,1,1,1180,590
144,184,1023,10,5,0,3,---,---,000,2,1,1,1180,590
136,184,1023,11,5,0,4,----,----,000,2,1,1,1180,590
170,186,1023,7,5,0,2,--,--,000,3,1,2,1770,590
202,186,1023,3,5,0,3,---,---,000,2,1,1,1180,590
146,186,1023,10,5,0,3,---,---,000,2,1,1,1180,590
138,186,1023,11,5,0,4,----,----,000,2,1,1,1180,590
172,188,1023,7,5,0,2,--,--,000,1,1,0,590,590
148,188,1023,10,5,0,3,---,---,000,1,1,0,590,590
204,188,1023,3,5,0,3,---,---,000,1,1,0,590,590
140,188,1023,11,5,0,4,----,----,000,2,1,1,1180,590
397,364,1023,1,5,0,4,----,----,000,2,1,1,196,98
389,365,1023,2,5,0,3,---,---,000,4,1,3,392,98
382,365,1023,3,5,0,3,---,---,000,1,1,0,98,98
374,366,1023,4,5,0,2,--,--,000,4,1,3,392,98
399,366,1023,1,5,0,4,----,----,000,1,1,0,98,98
391,366,1023,2,5,0,3,---,---,000,1,1,0,98,98
383,366,1023,3,5,0,3,---,---,000,1,1,0,98,98
375,367,1023,4,5,0,2,--,--,000,1,1,0,98,98
359,367,1023,6,5,0,2,--,--,000,1,1,0,98,98
351,367,1023,7,5,0,2,--,--,000,1,1,0,98,98
343,367,1023,8,5,0,3,---,---,000,1,1,0,98,98
335,367,1023,9,5,0,4,----,----,000,1,1,0,98,98
327,367,1023,10,5,0,3,---,---,000,1,1,0,98,98
319,367,1023,11,5,0,4,----,----,000,1,1,0,98,98
359,367,1023,6,5,0,2,--,--,000,6,1,5,588,98
352,368,1023,7,5,0,2,--,--,000,2,1,1,196,98
344,368,1023,8,5,0,3,---,---,000,6,1,5,588,98
337,369,1023,9,5,0,4,----,----,000,3,1,2,294,98
329,369,1023,10,5,0,3,---,---,000,6,1,5,588,98
