epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
176,152,144,7,10,0,2,--,--,000,1,1,0,1478,1478
145,153,1023,11,10,0,2,--,--,000,4,1,3,2360,590
177,153,1023,7,10,0,2,--,--,000,1,1,0,590,590
144,152,201,11,10,0,2,--,--,000,1,1,0,1478,1478
144,152,202,11,10,0,2,--,--,000,1,1,0,1478,1478
144,152,203,11,10,0,2,--,--,000,1,1,0,1478,1478
144,153,204,11,10,0,2,--,--,000,2,2,0,2956,2956
144,153,205,11,10,0,2,--,--,000,2,2,0,2956,2956
146,154,1023,11,10,0,2,--,--,000,2,1,1,1180,590
144,153,206,11,10,0,2,--,--,000,2,2,0,2956,2956
144,152,207,11,10,0,2,--,--,000,1,1,0,1478,1478
176,153,141,7,10,0,2,--,--,000,2,2,0,2956,2956
144,153,208,11,10,0,2,--,--,000,2,2,0,2956,2956
176,153,142,7,10,0,2,--,--,000,2,2,0,2956,2956
144,152,209,11,10,0,2,--,--,000,1,1,0,1478,1478
144,153,210,11,10,0,2,--,--,000,2,2,0,2956,2956
144,152,211,11,10,0,2,--,--,000,1,1,0,1478,1478
176,152,143,7,10,0,2,--,--,000,1,1,0,1478,1478
160,153,177,9,10,0,3,---,---,000,2,2,0,2956,2956
177,153,144,7,10,0,2,--,--,000,1,1,0,1478,1478
176,153,145,7,10,0,2,--,--,000,1,1,0,1478,1478
160,153,178,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,179,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,180,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,181,9,10,0,3,---,---,000,1,1,0,1478,1478
177,153,146,7,10,0,2,--,--,000,1,1,0,1478,1478
160,153,182,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,183,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,184,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,185,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,186,9,10,0,3,---,---,000,2,2,0,2956,2956
162,155,1023,9,10,0,3,---,---,000,3,2,1,1770,1180
160,153,187,9,10,0,3,---,---,000,1,1,0,1478,1478
168,152,157,8,10,0,3,---,---,000,1,1,0,1478,1478
168,153,158,8,10,0,3,---,---,000,2,2,0,2956,2956
147,155,1023,11,10,0,2,--,--,000,5,3,2,2950,1770
162,156,1023,9,10,0,3,---,---,000,10,2,8,5900,1180
194,156,1023,5,10,0,3,c--,---,000,1,1,0,590,590
168,153,159,8,10,0,3,---,---,000,1,1,0,1478,1478
224,153,1,1,10,0,6,------,------,000,1,1,0,1478,1478
168,154,160,8,10,0,3,---,---,000,2,2,0,2956,2956
168,153,161,8,10,0,3,---,---,000,1,1,0,1478,1478
202,156,1023,4,10,0,4,-c--,----,000,1,1,0,590,590
224,153,2,1,10,0,6,------,------,000,1,1,0,1478,1478
192,153,101,5,10,0,3,---,---,000,2,2,0,2956,2956
192,152,102,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,103,5,10,0,3,---,---,000,2,2,0,2956,2956
192,152,104,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,105,5,10,0,3,---,---,000,2,2,0,2956,2956
194,156,1023,5,10,0,3,c--,---,000,4,1,3,2360,590
192,153,106,5,10,0,3,---,---,000,2,2,0,2956,2956
192,152,107,5,10,0,3,---,---,000,1,1,0,1478,1478
146,154,201,11,10,0,2,-c,--,000,1,1,0,1478,1478
192,153,108,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,109,5,10,0,3,---,---,000,2,2,0,2956,2956
192,153,110,5,10,0,3,---,---,000,1,1,0,1478,1478
179,156,1023,7,10,0,2,--,--,000,4,1,3,2360,590
146,154,202,11,10,0,2,-c,--,000,1,1,0,1478,1478
146,154,203,11,10,0,2,-c,--,000,1,1,0,1478,1478
192,153,113,5,10,0,3,---,---,000,2,2,0,2956,2956
192,153,115,5,10,0,3,---,---,000,1,1,0,1478,1478
146,154,204,11,10,0,2,--,--,000,1,1,0,1478,1478
200,152,75,4,10,0,4,----,----,000,1,1,0,1478,1478
146,154,205,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,206,11,10,0,2,-c,--,000,1,1,0,1478,1478
200,152,76,4,10,0,4,----,----,000,1,1,0,1478,1478
146,154,207,11,10,0,2,--,--,000,1,1,0,1478,1478
178,155,141,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,142,7,10,0,2,--,--,000,1,1,0,1478,1478
146,155,208,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,209,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,210,11,10,0,2,--,--,000,1,1,0,1478,1478
178,155,143,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,144,7,10,0,2,--,--,000,1,1,0,1478,1478
162,155,177,9,10,0,3,---,---,000,1,1,0,1478,1478
146,155,211,11,10,0,2,--,--,000,1,1,0,1478,1478
178,155,145,7,10,0,2,--,--,000,1,1,0,1478,1478
184,152,121,6,10,0,4,----,----,000,1,1,0,1478,1478
200,154,77,4,10,0,4,-c--,----,000,2,2,0,2956,2956
184,152,122,6,10,0,4,----,----,000,1,1,0,1478,1478
184,152,123,6,10,0,4,----,----,000,1,1,0,1478,1478
178,155,146,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,147,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,148,7,10,0,2,--,--,000,1,1,0,1478,1478
162,155,178,9,10,0,3,---,---,000,1,1,0,1478,1478
184,154,124,6,10,0,4,-c--,----,000,2,2,0,2956,2956
178,155,149,7,10,0,2,--,--,000,1,1,0,1478,1478
162,155,179,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,180,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,181,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,182,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,183,9,10,0,3,---,---,000,1,1,0,1478,1478
184,152,125,6,10,0,4,----,----,000,1,1,0,1478,1478
171,156,1023,8,10,0,3,-c-,---,000,1,1,0,590,590
162,155,184,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,185,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,186,9,10,0,3,---,---,000,1,1,0,1478,1478
200,154,78,4,10,0,4,-c--,----,000,2,2,0,2956,2956
200,154,79,4,10,0,4,-c--,----,000,2,2,0,2956,2956
162,155,187,9,10,0,3,---,---,000,1,1,0,1478,1478
200,154,80,4,10,0,4,-c--,----,000,2,2,0,2956,2956
195,157,1023,5,10,0,3,c--,---,000,2,2,0,1180,1180
184,153,126,6,10,0,4,----,----,000,1,1,0,1478,1478
184,153,127,6,10,0,4,----,----,000,1,1,0,1478,1478
184,154,128,6,10,0,4,-c--,----,000,2,2,0,2956,2956
200,154,81,4,10,0,4,-c--,----,000,2,2,0,2956,2956
184,153,129,6,10,0,4,----,----,000,1,1,0,1478,1478
184,153,130,6,10,0,4,----,----,000,1,1,0,1478,1478
200,154,82,4,10,0,4,-c--,----,000,2,2,0,2956,2956
164,157,1023,9,10,0,3,---,---,000,7,2,5,4130,1180
184,153,131,6,10,0,4,----,----,000,1,1,0,1478,1478
149,158,1023,11,10,0,2,-c,--,000,6,1,5,3540,590
184,153,132,6,10,0,4,----,----,000,1,1,0,1478,1478
200,154,83,4,10,0,4,-c--,----,000,2,2,0,2956,2956
184,153,133,6,10,0,4,----,----,000,1,1,0,1478,1478
184,154,134,6,10,0,4,-c--,----,000,2,2,0,2956,2956
200,154,84,4,10,0,4,-c--,----,000,2,2,0,2956,2956
170,156,157,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,158,8,10,0,3,---,---,000,1,1,0,1478,1478
195,158,1023,5,10,0,3,c-c,---,000,3,1,2,1770,590
208,153,55,3,10,0,5,-----,-----,000,1,1,0,1478,1478
224,154,3,1,10,0,6,---c-c,------,000,1,1,0,1478,1478
224,154,5,1,10,0,6,---c--,------,000,1,1,0,1478,1478
208,154,56,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
148,156,201,11,10,0,2,--,--,000,1,1,0,1478,1478
170,156,159,8,10,0,3,---,---,000,1,1,0,1478,1478
148,156,202,11,10,0,2,--,--,000,1,1,0,1478,1478
210,158,1023,3,10,0,5,c-cc-,-----,000,7,1,6,4130,590
148,156,203,11,10,0,2,--,--,000,1,1,0,1478,1478
208,154,57,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
148,156,204,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,205,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,206,11,10,0,2,--,--,000,1,1,0,1478,1478
208,154,58,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
187,158,1023,6,10,0,4,-cc-,----,000,2,1,1,1180,590
208,154,59,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
225,156,1,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
148,156,207,11,10,0,2,--,--,000,1,1,0,1478,1478
170,156,160,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,161,8,10,0,3,---,---,000,1,1,0,1478,1478
225,156,2,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
208,154,60,3,10,0,5,-----,-----,000,1,1,0,1478,1478
208,154,61,3,10,0,5,--c--,-----,000,2,2,0,2956,2956
170,156,162,8,10,0,3,---,---,000,1,1,0,1478,1478
148,156,208,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,209,11,10,0,2,--,--,000,1,1,0,1478,1478
170,156,163,8,10,0,3,---,---,000,1,1,0,1478,1478
208,154,62,3,10,0,5,--c--,-----,000,1,1,0,1478,1478
148,156,210,11,10,0,2,--,--,000,1,1,0,1478,1478
170,156,164,8,10,0,3,---,---,000,1,1,0,1478,1478
208,154,63,3,10,0,5,--c--,-----,000,1,1,0,1478,1478
164,157,177,9,10,0,3,---,---,000,1,1,0,1478,1478
208,154,64,3,10,0,5,--c--,-----,000,1,1,0,1478,1478
218,158,1023,2,10,0,5,c-ccc,-----,000,4,1,3,2360,590
225,158,3,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
224,154,4,1,10,0,6,---c-c,------,000,1,1,0,1478,1478
180,156,141,7,10,0,2,--,--,000,1,1,0,1478,1478
148,157,211,11,10,0,2,--,--,000,1,1,0,1478,1478
180,156,142,7,10,0,2,--,--,000,1,1,0,1478,1478
187,159,1023,6,10,0,4,-c-c,----,000,3,1,2,1770,590
217,154,28,2,10,0,5,--c--,-----,000,1,1,0,1478,1478
180,157,143,7,10,0,2,--,--,000,1,1,0,1478,1478
164,157,178,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,179,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,180,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,181,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,182,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,183,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,184,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,185,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,186,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,187,9,10,0,3,---,---,000,1,1,0,1478,1478
180,157,144,7,10,0,2,--,--,000,1,1,0,1478,1478
217,154,29,2,10,0,5,--c--,-----,000,1,1,0,1478,1478
180,157,145,7,10,0,2,--,--,000,1,1,0,1478,1478
180,157,146,7,10,0,2,--,--,000,1,1,0,1478,1478
180,157,147,7,10,0,2,--,--,000,1,1,0,1478,1478
180,157,148,7,10,0,2,--,--,000,1,1,0,1478,1478
180,157,149,7,10,0,2,--,--,000,1,1,0,1478,1478
217,154,30,2,10,0,5,--c--,-----,000,1,1,0,1478,1478
217,154,31,2,10,0,5,--c--,-----,000,1,1,0,1478,1478
172,158,157,8,10,0,3,-c-,---,000,1,1,0,1478,1478
172,158,158,8,10,0,3,-c-,---,000,1,1,0,1478,1478
194,156,101,5,10,0,3,c--,---,000,1,1,0,1478,1478
194,156,102,5,10,0,3,c--,---,000,1,1,0,1478,1478
194,156,103,5,10,0,3,c--,---,000,1,1,0,1478,1478
194,156,104,5,10,0,3,c--,---,000,1,1,0,1478,1478
194,156,105,5,10,0,3,c--,---,000,1,1,0,1478,1478
172,158,159,8,10,0,3,-c-,---,000,1,1,0,1478,1478
194,156,106,5,10,0,3,c--,---,000,1,1,0,1478,1478
172,158,160,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,161,8,10,0,3,-cc,---,000,1,1,0,1478,1478
194,156,107,5,10,0,3,c--,---,000,1,1,0,1478,1478
202,156,75,4,10,0,4,-c--,----,000,1,1,0,1478,1478
172,158,162,8,10,0,3,-cc,---,000,1,1,0,1478,1478
202,156,76,4,10,0,4,-c--,----,000,1,1,0,1478,1478
172,159,163,8,10,0,3,-cc,---,000,1,1,0,1478,1478
202,157,77,4,10,0,4,-c--,----,000,1,1,0,1478,1478
194,156,108,5,10,0,3,c--,---,000,1,1,0,1478,1478
172,159,164,8,10,0,3,-cc,---,000,1,1,0,1478,1478
210,159,1023,3,10,0,5,c-c-c,-----,000,12,4,8,7080,2360
194,156,109,5,10,0,3,c--,---,000,1,1,0,1478,1478
150,158,201,11,10,0,2,--,--,000,1,1,0,1478,1478
150,158,202,11,10,0,2,--,--,000,1,1,0,1478,1478
150,158,203,11,10,0,2,--,--,000,1,1,0,1478,1478
150,158,204,11,10,0,2,--,--,000,1,1,0,1478,1478
150,158,205,11,10,0,2,--,--,000,1,1,0,1478,1478
150,158,206,11,10,0,2,-c,--,000,1,1,0,1478,1478
194,156,110,5,10,0,3,c--,---,000,1,1,0,1478,1478
225,158,5,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
150,158,207,11,10,0,2,-c,--,000,1,1,0,1478,1478
186,157,121,6,10,0,4,-c--,----,000,1,1,0,1478,1478
194,156,111,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,156,112,5,10,0,3,cc-,---,000,1,1,0,1478,1478
217,154,32,2,10,0,5,--c--,-----,000,2,2,0,2956,2956
186,157,122,6,10,0,4,-c--,----,000,1,1,0,1478,1478
186,157,123,6,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,78,4,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,79,4,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,80,4,10,0,4,-c--,----,000,1,1,0,1478,1478
194,156,113,5,10,0,3,c--,---,000,1,1,0,1478,1478
150,159,208,11,10,0,2,-c,--,000,1,1,0,1478,1478
186,157,124,6,10,0,4,-c--,----,000,1,1,0,1478,1478
186,157,125,6,10,0,4,-c--,----,000,1,1,0,1478,1478
202,158,81,4,10,0,4,-c--,----,000,1,1,0,1478,1478
