epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
152,177,131,10,7,0,2,--,--,000,1,1,0,1478,1478
144,177,145,11,7,0,3,---,---,000,2,2,0,2956,2956
144,177,146,11,7,0,3,---,---,000,2,2,0,2956,2956
145,178,1023,11,7,0,3,---,---,000,7,3,4,4130,1770
144,177,147,11,7,0,3,---,---,000,2,2,0,2956,2956
144,177,148,11,7,0,3,---,---,000,2,2,0,2956,2956
170,178,1023,8,7,0,2,--,--,000,4,2,2,2360,1180
162,178,1023,9,7,0,3,---,---,000,1,1,0,590,590
168,177,113,8,7,0,2,--,--,000,2,2,0,2956,2956
201,179,1023,4,7,0,3,-c-,---,000,9,1,8,5310,590
155,179,1023,10,7,0,2,--,--,000,2,1,1,1180,590
201,179,1023,4,7,0,3,-c-,---,000,11,1,10,6490,590
152,176,130,10,7,0,2,--,--,000,1,1,0,1478,1478
144,176,149,11,7,0,3,---,---,000,1,1,0,1478,1478
144,178,150,11,7,0,3,---,---,000,2,2,0,2956,2956
168,177,114,8,7,0,2,--,--,000,2,2,0,2956,2956
153,178,131,10,7,0,2,--,--,000,1,1,0,1478,1478
155,179,1023,10,7,0,2,--,--,000,3,1,2,1770,590
153,178,132,10,7,0,2,--,--,000,2,2,0,2956,2956
153,177,133,10,7,0,2,--,--,000,1,1,0,1478,1478
168,177,115,8,7,0,2,--,--,000,2,2,0,2956,2956
194,179,1023,5,7,0,2,c-,--,000,3,1,2,1770,590
155,179,1023,10,7,0,2,--,--,000,4,1,3,2360,590
147,179,1023,11,7,0,3,---,---,000,2,1,1,1180,590
155,179,1023,10,7,0,2,--,--,000,5,1,4,2950,590
192,177,67,5,7,0,2,--,--,000,2,2,0,2956,2956
192,177,68,5,7,0,2,--,--,000,2,2,0,2956,2956
224,177,2,1,7,0,5,-----,-----,000,1,1,0,1478,1478
224,177,3,1,7,0,5,-----,-----,000,1,1,0,1478,1478
224,177,4,1,7,0,5,-----,-----,000,1,1,0,1478,1478
147,179,1023,11,7,0,3,---,---,000,6,1,5,3540,590
192,177,69,5,7,0,2,--,--,000,2,2,0,2956,2956
160,178,125,9,7,0,3,---,---,000,2,2,0,2956,2956
192,176,70,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,71,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,72,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,73,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,75,5,7,0,2,--,--,000,1,1,0,1478,1478
160,176,126,9,7,0,3,---,---,000,1,1,0,1478,1478
170,180,1023,8,7,0,2,--,--,000,9,2,7,5310,1180
146,178,145,11,7,0,3,---,---,000,1,1,0,1478,1478
184,176,85,6,7,0,3,---,---,000,1,1,0,1478,1478
184,176,86,6,7,0,3,---,---,000,1,1,0,1478,1478
184,176,87,6,7,0,3,---,---,000,1,1,0,1478,1478
146,178,146,11,7,0,3,---,---,000,1,1,0,1478,1478
184,176,88,6,7,0,3,---,---,000,1,1,0,1478,1478
146,178,147,11,7,0,3,---,---,000,1,1,0,1478,1478
184,176,89,6,7,0,3,---,---,000,1,1,0,1478,1478
184,176,90,6,7,0,3,---,---,000,1,1,0,1478,1478
184,177,91,6,7,0,3,-c-,---,000,2,2,0,2956,2956
160,177,127,9,7,0,3,---,---,000,1,1,0,1478,1478
160,178,128,9,7,0,3,---,---,000,2,2,0,2956,2956
146,178,148,11,7,0,3,---,---,000,1,1,0,1478,1478
200,176,47,4,7,0,3,---,---,000,1,1,0,1478,1478
186,180,1023,6,7,0,3,-c-,---,000,4,1,3,2360,590
200,177,48,4,7,0,3,---,---,000,1,1,0,1478,1478
184,176,92,6,7,0,3,---,---,000,1,1,0,1478,1478
155,179,130,10,7,0,2,--,--,000,1,1,0,1478,1478
155,179,131,10,7,0,2,--,--,000,1,1,0,1478,1478
160,178,129,9,7,0,3,---,---,000,1,1,0,1478,1478
156,180,1023,10,7,0,2,--,--,000,7,1,6,4130,590
162,181,1023,9,7,0,3,-c-,---,000,7,2,5,4130,1180
200,178,49,4,7,0,3,-c-,---,000,2,2,0,2956,2956
184,176,93,6,7,0,3,---,---,000,1,1,0,1478,1478
146,179,149,11,7,0,3,---,---,000,1,1,0,1478,1478
163,181,1023,9,7,0,3,---,---,000,3,1,2,1770,590
200,177,50,4,7,0,3,---,---,000,1,1,0,1478,1478
146,179,150,11,7,0,3,---,---,000,1,1,0,1478,1478
155,179,132,10,7,0,2,--,--,000,1,1,0,1478,1478
200,178,51,4,7,0,3,-c-,---,000,2,2,0,2956,2956
170,179,113,8,7,0,2,--,--,000,1,1,0,1478,1478
200,178,52,4,7,0,3,-c-,---,000,2,2,0,2956,2956
184,177,94,6,7,0,3,---,---,000,1,1,0,1478,1478
155,179,133,10,7,0,2,--,--,000,1,1,0,1478,1478
200,178,53,4,7,0,3,-c-,---,000,2,2,0,2956,2956
184,177,95,6,7,0,3,---,---,000,1,1,0,1478,1478
200,177,54,4,7,0,3,---,---,000,1,1,0,1478,1478
184,177,96,6,7,0,3,---,---,000,1,1,0,1478,1478
155,179,134,10,7,0,2,--,--,000,1,1,0,1478,1478
155,179,135,10,7,0,2,--,--,000,1,1,0,1478,1478
170,179,114,8,7,0,2,--,--,000,1,1,0,1478,1478
224,177,5,1,7,0,5,-----,-----,000,1,1,0,1478,1478
224,178,6,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
162,180,125,9,7,0,3,---,---,000,1,1,0,1478,1478
170,179,115,8,7,0,2,--,--,000,1,1,0,1478,1478
208,177,28,3,7,0,4,----,----,000,1,1,0,1478,1478
208,177,29,3,7,0,4,----,----,000,1,1,0,1478,1478
208,178,30,3,7,0,4,--c-,----,000,2,2,0,2956,2956
210,181,1023,3,7,0,4,c-c-,----,000,6,1,5,3540,590
208,178,31,3,7,0,4,--c-,----,000,2,2,0,2956,2956
208,178,32,3,7,0,4,--c-,----,000,2,2,0,2956,2956
162,180,126,9,7,0,3,---,---,000,1,1,0,1478,1478
224,177,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
225,179,2,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
225,179,3,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
225,180,4,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
225,181,5,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
148,180,145,11,7,0,3,---,---,000,1,1,0,1478,1478
148,180,146,11,7,0,3,---,---,000,1,1,0,1478,1478
149,182,1023,11,7,0,3,--c,---,000,5,1,4,2950,590
172,182,1023,8,7,0,2,-c,--,000,3,1,2,1770,590
225,181,6,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
208,178,33,3,7,0,4,--c-,----,000,2,2,0,2956,2956
162,180,127,9,7,0,3,---,---,000,1,1,0,1478,1478
162,180,128,9,7,0,3,---,---,000,1,1,0,1478,1478
173,182,1023,8,7,0,2,-c,--,000,1,1,0,590,590
162,181,129,9,7,0,3,---,---,000,1,1,0,1478,1478
148,180,147,11,7,0,3,---,---,000,1,1,0,1478,1478
217,178,14,2,7,0,4,--c-,----,000,1,1,0,1478,1478
148,180,148,11,7,0,3,---,---,000,1,1,0,1478,1478
217,178,15,2,7,0,4,--c-,----,000,1,1,0,1478,1478
204,182,1023,4,7,0,3,-cc,---,000,3,3,0,1770,1770
148,181,149,11,7,0,3,---,---,000,1,1,0,1478,1478
148,181,150,11,7,0,3,---,---,000,1,1,0,1478,1478
224,178,7,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
194,179,67,5,7,0,2,c-,--,000,1,1,0,1478,1478
172,181,113,8,7,0,2,--,--,000,1,1,0,1478,1478
194,179,68,5,7,0,2,c-,--,000,1,1,0,1478,1478
157,181,130,10,7,0,2,--,--,000,1,1,0,1478,1478
164,181,125,9,7,0,3,--c,---,000,1,1,0,1478,1478
172,181,114,8,7,0,2,-c,--,000,1,1,0,1478,1478
194,180,69,5,7,0,2,c-,--,000,1,1,0,1478,1478
172,182,115,8,7,0,2,-c,--,000,1,1,0,1478,1478
194,180,70,5,7,0,2,c-,--,000,1,1,0,1478,1478
157,181,131,10,7,0,2,--,--,000,1,1,0,1478,1478
194,180,71,5,7,0,2,c-,--,000,1,1,0,1478,1478
164,182,126,9,7,0,3,--c,---,000,1,1,0,1478,1478
194,180,72,5,7,0,2,c-,--,000,1,1,0,1478,1478
164,182,127,9,7,0,3,--c,---,000,1,1,0,1478,1478
202,180,47,4,7,0,3,-c-,---,000,1,1,0,1478,1478
186,180,85,6,7,0,3,-c-,---,000,1,1,0,1478,1478
194,180,73,5,7,0,2,c-,--,000,1,1,0,1478,1478
164,182,128,9,7,0,3,--c,---,000,1,1,0,1478,1478
186,180,86,6,7,0,3,-c-,---,000,1,1,0,1478,1478
202,180,48,4,7,0,3,-c-,---,000,1,1,0,1478,1478
186,180,87,6,7,0,3,-c-,---,000,1,1,0,1478,1478
194,180,74,5,7,0,2,cc,--,000,1,1,0,1478,1478
164,182,129,9,7,0,3,---,---,000,1,1,0,1478,1478
157,181,132,10,7,0,2,--,--,000,1,1,0,1478,1478
217,178,16,2,7,0,4,--c-,----,000,1,1,0,1478,1478
186,180,88,6,7,0,3,-c-,---,000,1,1,0,1478,1478
194,180,75,5,7,0,2,cc,--,000,1,1,0,1478,1478
157,181,133,10,7,0,2,--,--,000,1,1,0,1478,1478
186,180,89,6,7,0,3,-c-,---,000,1,1,0,1478,1478
186,180,90,6,7,0,3,-c-,---,000,1,1,0,1478,1478
186,180,91,6,7,0,3,-c-,---,000,1,1,0,1478,1478
157,181,134,10,7,0,2,-c,--,000,1,1,0,1478,1478
202,181,49,4,7,0,3,-c-,---,000,1,1,0,1478,1478
157,181,135,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,181,92,6,7,0,3,-c-,---,000,1,1,0,1478,1478
186,181,93,6,7,0,3,-c-,---,000,1,1,0,1478,1478
202,181,50,4,7,0,3,-c-,---,000,1,1,0,1478,1478
165,182,1023,9,7,0,3,---,---,000,6,1,5,3540,590
224,178,8,1,7,0,5,---c-,-----,000,1,1,0,1478,1478
174,183,113,8,7,0,2,--,--,000,1,1,0,1478,1478
186,181,94,6,7,0,3,-c-,---,000,1,1,0,1478,1478
202,181,51,4,7,0,3,-c-,---,000,1,1,0,1478,1478
202,181,52,4,7,0,3,-c-,---,000,1,1,0,1478,1478
202,181,53,4,7,0,3,-c-,---,000,1,1,0,1478,1478
202,181,54,4,7,0,3,-cc,---,000,1,1,0,1478,1478
186,181,95,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,181,96,6,7,0,3,-cc,---,000,1,1,0,1478,1478
217,178,17,2,7,0,4,--c-,----,000,1,1,0,1478,1478
217,178,18,2,7,0,4,--c-,----,000,2,2,0,2956,2956
217,178,19,2,7,0,4,--c-,----,000,2,2,0,2956,2956
174,183,114,8,7,0,2,--,--,000,1,1,0,1478,1478
217,178,20,2,7,0,4,--c-,----,000,1,1,0,1478,1478
150,182,145,11,7,0,3,--c,---,000,1,1,0,1478,1478
174,183,115,8,7,0,2,--,--,000,1,1,0,1478,1478
150,182,146,11,7,0,3,--c,---,000,1,1,0,1478,1478
217,178,21,2,7,0,4,--c-,----,000,2,2,0,2956,2956
217,179,22,2,7,0,4,--c-,----,000,2,2,0,2956,2956
150,182,147,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,148,11,7,0,3,---,---,000,1,1,0,1478,1478
