epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,184,1023,8,6,0,2,--,--,000,1,1,0,590,590
224,184,1023,1,6,0,3,---,---,000,1,1,0,590,590
176,184,1023,7,6,0,3,---,---,000,1,1,0,590,590
224,184,1023,1,6,0,3,---,---,000,2,1,1,1180,590
176,184,1023,7,6,0,3,---,---,000,2,1,1,1180,590
216,184,1023,2,6,0,3,---,---,000,1,1,0,590,590
200,184,1023,4,6,0,3,---,---,000,1,1,0,590,590
168,184,1023,8,6,0,2,--,--,000,2,1,1,1180,590
216,184,1023,2,6,0,3,---,---,000,2,1,1,1180,590
176,184,1023,7,6,0,3,---,---,000,3,1,2,1770,590
160,184,1023,9,6,0,3,---,---,000,1,1,0,590,590
176,184,1023,7,6,0,3,---,---,000,4,1,3,2360,590
152,184,1023,10,6,0,4,----,----,000,1,1,0,590,590
144,184,1023,11,6,0,4,----,----,000,1,1,0,590,590
152,184,1023,10,6,0,4,----,----,000,2,1,1,1180,590
176,185,1023,7,6,0,3,--c,---,000,9,1,8,5310,590
152,185,1023,10,6,0,4,---c,----,000,10,2,8,5900,1180
168,185,1023,8,6,0,2,-c,--,000,3,1,2,1770,590
152,186,1023,10,6,0,4,---c,----,000,13,1,12,7670,590
208,185,38,3,6,0,2,-c,--,000,1,1,0,1478,1478
208,185,41,3,6,0,2,-c,--,000,1,1,0,1478,1478
208,186,1023,3,6,0,2,-c,--,000,2,2,0,1180,1180
176,186,81,7,6,0,3,--c,---,000,1,1,0,1478,1478
176,186,82,7,6,0,3,--c,---,000,1,1,0,1478,1478
209,186,1023,3,6,0,2,cc,--,000,5,2,3,2950,1180
224,184,2,1,6,0,3,---,---,000,1,1,0,1478,1478
160,187,1023,9,6,0,3,--c,---,000,2,1,1,1180,590
224,185,4,1,6,0,3,--c,---,000,1,1,0,1478,1478
224,186,6,1,6,0,3,--c,---,000,1,1,0,1478,1478
224,186,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
192,184,59,5,6,0,2,--,--,000,1,1,0,1478,1478
192,185,60,5,6,0,2,-c,--,000,2,2,0,2956,2956
210,187,1023,3,6,0,2,cc,--,000,2,1,1,1180,590
192,185,61,5,6,0,2,-c,--,000,2,2,0,2956,2956
218,187,1023,2,6,0,3,-cc,---,000,2,1,1,1180,590
192,184,62,5,6,0,2,-c,--,000,1,1,0,1478,1478
208,186,33,3,6,0,2,-c,--,000,2,2,0,2956,2956
168,185,94,8,6,0,2,-c,--,000,2,2,0,2956,2956
168,186,95,8,6,0,2,-c,--,000,2,2,0,2956,2956
208,186,34,3,6,0,2,-c,--,000,2,2,0,2956,2956
168,184,96,8,6,0,2,--,--,000,1,1,0,1478,1478
208,184,35,3,6,0,2,--,--,000,1,1,0,1478,1478
208,186,36,3,6,0,2,-c,--,000,2,2,0,2956,2956
200,186,50,4,6,0,3,--c,---,000,2,2,0,2956,2956
168,186,97,8,6,0,2,-c,--,000,2,2,0,2956,2956
