epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
144,161,1023,11,9,0,2,--,--,000,4,1,3,2360,590
152,161,153,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,154,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,156,10,9,0,3,---,---,000,1,1,0,1478,1478
145,161,1023,11,9,0,2,--,--,000,2,1,1,1180,590
168,162,1023,8,9,0,2,--,--,000,4,1,3,2360,590
153,162,1023,10,9,0,3,--c,---,000,2,2,0,1180,1180
176,162,122,7,9,0,3,---,---,000,1,1,0,1478,1478
176,162,123,7,9,0,3,---,---,000,1,1,0,1478,1478
144,161,176,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,177,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,178,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,179,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,180,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,181,11,9,0,2,--,--,000,1,1,0,1478,1478
153,161,153,10,9,0,3,---,---,000,1,1,0,1478,1478
153,161,154,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,155,10,9,0,3,---,---,000,1,1,0,1478,1478
153,161,156,10,9,0,3,---,---,000,1,1,0,1478,1478
153,161,157,10,9,0,3,---,---,000,1,1,0,1478,1478
153,161,158,10,9,0,3,---,---,000,1,1,0,1478,1478
169,162,1023,8,9,0,2,-c,--,000,1,1,0,590,590
153,161,159,10,9,0,3,---,---,000,1,1,0,1478,1478
153,162,160,10,9,0,3,---,---,000,2,2,0,2956,2956
153,161,161,10,9,0,3,---,---,000,1,1,0,1478,1478
147,163,1023,11,9,0,2,-c,--,000,1,1,0,590,590
153,162,162,10,9,0,3,--c,---,000,2,2,0,2956,2956
153,162,163,10,9,0,3,---,---,000,1,1,0,1478,1478
170,164,1023,8,9,0,2,cc,--,000,3,1,2,1770,590
153,161,164,10,9,0,3,---,---,000,1,1,0,1478,1478
208,163,53,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
168,161,133,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,134,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,135,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,136,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,137,8,9,0,2,--,--,000,1,1,0,1478,1478
