epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,217,1023,4,2,0,2,--,--,000,7,2,5,4130,1180
185,218,1023,6,2,0,3,---,---,000,5,2,3,2950,1180
225,218,1023,1,2,0,2,--,--,000,1,1,0,590,590
185,218,1023,6,2,0,3,---,---,000,6,1,5,3540,590
176,218,95,7,2,0,4,----,----,000,1,1,0,1478,1478
176,218,97,7,2,0,4,----,----,000,1,1,0,1478,1478
176,218,99,7,2,0,4,----,----,000,1,1,0,1478,1478
193,218,1023,5,2,0,3,---,---,000,2,1,1,1180,590
202,219,1023,4,2,0,2,--,--,000,1,1,0,590,590
176,218,101,7,2,0,4,----,----,000,1,1,0,1478,1478
193,219,1023,5,2,0,3,---,---,000,4,1,3,2360,590
160,218,119,9,2,0,5,----c,-----,000,1,1,0,1478,1478
152,216,124,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,216,125,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,126,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,127,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,128,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,129,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,130,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,131,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,217,132,10,2,0,5,-----,-----,000,2,2,0,2956,2956
152,218,133,10,2,0,5,----c,-----,000,2,2,0,2956,2956
202,219,1023,4,2,0,2,--,--,000,4,1,3,2360,590
208,217,29,3,2,0,2,--,--,000,1,1,0,1478,1478
208,217,30,3,2,0,2,--,--,000,1,1,0,1478,1478
192,217,58,5,2,0,3,---,---,000,1,1,0,1478,1478
184,218,77,6,2,0,3,---,---,000,2,2,0,2956,2956
192,217,59,5,2,0,3,---,---,000,1,1,0,1478,1478
209,217,31,3,2,0,2,--,--,000,1,1,0,1478,1478
209,217,32,3,2,0,2,--,--,000,2,2,0,2956,2956
209,217,33,3,2,0,2,--,--,000,1,1,0,1478,1478
209,217,34,3,2,0,2,--,--,000,2,2,0,2956,2956
