epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
169,178,147,8,7,0,2,-c,--,000,1,1,0,1478,1478
144,177,195,11,7,0,3,---,---,000,1,1,0,1478,1478
144,177,196,11,7,0,3,---,---,000,1,1,0,1478,1478
160,177,159,9,7,0,3,---,---,000,1,1,0,1478,1478
161,178,160,9,7,0,3,--c,---,000,1,1,0,1478,1478
144,177,197,11,7,0,3,--c,---,000,2,2,0,2956,2956
185,179,1023,6,7,0,3,-c-,---,000,8,1,7,4720,590
210,180,1023,3,7,0,4,c-cc,----,000,3,1,2,1770,590
161,179,161,9,7,0,3,--c,---,000,1,1,0,1478,1478
161,179,162,9,7,0,3,--c,---,000,1,1,0,1478,1478
218,180,1023,2,7,0,4,--cc,----,000,7,1,6,4130,590
160,178,163,9,7,0,3,--c,---,000,1,1,0,1478,1478
193,178,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
161,179,164,9,7,0,3,--c,---,000,1,1,0,1478,1478
193,178,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
193,178,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
192,176,82,5,7,0,2,--,--,000,1,1,0,1478,1478
154,178,168,10,7,0,2,-c,--,000,1,1,0,1478,1478
192,176,83,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,84,5,7,0,2,--,--,000,1,1,0,1478,1478
192,176,85,5,7,0,2,--,--,000,1,1,0,1478,1478
161,179,165,9,7,0,3,--c,---,000,1,1,0,1478,1478
192,176,86,5,7,0,2,--,--,000,1,1,0,1478,1478
161,179,166,9,7,0,3,--c,---,000,1,1,0,1478,1478
192,176,87,5,7,0,2,--,--,000,1,1,0,1478,1478
193,178,88,5,7,0,2,cc,--,000,1,1,0,1478,1478
192,177,89,5,7,0,2,--,--,000,1,1,0,1478,1478
161,179,167,9,7,0,3,--c,---,000,1,1,0,1478,1478
192,177,90,5,7,0,2,--,--,000,1,1,0,1478,1478
192,177,91,5,7,0,2,--,--,000,1,1,0,1478,1478
192,177,92,5,7,0,2,--,--,000,1,1,0,1478,1478
192,177,93,5,7,0,2,cc,--,000,1,1,0,1478,1478
192,177,94,5,7,0,2,cc,--,000,1,1,0,1478,1478
184,178,106,6,7,0,3,-cc,---,000,2,2,0,2956,2956
184,178,107,6,7,0,3,-cc,---,000,2,2,0,2956,2956
154,178,169,10,7,0,2,-c,--,000,1,1,0,1478,1478
200,177,60,4,7,0,3,-cc,---,000,1,1,0,1478,1478
184,178,108,6,7,0,3,-cc,---,000,2,2,0,2956,2956
184,178,109,6,7,0,3,-cc,---,000,2,2,0,2956,2956
200,178,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
154,178,170,10,7,0,2,-c,--,000,1,1,0,1478,1478
210,180,1023,3,7,0,4,c-cc,----,000,5,1,4,2950,590
154,178,171,10,7,0,2,-c,--,000,1,1,0,1478,1478
154,178,172,10,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,137,8,7,0,2,--,--,000,1,1,0,1478,1478
170,179,138,8,7,0,2,--,--,000,1,1,0,1478,1478
170,179,139,8,7,0,2,--,--,000,1,1,0,1478,1478
154,178,173,10,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,140,8,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,141,8,7,0,2,-c,--,000,1,1,0,1478,1478
217,179,22,2,7,0,4,--c-,----,000,2,2,0,2956,2956
170,179,142,8,7,0,2,-c,--,000,1,1,0,1478,1478
170,179,143,8,7,0,2,-c,--,000,1,1,0,1478,1478
201,178,62,4,7,0,3,-cc,---,000,2,2,0,2956,2956
170,179,144,8,7,0,2,-c,--,000,1,1,0,1478,1478
162,179,155,9,7,0,3,--c,---,000,1,1,0,1478,1478
170,180,145,8,7,0,2,-c,--,000,1,1,0,1478,1478
162,179,156,9,7,0,3,--c,---,000,1,1,0,1478,1478
201,179,63,4,7,0,3,-cc,---,000,2,2,0,2956,2956
217,179,23,2,7,0,4,--c-,----,000,2,2,0,2956,2956
170,180,146,8,7,0,2,-c,--,000,1,1,0,1478,1478
201,179,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
170,180,147,8,7,0,2,-c,--,000,1,1,0,1478,1478
217,179,24,2,7,0,4,--cc,----,000,2,2,0,2956,2956
154,179,174,10,7,0,2,--,--,000,1,1,0,1478,1478
201,179,65,4,7,0,3,-c-,---,000,1,1,0,1478,1478
172,181,1023,8,7,0,2,-c,--,000,1,1,0,590,590
148,181,1023,11,7,0,3,---,---,000,6,2,4,3540,1180
217,179,25,2,7,0,4,--cc,----,000,2,2,0,2956,2956
162,180,157,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,180,158,9,7,0,3,--c,---,000,1,1,0,1478,1478
217,179,26,2,7,0,4,--cc,----,000,2,2,0,2956,2956
162,180,159,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,180,160,9,7,0,3,--c,---,000,1,1,0,1478,1478
184,177,112,6,7,0,3,-cc,---,000,1,1,0,1478,1478
184,177,113,6,7,0,3,-cc,---,000,1,1,0,1478,1478
146,179,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
217,178,27,2,7,0,4,--cc,----,000,1,1,0,1478,1478
146,179,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
217,179,28,2,7,0,4,--cc,----,000,2,2,0,2956,2956
162,180,161,9,7,0,3,--c,---,000,1,1,0,1478,1478
146,179,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
208,177,43,3,7,0,4,----,----,000,1,1,0,1478,1478
162,180,162,9,7,0,3,--c,---,000,1,1,0,1478,1478
217,179,29,2,7,0,4,--cc,----,000,2,2,0,2956,2956
146,180,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,189,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,190,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,191,11,7,0,3,--c,---,000,1,1,0,1478,1478
217,179,30,2,7,0,4,--cc,----,000,2,2,0,2956,2956
146,180,192,11,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,193,11,7,0,3,--c,---,000,1,1,0,1478,1478
208,178,44,3,7,0,4,--cc,----,000,1,1,0,1478,1478
146,180,194,11,7,0,3,--c,---,000,1,1,0,1478,1478
162,180,163,9,7,0,3,--c,---,000,1,1,0,1478,1478
162,180,164,9,7,0,3,--c,---,000,1,1,0,1478,1478
209,179,45,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
209,178,46,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
209,178,47,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
163,180,165,9,7,0,3,--c,---,000,1,1,0,1478,1478
146,180,195,11,7,0,3,--c,---,000,1,1,0,1478,1478
209,179,48,3,7,0,4,c-cc,----,000,2,2,0,2956,2956
163,180,166,9,7,0,3,--c,---,000,1,1,0,1478,1478
163,180,167,9,7,0,3,--c,---,000,1,1,0,1478,1478
172,181,1023,8,7,0,2,--,--,000,2,1,1,1180,590
209,178,49,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
209,178,50,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
146,180,196,11,7,0,3,--c,---,000,1,1,0,1478,1478
209,178,51,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
225,177,1,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
225,178,2,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
225,178,3,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
165,182,1023,9,7,0,3,--c,---,000,2,2,0,1180,1180
225,180,4,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
209,179,52,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
225,180,5,1,7,0,5,---cc,-----,000,2,2,0,2956,2956
225,179,6,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
146,180,197,11,7,0,3,--c,---,000,1,1,0,1478,1478
225,179,7,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
225,180,8,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
225,180,9,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
204,182,1023,4,7,0,3,-cc,---,000,2,2,0,1180,1180
194,180,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,180,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
225,180,10,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
194,180,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,180,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
194,180,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,84,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,85,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,86,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,87,5,7,0,2,cc,--,000,1,1,0,1478,1478
156,180,168,10,7,0,2,-c,--,000,1,1,0,1478,1478
172,181,137,8,7,0,2,-c,--,000,1,1,0,1478,1478
172,181,138,8,7,0,2,-c,--,000,1,1,0,1478,1478
172,181,139,8,7,0,2,-c,--,000,1,1,0,1478,1478
172,181,140,8,7,0,2,-c,--,000,1,1,0,1478,1478
172,181,141,8,7,0,2,-c,--,000,1,1,0,1478,1478
195,180,88,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,89,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,90,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,91,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,92,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,93,5,7,0,2,cc,--,000,1,1,0,1478,1478
195,180,94,5,7,0,2,cc,--,000,1,1,0,1478,1478
172,181,142,8,7,0,2,--,--,000,1,1,0,1478,1478
172,180,143,8,7,0,2,--,--,000,1,1,0,1478,1478
172,180,144,8,7,0,2,--,--,000,1,1,0,1478,1478
164,180,155,9,7,0,3,---,---,000,1,1,0,1478,1478
172,180,145,8,7,0,2,--,--,000,1,1,0,1478,1478
164,180,156,9,7,0,3,---,---,000,1,1,0,1478,1478
172,181,146,8,7,0,2,--,--,000,1,1,0,1478,1478
156,180,169,10,7,0,2,-c,--,000,1,1,0,1478,1478
156,181,170,10,7,0,2,-c,--,000,1,1,0,1478,1478
156,181,171,10,7,0,2,-c,--,000,1,1,0,1478,1478
172,181,147,8,7,0,2,--,--,000,1,1,0,1478,1478
156,181,172,10,7,0,2,-c,--,000,1,1,0,1478,1478
156,181,173,10,7,0,2,-c,--,000,1,1,0,1478,1478
196,183,1023,5,7,0,2,cc,--,000,4,1,3,2360,590
188,184,1023,6,7,0,3,-cc,---,000,2,1,1,1180,590
164,181,157,9,7,0,3,---,---,000,1,1,0,1478,1478
164,181,158,9,7,0,3,---,---,000,1,1,0,1478,1478
164,181,159,9,7,0,3,---,---,000,1,1,0,1478,1478
164,181,160,9,7,0,3,---,---,000,1,1,0,1478,1478
156,181,174,10,7,0,2,--,--,000,1,1,0,1478,1478
203,181,60,4,7,0,3,-cc,---,000,1,1,0,1478,1478
164,181,161,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,181,162,9,7,0,3,--c,---,000,1,1,0,1478,1478
164,182,163,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,183,11,7,0,3,---,---,000,1,1,0,1478,1478
164,182,164,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,181,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
186,180,106,6,7,0,3,-cc,---,000,1,1,0,1478,1478
148,182,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,189,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,190,11,7,0,3,--c,---,000,1,1,0,1478,1478
164,182,165,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,191,11,7,0,3,--c,---,000,1,1,0,1478,1478
164,182,166,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,192,11,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,193,11,7,0,3,--c,---,000,1,1,0,1478,1478
186,180,107,6,7,0,3,-cc,---,000,1,1,0,1478,1478
164,182,167,9,7,0,3,--c,---,000,1,1,0,1478,1478
148,182,194,11,7,0,3,--c,---,000,1,1,0,1478,1478
212,184,1023,3,7,0,4,--cc,----,000,6,3,3,3540,1770
148,182,195,11,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
148,182,196,11,7,0,3,--c,---,000,1,1,0,1478,1478
186,180,108,6,7,0,3,-cc,---,000,1,1,0,1478,1478
186,181,109,6,7,0,3,-cc,---,000,1,1,0,1478,1478
211,181,43,3,7,0,4,--cc,----,000,1,1,0,1478,1478
148,182,197,11,7,0,3,--c,---,000,1,1,0,1478,1478
157,183,168,10,7,0,2,-c,--,000,1,1,0,1478,1478
174,183,137,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,183,138,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,139,8,7,0,2,-c,--,000,1,1,0,1478,1478
211,182,44,3,7,0,4,--cc,----,000,1,1,0,1478,1478
174,184,140,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,141,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,142,8,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,169,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,170,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,171,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,172,10,7,0,2,-c,--,000,1,1,0,1478,1478
158,184,173,10,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,143,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,144,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,145,8,7,0,2,-c,--,000,1,1,0,1478,1478
174,184,146,8,7,0,2,-c,--,000,1,1,0,1478,1478
203,180,62,4,7,0,3,-c-,---,000,1,1,0,1478,1478
211,182,45,3,7,0,4,--cc,----,000,1,1,0,1478,1478
174,184,147,8,7,0,2,-c,--,000,1,1,0,1478,1478
186,181,110,6,7,0,3,-c-,---,000,1,1,0,1478,1478
186,181,111,6,7,0,3,-c-,---,000,1,1,0,1478,1478
186,181,112,6,7,0,3,-c-,---,000,1,1,0,1478,1478
158,186,1023,10,7,0,2,-c,--,000,3,1,2,1770,590
158,185,174,10,7,0,2,-c,--,000,1,1,0,1478,1478
186,181,113,6,7,0,3,-c-,---,000,1,1,0,1478,1478
227,186,1023,1,7,0,5,-c-cc,-----,000,6,1,5,3540,590
186,181,114,6,7,0,3,-cc,---,000,1,1,0,1478,1478
159,186,1023,10,7,0,2,cc,--,000,3,1,2,1770,590
166,184,155,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,184,156,9,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,63,4,7,0,3,-c-,---,000,1,1,0,1478,1478
166,184,157,9,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,158,9,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,64,4,7,0,3,-c-,---,000,1,1,0,1478,1478
150,185,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,159,9,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,160,9,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,189,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,190,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,191,11,7,0,3,--c,---,000,1,1,0,1478,1478
211,182,46,3,7,0,4,--cc,----,000,1,1,0,1478,1478
211,182,47,3,7,0,4,--cc,----,000,1,1,0,1478,1478
211,182,48,3,7,0,4,--cc,----,000,1,1,0,1478,1478
211,182,49,3,7,0,4,--cc,----,000,1,1,0,1478,1478
150,185,192,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,185,193,11,7,0,3,--c,---,000,1,1,0,1478,1478
211,182,50,3,7,0,4,--cc,----,000,1,1,0,1478,1478
150,185,194,11,7,0,3,--c,---,000,1,1,0,1478,1478
203,181,65,4,7,0,3,-c-,---,000,1,1,0,1478,1478
151,186,1023,11,7,0,3,-cc,---,000,2,1,1,1180,590
150,186,195,11,7,0,3,--c,---,000,1,1,0,1478,1478
150,186,196,11,7,0,3,--c,---,000,1,1,0,1478,1478
166,185,161,9,7,0,3,c-c,---,000,1,1,0,1478,1478
211,182,51,3,7,0,4,--cc,----,000,1,1,0,1478,1478
160,187,1023,10,7,0,2,-c,--,000,8,1,7,4720,590
166,185,162,9,7,0,3,c-c,---,000,1,1,0,1478,1478
150,186,197,11,7,0,3,--c,---,000,1,1,0,1478,1478
211,182,52,3,7,0,4,--cc,----,000,1,1,0,1478,1478
161,187,1023,10,7,0,2,-c,--,000,2,2,0,1180,1180
159,186,168,10,7,0,2,-c,--,000,1,1,0,1478,1478
219,181,22,2,7,0,4,--cc,----,000,1,1,0,1478,1478
166,185,163,9,7,0,3,c-c,---,000,1,1,0,1478,1478
219,181,23,2,7,0,4,--c-,----,000,1,1,0,1478,1478
166,185,164,9,7,0,3,c-c,---,000,1,1,0,1478,1478
219,181,24,2,7,0,4,--c-,----,000,1,1,0,1478,1478
166,185,165,9,7,0,3,c-c,---,000,1,1,0,1478,1478
159,186,169,10,7,0,2,-c,--,000,1,1,0,1478,1478
166,185,166,9,7,0,3,c-c,---,000,1,1,0,1478,1478
166,185,167,9,7,0,3,c-c,---,000,1,1,0,1478,1478
219,181,25,2,7,0,4,--c-,----,000,1,1,0,1478,1478
159,186,170,10,7,0,2,-c,--,000,1,1,0,1478,1478
219,181,26,2,7,0,4,--c-,----,000,1,1,0,1478,1478
159,186,171,10,7,0,2,-c,--,000,1,1,0,1478,1478
159,186,172,10,7,0,2,-c,--,000,1,1,0,1478,1478
219,181,27,2,7,0,4,--cc,----,000,1,1,0,1478,1478
219,181,28,2,7,0,4,--cc,----,000,1,1,0,1478,1478
159,186,173,10,7,0,2,-c,--,000,1,1,0,1478,1478
219,181,29,2,7,0,4,--cc,----,000,1,1,0,1478,1478
219,182,30,2,7,0,4,--cc,----,000,1,1,0,1478,1478
189,187,1023,6,7,0,3,-cc,---,000,2,1,1,1180,590
176,186,137,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,186,138,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,186,139,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,186,140,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,186,141,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,186,142,8,7,0,2,-c,--,000,1,1,0,1478,1478
159,186,174,10,7,0,2,cc,--,000,1,1,0,1478,1478
196,183,79,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,183,80,5,7,0,2,cc,--,000,1,1,0,1478,1478
227,182,1,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
176,186,143,8,7,0,2,-c,--,000,1,1,0,1478,1478
176,186,144,8,7,0,2,-c,--,000,1,1,0,1478,1478
227,182,2,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
227,182,3,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
227,182,4,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
176,186,145,8,7,0,2,-c,--,000,1,1,0,1478,1478
227,182,5,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
227,182,6,1,7,0,5,---cc,-----,000,1,1,0,1478,1478
176,186,146,8,7,0,2,-c,--,000,1,1,0,1478,1478
188,185,106,6,7,0,3,-cc,---,000,1,1,0,1478,1478
196,183,81,5,7,0,2,cc,--,000,1,1,0,1478,1478
188,185,107,6,7,0,3,-cc,---,000,1,1,0,1478,1478
196,183,82,5,7,0,2,cc,--,000,1,1,0,1478,1478
188,186,108,6,7,0,3,-cc,---,000,1,1,0,1478,1478
176,186,147,8,7,0,2,-c,--,000,1,1,0,1478,1478
196,183,83,5,7,0,2,cc,--,000,1,1,0,1478,1478
227,183,7,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
188,186,109,6,7,0,3,-cc,---,000,1,1,0,1478,1478
152,186,183,11,7,0,3,--c,---,000,1,1,0,1478,1478
196,183,84,5,7,0,2,cc,--,000,1,1,0,1478,1478
227,183,8,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
196,183,85,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,183,86,5,7,0,2,cc,--,000,1,1,0,1478,1478
227,183,9,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
196,183,87,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,88,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,89,5,7,0,2,cc,--,000,1,1,0,1478,1478
196,184,90,5,7,0,2,cc,--,000,1,1,0,1478,1478
152,186,184,11,7,0,3,--c,---,000,1,1,0,1478,1478
221,188,1023,2,7,0,4,--cc,----,000,2,2,0,1180,1180
168,186,155,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,156,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,186,185,11,7,0,3,--c,---,000,1,1,0,1478,1478
227,183,10,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
168,186,157,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,186,186,11,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,158,9,7,0,3,--c,---,000,1,1,0,1478,1478
188,186,110,6,7,0,3,-cc,---,000,1,1,0,1478,1478
152,186,187,11,7,0,3,--c,---,000,1,1,0,1478,1478
168,186,159,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,186,188,11,7,0,3,--c,---,000,1,1,0,1478,1478
188,186,111,6,7,0,3,-cc,---,000,1,1,0,1478,1478
188,186,112,6,7,0,3,-cc,---,000,1,1,0,1478,1478
168,186,160,9,7,0,3,--c,---,000,1,1,0,1478,1478
152,186,189,11,7,0,3,--c,---,000,1,1,0,1478,1478
188,186,113,6,7,0,3,-cc,---,000,1,1,0,1478,1478
152,187,190,11,7,0,3,--c,---,000,1,1,0,1478,1478
152,187,191,11,7,0,3,--c,---,000,1,1,0,1478,1478
188,186,114,6,7,0,3,-cc,---,000,1,1,0,1478,1478
227,184,11,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
152,187,192,11,7,0,3,--c,---,000,1,1,0,1478,1478
168,187,161,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,187,162,9,7,0,3,--c,---,000,1,1,0,1478,1478
204,185,60,4,7,0,3,-cc,---,000,1,1,0,1478,1478
152,187,193,11,7,0,3,-cc,---,000,1,1,0,1478,1478
204,186,61,4,7,0,3,-cc,---,000,1,1,0,1478,1478
152,187,194,11,7,0,3,--c,---,000,1,1,0,1478,1478
168,187,163,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,187,164,9,7,0,3,--c,---,000,1,1,0,1478,1478
205,186,62,4,7,0,3,-cc,---,000,1,1,0,1478,1478
152,187,195,11,7,0,3,--c,---,000,1,1,0,1478,1478
161,187,168,10,7,0,2,-c,--,000,1,1,0,1478,1478
205,186,63,4,7,0,3,-cc,---,000,1,1,0,1478,1478
168,188,165,9,7,0,3,--c,---,000,1,1,0,1478,1478
205,186,64,4,7,0,3,-cc,---,000,1,1,0,1478,1478
168,188,166,9,7,0,3,--c,---,000,1,1,0,1478,1478
168,188,167,9,7,0,3,--c,---,000,1,1,0,1478,1478
205,187,65,4,7,0,3,-cc,---,000,1,1,0,1478,1478
169,189,1023,9,7,0,3,--c,---,000,2,1,1,1180,590
221,187,22,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
221,187,23,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
161,188,169,10,7,0,2,-c,--,000,1,1,0,1478,1478
