epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,207,118,8,3,0,3,---,---,000,1,1,0,1478,1478
167,208,119,8,3,0,3,---,---,000,1,1,0,1478,1478
167,208,120,8,3,0,3,---,---,000,1,1,0,1478,1478
224,209,5,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,6,1,3,0,2,--,--,000,1,1,0,1478,1478
217,209,1023,2,3,0,2,-c,--,000,1,1,0,590,590
185,209,1023,6,3,0,2,-c,--,000,1,1,0,590,590
224,209,8,1,3,0,2,--,--,000,1,1,0,1478,1478
200,209,1023,4,3,0,3,--c,---,000,4,1,3,2360,590
192,210,1023,5,3,0,3,--c,---,000,4,1,3,2360,590
201,210,1023,4,3,0,3,--c,---,000,7,1,6,4130,590
168,208,118,8,3,0,3,---,---,000,1,1,0,1478,1478
200,208,42,4,3,0,3,---,---,000,1,1,0,1478,1478
200,209,43,4,3,0,3,--c,---,000,2,2,0,2956,2956
168,208,119,8,3,0,3,---,---,000,1,1,0,1478,1478
200,208,44,4,3,0,3,---,---,000,1,1,0,1478,1478
216,208,17,2,3,0,2,--,--,000,1,1,0,1478,1478
216,208,18,2,3,0,2,--,--,000,1,1,0,1478,1478
216,209,19,2,3,0,2,--,--,000,2,2,0,2956,2956
200,209,45,4,3,0,3,--c,---,000,2,2,0,2956,2956
216,209,20,2,3,0,2,--,--,000,2,2,0,2956,2956
216,209,21,2,3,0,2,-c,--,000,2,2,0,2956,2956
216,209,22,2,3,0,2,-c,--,000,2,2,0,2956,2956
200,209,46,4,3,0,3,--c,---,000,2,2,0,2956,2956
224,209,1,1,3,0,2,-c,--,000,2,2,0,2956,2956
224,209,2,1,3,0,2,-c,--,000,2,2,0,2956,2956
224,209,3,1,3,0,2,-c,--,000,2,2,0,2956,2956
224,209,4,1,3,0,2,-c,--,000,2,2,0,2956,2956
216,209,23,2,3,0,2,--,--,000,1,1,0,1478,1478
225,209,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
225,209,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
200,209,47,4,3,0,3,--c,---,000,2,2,0,2956,2956
216,209,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
184,209,82,6,3,0,2,--,--,000,1,1,0,1478,1478
216,209,26,2,3,0,2,--,--,000,1,1,0,1478,1478
224,209,7,1,3,0,2,--,--,000,1,1,0,1478,1478
200,209,48,4,3,0,3,---,---,000,1,1,0,1478,1478
185,209,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
225,210,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,209,9,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
169,210,1023,8,3,0,3,--c,---,000,6,1,5,3540,590
227,212,1023,1,3,0,2,-c,--,000,3,2,1,1770,1180
168,209,120,8,3,0,3,---,---,000,1,1,0,1478,1478
219,212,1023,2,3,0,2,-c,--,000,5,2,3,2950,1180
203,212,1023,4,3,0,3,--c,---,000,6,1,5,3540,590
178,212,1023,7,3,0,4,---c,----,000,3,1,2,1770,590
176,210,100,7,3,0,4,---c,----,000,2,2,0,2956,2956
192,209,59,5,3,0,3,--c,---,000,2,2,0,2956,2956
176,210,101,7,3,0,4,---c,----,000,2,2,0,2956,2956
168,209,121,8,3,0,3,---,---,000,2,2,0,2956,2956
176,210,102,7,3,0,4,---c,----,000,2,2,0,2956,2956
192,209,60,5,3,0,3,--c,---,000,2,2,0,2956,2956
176,209,103,7,3,0,4,----,----,000,1,1,0,1478,1478
154,212,1023,10,3,0,5,----c,-----,000,2,1,1,1180,590
202,210,42,4,3,0,3,--c,---,000,1,1,0,1478,1478
144,212,160,11,3,0,5,----c,-----,000,2,2,0,2956,2956
192,210,67,5,3,0,3,--c,---,000,2,2,0,2956,2956
176,210,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,105,7,3,0,4,---c,----,000,2,2,0,2956,2956
218,210,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,210,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
176,210,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
144,212,161,11,3,0,5,----c,-----,000,2,2,0,2956,2956
218,211,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
176,210,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,108,7,3,0,4,---c,----,000,1,1,0,1478,1478
218,211,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,210,43,4,3,0,3,--c,---,000,1,1,0,1478,1478
160,210,133,9,3,0,4,---c,----,000,1,1,0,1478,1478
218,211,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
162,212,1023,9,3,0,4,---c,----,000,1,1,0,590,590
160,210,134,9,3,0,4,---c,----,000,1,1,0,1478,1478
218,211,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
152,210,139,10,3,0,5,----c,-----,000,2,2,0,2956,2956
188,213,1023,6,3,0,2,-c,--,000,1,1,0,590,590
226,211,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
160,210,135,9,3,0,4,---c,----,000,1,1,0,1478,1478
152,210,140,10,3,0,5,----c,-----,000,1,1,0,1478,1478
152,211,141,10,3,0,5,----c,-----,000,2,2,0,2956,2956
226,211,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
202,210,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
160,210,136,9,3,0,4,---c,----,000,2,2,0,2956,2956
218,211,24,2,3,0,2,-c,--,000,1,1,0,1478,1478
160,210,137,9,3,0,4,---c,----,000,2,2,0,2956,2956
226,211,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
152,210,142,10,3,0,5,----c,-----,000,1,1,0,1478,1478
144,212,162,11,3,0,5,----c,-----,000,2,2,0,2956,2956
218,211,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
152,210,143,10,3,0,5,----c,-----,000,1,1,0,1478,1478
218,211,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
202,211,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,211,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,211,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
160,210,138,9,3,0,4,---c,----,000,2,2,0,2956,2956
226,211,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
171,213,1023,8,3,0,3,--c,---,000,4,1,3,2360,590
226,211,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
152,211,144,10,3,0,5,----c,-----,000,2,2,0,2956,2956
220,214,1023,2,3,0,2,-c,--,000,5,2,3,2950,1180
152,211,145,10,3,0,5,----c,-----,000,2,2,0,2956,2956
202,211,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
152,211,146,10,3,0,5,----c,-----,000,2,2,0,2956,2956
227,211,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
152,210,147,10,3,0,5,----c,-----,000,1,1,0,1478,1478
152,211,148,10,3,0,5,----c,-----,000,2,2,0,2956,2956
170,210,118,8,3,0,3,--c,---,000,1,1,0,1478,1478
227,211,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
170,210,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
227,211,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
144,212,163,11,3,0,5,----c,-----,000,2,2,0,2956,2956
227,212,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
227,212,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
152,210,149,10,3,0,5,----c,-----,000,1,1,0,1478,1478
144,212,164,11,3,0,5,----c,-----,000,2,2,0,2956,2956
186,212,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
152,211,150,10,3,0,5,----c,-----,000,2,2,0,2956,2956
171,214,1023,8,3,0,3,--c,---,000,6,1,5,3540,590
152,212,151,10,3,0,5,----c,-----,000,2,2,0,2956,2956
186,212,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,212,89,6,3,0,2,-c,--,000,1,1,0,1478,1478
144,212,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
186,212,90,6,3,0,2,-c,--,000,1,1,0,1478,1478
144,212,167,11,3,0,5,----c,-----,000,2,2,0,2956,2956
144,212,168,11,3,0,5,-c--c,-----,000,1,1,0,1478,1478
229,215,1023,1,3,0,2,-c,--,000,1,1,0,590,590
146,216,1023,11,3,0,5,----c,-----,000,7,1,6,4130,590
146,212,160,11,3,0,5,----c,-----,000,1,1,0,1478,1478
147,216,1023,11,3,0,5,----c,-----,000,3,2,1,1770,1180
189,216,1023,6,3,0,2,-c,--,000,1,1,0,590,590
146,212,161,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,162,11,3,0,5,----c,-----,000,1,1,0,1478,1478
162,212,132,9,3,0,4,---c,----,000,1,1,0,1478,1478
178,212,100,7,3,0,4,---c,----,000,1,1,0,1478,1478
194,212,59,5,3,0,3,--c,---,000,1,1,0,1478,1478
162,213,133,9,3,0,4,---c,----,000,1,1,0,1478,1478
178,212,101,7,3,0,4,---c,----,000,1,1,0,1478,1478
146,215,163,11,3,0,5,--c-c,-----,000,1,1,0,1478,1478
162,213,134,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,135,9,3,0,4,---c,----,000,1,1,0,1478,1478
194,212,60,5,3,0,3,--c,---,000,1,1,0,1478,1478
220,212,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
178,212,102,7,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,136,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,137,9,3,0,4,---c,----,000,1,1,0,1478,1478
220,212,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,213,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
162,214,138,9,3,0,4,---c,----,000,1,1,0,1478,1478
228,213,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,213,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,214,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
178,212,103,7,3,0,4,---c,----,000,1,1,0,1478,1478
228,214,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
192,209,64,5,3,0,3,--c,---,000,1,1,0,1478,1478
146,215,164,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,165,11,3,0,5,----c,-----,000,1,1,0,1478,1478
228,214,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
146,215,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,215,167,11,3,0,5,----c,-----,000,1,1,0,1478,1478
228,214,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
220,212,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,215,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,215,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,215,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
155,216,1023,10,3,0,5,-c--c,-----,000,2,1,1,1180,590
146,215,168,11,3,0,5,----c,-----,000,1,1,0,1478,1478
220,212,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
220,213,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
171,214,118,8,3,0,3,c-c,---,000,1,1,0,1478,1478
172,215,119,8,3,0,3,c-c,---,000,1,1,0,1478,1478
192,210,65,5,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,66,5,3,0,3,--c,---,000,1,1,0,1478,1478
178,212,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
220,213,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
