epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,224,112,8,1,0,4,----,----,000,1,1,0,1478,1478
167,224,113,8,1,0,4,----,----,000,1,1,0,1478,1478
167,224,114,8,1,0,4,----,----,000,1,1,0,1478,1478
167,224,115,8,1,0,4,----,----,000,1,1,0,1478,1478
167,224,116,8,1,0,4,----,----,000,1,1,0,1478,1478
208,224,30,3,1,0,2,--,--,000,1,1,0,1478,1478
167,224,117,8,1,0,4,----,----,000,1,1,0,1478,1478
208,225,32,3,1,0,2,--,--,000,1,1,0,1478,1478
217,226,1023,2,1,0,2,--,--,000,3,2,1,1770,1180
209,226,1023,3,1,0,2,-c,--,000,3,2,1,1770,1180
168,224,112,8,1,0,4,----,----,000,1,1,0,1478,1478
200,225,45,4,1,0,3,---,---,000,2,2,0,2956,2956
168,224,113,8,1,0,4,----,----,000,1,1,0,1478,1478
168,224,114,8,1,0,4,----,----,000,1,1,0,1478,1478
216,224,8,2,1,0,2,--,--,000,1,1,0,1478,1478
216,224,9,2,1,0,2,--,--,000,1,1,0,1478,1478
200,225,46,4,1,0,3,---,---,000,2,2,0,2956,2956
216,224,10,2,1,0,2,--,--,000,2,2,0,2956,2956
216,225,11,2,1,0,2,--,--,000,2,2,0,2956,2956
208,224,28,3,1,0,2,--,--,000,1,1,0,1478,1478
208,224,29,3,1,0,2,--,--,000,1,1,0,1478,1478
200,225,47,4,1,0,3,---,---,000,2,2,0,2956,2956
216,225,12,2,1,0,2,--,--,000,2,2,0,2956,2956
209,225,30,3,1,0,2,--,--,000,1,1,0,1478,1478
216,225,13,2,1,0,2,--,--,000,2,2,0,2956,2956
208,224,31,3,1,0,2,--,--,000,1,1,0,1478,1478
216,225,15,2,1,0,2,--,--,000,1,1,0,1478,1478
216,225,16,2,1,0,2,--,--,000,1,1,0,1478,1478
200,224,48,4,1,0,3,---,---,000,1,1,0,1478,1478
209,225,32,3,1,0,2,--,--,000,1,1,0,1478,1478
200,225,49,4,1,0,3,---,---,000,2,2,0,2956,2956
200,225,50,4,1,0,3,---,---,000,2,2,0,2956,2956
216,225,17,2,1,0,2,--,--,000,1,1,0,1478,1478
200,225,51,4,1,0,3,---,---,000,2,2,0,2956,2956
200,225,52,4,1,0,3,---,---,000,2,2,0,2956,2956
200,225,53,4,1,0,3,---,---,000,2,2,0,2956,2956
201,226,1023,4,1,0,3,--c,---,000,9,2,7,5310,1180
168,224,115,8,1,0,4,----,----,000,1,1,0,1478,1478
184,225,79,6,1,0,3,---,---,000,1,1,0,1478,1478
168,225,116,8,1,0,4,----,----,000,1,1,0,1478,1478
184,225,80,6,1,0,3,---,---,000,1,1,0,1478,1478
192,225,64,5,1,0,4,----,----,000,2,2,0,2956,2956
192,225,65,5,1,0,4,----,----,000,2,2,0,2956,2956
176,226,98,7,1,0,5,----c,-----,000,2,2,0,2956,2956
176,226,99,7,1,0,5,----c,-----,000,2,2,0,2956,2956
176,226,100,7,1,0,5,----c,-----,000,2,2,0,2956,2956
192,225,66,5,1,0,4,----,----,000,2,2,0,2956,2956
176,226,101,7,1,0,5,----c,-----,000,2,2,0,2956,2956
192,225,67,5,1,0,4,----,----,000,1,1,0,1478,1478
176,225,102,7,1,0,5,-----,-----,000,1,1,0,1478,1478
202,228,1023,4,1,0,3,--c,---,000,6,2,4,3540,1180
219,228,1023,2,1,0,2,-c,--,000,4,1,3,2360,590
192,225,68,5,1,0,4,----,----,000,2,2,0,2956,2956
185,226,86,6,1,0,3,---,---,000,1,1,0,1478,1478
192,225,70,5,1,0,4,----,----,000,1,1,0,1478,1478
168,225,117,8,1,0,4,----,----,000,1,1,0,1478,1478
168,225,118,8,1,0,4,----,----,000,2,2,0,2956,2956
168,225,119,8,1,0,4,----,----,000,2,2,0,2956,2956
176,226,103,7,1,0,5,----c,-----,000,2,2,0,2956,2956
168,225,120,8,1,0,4,----,----,000,2,2,0,2956,2956
203,228,1023,4,1,0,3,--c,---,000,8,2,6,4720,1180
211,228,1023,3,1,0,2,-c,--,000,3,1,2,1770,590
168,225,121,8,1,0,4,----,----,000,2,2,0,2956,2956
168,226,122,8,1,0,4,---c,----,000,2,2,0,2956,2956
176,225,104,7,1,0,5,-----,-----,000,1,1,0,1478,1478
176,226,105,7,1,0,5,----c,-----,000,2,2,0,2956,2956
202,226,45,4,1,0,3,--c,---,000,1,1,0,1478,1478
176,226,106,7,1,0,5,----c,-----,000,2,2,0,2956,2956
144,229,171,11,1,0,6,-----c,------,000,2,2,0,2956,2956
218,226,8,2,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,9,2,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,10,2,1,0,2,-c,--,000,1,1,0,1478,1478
176,225,107,7,1,0,5,-----,-----,000,1,1,0,1478,1478
218,227,11,2,1,0,2,-c,--,000,1,1,0,1478,1478
210,227,28,3,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,12,2,1,0,2,--,--,000,1,1,0,1478,1478
218,227,13,2,1,0,2,--,--,000,1,1,0,1478,1478
218,227,14,2,1,0,2,--,--,000,1,1,0,1478,1478
218,227,15,2,1,0,2,--,--,000,1,1,0,1478,1478
210,227,29,3,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,16,2,1,0,2,--,--,000,1,1,0,1478,1478
202,227,46,4,1,0,3,--c,---,000,1,1,0,1478,1478
218,227,17,2,1,0,2,-c,--,000,1,1,0,1478,1478
202,227,47,4,1,0,3,--c,---,000,1,1,0,1478,1478
220,228,1023,2,1,0,2,-c,--,000,2,2,0,1180,1180
202,227,48,4,1,0,3,---,---,000,1,1,0,1478,1478
202,227,49,4,1,0,3,---,---,000,1,1,0,1478,1478
202,227,50,4,1,0,3,---,---,000,1,1,0,1478,1478
152,227,149,10,1,0,6,-----c,------,000,2,2,0,2956,2956
202,227,51,4,1,0,3,--c,---,000,1,1,0,1478,1478
144,229,172,11,1,0,6,-----c,------,000,2,2,0,2956,2956
152,227,150,10,1,0,6,-----c,------,000,2,2,0,2956,2956
210,227,30,3,1,0,2,--,--,000,1,1,0,1478,1478
202,227,52,4,1,0,3,--c,---,000,1,1,0,1478,1478
202,227,53,4,1,0,3,--c,---,000,1,1,0,1478,1478
195,229,1023,5,1,0,4,----,----,000,3,2,1,1770,1180
152,227,151,10,1,0,6,-----c,------,000,2,2,0,2956,2956
221,229,1023,2,1,0,2,--,--,000,1,1,0,590,590
152,226,152,10,1,0,6,-----c,------,000,1,1,0,1478,1478
210,227,31,3,1,0,2,--,--,000,1,1,0,1478,1478
152,226,153,10,1,0,6,-----c,------,000,1,1,0,1478,1478
210,227,32,3,1,0,2,--,--,000,1,1,0,1478,1478
152,227,154,10,1,0,6,-----c,------,000,2,2,0,2956,2956
152,227,155,10,1,0,6,-----c,------,000,2,2,0,2956,2956
160,226,133,9,1,0,5,----c,-----,000,2,2,0,2956,2956
210,227,33,3,1,0,2,-c,--,000,1,1,0,1478,1478
152,227,156,10,1,0,6,-----c,------,000,2,2,0,2956,2956
178,229,1023,7,1,0,5,c----,-----,000,8,2,6,4720,1180
160,226,134,9,1,0,5,-----,-----,000,1,1,0,1478,1478
160,226,135,9,1,0,5,-----,-----,000,1,1,0,1478,1478
160,226,136,9,1,0,5,-----,-----,000,1,1,0,1478,1478
179,229,1023,7,1,0,5,c----,-----,000,2,2,0,1180,1180
160,226,137,9,1,0,5,-----,-----,000,1,1,0,1478,1478
152,228,157,10,1,0,6,-----c,------,000,2,2,0,2956,2956
152,226,158,10,1,0,6,-----c,------,000,1,1,0,1478,1478
152,228,159,10,1,0,6,-----c,------,000,2,2,0,2956,2956
152,228,160,10,1,0,6,-----c,------,000,1,1,0,1478,1478
160,226,138,9,1,0,5,----c,-----,000,2,2,0,2956,2956
160,226,139,9,1,0,5,----c,-----,000,1,1,0,1478,1478
160,226,140,9,1,0,5,----c,-----,000,2,2,0,2956,2956
186,228,79,6,1,0,3,--c,---,000,1,1,0,1478,1478
170,226,112,8,1,0,4,---c,----,000,1,1,0,1478,1478
144,229,173,11,1,0,6,-----c,------,000,2,2,0,2956,2956
170,226,113,8,1,0,4,---c,----,000,1,1,0,1478,1478
144,229,174,11,1,0,6,-----c,------,000,2,2,0,2956,2956
170,226,114,8,1,0,4,---c,----,000,1,1,0,1478,1478
186,228,80,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,228,82,6,1,0,3,--c,---,000,1,1,0,1478,1478
144,229,175,11,1,0,6,-----c,------,000,2,2,0,2956,2956
170,228,115,8,1,0,4,---c,----,000,1,1,0,1478,1478
171,229,1023,8,1,0,4,----,----,000,3,1,2,1770,590
186,228,83,6,1,0,3,--c,---,000,1,1,0,1478,1478
194,228,64,5,1,0,4,---c,----,000,1,1,0,1478,1478
186,228,84,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,228,85,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,228,86,6,1,0,3,--c,---,000,1,1,0,1478,1478
186,228,87,6,1,0,3,--c,---,000,1,1,0,1478,1478
194,228,65,5,1,0,4,---c,----,000,1,1,0,1478,1478
179,230,1023,7,1,0,5,-----,-----,000,7,2,5,4130,1180
163,230,1023,9,1,0,5,-----,-----,000,2,1,1,1180,590
170,228,119,8,1,0,4,---c,----,000,1,1,0,1478,1478
146,229,171,11,1,0,6,-----c,------,000,1,1,0,1478,1478
178,228,98,7,1,0,5,----c,-----,000,1,1,0,1478,1478
146,229,172,11,1,0,6,------,------,000,1,1,0,1478,1478
178,228,99,7,1,0,5,----c,-----,000,1,1,0,1478,1478
164,230,1023,9,1,0,5,-----,-----,000,2,1,1,1180,590
194,228,66,5,1,0,4,---c,----,000,1,1,0,1478,1478
146,230,173,11,1,0,6,--c---,------,000,1,1,0,1478,1478
162,229,142,9,1,0,5,----c,-----,000,1,1,0,1478,1478
146,230,174,11,1,0,6,--c---,------,000,1,1,0,1478,1478
162,229,133,9,1,0,5,-----,-----,000,1,1,0,1478,1478
162,229,134,9,1,0,5,-----,-----,000,1,1,0,1478,1478
178,228,100,7,1,0,5,----c,-----,000,1,1,0,1478,1478
162,229,135,9,1,0,5,-----,-----,000,1,1,0,1478,1478
162,229,136,9,1,0,5,-----,-----,000,1,1,0,1478,1478
172,230,1023,8,1,0,4,----,----,000,2,2,0,1180,1180
162,229,137,9,1,0,5,-----,-----,000,1,1,0,1478,1478
220,229,8,2,1,0,2,-c,--,000,1,1,0,1478,1478
212,229,28,3,1,0,2,-c,--,000,1,1,0,1478,1478
220,229,9,2,1,0,2,-c,--,000,1,1,0,1478,1478
212,229,29,3,1,0,2,--,--,000,1,1,0,1478,1478
194,228,67,5,1,0,4,---c,----,000,1,1,0,1478,1478
178,228,101,7,1,0,5,----c,-----,000,1,1,0,1478,1478
212,229,30,3,1,0,2,--,--,000,1,1,0,1478,1478
220,229,10,2,1,0,2,-c,--,000,1,1,0,1478,1478
212,229,31,3,1,0,2,--,--,000,1,1,0,1478,1478
220,229,11,2,1,0,2,-c,--,000,1,1,0,1478,1478
212,229,32,3,1,0,2,--,--,000,1,1,0,1478,1478
194,228,68,5,1,0,4,---c,----,000,1,1,0,1478,1478
162,230,138,9,1,0,5,-----,-----,000,1,1,0,1478,1478
212,229,33,3,1,0,2,--,--,000,1,1,0,1478,1478
162,230,139,9,1,0,5,-----,-----,000,1,1,0,1478,1478
162,230,140,9,1,0,5,-----,-----,000,1,1,0,1478,1478
162,230,141,9,1,0,5,-----,-----,000,1,1,0,1478,1478
146,230,175,11,1,0,6,--c---,------,000,1,1,0,1478,1478
178,228,102,7,1,0,5,----c,-----,000,1,1,0,1478,1478
189,230,1023,6,1,0,3,---,---,000,4,2,2,2360,1180
220,229,12,2,1,0,2,-c,--,000,1,1,0,1478,1478
204,229,45,4,1,0,3,--c,---,000,1,1,0,1478,1478
220,229,13,2,1,0,2,-c,--,000,1,1,0,1478,1478
171,230,112,8,1,0,4,c---,----,000,1,1,0,1478,1478
171,230,113,8,1,0,4,c---,----,000,1,1,0,1478,1478
171,230,114,8,1,0,4,c---,----,000,1,1,0,1478,1478
220,229,14,2,1,0,2,-c,--,000,1,1,0,1478,1478
172,230,115,8,1,0,4,----,----,000,1,1,0,1478,1478
220,229,15,2,1,0,2,--,--,000,1,1,0,1478,1478
220,229,16,2,1,0,2,--,--,000,1,1,0,1478,1478
170,228,116,8,1,0,4,---c,----,000,1,1,0,1478,1478
170,228,117,8,1,0,4,---c,----,000,1,1,0,1478,1478
188,230,79,6,1,0,3,---,---,000,1,1,0,1478,1478
170,228,118,8,1,0,4,---c,----,000,1,1,0,1478,1478
172,230,119,8,1,0,4,----,----,000,1,1,0,1478,1478
188,230,80,6,1,0,3,---,---,000,1,1,0,1478,1478
220,229,17,2,1,0,2,--,--,000,1,1,0,1478,1478
204,229,46,4,1,0,3,---,---,000,1,1,0,1478,1478
204,229,47,4,1,0,3,---,---,000,1,1,0,1478,1478
192,225,69,5,1,0,4,----,----,000,1,1,0,1478,1478
204,229,48,4,1,0,3,---,---,000,1,1,0,1478,1478
204,229,49,4,1,0,3,---,---,000,1,1,0,1478,1478
204,229,50,4,1,0,3,---,---,000,1,1,0,1478,1478
170,228,120,8,1,0,4,---c,----,000,1,1,0,1478,1478
164,231,1023,9,1,0,5,-----,-----,000,7,1,6,4130,590
204,229,51,4,1,0,3,---,---,000,1,1,0,1478,1478
186,228,81,6,1,0,3,--c,---,000,1,1,0,1478,1478
188,230,82,6,1,0,3,---,---,000,1,1,0,1478,1478
170,228,121,8,1,0,4,---c,----,000,1,1,0,1478,1478
188,230,83,6,1,0,3,---,---,000,1,1,0,1478,1478
148,230,171,11,1,0,6,------,------,000,1,1,0,1478,1478
204,229,52,4,1,0,3,---,---,000,1,1,0,1478,1478
148,230,172,11,1,0,6,------,------,000,1,1,0,1478,1478
204,229,53,4,1,0,3,---,---,000,1,1,0,1478,1478
194,228,70,5,1,0,4,---c,----,000,1,1,0,1478,1478
178,229,103,7,1,0,5,----c,-----,000,1,1,0,1478,1478
148,230,173,11,1,0,6,------,------,000,1,1,0,1478,1478
148,230,174,11,1,0,6,------,------,000,1,1,0,1478,1478
178,229,104,7,1,0,5,----c,-----,000,1,1,0,1478,1478
178,229,105,7,1,0,5,----c,-----,000,1,1,0,1478,1478
164,230,142,9,1,0,5,-----,-----,000,1,1,0,1478,1478
178,229,106,7,1,0,5,----c,-----,000,1,1,0,1478,1478
178,229,107,7,1,0,5,----c,-----,000,1,1,0,1478,1478
154,229,149,10,1,0,6,------,------,000,1,1,0,1478,1478
154,229,150,10,1,0,6,------,------,000,1,1,0,1478,1478
154,229,151,10,1,0,6,------,------,000,1,1,0,1478,1478
154,229,152,10,1,0,6,-c----,------,000,1,1,0,1478,1478
154,229,153,10,1,0,6,-c----,------,000,1,1,0,1478,1478
154,229,154,10,1,0,6,-c----,------,000,1,1,0,1478,1478
154,229,155,10,1,0,6,-c----,------,000,1,1,0,1478,1478
188,230,85,6,1,0,3,---,---,000,1,1,0,1478,1478
