epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,200,1023,2,4,0,2,--,--,000,7,1,6,4130,590
224,200,1023,1,4,0,3,---,---,000,5,1,4,2950,590
208,200,1023,3,4,0,3,---,---,000,2,1,1,1180,590
152,200,1023,10,4,0,4,----,----,000,1,1,0,590,590
208,200,1023,3,4,0,3,---,---,000,3,1,2,1770,590
216,200,1023,2,4,0,2,--,--,000,8,1,7,4720,590
144,200,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
208,200,1023,3,4,0,3,---,---,000,4,1,3,2360,590
167,199,111,8,4,0,4,----,----,000,1,1,0,1478,1478
176,200,1023,7,4,0,3,---,---,000,2,2,0,1180,1180
224,200,1023,1,4,0,3,---,---,000,7,1,6,4130,590
167,199,112,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,113,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,114,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,115,8,4,0,4,----,----,000,1,1,0,1478,1478
144,200,1023,11,4,0,5,-----,-----,000,2,1,1,1180,590
224,201,1023,1,4,0,3,--c,---,000,12,2,10,7080,1180
167,199,116,8,4,0,4,----,----,000,1,1,0,1478,1478
192,201,1023,5,4,0,2,-c,--,000,9,5,4,5310,2950
184,201,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,1,1,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,2,1,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,3,1,4,0,3,--c,---,000,1,1,0,1478,1478
216,201,1023,2,4,0,2,-c,--,000,9,1,8,5310,590
208,201,40,3,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,4,1,4,0,3,--c,---,000,1,1,0,1478,1478
208,201,41,3,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,5,1,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,6,1,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,7,1,4,0,3,--c,---,000,1,1,0,1478,1478
193,202,1023,5,4,0,2,-c,--,000,2,1,1,1180,590
185,203,1023,6,4,0,3,--c,---,000,4,1,3,2360,590
225,203,1023,1,4,0,3,-cc,---,000,5,2,3,2950,1180
210,203,1023,3,4,0,3,-cc,---,000,1,1,0,590,590
216,200,21,2,4,0,2,--,--,000,2,2,0,2956,2956
167,199,109,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,110,8,4,0,4,----,----,000,1,1,0,1478,1478
168,200,111,8,4,0,4,----,----,000,1,1,0,1478,1478
168,200,112,8,4,0,4,----,----,000,1,1,0,1478,1478
168,200,113,8,4,0,4,----,----,000,1,1,0,1478,1478
216,201,24,2,4,0,2,-c,--,000,1,1,0,1478,1478
192,201,59,5,4,0,2,-c,--,000,2,2,0,2956,2956
176,202,98,7,4,0,3,--c,---,000,2,2,0,2956,2956
192,201,60,5,4,0,2,-c,--,000,2,2,0,2956,2956
208,200,36,3,4,0,3,---,---,000,1,1,0,1478,1478
208,200,37,3,4,0,3,---,---,000,1,1,0,1478,1478
208,202,38,3,4,0,3,--c,---,000,2,2,0,2956,2956
225,202,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
192,201,61,5,4,0,2,-c,--,000,2,2,0,2956,2956
225,202,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
225,202,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
192,201,62,5,4,0,2,-c,--,000,2,2,0,2956,2956
192,201,63,5,4,0,2,-c,--,000,2,2,0,2956,2956
208,201,39,3,4,0,3,---,---,000,1,1,0,1478,1478
192,200,64,5,4,0,2,--,--,000,1,1,0,1478,1478
225,202,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
185,202,1023,6,4,0,3,--c,---,000,5,1,4,2950,590
176,202,99,7,4,0,3,--c,---,000,2,2,0,2956,2956
225,202,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
192,201,67,5,4,0,2,-c,--,000,1,1,0,1478,1478
225,202,6,1,4,0,3,-cc,---,000,1,1,0,1478,1478
168,200,114,8,4,0,4,----,----,000,1,1,0,1478,1478
176,202,100,7,4,0,3,--c,---,000,2,2,0,2956,2956
225,202,7,1,4,0,3,-cc,---,000,1,1,0,1478,1478
209,202,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
209,202,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
224,201,8,1,4,0,3,--c,---,000,1,1,0,1478,1478
224,201,9,1,4,0,3,--c,---,000,1,1,0,1478,1478
192,201,68,5,4,0,2,-c,--,000,2,2,0,2956,2956
168,200,115,8,4,0,4,----,----,000,1,1,0,1478,1478
224,202,10,1,4,0,3,--c,---,000,1,1,0,1478,1478
224,202,11,1,4,0,3,--c,---,000,1,1,0,1478,1478
176,202,101,7,4,0,3,--c,---,000,2,2,0,2956,2956
168,201,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
176,201,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,201,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
185,202,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
219,203,1023,2,4,0,2,c-,--,000,2,2,0,1180,1180
185,202,86,6,4,0,3,--c,---,000,1,1,0,1478,1478
218,203,21,2,4,0,2,-c,--,000,1,1,0,1478,1478
152,203,136,10,4,0,4,---c,----,000,2,2,0,2956,2956
218,203,22,2,4,0,2,-c,--,000,1,1,0,1478,1478
218,203,23,2,4,0,2,-c,--,000,1,1,0,1478,1478
218,203,24,2,4,0,2,-c,--,000,1,1,0,1478,1478
218,203,25,2,4,0,2,-c,--,000,1,1,0,1478,1478
218,203,26,2,4,0,2,-c,--,000,1,1,0,1478,1478
168,201,117,8,4,0,4,---c,----,000,2,2,0,2956,2956
152,203,137,10,4,0,4,---c,----,000,2,2,0,2956,2956
168,201,118,8,4,0,4,---c,----,000,2,2,0,2956,2956
168,202,119,8,4,0,4,---c,----,000,2,2,0,2956,2956
210,203,36,3,4,0,3,---,---,000,1,1,0,1478,1478
210,203,37,3,4,0,3,---,---,000,1,1,0,1478,1478
168,202,120,8,4,0,4,---c,----,000,2,2,0,2956,2956
144,203,148,11,4,0,5,----c,-----,000,2,2,0,2956,2956
210,203,38,3,4,0,3,---,---,000,1,1,0,1478,1478
226,203,1,1,4,0,3,---,---,000,1,1,0,1478,1478
226,203,2,1,4,0,3,---,---,000,1,1,0,1478,1478
154,204,1023,10,4,0,4,----,----,000,7,2,5,4130,1180
144,203,149,11,4,0,5,----c,-----,000,2,2,0,2956,2956
226,203,3,1,4,0,3,---,---,000,1,1,0,1478,1478
144,203,150,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,203,151,11,4,0,5,----c,-----,000,1,1,0,1478,1478
144,203,152,11,4,0,5,----c,-----,000,1,1,0,1478,1478
144,203,153,11,4,0,5,----c,-----,000,2,2,0,2956,2956
227,203,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
210,203,39,3,4,0,3,-c-,---,000,1,1,0,1478,1478
161,204,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
227,203,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
227,203,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
227,203,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
227,203,8,1,4,0,3,-c-,---,000,1,1,0,1478,1478
227,203,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
194,203,59,5,4,0,2,-c,--,000,1,1,0,1478,1478
178,203,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
194,203,60,5,4,0,2,-c,--,000,1,1,0,1478,1478
210,203,40,3,4,0,3,-c-,---,000,1,1,0,1478,1478
210,203,41,3,4,0,3,-c-,---,000,1,1,0,1478,1478
227,204,10,1,4,0,3,-c-,---,000,1,1,0,1478,1478
227,204,11,1,4,0,3,-c-,---,000,1,1,0,1478,1478
194,203,61,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,62,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,63,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,64,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,65,5,4,0,2,-c,--,000,1,1,0,1478,1478
192,200,66,5,4,0,2,--,--,000,1,1,0,1478,1478
178,203,99,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,100,7,4,0,3,---,---,000,1,1,0,1478,1478
160,202,129,9,4,0,5,----c,-----,000,1,1,0,1478,1478
160,203,130,9,4,0,5,----c,-----,000,2,2,0,2956,2956
178,204,101,7,4,0,3,---,---,000,1,1,0,1478,1478
160,203,131,9,4,0,5,----c,-----,000,1,1,0,1478,1478
194,203,68,5,4,0,2,--,--,000,1,1,0,1478,1478
178,204,102,7,4,0,3,-c-,---,000,1,1,0,1478,1478
192,201,70,5,4,0,2,-c,--,000,2,2,0,2956,2956
160,203,132,9,4,0,5,----c,-----,000,1,1,0,1478,1478
160,203,133,9,4,0,5,----c,-----,000,1,1,0,1478,1478
170,203,109,8,4,0,4,---c,----,000,1,1,0,1478,1478
220,204,21,2,4,0,2,--,--,000,1,1,0,1478,1478
170,203,110,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,203,111,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,203,112,8,4,0,4,---c,----,000,1,1,0,1478,1478
186,204,82,6,4,0,3,---,---,000,1,1,0,1478,1478
162,205,1023,9,4,0,5,-----,-----,000,3,1,2,1770,590
186,204,83,6,4,0,3,---,---,000,1,1,0,1478,1478
146,204,148,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
186,204,86,6,4,0,3,---,---,000,1,1,0,1478,1478
170,203,113,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,203,114,8,4,0,4,----,----,000,1,1,0,1478,1478
146,204,149,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
154,204,136,10,4,0,4,-c--,----,000,1,1,0,1478,1478
180,207,1023,7,4,0,3,---,---,000,3,1,2,1770,590
170,203,115,8,4,0,4,----,----,000,1,1,0,1478,1478
186,204,87,6,4,0,3,---,---,000,1,1,0,1478,1478
186,204,88,6,4,0,3,---,---,000,1,1,0,1478,1478
154,204,137,10,4,0,4,-c--,----,000,1,1,0,1478,1478
170,204,116,8,4,0,4,----,----,000,1,1,0,1478,1478
220,204,22,2,4,0,2,--,--,000,1,1,0,1478,1478
146,204,150,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
220,204,23,2,4,0,2,--,--,000,1,1,0,1478,1478
146,205,151,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
146,205,152,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
146,205,153,11,4,0,5,--c--,-----,000,1,1,0,1478,1478
181,207,1023,7,4,0,3,---,---,000,1,1,0,590,590
157,207,1023,10,4,0,4,----,----,000,1,1,0,590,590
220,204,24,2,4,0,2,--,--,000,1,1,0,1478,1478
170,204,117,8,4,0,4,----,----,000,1,1,0,1478,1478
220,204,25,2,4,0,2,--,--,000,1,1,0,1478,1478
162,206,128,9,4,0,5,----c,-----,000,1,1,0,1478,1478
