epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
184,192,78,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,81,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,82,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,84,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,1023,4,5,0,2,--,--,000,8,1,7,4720,590
208,192,33,3,5,0,3,---,---,000,1,1,0,1478,1478
216,192,18,2,5,0,3,---,---,000,1,1,0,1478,1478
208,193,35,3,5,0,3,---,---,000,1,1,0,1478,1478
185,193,1023,6,5,0,2,-c,--,000,1,1,0,590,590
152,193,141,10,5,0,3,---,---,000,1,1,0,1478,1478
168,193,112,8,5,0,3,---,---,000,1,1,0,1478,1478
168,193,113,8,5,0,3,---,---,000,1,1,0,1478,1478
177,194,1023,7,5,0,2,-c,--,000,1,1,0,590,590
145,195,1023,11,5,0,4,---c,----,000,5,1,4,2950,590
153,195,1023,10,5,0,3,--c,---,000,6,1,5,3540,590
145,195,1023,11,5,0,4,---c,----,000,10,1,9,5900,590
168,193,114,8,5,0,3,c-c,---,000,1,1,0,1478,1478
168,194,115,8,5,0,3,c-c,---,000,1,1,0,1478,1478
168,194,116,8,5,0,3,c-c,---,000,1,1,0,1478,1478
168,194,118,8,5,0,3,c-c,---,000,1,1,0,1478,1478
168,194,119,8,5,0,3,c-c,---,000,1,1,0,1478,1478
201,193,58,4,5,0,2,--,--,000,1,1,0,1478,1478
201,194,59,4,5,0,2,cc,--,000,2,2,0,2956,2956
217,194,18,2,5,0,3,-cc,---,000,1,1,0,1478,1478
153,194,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
178,195,1023,7,5,0,2,-c,--,000,6,2,4,3540,1180
201,193,60,4,5,0,2,--,--,000,1,1,0,1478,1478
152,193,142,10,5,0,3,---,---,000,1,1,0,1478,1478
176,193,96,7,5,0,2,--,--,000,1,1,0,1478,1478
160,192,135,9,5,0,4,----,----,000,2,2,0,2956,2956
162,195,1023,9,5,0,4,----,----,000,1,1,0,590,590
177,193,97,7,5,0,2,--,--,000,1,1,0,1478,1478
177,193,98,7,5,0,2,--,--,000,1,1,0,1478,1478
160,192,136,9,5,0,4,----,----,000,2,2,0,2956,2956
160,192,137,9,5,0,4,----,----,000,2,2,0,2956,2956
160,192,138,9,5,0,4,----,----,000,2,2,0,2956,2956
160,192,139,9,5,0,4,----,----,000,2,2,0,2956,2956
160,192,140,9,5,0,4,----,----,000,2,2,0,2956,2956
185,193,78,6,5,0,2,--,--,000,1,1,0,1478,1478
217,193,19,2,5,0,3,---,---,000,1,1,0,1478,1478
184,192,79,6,5,0,2,--,--,000,1,1,0,1478,1478
201,193,61,4,5,0,2,--,--,000,1,1,0,1478,1478
201,193,62,4,5,0,2,--,--,000,1,1,0,1478,1478
177,194,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
209,194,33,3,5,0,3,--c,---,000,1,1,0,1478,1478
201,193,63,4,5,0,2,--,--,000,1,1,0,1478,1478
168,193,111,8,5,0,3,---,---,000,1,1,0,1478,1478
152,194,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
208,193,34,3,5,0,3,---,---,000,1,1,0,1478,1478
152,194,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
169,194,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
169,194,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
184,193,80,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,81,6,5,0,2,--,--,000,1,1,0,1478,1478
169,195,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
169,195,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
201,194,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,194,35,3,5,0,3,--c,---,000,1,1,0,1478,1478
152,194,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
201,194,65,4,5,0,2,cc,--,000,2,2,0,2956,2956
169,195,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
201,194,66,4,5,0,2,cc,--,000,2,2,0,2956,2956
208,193,36,3,5,0,3,---,---,000,1,1,0,1478,1478
217,194,20,2,5,0,3,-cc,---,000,2,2,0,2956,2956
168,194,117,8,5,0,3,c-c,---,000,1,1,0,1478,1478
185,193,82,6,5,0,2,--,--,000,1,1,0,1478,1478
144,194,162,11,5,0,4,c--c,----,000,2,2,0,2956,2956
217,193,21,2,5,0,3,--c,---,000,1,1,0,1478,1478
144,194,163,11,5,0,4,c--c,----,000,2,2,0,2956,2956
144,194,164,11,5,0,4,c--c,----,000,2,2,0,2956,2956
144,194,165,11,5,0,4,c--c,----,000,2,2,0,2956,2956
184,193,83,6,5,0,2,--,--,000,1,1,0,1478,1478
144,194,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
217,194,22,2,5,0,3,-cc,---,000,2,2,0,2956,2956
185,193,84,6,5,0,2,--,--,000,1,1,0,1478,1478
169,195,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
217,194,23,2,5,0,3,-cc,---,000,2,2,0,2956,2956
169,195,119,8,5,0,3,--c,---,000,1,1,0,1478,1478
144,194,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
184,193,85,6,5,0,2,--,--,000,1,1,0,1478,1478
168,194,120,8,5,0,3,c-c,---,000,1,1,0,1478,1478
144,194,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
209,193,37,3,5,0,3,---,---,000,1,1,0,1478,1478
209,193,38,3,5,0,3,---,---,000,1,1,0,1478,1478
209,193,39,3,5,0,3,---,---,000,1,1,0,1478,1478
168,194,121,8,5,0,3,c-c,---,000,1,1,0,1478,1478
144,195,169,11,5,0,4,---c,----,000,2,2,0,2956,2956
209,193,40,3,5,0,3,---,---,000,1,1,0,1478,1478
168,194,122,8,5,0,3,c-c,---,000,1,1,0,1478,1478
209,193,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,195,1023,3,5,0,3,---,---,000,3,1,2,1770,590
209,194,42,3,5,0,3,--c,---,000,1,1,0,1478,1478
209,194,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
162,198,1023,9,5,0,4,---c,----,000,2,1,1,1180,590
209,194,44,3,5,0,3,--c,---,000,1,1,0,1478,1478
209,194,45,3,5,0,3,--c,---,000,1,1,0,1478,1478
217,194,24,2,5,0,3,-cc,---,000,2,2,0,2956,2956
147,198,1023,11,5,0,4,---c,----,000,1,1,0,590,590
154,195,141,10,5,0,3,---,---,000,1,1,0,1478,1478
162,195,135,9,5,0,4,----,----,000,1,1,0,1478,1478
162,195,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,195,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
179,195,96,7,5,0,2,--,--,000,1,1,0,1478,1478
186,196,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
225,194,1,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,194,2,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
225,194,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
225,194,4,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
179,195,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
225,194,5,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
179,195,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
225,195,6,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
187,197,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
187,197,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
187,197,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
187,198,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,199,1023,7,5,0,2,-c,--,000,3,1,2,1770,590
187,198,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,195,142,10,5,0,3,---,---,000,1,1,0,1478,1478
187,198,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
184,193,86,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,87,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,88,6,5,0,2,--,--,000,1,1,0,1478,1478
170,197,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,197,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,197,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
179,196,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,197,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,197,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,197,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,119,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,198,120,8,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
170,198,121,8,5,0,3,--c,---,000,1,1,0,1478,1478
203,195,58,4,5,0,2,--,--,000,1,1,0,1478,1478
170,198,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
204,200,1023,4,5,0,2,-c,--,000,2,1,1,1180,590
179,196,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,202,1023,9,5,0,4,-c-c,----,000,2,1,1,1180,590
203,195,59,4,5,0,2,--,--,000,1,1,0,1478,1478
211,196,33,3,5,0,3,--c,---,000,1,1,0,1478,1478
179,196,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,199,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
211,197,34,3,5,0,3,--c,---,000,1,1,0,1478,1478
179,197,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,197,35,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,197,36,3,5,0,3,--c,---,000,1,1,0,1478,1478
229,203,1023,1,5,0,4,-c-c,----,000,2,2,0,1180,1180
179,197,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,199,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
179,197,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,199,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
203,195,60,4,5,0,2,--,--,000,1,1,0,1478,1478
164,199,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
211,198,37,3,5,0,3,--c,---,000,1,1,0,1478,1478
190,203,1023,6,5,0,2,-c,--,000,3,1,2,1770,590
211,198,38,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,198,39,3,5,0,3,--c,---,000,1,1,0,1478,1478
164,199,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
211,198,40,3,5,0,3,--c,---,000,1,1,0,1478,1478
179,198,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,197,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
211,198,42,3,5,0,3,--c,---,000,1,1,0,1478,1478
164,199,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
154,197,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
146,198,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
219,195,18,2,5,0,3,---,---,000,1,1,0,1478,1478
188,199,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,197,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
146,198,165,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,198,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,198,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,198,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,198,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,198,44,3,5,0,3,--c,---,000,1,1,0,1478,1478
188,199,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
146,198,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
211,198,45,3,5,0,3,--c,---,000,1,1,0,1478,1478
229,204,1023,1,5,0,4,---c,----,000,4,1,3,2360,590
157,204,1023,10,5,0,3,--c,---,000,1,1,0,590,590
148,204,1023,11,5,0,4,---c,----,000,6,1,5,3540,590
188,200,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
219,196,19,2,5,0,3,--c,---,000,1,1,0,1478,1478
188,200,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
219,197,20,2,5,0,3,--c,---,000,1,1,0,1478,1478
188,200,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,200,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,200,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
219,197,21,2,5,0,3,--c,---,000,1,1,0,1478,1478
156,199,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
188,201,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,201,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,201,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
189,201,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
203,197,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
172,201,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
219,198,22,2,5,0,3,--c,---,000,1,1,0,1478,1478
219,198,23,2,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
156,200,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
219,198,24,2,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,201,116,8,5,0,3,c-c,---,000,1,1,0,1478,1478
172,201,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
181,199,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
172,202,118,8,5,0,3,c-c,---,000,1,1,0,1478,1478
149,204,1023,11,5,0,4,---c,----,000,3,2,1,1770,1180
172,202,119,8,5,0,3,c-c,---,000,1,1,0,1478,1478
172,202,120,8,5,0,3,c-c,---,000,1,1,0,1478,1478
181,200,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,200,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
227,200,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
227,200,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
227,200,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
227,200,4,1,5,0,4,---c,----,000,1,1,0,1478,1478
172,202,121,8,5,0,3,c-c,---,000,1,1,0,1478,1478
227,200,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
172,202,122,8,5,0,3,c-c,---,000,1,1,0,1478,1478
156,204,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,204,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
227,200,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
181,201,99,7,5,0,2,-c,--,000,1,1,0,1478,1478
221,204,1023,2,5,0,3,--c,---,000,3,2,1,1770,1180
205,202,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
181,202,100,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,202,101,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,202,102,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,205,1023,4,5,0,2,-c,--,000,6,1,5,3540,590
175,205,1023,8,5,0,3,--c,---,000,1,1,0,590,590
181,203,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
205,202,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
181,203,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,203,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
156,204,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
181,203,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
205,203,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
181,204,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
156,204,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
166,203,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
148,202,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,204,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
190,204,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
148,204,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,204,165,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,204,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,204,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,204,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,204,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
190,204,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
166,203,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,203,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
205,204,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,203,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
190,204,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,204,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,196,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,204,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
190,204,82,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,204,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,204,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
183,204,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,204,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
205,204,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
190,204,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
227,200,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
190,204,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
183,204,97,7,5,0,2,-c,--,000,1,1,0,1478,1478
183,204,98,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,204,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,204,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
203,197,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,204,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
205,204,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
203,197,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
167,205,1023,9,5,0,4,---c,----,000,5,1,4,2950,590
221,204,18,2,5,0,3,--c,---,000,1,1,0,1478,1478
