epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
145,153,1023,11,10,0,2,--,--,000,1,1,0,590,590
161,153,1023,9,10,0,3,---,---,000,10,3,7,5900,1770
168,153,140,8,10,0,3,---,---,000,1,1,0,1478,1478
160,152,161,9,10,0,3,---,---,000,2,2,0,2956,2956
160,152,162,9,10,0,3,---,---,000,2,2,0,2956,2956
160,152,163,9,10,0,3,---,---,000,2,2,0,2956,2956
160,152,164,9,10,0,3,---,---,000,2,2,0,2956,2956
168,153,141,8,10,0,3,---,---,000,1,1,0,1478,1478
168,154,144,8,10,0,3,cc-,---,000,1,1,0,1478,1478
160,152,165,9,10,0,3,---,---,000,2,2,0,2956,2956
168,154,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
160,152,166,9,10,0,3,---,---,000,2,2,0,2956,2956
145,153,1023,11,10,0,2,--,--,000,7,1,6,4130,590
192,153,78,5,10,0,3,-c-,---,000,1,1,0,1478,1478
144,153,178,11,10,0,2,c-,--,000,2,2,0,2956,2956
192,153,79,5,10,0,3,---,---,000,1,1,0,1478,1478
144,153,179,11,10,0,2,c-,--,000,2,2,0,2956,2956
144,153,180,11,10,0,2,c-,--,000,2,2,0,2956,2956
169,154,1023,8,10,0,3,-c-,---,000,3,1,2,1770,590
184,153,100,6,10,0,4,----,----,000,1,1,0,1478,1478
144,153,181,11,10,0,2,c-,--,000,2,2,0,2956,2956
170,155,1023,8,10,0,3,-c-,---,000,3,1,2,1770,590
193,155,1023,5,10,0,3,-c-,---,000,3,1,2,1770,590
144,153,182,11,10,0,2,c-,--,000,2,2,0,2956,2956
144,153,183,11,10,0,2,c-,--,000,2,2,0,2956,2956
208,152,46,3,10,0,5,-----,-----,000,1,1,0,1478,1478
168,154,139,8,10,0,3,-c-,---,000,2,2,0,2956,2956
169,154,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
216,153,21,2,10,0,5,---c-,-----,000,1,1,0,1478,1478
216,153,22,2,10,0,5,---c-,-----,000,1,1,0,1478,1478
144,153,184,11,10,0,2,--,--,000,2,2,0,2956,2956
169,154,141,8,10,0,3,-c-,---,000,1,1,0,1478,1478
216,153,23,2,10,0,5,---c-,-----,000,1,1,0,1478,1478
168,153,142,8,10,0,3,---,---,000,1,1,0,1478,1478
168,153,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
144,153,185,11,10,0,2,--,--,000,2,2,0,2956,2956
169,154,144,8,10,0,3,---,---,000,1,1,0,1478,1478
160,153,167,9,10,0,3,-c-,---,000,2,2,0,2956,2956
160,153,168,9,10,0,3,-c-,---,000,2,2,0,2956,2956
168,154,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
169,154,146,8,10,0,3,---,---,000,1,1,0,1478,1478
177,153,114,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,153,115,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,153,116,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,154,117,7,10,0,2,c-,--,000,2,2,0,2956,2956
168,154,147,8,10,0,3,-c-,---,000,1,1,0,1478,1478
177,153,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,153,119,7,10,0,2,--,--,000,1,1,0,1478,1478
177,153,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,154,122,7,10,0,2,--,--,000,1,1,0,1478,1478
177,154,123,7,10,0,2,c-,--,000,2,2,0,2956,2956
168,154,148,8,10,0,3,-c-,---,000,1,1,0,1478,1478
177,154,124,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,155,1023,7,10,0,2,c-,--,000,5,1,4,2950,590
202,156,1023,4,10,0,4,-c--,----,000,4,1,3,2360,590
163,156,1023,9,10,0,3,---,---,000,7,1,6,4130,590
168,154,149,8,10,0,3,-c-,---,000,1,1,0,1478,1478
162,154,161,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,162,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,163,9,10,0,3,---,---,000,1,1,0,1478,1478
169,154,150,8,10,0,3,---,---,000,1,1,0,1478,1478
162,154,164,9,10,0,3,---,---,000,1,1,0,1478,1478
168,154,151,8,10,0,3,-c-,---,000,1,1,0,1478,1478
148,156,1023,11,10,0,2,--,--,000,2,2,0,1180,1180
162,154,165,9,10,0,3,---,---,000,1,1,0,1478,1478
202,156,1023,4,10,0,4,-c--,----,000,6,1,5,3540,590
179,156,1023,7,10,0,2,--,--,000,6,1,5,3540,590
192,153,75,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,76,5,10,0,3,---,---,000,1,1,0,1478,1478
162,154,166,9,10,0,3,---,---,000,1,1,0,1478,1478
192,153,77,5,10,0,3,---,---,000,1,1,0,1478,1478
193,154,78,5,10,0,3,-c-,---,000,1,1,0,1478,1478
193,154,79,5,10,0,3,-c-,---,000,1,1,0,1478,1478
192,153,80,5,10,0,3,-c-,---,000,1,1,0,1478,1478
146,154,178,11,10,0,2,--,--,000,1,1,0,1478,1478
192,153,81,5,10,0,3,-c-,---,000,1,1,0,1478,1478
218,156,1023,2,10,0,5,--c--,-----,000,4,1,3,2360,590
192,154,82,5,10,0,3,-c-,---,000,1,1,0,1478,1478
146,155,179,11,10,0,2,--,--,000,1,1,0,1478,1478
192,154,83,5,10,0,3,-c-,---,000,1,1,0,1478,1478
146,155,180,11,10,0,2,--,--,000,1,1,0,1478,1478
192,154,84,5,10,0,3,-c-,---,000,1,1,0,1478,1478
192,154,85,5,10,0,3,-c-,---,000,1,1,0,1478,1478
192,154,87,5,10,0,3,-c-,---,000,1,1,0,1478,1478
192,154,88,5,10,0,3,-c-,---,000,1,1,0,1478,1478
201,155,63,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
146,155,181,11,10,0,2,--,--,000,1,1,0,1478,1478
217,155,21,2,10,0,5,-cc--,-----,000,1,1,0,1478,1478
201,155,64,4,10,0,4,cc--,----,000,2,2,0,2956,2956
217,155,22,2,10,0,5,-cc--,-----,000,1,1,0,1478,1478
146,155,182,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,183,11,10,0,2,--,--,000,1,1,0,1478,1478
217,155,23,2,10,0,5,-cc--,-----,000,1,1,0,1478,1478
179,156,1023,7,10,0,2,--,--,000,11,1,10,6490,590
201,154,65,4,10,0,4,--c-,----,000,1,1,0,1478,1478
217,155,24,2,10,0,5,-ccc-,-----,000,2,2,0,2956,2956
172,157,1023,8,10,0,3,-c-,---,000,1,1,0,590,590
201,155,66,4,10,0,4,ccc-,----,000,2,2,0,2956,2956
146,155,184,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,185,11,10,0,2,--,--,000,1,1,0,1478,1478
162,155,167,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,168,9,10,0,3,---,---,000,1,1,0,1478,1478
184,153,99,6,10,0,4,----,----,000,1,1,0,1478,1478
170,155,139,8,10,0,3,---,---,000,1,1,0,1478,1478
170,155,140,8,10,0,3,---,---,000,1,1,0,1478,1478
170,155,141,8,10,0,3,---,---,000,1,1,0,1478,1478
185,155,100,6,10,0,4,--c-,----,000,1,1,0,1478,1478
184,153,101,6,10,0,4,----,----,000,1,1,0,1478,1478
170,155,142,8,10,0,3,---,---,000,1,1,0,1478,1478
170,155,143,8,10,0,3,---,---,000,1,1,0,1478,1478
170,155,144,8,10,0,3,---,---,000,1,1,0,1478,1478
209,155,46,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
170,155,145,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,155,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,156,147,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,148,8,10,0,3,--c,---,000,1,1,0,1478,1478
170,156,149,8,10,0,3,---,---,000,1,1,0,1478,1478
170,156,150,8,10,0,3,---,---,000,1,1,0,1478,1478
184,154,102,6,10,0,4,----,----,000,1,1,0,1478,1478
179,156,114,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,115,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,116,7,10,0,2,--,--,000,1,1,0,1478,1478
164,156,161,9,10,0,3,---,---,000,1,1,0,1478,1478
179,156,117,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,118,7,10,0,2,--,--,000,1,1,0,1478,1478
164,156,162,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,163,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,164,9,10,0,3,---,---,000,1,1,0,1478,1478
171,156,151,8,10,0,3,---,---,000,1,1,0,1478,1478
164,156,165,9,10,0,3,---,---,000,1,1,0,1478,1478
179,156,119,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,120,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,121,7,10,0,2,-c,--,000,1,1,0,1478,1478
179,156,122,7,10,0,2,-c,--,000,1,1,0,1478,1478
179,156,123,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,124,7,10,0,2,-c,--,000,1,1,0,1478,1478
179,156,125,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,126,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,127,7,10,0,2,--,--,000,1,1,0,1478,1478
210,157,1023,3,10,0,5,--cc-,-----,000,6,1,5,3540,590
201,155,67,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
148,156,178,11,10,0,2,--,--,000,1,1,0,1478,1478
164,156,166,9,10,0,3,---,---,000,1,1,0,1478,1478
148,156,179,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,180,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,181,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,182,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,183,11,10,0,2,--,--,000,1,1,0,1478,1478
184,154,103,6,10,0,4,--c-,----,000,1,1,0,1478,1478
148,157,184,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,185,11,10,0,2,--,--,000,1,1,0,1478,1478
217,155,25,2,10,0,5,-ccc-,-----,000,2,2,0,2956,2956
164,157,167,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,168,9,10,0,3,---,---,000,1,1,0,1478,1478
217,155,26,2,10,0,5,-ccc-,-----,000,1,1,0,1478,1478
181,158,1023,7,10,0,2,c-,--,000,2,2,0,1180,1180
172,157,139,8,10,0,3,-c-,---,000,1,1,0,1478,1478
172,157,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
166,158,161,9,10,0,3,---,---,000,1,1,0,1478,1478
166,158,162,9,10,0,3,---,---,000,1,1,0,1478,1478
166,158,163,9,10,0,3,---,---,000,1,1,0,1478,1478
209,155,47,3,10,0,5,---c-,-----,000,1,1,0,1478,1478
166,158,164,9,10,0,3,---,---,000,1,1,0,1478,1478
166,158,165,9,10,0,3,---,---,000,1,1,0,1478,1478
209,155,48,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
172,157,141,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,157,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,157,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,157,144,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
172,158,146,8,10,0,3,-cc,---,000,1,1,0,1478,1478
209,155,50,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
166,158,166,9,10,0,3,---,---,000,1,1,0,1478,1478
217,155,27,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
217,155,28,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
151,159,1023,11,10,0,2,--,--,000,2,1,1,1180,590
217,155,29,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
150,158,178,11,10,0,2,--,--,000,1,1,0,1478,1478
172,158,147,8,10,0,3,-cc,---,000,1,1,0,1478,1478
194,156,75,5,10,0,3,c--,---,000,1,1,0,1478,1478
150,158,179,11,10,0,2,--,--,000,1,1,0,1478,1478
166,159,167,9,10,0,3,---,---,000,1,1,0,1478,1478
150,158,180,11,10,0,2,--,--,000,1,1,0,1478,1478
166,159,168,9,10,0,3,---,---,000,1,1,0,1478,1478
